initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,2226,0.419891779
Up Clock @ error|0 waitClock|0,2227,0.419926520
Up Clock @ error|0 waitClock|0,2228,0.419961975
Up Clock @ error|0 waitClock|0,2229,0.419998153
Up Clock @ error|0 waitClock|0,2230,0.420035058
Up Clock @ error|0 waitClock|0,2231,0.420072699
Up Clock @ error|0 waitClock|0,2232,0.420111081
Up Clock @ error|0 waitClock|0,2233,0.420150212
Up Clock @ error|0 waitClock|0,2234,0.420190098
Up Clock @ error|0 waitClock|0,2235,0.420230745
Up Clock @ error|0 waitClock|0,2236,0.420272160
Up Clock @ error|0 waitClock|0,2237,0.420314350
Up Clock @ error|0 waitClock|0,2238,0.420357320
Up Clock @ error|0 waitClock|0,2239,0.420401077
Up Clock @ error|0 waitClock|0,2240,0.420445627
Up Clock @ error|0 waitClock|0,2241,0.420490978
Up Clock @ error|0 waitClock|0,2242,0.420537133
Up Clock @ error|0 waitClock|0,2243,0.420584101
Up Clock @ error|0 waitClock|0,2244,0.420631887
Up Clock @ error|0 waitClock|0,2245,0.420680497
Up Clock @ error|0 waitClock|0,2246,0.420729937
Up Clock @ error|0 waitClock|0,2247,0.420780213
Up Clock @ error|0 waitClock|0,2248,0.420831331
Up Clock @ error|0 waitClock|0,2249,0.420883297
Up Clock @ error|0 waitClock|0,2250,0.420936116
Up Clock @ error|0 waitClock|0,2251,0.420989794
Up Clock @ error|0 waitClock|0,2252,0.421044338
Up Clock @ error|0 waitClock|0,2253,0.421099752
Up Clock @ error|0 waitClock|0,2254,0.421156042
Up Clock @ error|0 waitClock|0,2255,0.421213214
Up Clock @ error|0 waitClock|0,2256,0.421271274
Up Clock @ error|0 waitClock|0,2257,0.421330226
Up Clock @ error|0 waitClock|0,2258,0.421390076
Up Clock @ error|0 waitClock|0,2259,0.421450829
Up Clock @ error|0 waitClock|0,2260,0.421512491
Up Clock @ error|0 waitClock|0,2261,0.421575068
Up Clock @ error|0 waitClock|0,2262,0.421638563
Up Clock @ error|0 waitClock|0,2263,0.421702982
Up Clock @ error|0 waitClock|0,2264,0.421768331
Up Clock @ error|0 waitClock|0,2265,0.421834614
Up Clock @ error|0 waitClock|0,2266,0.421901836
Up Clock @ error|0 waitClock|0,2267,0.421970003
Up Clock @ error|0 waitClock|0,2268,0.422039118
Up Clock @ error|0 waitClock|0,2269,0.422109188
Up Clock @ error|0 waitClock|0,2270,0.422180216
Up Clock @ error|0 waitClock|0,2271,0.422252207
Up Clock @ error|0 waitClock|0,2272,0.422325166
Up Clock @ error|0 waitClock|0,2273,0.422399098
Up Clock @ error|0 waitClock|0,2274,0.422474006
Up Clock @ error|0 waitClock|0,2275,0.422549896
Up Clock @ error|0 waitClock|0,2276,0.422626772
Up Clock @ error|0 waitClock|0,2277,0.422704639
Up Clock @ error|0 waitClock|0,2278,0.422783500
Up Clock @ error|0 waitClock|0,2279,0.422863360
Up Clock @ error|0 waitClock|0,2280,0.422944223
Up Clock @ error|0 waitClock|0,2281,0.423026093
Up Clock @ error|0 waitClock|0,2282,0.423108974
Up Clock @ error|0 waitClock|0,2283,0.423192871
Up Clock @ error|0 waitClock|0,2284,0.423277788
Up Clock @ error|0 waitClock|0,2285,0.423363728
Up Clock @ error|0 waitClock|0,2286,0.423450694
Up Clock @ error|0 waitClock|0,2287,0.423538692
Up Clock @ error|0 waitClock|0,2288,0.423627725
Up Clock @ error|0 waitClock|0,2289,0.423717797
Up Clock @ error|0 waitClock|0,2290,0.423808910
Up Clock @ error|0 waitClock|0,2291,0.423901069
Up Clock @ error|0 waitClock|0,2292,0.423994278
Up Clock @ error|0 waitClock|0,2293,0.424088540
Up Clock @ error|0 waitClock|0,2294,0.424183858
Up Clock @ error|0 waitClock|0,2295,0.424280236
Up Clock @ error|0 waitClock|0,2296,0.424377677
Up Clock @ error|0 waitClock|0,2297,0.424476184
Up Clock @ error|0 waitClock|0,2298,0.424575761
Up Clock @ error|0 waitClock|0,2299,0.424676411
Up Clock @ error|0 waitClock|0,2300,0.424778137
Up Clock @ error|0 waitClock|0,2301,0.424880942
Up Clock @ error|0 waitClock|0,2302,0.424984830
Up Clock @ error|0 waitClock|0,2303,0.425089802
Up Clock @ error|0 waitClock|0,2304,0.425195862
Up Clock @ error|0 waitClock|0,2305,0.425303014
Up Clock @ error|0 waitClock|0,2306,0.425411259
Up Clock @ error|0 waitClock|0,2307,0.425520600
Up Clock @ error|0 waitClock|0,2308,0.425631041
Up Clock @ error|0 waitClock|0,2309,0.425742584
Up Clock @ error|0 waitClock|0,2310,0.425855231
Up Clock @ error|0 waitClock|0,2311,0.425968985
Up Clock @ error|0 waitClock|0,2312,0.426083849
Up Clock @ error|0 waitClock|0,2313,0.426199825
Up Clock @ error|0 waitClock|0,2314,0.426316916
Up Clock @ error|0 waitClock|0,2315,0.426435124
Up Clock @ error|0 waitClock|0,2316,0.426554450
Up Clock @ error|0 waitClock|0,2317,0.426674899
Up Clock @ error|0 waitClock|0,2318,0.426796470
Up Clock @ error|0 waitClock|0,2319,0.426919168
Up Clock @ error|0 waitClock|0,2320,0.427042994
Up Clock @ error|0 waitClock|0,2321,0.427167950
Up Clock @ error|0 waitClock|0,2322,0.427294038
Up Clock @ error|0 waitClock|0,2323,0.427421260
Up Clock @ error|0 waitClock|0,2324,0.427549617
Up Clock @ error|0 waitClock|0,2325,0.427679113
Up Clock @ error|0 waitClock|0,2326,0.427809749
Up Clock @ error|0 waitClock|0,2327,0.427941525
Up Clock @ error|0 waitClock|0,2328,0.428074445
Up Clock @ error|0 waitClock|0,2329,0.428208510
Up Clock @ error|0 waitClock|0,2330,0.428343722
Up Clock @ error|0 waitClock|0,2331,0.428480081
Up Clock @ error|0 waitClock|0,2332,0.428617590
Up Clock @ error|0 waitClock|0,2333,0.428756250
Up Clock @ error|0 waitClock|0,2334,0.428896063
Up Clock @ error|0 waitClock|0,2335,0.429037030
Up Clock @ error|0 waitClock|0,2336,0.429179152
Up Clock @ error|0 waitClock|0,2337,0.429322430
Up Clock @ error|0 waitClock|0,2338,0.429466867
Up Clock @ error|0 waitClock|0,2339,0.429612462
Up Clock @ error|0 waitClock|0,2340,0.429759218
Up Clock @ error|0 waitClock|0,2341,0.429907136
Up Clock @ error|0 waitClock|0,2342,0.430056216
Up Clock @ error|0 waitClock|0,2343,0.430206459
Up Clock @ error|0 waitClock|0,2344,0.430357867
Up Clock @ error|0 waitClock|0,2345,0.430510440
Up Clock @ error|0 waitClock|0,2346,0.430664180
Up Clock @ error|0 waitClock|0,2347,0.430819087
Up Clock @ error|0 waitClock|0,2348,0.430975162
Up Clock @ error|0 waitClock|0,2349,0.431132406
Up Clock @ error|0 waitClock|0,2350,0.431290819
Up Clock @ error|0 waitClock|0,2351,0.431450403
Up Clock @ error|0 waitClock|0,2352,0.431611158
Up Clock @ error|0 waitClock|0,2353,0.431773084
Up Clock @ error|0 waitClock|0,2354,0.431936182
Up Clock @ error|0 waitClock|0,2355,0.432100453
Up Clock @ error|0 waitClock|0,2356,0.432265897
Up Clock @ error|0 waitClock|0,2357,0.432432514
Up Clock @ error|0 waitClock|0,2358,0.432600306
Up Clock @ error|0 waitClock|0,2359,0.432769271
Up Clock @ error|0 waitClock|0,2360,0.432939411
Up Clock @ error|0 waitClock|0,2361,0.433110727
Up Clock @ error|0 waitClock|0,2362,0.433283217
Up Clock @ error|0 waitClock|0,2363,0.433456882
Up Clock @ error|0 waitClock|0,2364,0.433631723
Up Clock @ error|0 waitClock|0,2365,0.433807740
Up Clock @ error|0 waitClock|0,2366,0.433984932
Up Clock @ error|0 waitClock|0,2367,0.434163300
Up Clock @ error|0 waitClock|0,2368,0.434342844
Up Clock @ error|0 waitClock|0,2369,0.434523563
Up Clock @ error|0 waitClock|0,2370,0.434705458
Up Clock @ error|0 waitClock|0,2371,0.434888529
Up Clock @ error|0 waitClock|0,2372,0.435072775
Up Clock @ error|0 waitClock|0,2373,0.435258196
Up Clock @ error|0 waitClock|0,2374,0.435444792
Up Clock @ error|0 waitClock|0,2375,0.435632562
Up Clock @ error|0 waitClock|0,2376,0.435821507
Up Clock @ error|0 waitClock|0,2377,0.436011627
Up Clock @ error|0 waitClock|0,2378,0.436202919
Up Clock @ error|0 waitClock|0,2379,0.436395385
Up Clock @ error|0 waitClock|0,2380,0.436589024
Up Clock @ error|0 waitClock|0,2381,0.436783836
Up Clock @ error|0 waitClock|0,2382,0.436979819
Up Clock @ error|0 waitClock|0,2383,0.437176974
Up Clock @ error|0 waitClock|0,2384,0.437375299
Up Clock @ error|0 waitClock|0,2385,0.437574794
Up Clock @ error|0 waitClock|0,2386,0.437775459
Up Clock @ error|0 waitClock|0,2387,0.437977293
Up Clock @ error|0 waitClock|0,2388,0.438180295
Up Clock @ error|0 waitClock|0,2389,0.438384464
Up Clock @ error|0 waitClock|0,2390,0.438589800
Up Clock @ error|0 waitClock|0,2391,0.438796302
Up Clock @ error|0 waitClock|0,2392,0.439003968
Up Clock @ error|0 waitClock|0,2393,0.439212799
Up Clock @ error|0 waitClock|0,2394,0.439422792
Up Clock @ error|0 waitClock|0,2395,0.439633948
Up Clock @ error|0 waitClock|0,2396,0.439846265
Up Clock @ error|0 waitClock|0,2397,0.440059743
Up Clock @ error|0 waitClock|0,2398,0.440274379
Up Clock @ error|0 waitClock|0,2399,0.440490174
Up Clock @ error|0 waitClock|0,2400,0.440707126
Up Clock @ error|0 waitClock|0,2401,0.440925234
Up Clock @ error|0 waitClock|0,2402,0.441144496
Up Clock @ error|0 waitClock|0,2403,0.441364913
Up Clock @ error|0 waitClock|0,2404,0.441586481
Up Clock @ error|0 waitClock|0,2405,0.441809201
Up Clock @ error|0 waitClock|0,2406,0.442033070
Up Clock @ error|0 waitClock|0,2407,0.442258088
Up Clock @ error|0 waitClock|0,2408,0.442484254
Up Clock @ error|0 waitClock|0,2409,0.442711565
Up Clock @ error|0 waitClock|0,2410,0.442940021
Up Clock @ error|0 waitClock|0,2411,0.443169619
Up Clock @ error|0 waitClock|0,2412,0.443400360
Up Clock @ error|0 waitClock|0,2413,0.443632241
Up Clock @ error|0 waitClock|0,2414,0.443865260
Up Clock @ error|0 waitClock|0,2415,0.444099416
Up Clock @ error|0 waitClock|0,2416,0.444334709
Up Clock @ error|0 waitClock|0,2417,0.444571135
Up Clock @ error|0 waitClock|0,2418,0.444808694
Up Clock @ error|0 waitClock|0,2419,0.445047383
Up Clock @ error|0 waitClock|0,2420,0.445287202
Up Clock @ error|0 waitClock|0,2421,0.445528148
Up Clock @ error|0 waitClock|0,2422,0.445770220
Up Clock @ error|0 waitClock|0,2423,0.446013416
Up Clock @ error|0 waitClock|0,2424,0.446257735
Up Clock @ error|0 waitClock|0,2425,0.446503174
Up Clock @ error|0 waitClock|0,2426,0.446749732
Up Clock @ error|0 waitClock|0,2427,0.446997406
Up Clock @ error|0 waitClock|0,2428,0.447246196
Up Clock @ error|0 waitClock|0,2429,0.447496099
Up Clock @ error|0 waitClock|0,2430,0.447747114
Up Clock @ error|0 waitClock|0,2431,0.447999237
Up Clock @ error|0 waitClock|0,2432,0.448252469
Up Clock @ error|0 waitClock|0,2433,0.448506806
Up Clock @ error|0 waitClock|0,2434,0.448762246
Up Clock @ error|0 waitClock|0,2435,0.449018788
Up Clock @ error|0 waitClock|0,2436,0.449276429
Up Clock @ error|0 waitClock|0,2437,0.449535168
Up Clock @ error|0 waitClock|0,2438,0.449795002
Up Clock @ error|0 waitClock|0,2439,0.450055930
Up Clock @ error|0 waitClock|0,2440,0.450317948
Up Clock @ error|0 waitClock|0,2441,0.450581056
Up Clock @ error|0 waitClock|0,2442,0.450845251
Up Clock @ error|0 waitClock|0,2443,0.451110530
Up Clock @ error|0 waitClock|0,2444,0.451376892
Up Clock @ error|0 waitClock|0,2445,0.451644334
Up Clock @ error|0 waitClock|0,2446,0.451912854
Up Clock @ error|0 waitClock|0,2447,0.452182450
Up Clock @ error|0 waitClock|0,2448,0.452453120
Up Clock @ error|0 waitClock|0,2449,0.452724861
Up Clock @ error|0 waitClock|0,2450,0.452997670
Up Clock @ error|0 waitClock|0,2451,0.453271547
Up Clock @ error|0 waitClock|0,2452,0.453546487
Up Clock @ error|0 waitClock|0,2453,0.453822490
Up Clock @ error|0 waitClock|0,2454,0.454099552
Up Clock @ error|0 waitClock|0,2455,0.454377671
Up Clock @ error|0 waitClock|0,2456,0.454656845
Up Clock @ error|0 waitClock|0,2457,0.454937070
Up Clock @ error|0 waitClock|0,2458,0.455218346
Up Clock @ error|0 waitClock|0,2459,0.455500669
Up Clock @ error|0 waitClock|0,2460,0.455784037
Up Clock @ error|0 waitClock|0,2461,0.456068447
Up Clock @ error|0 waitClock|0,2462,0.456353897
Up Clock @ error|0 waitClock|0,2463,0.456640384
Up Clock @ error|0 waitClock|0,2464,0.456927906
Up Clock @ error|0 waitClock|0,2465,0.457216460
Up Clock @ error|0 waitClock|0,2466,0.457506044
Up Clock @ error|0 waitClock|0,2467,0.457796654
Up Clock @ error|0 waitClock|0,2468,0.458088289
Up Clock @ error|0 waitClock|0,2469,0.458380945
Up Clock @ error|0 waitClock|0,2470,0.458674621
Up Clock @ error|0 waitClock|0,2471,0.458969312
Up Clock @ error|0 waitClock|0,2472,0.459265018
Up Clock @ error|0 waitClock|0,2473,0.459561734
Up Clock @ error|0 waitClock|0,2474,0.459859459
Up Clock @ error|0 waitClock|0,2475,0.460158189
Up Clock @ error|0 waitClock|0,2476,0.460457923
Up Clock @ error|0 waitClock|0,2477,0.460758656
Up Clock @ error|0 waitClock|0,2478,0.461060386
Up Clock @ error|0 waitClock|0,2479,0.461363111
Up Clock @ error|0 waitClock|0,2480,0.461666828
Up Clock @ error|0 waitClock|0,2481,0.461971534
Up Clock @ error|0 waitClock|0,2482,0.462277226
Up Clock @ error|0 waitClock|0,2483,0.462583901
Up Clock @ error|0 waitClock|0,2484,0.462891557
Up Clock @ error|0 waitClock|0,2485,0.463200190
Up Clock @ error|0 waitClock|0,2486,0.463509798
Up Clock @ error|0 waitClock|0,2487,0.463820378
Up Clock @ error|0 waitClock|0,2488,0.464131927
Up Clock @ error|0 waitClock|0,2489,0.464444442
Up Clock @ error|0 waitClock|0,2490,0.464757920
Up Clock @ error|0 waitClock|0,2491,0.465072358
Up Clock @ error|0 waitClock|0,2492,0.465387754
Up Clock @ error|0 waitClock|0,2493,0.465704104
Up Clock @ error|0 waitClock|0,2494,0.466021406
Up Clock @ error|0 waitClock|0,2495,0.466339656
Up Clock @ error|0 waitClock|0,2496,0.466658852
Up Clock @ error|0 waitClock|0,2497,0.466978990
Up Clock @ error|0 waitClock|0,2498,0.467300067
Up Clock @ error|0 waitClock|0,2499,0.467622081
Up Clock @ error|0 waitClock|0,2500,0.467945029
Up Clock @ error|0 waitClock|0,2501,0.468268907
Up Clock @ error|0 waitClock|0,2502,0.468593712
Up Clock @ error|0 waitClock|0,2503,0.468919442
Up Clock @ error|0 waitClock|0,2504,0.469246093
Up Clock @ error|0 waitClock|0,2505,0.469573663
Up Clock @ error|0 waitClock|0,2506,0.469902147
Up Clock @ error|0 waitClock|0,2507,0.470231544
Up Clock @ error|0 waitClock|0,2508,0.470561850
Up Clock @ error|0 waitClock|0,2509,0.470893062
Up Clock @ error|0 waitClock|0,2510,0.471225176
Up Clock @ error|0 waitClock|0,2511,0.471558190
Up Clock @ error|0 waitClock|0,2512,0.471892101
Up Clock @ error|0 waitClock|0,2513,0.472226906
Up Clock @ error|0 waitClock|0,2514,0.472562600
Up Clock @ error|0 waitClock|0,2515,0.472899182
Up Clock @ error|0 waitClock|0,2516,0.473236648
Up Clock @ error|0 waitClock|0,2517,0.473574995
Up Clock @ error|0 waitClock|0,2518,0.473914219
Up Clock @ error|0 waitClock|0,2519,0.474254318
Up Clock @ error|0 waitClock|0,2520,0.474595289
Up Clock @ error|0 waitClock|0,2521,0.474937127
Up Clock @ error|0 waitClock|0,2522,0.475279831
Up Clock @ error|0 waitClock|0,2523,0.475623396
Up Clock @ error|0 waitClock|0,2524,0.475967820
Up Clock @ error|0 waitClock|0,2525,0.476313099
Up Clock @ error|0 waitClock|0,2526,0.476659231
Up Clock @ error|0 waitClock|0,2527,0.477006211
Up Clock @ error|0 waitClock|0,2528,0.477354037
Up Clock @ error|0 waitClock|0,2529,0.477702705
Up Clock @ error|0 waitClock|0,2530,0.478052213
Up Clock @ error|0 waitClock|0,2531,0.478320825
Up Clock @ error|0 waitClock|0,2532,0.478464736
Up Clock @ error|0 waitClock|0,2533,0.478519000
Up Clock @ error|0 waitClock|0,2534,0.478533739
Up Clock @ error|0 waitClock|0,2535,0.478536661
Up Clock @ error|0 waitClock|0,2536,0.478537084
Up Clock @ error|0 waitClock|0,2537,0.478537128
Up Clock @ error|0 waitClock|0,2538,0.478537135
Up Clock @ error|0 waitClock|0,2539,0.478537140
Up Clock @ error|0 waitClock|0,2540,0.478537149
Up Clock @ error|0 waitClock|0,2541,0.478537163
Up Clock @ error|0 waitClock|0,2542,0.478537182
Up Clock @ error|0 waitClock|0,2543,0.478537210
Up Clock @ error|0 waitClock|0,2544,0.478537247
Up Clock @ error|0 waitClock|0,2545,0.478537296
Up Clock @ error|0 waitClock|0,2546,0.478537359
Up Clock @ error|0 waitClock|0,2547,0.478537439
Up Clock @ error|0 waitClock|0,2548,0.478537538
Up Clock @ error|0 waitClock|0,2549,0.478537659
Up Clock @ error|0 waitClock|0,2550,0.478537805
Up Clock @ error|0 waitClock|0,2551,0.478537979
Up Clock @ error|0 waitClock|0,2552,0.478538184
Up Clock @ error|0 waitClock|0,2553,0.478538425
Up Clock @ error|0 waitClock|0,2554,0.478538703
Up Clock @ error|0 waitClock|0,2555,0.478539023
Up Clock @ error|0 waitClock|0,2556,0.478539390
Up Clock @ error|0 waitClock|0,2557,0.478539806
Up Clock @ error|0 waitClock|0,2558,0.478540276
Up Clock @ error|0 waitClock|0,2559,0.478540804
Up Clock @ error|0 waitClock|0,2560,0.478541395
Up Clock @ error|0 waitClock|0,2561,0.478542054
Up Clock @ error|0 waitClock|0,2562,0.478542783
Up Clock @ error|0 waitClock|0,2563,0.478543590
Up Clock @ error|0 waitClock|0,2564,0.478544478
Up Clock @ error|0 waitClock|0,2565,0.478545451
Up Clock @ error|0 waitClock|0,2566,0.478546517
Up Clock @ error|0 waitClock|0,2567,0.478547678
Up Clock @ error|0 waitClock|0,2568,0.478548942
Up Clock @ error|0 waitClock|0,2569,0.478550312
Up Clock @ error|0 waitClock|0,2570,0.478551795
Up Clock @ error|0 waitClock|0,2571,0.478553396
Up Clock @ error|0 waitClock|0,2572,0.478555120
Up Clock @ error|0 waitClock|0,2573,0.478556974
Up Clock @ error|0 waitClock|0,2574,0.478558962
Up Clock @ error|0 waitClock|0,2575,0.478561092
Up Clock @ error|0 waitClock|0,2576,0.478563368
Up Clock @ error|0 waitClock|0,2577,0.478565797
Up Clock @ error|0 waitClock|0,2578,0.478568384
Up Clock @ error|0 waitClock|0,2579,0.478571137
Up Clock @ error|0 waitClock|0,2580,0.478574060
Up Clock @ error|0 waitClock|0,2581,0.478577161
Up Clock @ error|0 waitClock|0,2582,0.478580445
Up Clock @ error|0 waitClock|0,2583,0.478583919
Up Clock @ error|0 waitClock|0,2584,0.478587589
Up Clock @ error|0 waitClock|0,2585,0.478591462
Up Clock @ error|0 waitClock|0,2586,0.478595544
Up Clock @ error|0 waitClock|0,2587,0.478599842
Up Clock @ error|0 waitClock|0,2588,0.478604362
Up Clock @ error|0 waitClock|0,2589,0.478609110
Up Clock @ error|0 waitClock|0,2590,0.478614095
Up Clock @ error|0 waitClock|0,2591,0.478619321
Up Clock @ error|0 waitClock|0,2592,0.478624796
Up Clock @ error|0 waitClock|0,2593,0.478630526
Up Clock @ error|0 waitClock|0,2594,0.478636519
Up Clock @ error|0 waitClock|0,2595,0.478642781
Up Clock @ error|0 waitClock|0,2596,0.478649319
Up Clock @ error|0 waitClock|0,2597,0.478656140
Up Clock @ error|0 waitClock|0,2598,0.478663251
Up Clock @ error|0 waitClock|0,2599,0.478670658
Up Clock @ error|0 waitClock|0,2600,0.478678368
Up Clock @ error|0 waitClock|0,2601,0.478686389
Up Clock @ error|0 waitClock|0,2602,0.478694727
Up Clock @ error|0 waitClock|0,2603,0.478703389
Up Clock @ error|0 waitClock|0,2604,0.478712382
Up Clock @ error|0 waitClock|0,2605,0.478721713
Up Clock @ error|0 waitClock|0,2606,0.478731390
Up Clock @ error|0 waitClock|0,2607,0.478741418
Up Clock @ error|0 waitClock|0,2608,0.478751806
Up Clock @ error|0 waitClock|0,2609,0.478762559
Up Clock @ error|0 waitClock|0,2610,0.478773686
Up Clock @ error|0 waitClock|0,2611,0.478785192
Up Clock @ error|0 waitClock|0,2612,0.478797086
Up Clock @ error|0 waitClock|0,2613,0.478809373
Up Clock @ error|0 waitClock|0,2614,0.478822061
Up Clock @ error|0 waitClock|0,2615,0.478835157
Up Clock @ error|0 waitClock|0,2616,0.478848668
Up Clock @ error|0 waitClock|0,2617,0.478862600
Up Clock @ error|0 waitClock|0,2618,0.478876962
Up Clock @ error|0 waitClock|0,2619,0.478891759
Up Clock @ error|0 waitClock|0,2620,0.478906998
Up Clock @ error|0 waitClock|0,2621,0.478922687
Up Clock @ error|0 waitClock|0,2622,0.478938832
Up Clock @ error|0 waitClock|0,2623,0.478955440
Up Clock @ error|0 waitClock|0,2624,0.478972519
Up Clock @ error|0 waitClock|0,2625,0.478990074
Up Clock @ error|0 waitClock|0,2626,0.479008113
Up Clock @ error|0 waitClock|0,2627,0.479026643
Up Clock @ error|0 waitClock|0,2628,0.479045670
Up Clock @ error|0 waitClock|0,2629,0.479065201
Up Clock @ error|0 waitClock|0,2630,0.479085243
Up Clock @ error|0 waitClock|0,2631,0.479105802
Up Clock @ error|0 waitClock|0,2632,0.479126885
Up Clock @ error|0 waitClock|0,2633,0.479148500
Up Clock @ error|0 waitClock|0,2634,0.479170652
Up Clock @ error|0 waitClock|0,2635,0.479193348
Up Clock @ error|0 waitClock|0,2636,0.479216595
Up Clock @ error|0 waitClock|0,2637,0.479240399
Up Clock @ error|0 waitClock|0,2638,0.479264767
Up Clock @ error|0 waitClock|0,2639,0.479289706
Up Clock @ error|0 waitClock|0,2640,0.479315221
Up Clock @ error|0 waitClock|0,2641,0.479341319
Up Clock @ error|0 waitClock|0,2642,0.479368007
Up Clock @ error|0 waitClock|0,2643,0.479395291
Up Clock @ error|0 waitClock|0,2644,0.479423178
Up Clock @ error|0 waitClock|0,2645,0.479451673
Up Clock @ error|0 waitClock|0,2646,0.479480783
Up Clock @ error|0 waitClock|0,2647,0.479510514
Up Clock @ error|0 waitClock|0,2648,0.479540872
Up Clock @ error|0 waitClock|0,2649,0.479571864
Up Clock @ error|0 waitClock|0,2650,0.479603496
Up Clock @ error|0 waitClock|0,2651,0.479635774
Up Clock @ error|0 waitClock|0,2652,0.479668703
Up Clock @ error|0 waitClock|0,2653,0.479702290
Up Clock @ error|0 waitClock|0,2654,0.479736541
Up Clock @ error|0 waitClock|0,2655,0.479771462
Up Clock @ error|0 waitClock|0,2656,0.479807059
Up Clock @ error|0 waitClock|0,2657,0.479843337
Up Clock @ error|0 waitClock|0,2658,0.479880302
Up Clock @ error|0 waitClock|0,2659,0.479917960
Up Clock @ error|0 waitClock|0,2660,0.479956318
Up Clock @ error|0 waitClock|0,2661,0.479995380
Up Clock @ error|0 waitClock|0,2662,0.480035152
Up Clock @ error|0 waitClock|0,2663,0.480075639
Up Clock @ error|0 waitClock|0,2664,0.480116849
Up Clock @ error|0 waitClock|0,2665,0.480158785
Up Clock @ error|0 waitClock|0,2666,0.480201453
Up Clock @ error|0 waitClock|0,2667,0.480244859
Up Clock @ error|0 waitClock|0,2668,0.480289009
Up Clock @ error|0 waitClock|0,2669,0.480333907
Up Clock @ error|0 waitClock|0,2670,0.480379559
Up Clock @ error|0 waitClock|0,2671,0.480425970
Up Clock @ error|0 waitClock|0,2672,0.480473145
Up Clock @ error|0 waitClock|0,2673,0.480521090
Up Clock @ error|0 waitClock|0,2674,0.480569810
Up Clock @ error|0 waitClock|0,2675,0.480619309
Up Clock @ error|0 waitClock|0,2676,0.480669593
Up Clock @ error|0 waitClock|0,2677,0.480720666
Up Clock @ error|0 waitClock|0,2678,0.480772534
Up Clock @ error|0 waitClock|0,2679,0.480825202
Up Clock @ error|0 waitClock|0,2680,0.480878674
Up Clock @ error|0 waitClock|0,2681,0.480932956
Up Clock @ error|0 waitClock|0,2682,0.480988051
Up Clock @ error|0 waitClock|0,2683,0.481043965
Up Clock @ error|0 waitClock|0,2684,0.481100702
Up Clock @ error|0 waitClock|0,2685,0.481158267
Up Clock @ error|0 waitClock|0,2686,0.481216665
Up Clock @ error|0 waitClock|0,2687,0.481275899
Up Clock @ error|0 waitClock|0,2688,0.481335975
Up Clock @ error|0 waitClock|0,2689,0.481396897
Up Clock @ error|0 waitClock|0,2690,0.481458669
Up Clock @ error|0 waitClock|0,2691,0.481521296
Up Clock @ error|0 waitClock|0,2692,0.481584781
Up Clock @ error|0 waitClock|0,2693,0.481649129
Up Clock @ error|0 waitClock|0,2694,0.481714345
Up Clock @ error|0 waitClock|0,2695,0.481780432
Up Clock @ error|0 waitClock|0,2696,0.481847394
Up Clock @ error|0 waitClock|0,2697,0.481915236
Up Clock @ error|0 waitClock|0,2698,0.481983962
Up Clock @ error|0 waitClock|0,2699,0.482053574
Up Clock @ error|0 waitClock|0,2700,0.482124078
Up Clock @ error|0 waitClock|0,2701,0.482195477
Up Clock @ error|0 waitClock|0,2702,0.482267775
Up Clock @ error|0 waitClock|0,2703,0.482340976
Up Clock @ error|0 waitClock|0,2704,0.482415083
Up Clock @ error|0 waitClock|0,2705,0.482490100
Up Clock @ error|0 waitClock|0,2706,0.482566030
Up Clock @ error|0 waitClock|0,2707,0.482642878
Up Clock @ error|0 waitClock|0,2708,0.482720646
Up Clock @ error|0 waitClock|0,2709,0.482799338
Up Clock @ error|0 waitClock|0,2710,0.482878958
Up Clock @ error|0 waitClock|0,2711,0.482959508
Up Clock @ error|0 waitClock|0,2712,0.483040993
Up Clock @ error|0 waitClock|0,2713,0.483123415
Up Clock @ error|0 waitClock|0,2714,0.483206778
Up Clock @ error|0 waitClock|0,2715,0.483291084
Up Clock @ error|0 waitClock|0,2716,0.483376337
Up Clock @ error|0 waitClock|0,2717,0.483462541
Up Clock @ error|0 waitClock|0,2718,0.483549697
Up Clock @ error|0 waitClock|0,2719,0.483637809
Up Clock @ error|0 waitClock|0,2720,0.483726880
Up Clock @ error|0 waitClock|0,2721,0.483816913
Up Clock @ error|0 waitClock|0,2722,0.483907910
Up Clock @ error|0 waitClock|0,2723,0.483999874
Up Clock @ error|0 waitClock|0,2724,0.484092809
Up Clock @ error|0 waitClock|0,2725,0.484186717
Up Clock @ error|0 waitClock|0,2726,0.484281600
Up Clock @ error|0 waitClock|0,2727,0.484377461
Up Clock @ error|0 waitClock|0,2728,0.484474302
Up Clock @ error|0 waitClock|0,2729,0.484572127
Up Clock @ error|0 waitClock|0,2730,0.484670937
Up Clock @ error|0 waitClock|0,2731,0.484770735
Up Clock @ error|0 waitClock|0,2732,0.484871523
Up Clock @ error|0 waitClock|0,2733,0.484973304
Up Clock @ error|0 waitClock|0,2734,0.485076080
Up Clock @ error|0 waitClock|0,2735,0.485179853
Up Clock @ error|0 waitClock|0,2736,0.485284625
Up Clock @ error|0 waitClock|0,2737,0.485390399
Up Clock @ error|0 waitClock|0,2738,0.485497176
Up Clock @ error|0 waitClock|0,2739,0.485604959
Up Clock @ error|0 waitClock|0,2740,0.485713749
Up Clock @ error|0 waitClock|0,2741,0.485823549
Up Clock @ error|0 waitClock|0,2742,0.485934361
