initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,2522.7,0.575692699
Up Clock @ error|0 waitClock|0,2522.8,0.575725919
Up Clock @ error|0 waitClock|0,2522.9,0.575759145
Up Clock @ error|0 waitClock|0,2523.0,0.575792376
Up Clock @ error|0 waitClock|0,2523.1,0.575825613
Up Clock @ error|0 waitClock|0,2523.2,0.575858855
Up Clock @ error|0 waitClock|0,2523.3,0.575892103
Up Clock @ error|0 waitClock|0,2523.4,0.575925356
Up Clock @ error|0 waitClock|0,2523.5,0.575958614
Up Clock @ error|0 waitClock|0,2523.6,0.575991878
Up Clock @ error|0 waitClock|0,2523.7,0.576025148
Up Clock @ error|0 waitClock|0,2523.8,0.576058423
Up Clock @ error|0 waitClock|0,2523.9,0.576091703
Up Clock @ error|0 waitClock|0,2524.0,0.576124989
Up Clock @ error|0 waitClock|0,2524.1,0.576158280
Up Clock @ error|0 waitClock|0,2524.2,0.576191577
Up Clock @ error|0 waitClock|0,2524.3,0.576224879
Up Clock @ error|0 waitClock|0,2524.4,0.576258187
Up Clock @ error|0 waitClock|0,2524.5,0.576291500
Up Clock @ error|0 waitClock|0,2524.6,0.576324818
Up Clock @ error|0 waitClock|0,2524.7,0.576358142
Up Clock @ error|0 waitClock|0,2524.8,0.576391471
Up Clock @ error|0 waitClock|0,2524.9,0.576424806
Up Clock @ error|0 waitClock|0,2525.0,0.576458146
Up Clock @ error|0 waitClock|0,2525.1,0.576491492
Up Clock @ error|0 waitClock|0,2525.2,0.576524842
Up Clock @ error|0 waitClock|0,2525.3,0.576558199
Up Clock @ error|0 waitClock|0,2525.4,0.576591561
Up Clock @ error|0 waitClock|0,2525.5,0.576624928
Up Clock @ error|0 waitClock|0,2525.6,0.576658300
Up Clock @ error|0 waitClock|0,2525.7,0.576691678
Up Clock @ error|0 waitClock|0,2525.8,0.576725061
Up Clock @ error|0 waitClock|0,2525.9,0.576758450
Up Clock @ error|0 waitClock|0,2526.0,0.576791844
Up Clock @ error|0 waitClock|0,2526.1,0.576825244
Up Clock @ error|0 waitClock|0,2526.2,0.576858649
Up Clock @ error|0 waitClock|0,2526.3,0.576892059
Up Clock @ error|0 waitClock|0,2526.4,0.576925474
Up Clock @ error|0 waitClock|0,2526.5,0.576958895
Up Clock @ error|0 waitClock|0,2526.6,0.576992322
Up Clock @ error|0 waitClock|0,2526.7,0.577025754
Up Clock @ error|0 waitClock|0,2526.8,0.577059191
Up Clock @ error|0 waitClock|0,2526.9,0.577092633
Up Clock @ error|0 waitClock|0,2527.0,0.577126081
Up Clock @ error|0 waitClock|0,2527.1,0.577159534
Up Clock @ error|0 waitClock|0,2527.2,0.577192993
Up Clock @ error|0 waitClock|0,2527.3,0.577226456
Up Clock @ error|0 waitClock|0,2527.4,0.577259926
Up Clock @ error|0 waitClock|0,2527.5,0.577293400
Up Clock @ error|0 waitClock|0,2527.6,0.577326880
Up Clock @ error|0 waitClock|0,2527.7,0.577360365
Up Clock @ error|0 waitClock|0,2527.8,0.577393856
Up Clock @ error|0 waitClock|0,2527.9,0.577427352
Up Clock @ error|0 waitClock|0,2528.0,0.577460853
Up Clock @ error|0 waitClock|0,2528.1,0.577494360
Up Clock @ error|0 waitClock|0,2528.2,0.577527871
Up Clock @ error|0 waitClock|0,2528.3,0.577561389
Up Clock @ error|0 waitClock|0,2528.4,0.577594911
Up Clock @ error|0 waitClock|0,2528.5,0.577628439
Up Clock @ error|0 waitClock|0,2528.6,0.577661972
Up Clock @ error|0 waitClock|0,2528.7,0.577695511
Up Clock @ error|0 waitClock|0,2528.8,0.577729054
Up Clock @ error|0 waitClock|0,2528.9,0.577762603
Up Clock @ error|0 waitClock|0,2529.0,0.577796158
Up Clock @ error|0 waitClock|0,2529.1,0.577829717
Up Clock @ error|0 waitClock|0,2529.2,0.577863282
Up Clock @ error|0 waitClock|0,2529.3,0.577896853
Up Clock @ error|0 waitClock|0,2529.4,0.577930428
Up Clock @ error|0 waitClock|0,2529.5,0.577964009
Up Clock @ error|0 waitClock|0,2529.6,0.577997595
Up Clock @ error|0 waitClock|0,2529.7,0.578031187
Up Clock @ error|0 waitClock|0,2529.8,0.578064783
Up Clock @ error|0 waitClock|0,2529.9,0.578098385
Up Clock @ error|0 waitClock|0,2530.0,0.578131992
Up Clock @ error|0 waitClock|0,2530.1,0.578165605
Up Clock @ error|0 waitClock|0,2530.2,0.578199223
Up Clock @ error|0 waitClock|0,2530.3,0.578232846
Up Clock @ error|0 waitClock|0,2530.4,0.578266474
Up Clock @ error|0 waitClock|0,2530.5,0.578300108
Up Clock @ error|0 waitClock|0,2530.6,0.578333746
Up Clock @ error|0 waitClock|0,2530.7,0.578367390
Up Clock @ error|0 waitClock|0,2530.8,0.578401040
Up Clock @ error|0 waitClock|0,2530.9,0.578434694
Up Clock @ error|0 waitClock|0,2531.0,0.578468354
Up Clock @ error|0 waitClock|0,2531.1,0.578502019
Up Clock @ error|0 waitClock|0,2531.2,0.578535689
Up Clock @ error|0 waitClock|0,2531.3,0.578569365
Up Clock @ error|0 waitClock|0,2531.4,0.578603046
Up Clock @ error|0 waitClock|0,2531.5,0.578636732
Up Clock @ error|0 waitClock|0,2531.6,0.578670423
Up Clock @ error|0 waitClock|0,2531.7,0.578704119
Up Clock @ error|0 waitClock|0,2531.8,0.578737821
Up Clock @ error|0 waitClock|0,2531.9,0.578771528
Up Clock @ error|0 waitClock|0,2532.0,0.578805240
Up Clock @ error|0 waitClock|0,2532.1,0.578838957
Up Clock @ error|0 waitClock|0,2532.2,0.578872680
Up Clock @ error|0 waitClock|0,2532.3,0.578906407
Up Clock @ error|0 waitClock|0,2532.4,0.578940140
Up Clock @ error|0 waitClock|0,2532.5,0.578973878
Up Clock @ error|0 waitClock|0,2532.6,0.579007622
Up Clock @ error|0 waitClock|0,2532.7,0.579041370
Up Clock @ error|0 waitClock|0,2532.8,0.579075124
Up Clock @ error|0 waitClock|0,2532.9,0.579108883
Up Clock @ error|0 waitClock|0,2533.0,0.579142647
Up Clock @ error|0 waitClock|0,2533.1,0.579176416
Up Clock @ error|0 waitClock|0,2533.2,0.579210190
Up Clock @ error|0 waitClock|0,2533.3,0.579243970
Up Clock @ error|0 waitClock|0,2533.4,0.579277755
Up Clock @ error|0 waitClock|0,2533.5,0.579311545
Up Clock @ error|0 waitClock|0,2533.6,0.579345340
Up Clock @ error|0 waitClock|0,2533.7,0.579379140
Up Clock @ error|0 waitClock|0,2533.8,0.579412946
Up Clock @ error|0 waitClock|0,2533.9,0.579446756
Up Clock @ error|0 waitClock|0,2534.0,0.579480572
Up Clock @ error|0 waitClock|0,2534.1,0.579514393
Up Clock @ error|0 waitClock|0,2534.2,0.579548219
Up Clock @ error|0 waitClock|0,2534.3,0.579582051
Up Clock @ error|0 waitClock|0,2534.4,0.579615887
Up Clock @ error|0 waitClock|0,2534.5,0.579649728
Up Clock @ error|0 waitClock|0,2534.6,0.579683575
Up Clock @ error|0 waitClock|0,2534.7,0.579717427
Up Clock @ error|0 waitClock|0,2534.8,0.579751284
Up Clock @ error|0 waitClock|0,2534.9,0.579785146
Up Clock @ error|0 waitClock|0,2535.0,0.579819013
Up Clock @ error|0 waitClock|0,2535.1,0.579852886
Up Clock @ error|0 waitClock|0,2535.2,0.579886763
Up Clock @ error|0 waitClock|0,2535.3,0.579920646
Up Clock @ error|0 waitClock|0,2535.4,0.579954533
Up Clock @ error|0 waitClock|0,2535.5,0.579988426
Up Clock @ error|0 waitClock|0,2535.6,0.580022324
Up Clock @ error|0 waitClock|0,2535.7,0.580056227
Up Clock @ error|0 waitClock|0,2535.8,0.580090135
Up Clock @ error|0 waitClock|0,2535.9,0.580124049
Up Clock @ error|0 waitClock|0,2536.0,0.580157967
Up Clock @ error|0 waitClock|0,2536.1,0.580191891
Up Clock @ error|0 waitClock|0,2536.2,0.580225819
Up Clock @ error|0 waitClock|0,2536.3,0.580259753
Up Clock @ error|0 waitClock|0,2536.4,0.580293692
Up Clock @ error|0 waitClock|0,2536.5,0.580327635
Up Clock @ error|0 waitClock|0,2536.6,0.580361584
Up Clock @ error|0 waitClock|0,2536.7,0.580395538
Up Clock @ error|0 waitClock|0,2536.8,0.580429497
Up Clock @ error|0 waitClock|0,2536.9,0.580463462
Up Clock @ error|0 waitClock|0,2537.0,0.580497431
Up Clock @ error|0 waitClock|0,2537.1,0.580531405
Up Clock @ error|0 waitClock|0,2537.2,0.580565385
Up Clock @ error|0 waitClock|0,2537.3,0.580599369
Up Clock @ error|0 waitClock|0,2537.4,0.580633359
Up Clock @ error|0 waitClock|0,2537.5,0.580667353
Up Clock @ error|0 waitClock|0,2537.6,0.580701353
Up Clock @ error|0 waitClock|0,2537.7,0.580735357
Up Clock @ error|0 waitClock|0,2537.8,0.580769367
Up Clock @ error|0 waitClock|0,2537.9,0.580803382
Up Clock @ error|0 waitClock|0,2538.0,0.580837402
Up Clock @ error|0 waitClock|0,2538.1,0.580871427
Up Clock @ error|0 waitClock|0,2538.2,0.580905457
Up Clock @ error|0 waitClock|0,2538.3,0.580939491
Up Clock @ error|0 waitClock|0,2538.4,0.580973531
Up Clock @ error|0 waitClock|0,2538.5,0.581007576
Up Clock @ error|0 waitClock|0,2538.6,0.581041627
Up Clock @ error|0 waitClock|0,2538.7,0.581075682
Up Clock @ error|0 waitClock|0,2538.8,0.581109742
Up Clock @ error|0 waitClock|0,2538.9,0.581143807
Up Clock @ error|0 waitClock|0,2539.0,0.581177877
Up Clock @ error|0 waitClock|0,2539.1,0.581211952
Up Clock @ error|0 waitClock|0,2539.2,0.581246032
Up Clock @ error|0 waitClock|0,2539.3,0.581280117
Up Clock @ error|0 waitClock|0,2539.4,0.581314208
Up Clock @ error|0 waitClock|0,2539.5,0.581348303
Up Clock @ error|0 waitClock|0,2539.6,0.581382403
Up Clock @ error|0 waitClock|0,2539.7,0.581416508
Up Clock @ error|0 waitClock|0,2539.8,0.581450618
Up Clock @ error|0 waitClock|0,2539.9,0.581484733
Up Clock @ error|0 waitClock|0,2540.0,0.581518853
Up Clock @ error|0 waitClock|0,2540.1,0.581552979
Up Clock @ error|0 waitClock|0,2540.2,0.581587109
Up Clock @ error|0 waitClock|0,2540.3,0.581621244
Up Clock @ error|0 waitClock|0,2540.4,0.581655384
Up Clock @ error|0 waitClock|0,2540.5,0.581689529
Up Clock @ error|0 waitClock|0,2540.6,0.581723679
Up Clock @ error|0 waitClock|0,2540.7,0.581757834
Up Clock @ error|0 waitClock|0,2540.8,0.581791994
Up Clock @ error|0 waitClock|0,2540.9,0.581826159
Up Clock @ error|0 waitClock|0,2541.0,0.581860329
Up Clock @ error|0 waitClock|0,2541.1,0.581894503
Up Clock @ error|0 waitClock|0,2541.2,0.581928683
Up Clock @ error|0 waitClock|0,2541.3,0.581962868
Up Clock @ error|0 waitClock|0,2541.4,0.581997058
Up Clock @ error|0 waitClock|0,2541.5,0.582031252
Up Clock @ error|0 waitClock|0,2541.6,0.582065452
Up Clock @ error|0 waitClock|0,2541.7,0.582099656
Up Clock @ error|0 waitClock|0,2541.8,0.582133866
Up Clock @ error|0 waitClock|0,2541.9,0.582168080
Up Clock @ error|0 waitClock|0,2542.0,0.582202300
Up Clock @ error|0 waitClock|0,2542.1,0.582236524
Up Clock @ error|0 waitClock|0,2542.2,0.582270753
Up Clock @ error|0 waitClock|0,2542.3,0.582304987
Up Clock @ error|0 waitClock|0,2542.4,0.582339226
Up Clock @ error|0 waitClock|0,2542.5,0.582373470
Up Clock @ error|0 waitClock|0,2542.6,0.582407719
Up Clock @ error|0 waitClock|0,2542.7,0.582441973
Up Clock @ error|0 waitClock|0,2542.8,0.582476231
Up Clock @ error|0 waitClock|0,2542.9,0.582510495
Up Clock @ error|0 waitClock|0,2543.0,0.582544763
Up Clock @ error|0 waitClock|0,2543.1,0.582579037
Up Clock @ error|0 waitClock|0,2543.2,0.582613315
Up Clock @ error|0 waitClock|0,2543.3,0.582647598
Up Clock @ error|0 waitClock|0,2543.4,0.582681886
Up Clock @ error|0 waitClock|0,2543.5,0.582716179
Up Clock @ error|0 waitClock|0,2543.6,0.582750477
Up Clock @ error|0 waitClock|0,2543.7,0.582784780
Up Clock @ error|0 waitClock|0,2543.8,0.582819088
Up Clock @ error|0 waitClock|0,2543.9,0.582853400
Up Clock @ error|0 waitClock|0,2544.0,0.582887717
Up Clock @ error|0 waitClock|0,2544.1,0.582922040
Up Clock @ error|0 waitClock|0,2544.2,0.582956367
Up Clock @ error|0 waitClock|0,2544.3,0.582990699
Up Clock @ error|0 waitClock|0,2544.4,0.583025036
Up Clock @ error|0 waitClock|0,2544.5,0.583059377
Up Clock @ error|0 waitClock|0,2544.6,0.583093724
Up Clock @ error|0 waitClock|0,2544.7,0.583128075
Up Clock @ error|0 waitClock|0,2544.8,0.583162432
Up Clock @ error|0 waitClock|0,2544.9,0.583196793
Up Clock @ error|0 waitClock|0,2545.0,0.583231159
Up Clock @ error|0 waitClock|0,2545.1,0.583265529
Up Clock @ error|0 waitClock|0,2545.2,0.583299905
Up Clock @ error|0 waitClock|0,2545.3,0.583334286
Up Clock @ error|0 waitClock|0,2545.4,0.583368671
Up Clock @ error|0 waitClock|0,2545.5,0.583403061
Up Clock @ error|0 waitClock|0,2545.6,0.583437456
Up Clock @ error|0 waitClock|0,2545.7,0.583471856
Up Clock @ error|0 waitClock|0,2545.8,0.583506261
Up Clock @ error|0 waitClock|0,2545.9,0.583540670
Up Clock @ error|0 waitClock|0,2546.0,0.583575084
Up Clock @ error|0 waitClock|0,2546.1,0.583609504
Up Clock @ error|0 waitClock|0,2546.2,0.583643927
Up Clock @ error|0 waitClock|0,2546.3,0.583678356
Up Clock @ error|0 waitClock|0,2546.4,0.583712790
Up Clock @ error|0 waitClock|0,2546.5,0.583747228
Up Clock @ error|0 waitClock|0,2546.6,0.583781671
Up Clock @ error|0 waitClock|0,2546.7,0.583816119
Up Clock @ error|0 waitClock|0,2546.8,0.583850572
Up Clock @ error|0 waitClock|0,2546.9,0.583885029
Up Clock @ error|0 waitClock|0,2547.0,0.583919492
Up Clock @ error|0 waitClock|0,2547.1,0.583953959
Up Clock @ error|0 waitClock|0,2547.2,0.583988431
Up Clock @ error|0 waitClock|0,2547.3,0.584022908
Up Clock @ error|0 waitClock|0,2547.4,0.584057389
Up Clock @ error|0 waitClock|0,2547.5,0.584091875
Up Clock @ error|0 waitClock|0,2547.6,0.584126366
Up Clock @ error|0 waitClock|0,2547.7,0.584160862
Up Clock @ error|0 waitClock|0,2547.8,0.584195363
Up Clock @ error|0 waitClock|0,2547.9,0.584229868
Up Clock @ error|0 waitClock|0,2548.0,0.584264378
Up Clock @ error|0 waitClock|0,2548.1,0.584298893
Up Clock @ error|0 waitClock|0,2548.2,0.584333412
Up Clock @ error|0 waitClock|0,2548.3,0.584367937
Up Clock @ error|0 waitClock|0,2548.4,0.584402466
Up Clock @ error|0 waitClock|0,2548.5,0.584437000
Up Clock @ error|0 waitClock|0,2548.6,0.584471538
Up Clock @ error|0 waitClock|0,2548.7,0.584506082
Up Clock @ error|0 waitClock|0,2548.8,0.584540630
Up Clock @ error|0 waitClock|0,2548.9,0.584575183
Up Clock @ error|0 waitClock|0,2549.0,0.584609740
Up Clock @ error|0 waitClock|0,2549.1,0.584644303
Up Clock @ error|0 waitClock|0,2549.2,0.584678870
Up Clock @ error|0 waitClock|0,2549.3,0.584713441
Up Clock @ error|0 waitClock|0,2549.4,0.584748018
Up Clock @ error|0 waitClock|0,2549.5,0.584782599
Up Clock @ error|0 waitClock|0,2549.6,0.584817185
Up Clock @ error|0 waitClock|0,2549.7,0.584851775
Up Clock @ error|0 waitClock|0,2549.8,0.584886371
Up Clock @ error|0 waitClock|0,2549.9,0.584920971
Up Clock @ error|0 waitClock|0,2550.0,0.584955576
Up Clock @ error|0 waitClock|0,2550.1,0.584990185
Up Clock @ error|0 waitClock|0,2550.2,0.585024799
Up Clock @ error|0 waitClock|0,2550.3,0.585059418
Up Clock @ error|0 waitClock|0,2550.4,0.585094042
Up Clock @ error|0 waitClock|0,2550.5,0.585128670
Up Clock @ error|0 waitClock|0,2550.6,0.585163303
Up Clock @ error|0 waitClock|0,2550.7,0.585197940
Up Clock @ error|0 waitClock|0,2550.8,0.585232583
Up Clock @ error|0 waitClock|0,2550.9,0.585267230
Up Clock @ error|0 waitClock|0,2551.0,0.585301881
Up Clock @ error|0 waitClock|0,2551.1,0.585336538
Up Clock @ error|0 waitClock|0,2551.2,0.585371199
Up Clock @ error|0 waitClock|0,2551.3,0.585405864
Up Clock @ error|0 waitClock|0,2551.4,0.585440535
Up Clock @ error|0 waitClock|0,2551.5,0.585475210
Up Clock @ error|0 waitClock|0,2551.6,0.585509890
Up Clock @ error|0 waitClock|0,2551.7,0.585544574
Up Clock @ error|0 waitClock|0,2551.8,0.585579263
Up Clock @ error|0 waitClock|0,2551.9,0.585613957
Up Clock @ error|0 waitClock|0,2552.0,0.585648655
Up Clock @ error|0 waitClock|0,2552.1,0.585683358
Up Clock @ error|0 waitClock|0,2552.2,0.585718065
Up Clock @ error|0 waitClock|0,2552.3,0.585752778
Up Clock @ error|0 waitClock|0,2552.4,0.585787494
Up Clock @ error|0 waitClock|0,2552.5,0.585822216
Up Clock @ error|0 waitClock|0,2552.6,0.585856942
Up Clock @ error|0 waitClock|0,2552.7,0.585891673
Up Clock @ error|0 waitClock|0,2552.8,0.585926408
Up Clock @ error|0 waitClock|0,2552.9,0.585961148
Up Clock @ error|0 waitClock|0,2553.0,0.585995893
Up Clock @ error|0 waitClock|0,2553.1,0.586030642
Up Clock @ error|0 waitClock|0,2553.2,0.586065396
Up Clock @ error|0 waitClock|0,2553.3,0.586100155
Up Clock @ error|0 waitClock|0,2553.4,0.586134918
Up Clock @ error|0 waitClock|0,2553.5,0.586169685
Up Clock @ error|0 waitClock|0,2553.6,0.586204458
Up Clock @ error|0 waitClock|0,2553.7,0.586239235
Up Clock @ error|0 waitClock|0,2553.8,0.586274016
Up Clock @ error|0 waitClock|0,2553.9,0.586308802
Up Clock @ error|0 waitClock|0,2554.0,0.586343593
Up Clock @ error|0 waitClock|0,2554.1,0.586378388
Up Clock @ error|0 waitClock|0,2554.2,0.586413188
Up Clock @ error|0 waitClock|0,2554.3,0.586447993
Up Clock @ error|0 waitClock|0,2554.4,0.586482802
Up Clock @ error|0 waitClock|0,2554.5,0.586517616
Up Clock @ error|0 waitClock|0,2554.6,0.586552434
Up Clock @ error|0 waitClock|0,2554.7,0.586587256
Up Clock @ error|0 waitClock|0,2554.8,0.586622080
Up Clock @ error|0 waitClock|0,2554.9,0.586656902
Up Clock @ error|0 waitClock|0,2555.0,0.586691714
Up Clock @ error|0 waitClock|0,2555.1,0.586726501
Up Clock @ error|0 waitClock|0,2555.2,0.586761239
Up Clock @ error|0 waitClock|0,2555.3,0.586795895
Up Clock @ error|0 waitClock|0,2555.4,0.586830422
Up Clock @ error|0 waitClock|0,2555.5,0.586864761
Up Clock @ error|0 waitClock|0,2555.6,0.586898837
Up Clock @ error|0 waitClock|0,2555.7,0.586932566
Up Clock @ error|0 waitClock|0,2555.8,0.586965851
Up Clock @ error|0 waitClock|0,2555.9,0.586998588
Up Clock @ error|0 waitClock|0,2556.0,0.587030669
Up Clock @ error|0 waitClock|0,2556.1,0.587061984
Up Clock @ error|0 waitClock|0,2556.2,0.587092424
Up Clock @ error|0 waitClock|0,2556.3,0.587121885
Up Clock @ error|0 waitClock|0,2556.4,0.587150273
Up Clock @ error|0 waitClock|0,2556.5,0.587177501
Up Clock @ error|0 waitClock|0,2556.6,0.587203495
Up Clock @ error|0 waitClock|0,2556.7,0.587228196
Up Clock @ error|0 waitClock|0,2556.8,0.587251556
Up Clock @ error|0 waitClock|0,2556.9,0.587273545
Up Clock @ error|0 waitClock|0,2557.0,0.587294143
Up Clock @ error|0 waitClock|0,2557.1,0.587313348
Up Clock @ error|0 waitClock|0,2557.2,0.587331169
Up Clock @ error|0 waitClock|0,2557.3,0.587347628
Up Clock @ error|0 waitClock|0,2557.4,0.587362758
Up Clock @ error|0 waitClock|0,2557.5,0.587376600
Up Clock @ error|0 waitClock|0,2557.6,0.587389206
Up Clock @ error|0 waitClock|0,2557.7,0.587400631
Up Clock @ error|0 waitClock|0,2557.8,0.587410940
Up Clock @ error|0 waitClock|0,2557.9,0.587420197
Up Clock @ error|0 waitClock|0,2558.0,0.587428473
Up Clock @ error|0 waitClock|0,2558.1,0.587435838
Up Clock @ error|0 waitClock|0,2558.2,0.587442362
Up Clock @ error|0 waitClock|0,2558.3,0.587448115
Up Clock @ error|0 waitClock|0,2558.4,0.587453166
Up Clock @ error|0 waitClock|0,2558.5,0.587457581
Up Clock @ error|0 waitClock|0,2558.6,0.587461422
Up Clock @ error|0 waitClock|0,2558.7,0.587464750
Up Clock @ error|0 waitClock|0,2558.8,0.587467620
Up Clock @ error|0 waitClock|0,2558.9,0.587470085
Up Clock @ error|0 waitClock|0,2559.0,0.587472193
Up Clock @ error|0 waitClock|0,2559.1,0.587473987
Up Clock @ error|0 waitClock|0,2559.2,0.587475508
Up Clock @ error|0 waitClock|0,2559.3,0.587476792
Up Clock @ error|0 waitClock|0,2559.4,0.587477871
Up Clock @ error|0 waitClock|0,2559.5,0.587478773
Up Clock @ error|0 waitClock|0,2559.6,0.587479525
Up Clock @ error|0 waitClock|0,2559.7,0.587480149
Up Clock @ error|0 waitClock|0,2559.8,0.587480664
Up Clock @ error|0 waitClock|0,2559.9,0.587481087
Up Clock @ error|0 waitClock|0,2560.0,0.587481434
Up Clock @ error|0 waitClock|0,2560.1,0.587481716
Up Clock @ error|0 waitClock|0,2560.2,0.587481946
Up Clock @ error|0 waitClock|0,2560.3,0.587482131
Up Clock @ error|0 waitClock|0,2560.4,0.587482280
Up Clock @ error|0 waitClock|0,2560.5,0.587482399
Up Clock @ error|0 waitClock|0,2560.6,0.587482494
Up Clock @ error|0 waitClock|0,2560.7,0.587482570
Up Clock @ error|0 waitClock|0,2560.8,0.587482629
Up Clock @ error|0 waitClock|0,2560.9,0.587482676
Up Clock @ error|0 waitClock|0,2561.0,0.587482712
Up Clock @ error|0 waitClock|0,2561.1,0.587482741
Up Clock @ error|0 waitClock|0,2561.2,0.587482763
Up Clock @ error|0 waitClock|0,2561.3,0.587482780
Up Clock @ error|0 waitClock|0,2561.4,0.587482793
Up Clock @ error|0 waitClock|0,2561.5,0.587482803
Up Clock @ error|0 waitClock|0,2561.6,0.587482811
Up Clock @ error|0 waitClock|0,2561.7,0.587482816
Up Clock @ error|0 waitClock|0,2561.8,0.587482821
Up Clock @ error|0 waitClock|0,2561.9,0.587482824
Up Clock @ error|0 waitClock|0,2562.0,0.587482826
Up Clock @ error|0 waitClock|0,2562.1,0.587482828
Up Clock @ error|0 waitClock|0,2562.2,0.587482829
Up Clock @ error|0 waitClock|0,2562.3,0.587482830
Up Clock @ error|0 waitClock|0,2562.4,0.587482831
Up Clock @ error|0 waitClock|0,2562.5,0.587482832
Up Clock @ error|0 waitClock|0,2562.6,0.587482832
Up Clock @ error|0 waitClock|0,2562.7,0.587482832
Up Clock @ error|0 waitClock|0,2562.8,0.587482833
Up Clock @ error|0 waitClock|0,2562.9,0.587482833
Up Clock @ error|0 waitClock|0,2563.0,0.587482833
Up Clock @ error|0 waitClock|0,2563.1,0.587482833
Up Clock @ error|0 waitClock|0,2563.2,0.587482833
Up Clock @ error|0 waitClock|0,2563.3,0.587482834
Up Clock @ error|0 waitClock|0,2563.4,0.587482834
Up Clock @ error|0 waitClock|0,2563.5,0.587482834
Up Clock @ error|0 waitClock|0,2563.6,0.587482835
Up Clock @ error|0 waitClock|0,2563.7,0.587482835
Up Clock @ error|0 waitClock|0,2563.8,0.587482835
Up Clock @ error|0 waitClock|0,2563.9,0.587482836
Up Clock @ error|0 waitClock|0,2564.0,0.587482836
Up Clock @ error|0 waitClock|0,2564.1,0.587482837
Up Clock @ error|0 waitClock|0,2564.2,0.587482837
Up Clock @ error|0 waitClock|0,2564.3,0.587482838
Up Clock @ error|0 waitClock|0,2564.4,0.587482838
Up Clock @ error|0 waitClock|0,2564.5,0.587482839
Up Clock @ error|0 waitClock|0,2564.6,0.587482840
Up Clock @ error|0 waitClock|0,2564.7,0.587482840
Up Clock @ error|0 waitClock|0,2564.8,0.587482841
Up Clock @ error|0 waitClock|0,2564.9,0.587482842
Up Clock @ error|0 waitClock|0,2565.0,0.587482843
Up Clock @ error|0 waitClock|0,2565.1,0.587482843
Up Clock @ error|0 waitClock|0,2565.2,0.587482844
Up Clock @ error|0 waitClock|0,2565.3,0.587482845
Up Clock @ error|0 waitClock|0,2565.4,0.587482846
Up Clock @ error|0 waitClock|0,2565.5,0.587482847
Up Clock @ error|0 waitClock|0,2565.6,0.587482848
Up Clock @ error|0 waitClock|0,2565.7,0.587482849
Up Clock @ error|0 waitClock|0,2565.8,0.587482850
Up Clock @ error|0 waitClock|0,2565.9,0.587482851
Up Clock @ error|0 waitClock|0,2566.0,0.587482852
Up Clock @ error|0 waitClock|0,2566.1,0.587482853
Up Clock @ error|0 waitClock|0,2566.2,0.587482854
Up Clock @ error|0 waitClock|0,2566.3,0.587482856
Up Clock @ error|0 waitClock|0,2566.4,0.587482857
Up Clock @ error|0 waitClock|0,2566.5,0.587482858
Up Clock @ error|0 waitClock|0,2566.6,0.587482860
Up Clock @ error|0 waitClock|0,2566.7,0.587482861
Up Clock @ error|0 waitClock|0,2566.8,0.587482862
Up Clock @ error|0 waitClock|0,2566.9,0.587482864
Up Clock @ error|0 waitClock|0,2567.0,0.587482866
Up Clock @ error|0 waitClock|0,2567.1,0.587482867
Up Clock @ error|0 waitClock|0,2567.2,0.587482869
Up Clock @ error|0 waitClock|0,2567.3,0.587482871
Up Clock @ error|0 waitClock|0,2567.4,0.587482872
Up Clock @ error|0 waitClock|0,2567.5,0.587482874
Up Clock @ error|0 waitClock|0,2567.6,0.587482876
Up Clock @ error|0 waitClock|0,2567.7,0.587482878
Up Clock @ error|0 waitClock|0,2567.8,0.587482880
Up Clock @ error|0 waitClock|0,2567.9,0.587482882
Up Clock @ error|0 waitClock|0,2568.0,0.587482884
Up Clock @ error|0 waitClock|0,2568.1,0.587482887
Up Clock @ error|0 waitClock|0,2568.2,0.587482889
Up Clock @ error|0 waitClock|0,2568.3,0.587482891
Up Clock @ error|0 waitClock|0,2568.4,0.587482894
Up Clock @ error|0 waitClock|0,2568.5,0.587482896
Up Clock @ error|0 waitClock|0,2568.6,0.587482899
Up Clock @ error|0 waitClock|0,2568.7,0.587482902
Up Clock @ error|0 waitClock|0,2568.8,0.587482904
Up Clock @ error|0 waitClock|0,2568.9,0.587482907
Up Clock @ error|0 waitClock|0,2569.0,0.587482910
Up Clock @ error|0 waitClock|0,2569.1,0.587482913
Up Clock @ error|0 waitClock|0,2569.2,0.587482916
Up Clock @ error|0 waitClock|0,2569.3,0.587482920
Up Clock @ error|0 waitClock|0,2569.4,0.587482923
Up Clock @ error|0 waitClock|0,2569.5,0.587482926
Up Clock @ error|0 waitClock|0,2569.6,0.587482930
Up Clock @ error|0 waitClock|0,2569.7,0.587482933
Up Clock @ error|0 waitClock|0,2569.8,0.587482937
Up Clock @ error|0 waitClock|0,2569.9,0.587482941
Up Clock @ error|0 waitClock|0,2570.0,0.587482945
Up Clock @ error|0 waitClock|0,2570.1,0.587482949
Up Clock @ error|0 waitClock|0,2570.2,0.587482953
Up Clock @ error|0 waitClock|0,2570.3,0.587482957
Up Clock @ error|0 waitClock|0,2570.4,0.587482961
Up Clock @ error|0 waitClock|0,2570.5,0.587482966
Up Clock @ error|0 waitClock|0,2570.6,0.587482970
Up Clock @ error|0 waitClock|0,2570.7,0.587482975
Up Clock @ error|0 waitClock|0,2570.8,0.587482980
