initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,4117.8,0.003270836
Up Clock @ error|0 waitClock|0,4117.9,0.003272449
Up Clock @ error|0 waitClock|0,4118.0,0.003274062
Up Clock @ error|0 waitClock|0,4118.1,0.003275676
Up Clock @ error|0 waitClock|0,4118.2,0.003277290
Up Clock @ error|0 waitClock|0,4118.3,0.003278905
Up Clock @ error|0 waitClock|0,4118.4,0.003280520
Up Clock @ error|0 waitClock|0,4118.5,0.003282136
Up Clock @ error|0 waitClock|0,4118.6,0.003283752
Up Clock @ error|0 waitClock|0,4118.7,0.003285369
Up Clock @ error|0 waitClock|0,4118.8,0.003286986
Up Clock @ error|0 waitClock|0,4118.9,0.003288603
Up Clock @ error|0 waitClock|0,4119.0,0.003290221
Up Clock @ error|0 waitClock|0,4119.1,0.003291839
Up Clock @ error|0 waitClock|0,4119.2,0.003293458
Up Clock @ error|0 waitClock|0,4119.3,0.003295078
Up Clock @ error|0 waitClock|0,4119.4,0.003296697
Up Clock @ error|0 waitClock|0,4119.5,0.003298317
Up Clock @ error|0 waitClock|0,4119.6,0.003299938
Up Clock @ error|0 waitClock|0,4119.7,0.003301559
Up Clock @ error|0 waitClock|0,4119.8,0.003303181
Up Clock @ error|0 waitClock|0,4119.9,0.003304803
Up Clock @ error|0 waitClock|0,4120.0,0.003306425
Up Clock @ error|0 waitClock|0,4120.1,0.003308048
Up Clock @ error|0 waitClock|0,4120.2,0.003309671
Up Clock @ error|0 waitClock|0,4120.3,0.003311295
Up Clock @ error|0 waitClock|0,4120.4,0.003312919
Up Clock @ error|0 waitClock|0,4120.5,0.003314543
Up Clock @ error|0 waitClock|0,4120.6,0.003316168
Up Clock @ error|0 waitClock|0,4120.7,0.003317794
Up Clock @ error|0 waitClock|0,4120.8,0.003319420
Up Clock @ error|0 waitClock|0,4120.9,0.003321046
Up Clock @ error|0 waitClock|0,4121.0,0.003322673
Up Clock @ error|0 waitClock|0,4121.1,0.003324300
Up Clock @ error|0 waitClock|0,4121.2,0.003325928
Up Clock @ error|0 waitClock|0,4121.3,0.003327556
Up Clock @ error|0 waitClock|0,4121.4,0.003329184
Up Clock @ error|0 waitClock|0,4121.5,0.003330813
Up Clock @ error|0 waitClock|0,4121.6,0.003332442
Up Clock @ error|0 waitClock|0,4121.7,0.003334072
Up Clock @ error|0 waitClock|0,4121.8,0.003335702
Up Clock @ error|0 waitClock|0,4121.9,0.003337332
Up Clock @ error|0 waitClock|0,4122.0,0.003338963
Up Clock @ error|0 waitClock|0,4122.1,0.003340595
Up Clock @ error|0 waitClock|0,4122.2,0.003342227
Up Clock @ error|0 waitClock|0,4122.3,0.003343859
Up Clock @ error|0 waitClock|0,4122.4,0.003345491
Up Clock @ error|0 waitClock|0,4122.5,0.003347124
Up Clock @ error|0 waitClock|0,4122.6,0.003348758
Up Clock @ error|0 waitClock|0,4122.7,0.003350392
Up Clock @ error|0 waitClock|0,4122.8,0.003352026
Up Clock @ error|0 waitClock|0,4122.9,0.003353661
Up Clock @ error|0 waitClock|0,4123.0,0.003355296
Up Clock @ error|0 waitClock|0,4123.1,0.003356931
Up Clock @ error|0 waitClock|0,4123.2,0.003358567
Up Clock @ error|0 waitClock|0,4123.3,0.003360204
Up Clock @ error|0 waitClock|0,4123.4,0.003361840
Up Clock @ error|0 waitClock|0,4123.5,0.003363477
Up Clock @ error|0 waitClock|0,4123.6,0.003365115
Up Clock @ error|0 waitClock|0,4123.7,0.003366753
Up Clock @ error|0 waitClock|0,4123.8,0.003368391
Up Clock @ error|0 waitClock|0,4123.9,0.003370030
Up Clock @ error|0 waitClock|0,4124.0,0.003371669
Up Clock @ error|0 waitClock|0,4124.1,0.003373309
Up Clock @ error|0 waitClock|0,4124.2,0.003374948
Up Clock @ error|0 waitClock|0,4124.3,0.003376589
Up Clock @ error|0 waitClock|0,4124.4,0.003378229
Up Clock @ error|0 waitClock|0,4124.5,0.003379871
Up Clock @ error|0 waitClock|0,4124.6,0.003381512
Up Clock @ error|0 waitClock|0,4124.7,0.003383154
Up Clock @ error|0 waitClock|0,4124.8,0.003384796
Up Clock @ error|0 waitClock|0,4124.9,0.003386439
Up Clock @ error|0 waitClock|0,4125.0,0.003388082
Up Clock @ error|0 waitClock|0,4125.1,0.003389725
Up Clock @ error|0 waitClock|0,4125.2,0.003391369
Up Clock @ error|0 waitClock|0,4125.3,0.003393013
Up Clock @ error|0 waitClock|0,4125.4,0.003394658
Up Clock @ error|0 waitClock|0,4125.5,0.003396303
Up Clock @ error|0 waitClock|0,4125.6,0.003397948
Up Clock @ error|0 waitClock|0,4125.7,0.003399594
Up Clock @ error|0 waitClock|0,4125.8,0.003401240
Up Clock @ error|0 waitClock|0,4125.9,0.003402887
Up Clock @ error|0 waitClock|0,4126.0,0.003404533
Up Clock @ error|0 waitClock|0,4126.1,0.003406181
Up Clock @ error|0 waitClock|0,4126.2,0.003407828
Up Clock @ error|0 waitClock|0,4126.3,0.003409476
Up Clock @ error|0 waitClock|0,4126.4,0.003411125
Up Clock @ error|0 waitClock|0,4126.5,0.003412773
Up Clock @ error|0 waitClock|0,4126.6,0.003414422
Up Clock @ error|0 waitClock|0,4126.7,0.003416072
Up Clock @ error|0 waitClock|0,4126.8,0.003417722
Up Clock @ error|0 waitClock|0,4126.9,0.003419372
Up Clock @ error|0 waitClock|0,4127.0,0.003421022
Up Clock @ error|0 waitClock|0,4127.1,0.003422673
Up Clock @ error|0 waitClock|0,4127.2,0.003424325
Up Clock @ error|0 waitClock|0,4127.3,0.003425976
Up Clock @ error|0 waitClock|0,4127.4,0.003427628
Up Clock @ error|0 waitClock|0,4127.5,0.003429281
Up Clock @ error|0 waitClock|0,4127.6,0.003430934
Up Clock @ error|0 waitClock|0,4127.7,0.003432587
Up Clock @ error|0 waitClock|0,4127.8,0.003434240
Up Clock @ error|0 waitClock|0,4127.9,0.003435894
Up Clock @ error|0 waitClock|0,4128.0,0.003437548
Up Clock @ error|0 waitClock|0,4128.1,0.003439203
Up Clock @ error|0 waitClock|0,4128.2,0.003440858
Up Clock @ error|0 waitClock|0,4128.3,0.003442513
Up Clock @ error|0 waitClock|0,4128.4,0.003444168
Up Clock @ error|0 waitClock|0,4128.5,0.003445824
Up Clock @ error|0 waitClock|0,4128.6,0.003447481
Up Clock @ error|0 waitClock|0,4128.7,0.003449137
Up Clock @ error|0 waitClock|0,4128.8,0.003450794
Up Clock @ error|0 waitClock|0,4128.9,0.003452452
Up Clock @ error|0 waitClock|0,4129.0,0.003454109
Up Clock @ error|0 waitClock|0,4129.1,0.003455767
Up Clock @ error|0 waitClock|0,4129.2,0.003457426
Up Clock @ error|0 waitClock|0,4129.3,0.003459084
Up Clock @ error|0 waitClock|0,4129.4,0.003460743
Up Clock @ error|0 waitClock|0,4129.5,0.003462403
Up Clock @ error|0 waitClock|0,4129.6,0.003464062
Up Clock @ error|0 waitClock|0,4129.7,0.003465723
Up Clock @ error|0 waitClock|0,4129.8,0.003467383
Up Clock @ error|0 waitClock|0,4129.9,0.003469044
Up Clock @ error|0 waitClock|0,4130.0,0.003470705
Up Clock @ error|0 waitClock|0,4130.1,0.003472366
Up Clock @ error|0 waitClock|0,4130.2,0.003474028
Up Clock @ error|0 waitClock|0,4130.3,0.003475690
Up Clock @ error|0 waitClock|0,4130.4,0.003477352
Up Clock @ error|0 waitClock|0,4130.5,0.003479015
Up Clock @ error|0 waitClock|0,4130.6,0.003480678
Up Clock @ error|0 waitClock|0,4130.7,0.003482342
Up Clock @ error|0 waitClock|0,4130.8,0.003484005
Up Clock @ error|0 waitClock|0,4130.9,0.003485669
Up Clock @ error|0 waitClock|0,4131.0,0.003487334
Up Clock @ error|0 waitClock|0,4131.1,0.003488998
Up Clock @ error|0 waitClock|0,4131.2,0.003490663
Up Clock @ error|0 waitClock|0,4131.3,0.003492329
Up Clock @ error|0 waitClock|0,4131.4,0.003493994
Up Clock @ error|0 waitClock|0,4131.5,0.003495660
Up Clock @ error|0 waitClock|0,4131.6,0.003497327
Up Clock @ error|0 waitClock|0,4131.7,0.003498993
Up Clock @ error|0 waitClock|0,4131.8,0.003500660
Up Clock @ error|0 waitClock|0,4131.9,0.003502327
Up Clock @ error|0 waitClock|0,4132.0,0.003503995
Up Clock @ error|0 waitClock|0,4132.1,0.003505663
Up Clock @ error|0 waitClock|0,4132.2,0.003507331
Up Clock @ error|0 waitClock|0,4132.3,0.003508999
Up Clock @ error|0 waitClock|0,4132.4,0.003510668
Up Clock @ error|0 waitClock|0,4132.5,0.003512337
Up Clock @ error|0 waitClock|0,4132.6,0.003514007
Up Clock @ error|0 waitClock|0,4132.7,0.003515676
Up Clock @ error|0 waitClock|0,4132.8,0.003517346
Up Clock @ error|0 waitClock|0,4132.9,0.003519017
Up Clock @ error|0 waitClock|0,4133.0,0.003520687
Up Clock @ error|0 waitClock|0,4133.1,0.003522358
Up Clock @ error|0 waitClock|0,4133.2,0.003524029
Up Clock @ error|0 waitClock|0,4133.3,0.003525701
Up Clock @ error|0 waitClock|0,4133.4,0.003527373
Up Clock @ error|0 waitClock|0,4133.5,0.003529045
Up Clock @ error|0 waitClock|0,4133.6,0.003530717
Up Clock @ error|0 waitClock|0,4133.7,0.003532390
Up Clock @ error|0 waitClock|0,4133.8,0.003534063
Up Clock @ error|0 waitClock|0,4133.9,0.003535736
Up Clock @ error|0 waitClock|0,4134.0,0.003537410
Up Clock @ error|0 waitClock|0,4134.1,0.003539084
Up Clock @ error|0 waitClock|0,4134.2,0.003540758
Up Clock @ error|0 waitClock|0,4134.3,0.003542432
Up Clock @ error|0 waitClock|0,4134.4,0.003544107
Up Clock @ error|0 waitClock|0,4134.5,0.003545782
Up Clock @ error|0 waitClock|0,4134.6,0.003547457
Up Clock @ error|0 waitClock|0,4134.7,0.003549133
Up Clock @ error|0 waitClock|0,4134.8,0.003550809
Up Clock @ error|0 waitClock|0,4134.9,0.003552485
Up Clock @ error|0 waitClock|0,4135.0,0.003554161
Up Clock @ error|0 waitClock|0,4135.1,0.003555838
Up Clock @ error|0 waitClock|0,4135.2,0.003557515
Up Clock @ error|0 waitClock|0,4135.3,0.003559192
Up Clock @ error|0 waitClock|0,4135.4,0.003560870
Up Clock @ error|0 waitClock|0,4135.5,0.003562548
Up Clock @ error|0 waitClock|0,4135.6,0.003564226
Up Clock @ error|0 waitClock|0,4135.7,0.003565904
Up Clock @ error|0 waitClock|0,4135.8,0.003567583
Up Clock @ error|0 waitClock|0,4135.9,0.003569262
Up Clock @ error|0 waitClock|0,4136.0,0.003570941
Up Clock @ error|0 waitClock|0,4136.1,0.003572620
Up Clock @ error|0 waitClock|0,4136.2,0.003574300
Up Clock @ error|0 waitClock|0,4136.3,0.003575980
Up Clock @ error|0 waitClock|0,4136.4,0.003577660
Up Clock @ error|0 waitClock|0,4136.5,0.003579341
Up Clock @ error|0 waitClock|0,4136.6,0.003581022
Up Clock @ error|0 waitClock|0,4136.7,0.003582703
Up Clock @ error|0 waitClock|0,4136.8,0.003584384
Up Clock @ error|0 waitClock|0,4136.9,0.003586066
Up Clock @ error|0 waitClock|0,4137.0,0.003587747
Up Clock @ error|0 waitClock|0,4137.1,0.003589429
Up Clock @ error|0 waitClock|0,4137.2,0.003591112
Up Clock @ error|0 waitClock|0,4137.3,0.003592794
Up Clock @ error|0 waitClock|0,4137.4,0.003594477
Up Clock @ error|0 waitClock|0,4137.5,0.003596160
Up Clock @ error|0 waitClock|0,4137.6,0.003597844
Up Clock @ error|0 waitClock|0,4137.7,0.003599527
Up Clock @ error|0 waitClock|0,4137.8,0.003601211
Up Clock @ error|0 waitClock|0,4137.9,0.003602895
Up Clock @ error|0 waitClock|0,4138.0,0.003604580
Up Clock @ error|0 waitClock|0,4138.1,0.003606264
Up Clock @ error|0 waitClock|0,4138.2,0.003607949
Up Clock @ error|0 waitClock|0,4138.3,0.003609634
Up Clock @ error|0 waitClock|0,4138.4,0.003611320
Up Clock @ error|0 waitClock|0,4138.5,0.003613005
Up Clock @ error|0 waitClock|0,4138.6,0.003614691
Up Clock @ error|0 waitClock|0,4138.7,0.003616377
Up Clock @ error|0 waitClock|0,4138.8,0.003618063
Up Clock @ error|0 waitClock|0,4138.9,0.003619750
Up Clock @ error|0 waitClock|0,4139.0,0.003621437
Up Clock @ error|0 waitClock|0,4139.1,0.003623124
Up Clock @ error|0 waitClock|0,4139.2,0.003624811
Up Clock @ error|0 waitClock|0,4139.3,0.003626499
Up Clock @ error|0 waitClock|0,4139.4,0.003628186
Up Clock @ error|0 waitClock|0,4139.5,0.003629874
Up Clock @ error|0 waitClock|0,4139.6,0.003631562
Up Clock @ error|0 waitClock|0,4139.7,0.003633251
Up Clock @ error|0 waitClock|0,4139.8,0.003634939
Up Clock @ error|0 waitClock|0,4139.9,0.003636628
Up Clock @ error|0 waitClock|0,4140.0,0.003638317
Up Clock @ error|0 waitClock|0,4140.1,0.003640007
Up Clock @ error|0 waitClock|0,4140.2,0.003641696
Up Clock @ error|0 waitClock|0,4140.3,0.003643386
Up Clock @ error|0 waitClock|0,4140.4,0.003645076
Up Clock @ error|0 waitClock|0,4140.5,0.003646766
Up Clock @ error|0 waitClock|0,4140.6,0.003648457
Up Clock @ error|0 waitClock|0,4140.7,0.003650148
Up Clock @ error|0 waitClock|0,4140.8,0.003651838
Up Clock @ error|0 waitClock|0,4140.9,0.003653529
Up Clock @ error|0 waitClock|0,4141.0,0.003655221
Up Clock @ error|0 waitClock|0,4141.1,0.003656912
Up Clock @ error|0 waitClock|0,4141.2,0.003658604
Up Clock @ error|0 waitClock|0,4141.3,0.003660296
Up Clock @ error|0 waitClock|0,4141.4,0.003661988
Up Clock @ error|0 waitClock|0,4141.5,0.003663681
Up Clock @ error|0 waitClock|0,4141.6,0.003665373
Up Clock @ error|0 waitClock|0,4141.7,0.003667066
Up Clock @ error|0 waitClock|0,4141.8,0.003668759
Up Clock @ error|0 waitClock|0,4141.9,0.003670452
Up Clock @ error|0 waitClock|0,4142.0,0.003672146
Up Clock @ error|0 waitClock|0,4142.1,0.003673839
Up Clock @ error|0 waitClock|0,4142.2,0.003675533
Up Clock @ error|0 waitClock|0,4142.3,0.003677227
Up Clock @ error|0 waitClock|0,4142.4,0.003678921
Up Clock @ error|0 waitClock|0,4142.5,0.003680616
Up Clock @ error|0 waitClock|0,4142.6,0.003682310
Up Clock @ error|0 waitClock|0,4142.7,0.003684005
Up Clock @ error|0 waitClock|0,4142.8,0.003685700
Up Clock @ error|0 waitClock|0,4142.9,0.003687396
Up Clock @ error|0 waitClock|0,4143.0,0.003689091
Up Clock @ error|0 waitClock|0,4143.1,0.003690787
Up Clock @ error|0 waitClock|0,4143.2,0.003692482
Up Clock @ error|0 waitClock|0,4143.3,0.003694178
Up Clock @ error|0 waitClock|0,4143.4,0.003695875
Up Clock @ error|0 waitClock|0,4143.5,0.003697571
Up Clock @ error|0 waitClock|0,4143.6,0.003699267
Up Clock @ error|0 waitClock|0,4143.7,0.003700964
Up Clock @ error|0 waitClock|0,4143.8,0.003702661
Up Clock @ error|0 waitClock|0,4143.9,0.003704358
Up Clock @ error|0 waitClock|0,4144.0,0.003706056
Up Clock @ error|0 waitClock|0,4144.1,0.003707753
Up Clock @ error|0 waitClock|0,4144.2,0.003709451
Up Clock @ error|0 waitClock|0,4144.3,0.003711149
Up Clock @ error|0 waitClock|0,4144.4,0.003712847
Up Clock @ error|0 waitClock|0,4144.5,0.003714545
Up Clock @ error|0 waitClock|0,4144.6,0.003716243
Up Clock @ error|0 waitClock|0,4144.7,0.003717942
Up Clock @ error|0 waitClock|0,4144.8,0.003719641
Up Clock @ error|0 waitClock|0,4144.9,0.003721339
Up Clock @ error|0 waitClock|0,4145.0,0.003723039
Up Clock @ error|0 waitClock|0,4145.1,0.003724738
Up Clock @ error|0 waitClock|0,4145.2,0.003726437
Up Clock @ error|0 waitClock|0,4145.3,0.003728137
Up Clock @ error|0 waitClock|0,4145.4,0.003729837
Up Clock @ error|0 waitClock|0,4145.5,0.003731536
Up Clock @ error|0 waitClock|0,4145.6,0.003733237
Up Clock @ error|0 waitClock|0,4145.7,0.003734937
Up Clock @ error|0 waitClock|0,4145.8,0.003736637
Up Clock @ error|0 waitClock|0,4145.9,0.003738338
Up Clock @ error|0 waitClock|0,4146.0,0.003740039
Up Clock @ error|0 waitClock|0,4146.1,0.003741740
Up Clock @ error|0 waitClock|0,4146.2,0.003743441
Up Clock @ error|0 waitClock|0,4146.3,0.003745142
Up Clock @ error|0 waitClock|0,4146.4,0.003746843
Up Clock @ error|0 waitClock|0,4146.5,0.003748545
Up Clock @ error|0 waitClock|0,4146.6,0.003750247
Up Clock @ error|0 waitClock|0,4146.7,0.003751948
Up Clock @ error|0 waitClock|0,4146.8,0.003753650
Up Clock @ error|0 waitClock|0,4146.9,0.003755353
Up Clock @ error|0 waitClock|0,4147.0,0.003757055
Up Clock @ error|0 waitClock|0,4147.1,0.003758757
Up Clock @ error|0 waitClock|0,4147.2,0.003760460
Up Clock @ error|0 waitClock|0,4147.3,0.003762163
Up Clock @ error|0 waitClock|0,4147.4,0.003763866
Up Clock @ error|0 waitClock|0,4147.5,0.003765569
Up Clock @ error|0 waitClock|0,4147.6,0.003767272
Up Clock @ error|0 waitClock|0,4147.7,0.003768975
Up Clock @ error|0 waitClock|0,4147.8,0.003770679
Up Clock @ error|0 waitClock|0,4147.9,0.003772382
Up Clock @ error|0 waitClock|0,4148.0,0.003774086
Up Clock @ error|0 waitClock|0,4148.1,0.003775790
Up Clock @ error|0 waitClock|0,4148.2,0.003777494
Up Clock @ error|0 waitClock|0,4148.3,0.003779198
Up Clock @ error|0 waitClock|0,4148.4,0.003780903
Up Clock @ error|0 waitClock|0,4148.5,0.003782607
Up Clock @ error|0 waitClock|0,4148.6,0.003784312
Up Clock @ error|0 waitClock|0,4148.7,0.003786016
Up Clock @ error|0 waitClock|0,4148.8,0.003787721
Up Clock @ error|0 waitClock|0,4148.9,0.003789426
Up Clock @ error|0 waitClock|0,4149.0,0.003791131
Up Clock @ error|0 waitClock|0,4149.1,0.003792837
Up Clock @ error|0 waitClock|0,4149.2,0.003794542
Up Clock @ error|0 waitClock|0,4149.3,0.003796248
Up Clock @ error|0 waitClock|0,4149.4,0.003797953
Up Clock @ error|0 waitClock|0,4149.5,0.003799659
Up Clock @ error|0 waitClock|0,4149.6,0.003801365
Up Clock @ error|0 waitClock|0,4149.7,0.003803071
Up Clock @ error|0 waitClock|0,4149.8,0.003804777
Up Clock @ error|0 waitClock|0,4149.9,0.003806483
Up Clock @ error|0 waitClock|0,4150.0,0.003808190
Up Clock @ error|0 waitClock|0,4150.1,0.003809896
Up Clock @ error|0 waitClock|0,4150.2,0.003811603
Up Clock @ error|0 waitClock|0,4150.3,0.003813309
Up Clock @ error|0 waitClock|0,4150.4,0.003815016
Up Clock @ error|0 waitClock|0,4150.5,0.003816723
Up Clock @ error|0 waitClock|0,4150.6,0.003818430
Up Clock @ error|0 waitClock|0,4150.7,0.003820137
Up Clock @ error|0 waitClock|0,4150.8,0.003821845
Up Clock @ error|0 waitClock|0,4150.9,0.003823552
Up Clock @ error|0 waitClock|0,4151.0,0.003825260
Up Clock @ error|0 waitClock|0,4151.1,0.003826967
Up Clock @ error|0 waitClock|0,4151.2,0.003828675
Up Clock @ error|0 waitClock|0,4151.3,0.003830383
Up Clock @ error|0 waitClock|0,4151.4,0.003832091
Up Clock @ error|0 waitClock|0,4151.5,0.003833799
Up Clock @ error|0 waitClock|0,4151.6,0.003835507
Up Clock @ error|0 waitClock|0,4151.7,0.003837215
Up Clock @ error|0 waitClock|0,4151.8,0.003838923
Up Clock @ error|0 waitClock|0,4151.9,0.003840632
Up Clock @ error|0 waitClock|0,4152.0,0.003842340
Up Clock @ error|0 waitClock|0,4152.1,0.003844049
Up Clock @ error|0 waitClock|0,4152.2,0.003845758
Up Clock @ error|0 waitClock|0,4152.3,0.003847467
Up Clock @ error|0 waitClock|0,4152.4,0.003849175
Up Clock @ error|0 waitClock|0,4152.5,0.003850884
Up Clock @ error|0 waitClock|0,4152.6,0.003852594
Up Clock @ error|0 waitClock|0,4152.7,0.003854303
Up Clock @ error|0 waitClock|0,4152.8,0.003856012
Up Clock @ error|0 waitClock|0,4152.9,0.003857721
Up Clock @ error|0 waitClock|0,4153.0,0.003859431
Up Clock @ error|0 waitClock|0,4153.1,0.003861140
Up Clock @ error|0 waitClock|0,4153.2,0.003862850
Up Clock @ error|0 waitClock|0,4153.3,0.003864560
Up Clock @ error|0 waitClock|0,4153.4,0.003866270
Up Clock @ error|0 waitClock|0,4153.5,0.003867979
Up Clock @ error|0 waitClock|0,4153.6,0.003869689
Up Clock @ error|0 waitClock|0,4153.7,0.003871399
Up Clock @ error|0 waitClock|0,4153.8,0.003873110
Up Clock @ error|0 waitClock|0,4153.9,0.003874820
Up Clock @ error|0 waitClock|0,4154.0,0.003876530
Up Clock @ error|0 waitClock|0,4154.1,0.003878240
Up Clock @ error|0 waitClock|0,4154.2,0.003879951
Up Clock @ error|0 waitClock|0,4154.3,0.003881661
Up Clock @ error|0 waitClock|0,4154.4,0.003883372
Up Clock @ error|0 waitClock|0,4154.5,0.003885082
Up Clock @ error|0 waitClock|0,4154.6,0.003886793
Up Clock @ error|0 waitClock|0,4154.7,0.003888504
Up Clock @ error|0 waitClock|0,4154.8,0.003890215
Up Clock @ error|0 waitClock|0,4154.9,0.003891926
Up Clock @ error|0 waitClock|0,4155.0,0.003893637
Up Clock @ error|0 waitClock|0,4155.1,0.003895348
Up Clock @ error|0 waitClock|0,4155.2,0.003897059
Up Clock @ error|0 waitClock|0,4155.3,0.003898770
Up Clock @ error|0 waitClock|0,4155.4,0.003900481
Up Clock @ error|0 waitClock|0,4155.5,0.003902193
Up Clock @ error|0 waitClock|0,4155.6,0.003903904
Up Clock @ error|0 waitClock|0,4155.7,0.003905615
Up Clock @ error|0 waitClock|0,4155.8,0.003907327
Up Clock @ error|0 waitClock|0,4155.9,0.003909038
Up Clock @ error|0 waitClock|0,4156.0,0.003910750
Up Clock @ error|0 waitClock|0,4156.1,0.003912462
Up Clock @ error|0 waitClock|0,4156.2,0.003914173
Up Clock @ error|0 waitClock|0,4156.3,0.003915885
Up Clock @ error|0 waitClock|0,4156.4,0.003917597
Up Clock @ error|0 waitClock|0,4156.5,0.003919309
Up Clock @ error|0 waitClock|0,4156.6,0.003921021
Up Clock @ error|0 waitClock|0,4156.7,0.003922732
Up Clock @ error|0 waitClock|0,4156.8,0.003924444
Up Clock @ error|0 waitClock|0,4156.9,0.003926156
Up Clock @ error|0 waitClock|0,4157.0,0.003927869
Up Clock @ error|0 waitClock|0,4157.1,0.003929581
Up Clock @ error|0 waitClock|0,4157.2,0.003931293
Up Clock @ error|0 waitClock|0,4157.3,0.003933005
Up Clock @ error|0 waitClock|0,4157.4,0.003934717
Up Clock @ error|0 waitClock|0,4157.5,0.003936430
Up Clock @ error|0 waitClock|0,4157.6,0.003938142
Up Clock @ error|0 waitClock|0,4157.7,0.003939854
Up Clock @ error|0 waitClock|0,4157.8,0.003941567
Up Clock @ error|0 waitClock|0,4157.9,0.003943279
Up Clock @ error|0 waitClock|0,4158.0,0.003944992
Up Clock @ error|0 waitClock|0,4158.1,0.003946704
Up Clock @ error|0 waitClock|0,4158.2,0.003948417
Up Clock @ error|0 waitClock|0,4158.3,0.003950129
Up Clock @ error|0 waitClock|0,4158.4,0.003951842
Up Clock @ error|0 waitClock|0,4158.5,0.003953555
Up Clock @ error|0 waitClock|0,4158.6,0.003955267
Up Clock @ error|0 waitClock|0,4158.7,0.003956980
Up Clock @ error|0 waitClock|0,4158.8,0.003958693
Up Clock @ error|0 waitClock|0,4158.9,0.003960405
Up Clock @ error|0 waitClock|0,4159.0,0.003962118
Up Clock @ error|0 waitClock|0,4159.1,0.003963831
Up Clock @ error|0 waitClock|0,4159.2,0.003965544
Up Clock @ error|0 waitClock|0,4159.3,0.003967257
Up Clock @ error|0 waitClock|0,4159.4,0.003968969
Up Clock @ error|0 waitClock|0,4159.5,0.003970682
Up Clock @ error|0 waitClock|0,4159.6,0.003972395
Up Clock @ error|0 waitClock|0,4159.7,0.003974108
Up Clock @ error|0 waitClock|0,4159.8,0.003975821
Up Clock @ error|0 waitClock|0,4159.9,0.003977534
Up Clock @ error|0 waitClock|0,4160.0,0.003979247
Up Clock @ error|0 waitClock|0,4160.1,0.003980960
Up Clock @ error|0 waitClock|0,4160.2,0.003982673
Up Clock @ error|0 waitClock|0,4160.3,0.003984386
Up Clock @ error|0 waitClock|0,4160.4,0.003986099
Up Clock @ error|0 waitClock|0,4160.5,0.003987812
Up Clock @ error|0 waitClock|0,4160.6,0.003989525
Up Clock @ error|0 waitClock|0,4160.7,0.003991238
Up Clock @ error|0 waitClock|0,4160.8,0.003992951
Up Clock @ error|0 waitClock|0,4160.9,0.003994664
Up Clock @ error|0 waitClock|0,4161.0,0.003996377
Up Clock @ error|0 waitClock|0,4161.1,0.003998090
Up Clock @ error|0 waitClock|0,4161.2,0.003999803
Up Clock @ error|0 waitClock|0,4161.3,0.004001516
Up Clock @ error|0 waitClock|0,4161.4,0.004003229
Up Clock @ error|0 waitClock|0,4161.5,0.004004942
Up Clock @ error|0 waitClock|0,4161.6,0.004006655
Up Clock @ error|0 waitClock|0,4161.7,0.004008368
Up Clock @ error|0 waitClock|0,4161.8,0.004010081
Up Clock @ error|0 waitClock|0,4161.9,0.004011794
Up Clock @ error|0 waitClock|0,4162.0,0.004013507
Up Clock @ error|0 waitClock|0,4162.1,0.004015220
Up Clock @ error|0 waitClock|0,4162.2,0.004016933
Up Clock @ error|0 waitClock|0,4162.3,0.004018646
Up Clock @ error|0 waitClock|0,4162.4,0.004020359
Up Clock @ error|0 waitClock|0,4162.5,0.004022072
Up Clock @ error|0 waitClock|0,4162.6,0.004023785
Up Clock @ error|0 waitClock|0,4162.7,0.004025498
Up Clock @ error|0 waitClock|0,4162.8,0.004027211
Up Clock @ error|0 waitClock|0,4162.9,0.004028924
Up Clock @ error|0 waitClock|0,4163.0,0.004030637
Up Clock @ error|0 waitClock|0,4163.1,0.004032350
Up Clock @ error|0 waitClock|0,4163.2,0.004034063
Up Clock @ error|0 waitClock|0,4163.3,0.004035775
Up Clock @ error|0 waitClock|0,4163.4,0.004037488
Up Clock @ error|0 waitClock|0,4163.5,0.004039201
Up Clock @ error|0 waitClock|0,4163.6,0.004040914
Up Clock @ error|0 waitClock|0,4163.7,0.004042626
Up Clock @ error|0 waitClock|0,4163.8,0.004044339
Up Clock @ error|0 waitClock|0,4163.9,0.004046052
Up Clock @ error|0 waitClock|0,4164.0,0.004047765
Up Clock @ error|0 waitClock|0,4164.1,0.004049477
Up Clock @ error|0 waitClock|0,4164.2,0.004051190
Up Clock @ error|0 waitClock|0,4164.3,0.004052902
Up Clock @ error|0 waitClock|0,4164.4,0.004054615
Up Clock @ error|0 waitClock|0,4164.5,0.004056327
Up Clock @ error|0 waitClock|0,4164.6,0.004058040
Up Clock @ error|0 waitClock|0,4164.7,0.004059752
Up Clock @ error|0 waitClock|0,4164.8,0.004061465
Up Clock @ error|0 waitClock|0,4164.9,0.004063177
Up Clock @ error|0 waitClock|0,4165.0,0.004064889
Up Clock @ error|0 waitClock|0,4165.1,0.004066602
Up Clock @ error|0 waitClock|0,4165.2,0.004068314
Up Clock @ error|0 waitClock|0,4165.3,0.004070026
Up Clock @ error|0 waitClock|0,4165.4,0.004071738
Up Clock @ error|0 waitClock|0,4165.5,0.004073451
Up Clock @ error|0 waitClock|0,4165.6,0.004075163
Up Clock @ error|0 waitClock|0,4165.7,0.004076875
Up Clock @ error|0 waitClock|0,4165.8,0.004078587
