initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3384.8,21.610370911
Up Clock @ error|0 waitClock|0,3384.9,21.611025246
Up Clock @ error|0 waitClock|0,3385.0,21.611679622
Up Clock @ error|0 waitClock|0,3385.1,21.612334038
Up Clock @ error|0 waitClock|0,3385.2,21.612988495
Up Clock @ error|0 waitClock|0,3385.3,21.613642993
Up Clock @ error|0 waitClock|0,3385.4,21.614297532
Up Clock @ error|0 waitClock|0,3385.5,21.614952111
Up Clock @ error|0 waitClock|0,3385.6,21.615606731
Up Clock @ error|0 waitClock|0,3385.7,21.616261391
Up Clock @ error|0 waitClock|0,3385.8,21.616916092
Up Clock @ error|0 waitClock|0,3385.9,21.617570834
Up Clock @ error|0 waitClock|0,3386.0,21.618225616
Up Clock @ error|0 waitClock|0,3386.1,21.618880439
Up Clock @ error|0 waitClock|0,3386.2,21.619535302
Up Clock @ error|0 waitClock|0,3386.3,21.620190205
Up Clock @ error|0 waitClock|0,3386.4,21.620845150
Up Clock @ error|0 waitClock|0,3386.5,21.621500134
Up Clock @ error|0 waitClock|0,3386.6,21.622155159
Up Clock @ error|0 waitClock|0,3386.7,21.622810225
Up Clock @ error|0 waitClock|0,3386.8,21.623465331
Up Clock @ error|0 waitClock|0,3386.9,21.624120477
Up Clock @ error|0 waitClock|0,3387.0,21.624775664
Up Clock @ error|0 waitClock|0,3387.1,21.625430891
Up Clock @ error|0 waitClock|0,3387.2,21.626086159
Up Clock @ error|0 waitClock|0,3387.3,21.626741467
Up Clock @ error|0 waitClock|0,3387.4,21.627396815
Up Clock @ error|0 waitClock|0,3387.5,21.628052204
Up Clock @ error|0 waitClock|0,3387.6,21.628707633
Up Clock @ error|0 waitClock|0,3387.7,21.629363102
Up Clock @ error|0 waitClock|0,3387.8,21.630018611
Up Clock @ error|0 waitClock|0,3387.9,21.630674161
Up Clock @ error|0 waitClock|0,3388.0,21.631329751
Up Clock @ error|0 waitClock|0,3388.1,21.631985382
Up Clock @ error|0 waitClock|0,3388.2,21.632641052
Up Clock @ error|0 waitClock|0,3388.3,21.633296763
Up Clock @ error|0 waitClock|0,3388.4,21.633952514
Up Clock @ error|0 waitClock|0,3388.5,21.634608305
Up Clock @ error|0 waitClock|0,3388.6,21.635264136
Up Clock @ error|0 waitClock|0,3388.7,21.635920007
Up Clock @ error|0 waitClock|0,3388.8,21.636575919
Up Clock @ error|0 waitClock|0,3388.9,21.637231870
Up Clock @ error|0 waitClock|0,3389.0,21.637887862
Up Clock @ error|0 waitClock|0,3389.1,21.638543894
Up Clock @ error|0 waitClock|0,3389.2,21.639199966
Up Clock @ error|0 waitClock|0,3389.3,21.639856078
Up Clock @ error|0 waitClock|0,3389.4,21.640512230
Up Clock @ error|0 waitClock|0,3389.5,21.641168422
Up Clock @ error|0 waitClock|0,3389.6,21.641824654
Up Clock @ error|0 waitClock|0,3389.7,21.642480926
Up Clock @ error|0 waitClock|0,3389.8,21.643137238
Up Clock @ error|0 waitClock|0,3389.9,21.643793590
Up Clock @ error|0 waitClock|0,3390.0,21.644449981
Up Clock @ error|0 waitClock|0,3390.1,21.645106413
Up Clock @ error|0 waitClock|0,3390.2,21.645762885
Up Clock @ error|0 waitClock|0,3390.3,21.646419397
Up Clock @ error|0 waitClock|0,3390.4,21.647075948
Up Clock @ error|0 waitClock|0,3390.5,21.647732539
Up Clock @ error|0 waitClock|0,3390.6,21.648389171
Up Clock @ error|0 waitClock|0,3390.7,21.649045842
Up Clock @ error|0 waitClock|0,3390.8,21.649702553
Up Clock @ error|0 waitClock|0,3390.9,21.650359303
Up Clock @ error|0 waitClock|0,3391.0,21.651016094
Up Clock @ error|0 waitClock|0,3391.1,21.651672924
Up Clock @ error|0 waitClock|0,3391.2,21.652329794
Up Clock @ error|0 waitClock|0,3391.3,21.652986704
Up Clock @ error|0 waitClock|0,3391.4,21.653643653
Up Clock @ error|0 waitClock|0,3391.5,21.654300642
Up Clock @ error|0 waitClock|0,3391.6,21.654957671
Up Clock @ error|0 waitClock|0,3391.7,21.655614740
Up Clock @ error|0 waitClock|0,3391.8,21.656271848
Up Clock @ error|0 waitClock|0,3391.9,21.656928996
Up Clock @ error|0 waitClock|0,3392.0,21.657586184
Up Clock @ error|0 waitClock|0,3392.1,21.658243411
Up Clock @ error|0 waitClock|0,3392.2,21.658900678
Up Clock @ error|0 waitClock|0,3392.3,21.659557984
Up Clock @ error|0 waitClock|0,3392.4,21.660215330
Up Clock @ error|0 waitClock|0,3392.5,21.660872715
Up Clock @ error|0 waitClock|0,3392.6,21.661530140
Up Clock @ error|0 waitClock|0,3392.7,21.662187605
Up Clock @ error|0 waitClock|0,3392.8,21.662845109
Up Clock @ error|0 waitClock|0,3392.9,21.663502653
Up Clock @ error|0 waitClock|0,3393.0,21.664160236
Up Clock @ error|0 waitClock|0,3393.1,21.664817858
Up Clock @ error|0 waitClock|0,3393.2,21.665475520
Up Clock @ error|0 waitClock|0,3393.3,21.666133222
Up Clock @ error|0 waitClock|0,3393.4,21.666790963
Up Clock @ error|0 waitClock|0,3393.5,21.667448743
Up Clock @ error|0 waitClock|0,3393.6,21.668106562
Up Clock @ error|0 waitClock|0,3393.7,21.668764421
Up Clock @ error|0 waitClock|0,3393.8,21.669422320
Up Clock @ error|0 waitClock|0,3393.9,21.670080258
Up Clock @ error|0 waitClock|0,3394.0,21.670738235
Up Clock @ error|0 waitClock|0,3394.1,21.671396251
Up Clock @ error|0 waitClock|0,3394.2,21.672054307
Up Clock @ error|0 waitClock|0,3394.3,21.672712401
Up Clock @ error|0 waitClock|0,3394.4,21.673370536
Up Clock @ error|0 waitClock|0,3394.5,21.674028709
Up Clock @ error|0 waitClock|0,3394.6,21.674686922
Up Clock @ error|0 waitClock|0,3394.7,21.675345174
Up Clock @ error|0 waitClock|0,3394.8,21.676003465
Up Clock @ error|0 waitClock|0,3394.9,21.676661795
Up Clock @ error|0 waitClock|0,3395.0,21.677320164
Up Clock @ error|0 waitClock|0,3395.1,21.677978573
Up Clock @ error|0 waitClock|0,3395.2,21.678637021
Up Clock @ error|0 waitClock|0,3395.3,21.679295508
Up Clock @ error|0 waitClock|0,3395.4,21.679954034
Up Clock @ error|0 waitClock|0,3395.5,21.680612599
Up Clock @ error|0 waitClock|0,3395.6,21.681271203
Up Clock @ error|0 waitClock|0,3395.7,21.681929846
Up Clock @ error|0 waitClock|0,3395.8,21.682588528
Up Clock @ error|0 waitClock|0,3395.9,21.683247250
Up Clock @ error|0 waitClock|0,3396.0,21.683906010
Up Clock @ error|0 waitClock|0,3396.1,21.684564809
Up Clock @ error|0 waitClock|0,3396.2,21.685223647
Up Clock @ error|0 waitClock|0,3396.3,21.685882525
Up Clock @ error|0 waitClock|0,3396.4,21.686541441
Up Clock @ error|0 waitClock|0,3396.5,21.687200396
Up Clock @ error|0 waitClock|0,3396.6,21.687859390
Up Clock @ error|0 waitClock|0,3396.7,21.688518423
Up Clock @ error|0 waitClock|0,3396.8,21.689177495
Up Clock @ error|0 waitClock|0,3396.9,21.689836605
Up Clock @ error|0 waitClock|0,3397.0,21.690495755
Up Clock @ error|0 waitClock|0,3397.1,21.691154943
Up Clock @ error|0 waitClock|0,3397.2,21.691814170
Up Clock @ error|0 waitClock|0,3397.3,21.692473437
Up Clock @ error|0 waitClock|0,3397.4,21.693132741
Up Clock @ error|0 waitClock|0,3397.5,21.693792085
Up Clock @ error|0 waitClock|0,3397.6,21.694451467
Up Clock @ error|0 waitClock|0,3397.7,21.695110888
Up Clock @ error|0 waitClock|0,3397.8,21.695770348
Up Clock @ error|0 waitClock|0,3397.9,21.696429847
Up Clock @ error|0 waitClock|0,3398.0,21.697089384
Up Clock @ error|0 waitClock|0,3398.1,21.697748960
Up Clock @ error|0 waitClock|0,3398.2,21.698408574
Up Clock @ error|0 waitClock|0,3398.3,21.699068228
Up Clock @ error|0 waitClock|0,3398.4,21.699727920
Up Clock @ error|0 waitClock|0,3398.5,21.700387650
Up Clock @ error|0 waitClock|0,3398.6,21.701047419
Up Clock @ error|0 waitClock|0,3398.7,21.701707227
Up Clock @ error|0 waitClock|0,3398.8,21.702367073
Up Clock @ error|0 waitClock|0,3398.9,21.703026958
Up Clock @ error|0 waitClock|0,3399.0,21.703686881
Up Clock @ error|0 waitClock|0,3399.1,21.704346843
Up Clock @ error|0 waitClock|0,3399.2,21.705006844
Up Clock @ error|0 waitClock|0,3399.3,21.705666882
Up Clock @ error|0 waitClock|0,3399.4,21.706326960
Up Clock @ error|0 waitClock|0,3399.5,21.706987076
Up Clock @ error|0 waitClock|0,3399.6,21.707647230
Up Clock @ error|0 waitClock|0,3399.7,21.708307422
Up Clock @ error|0 waitClock|0,3399.8,21.708967654
Up Clock @ error|0 waitClock|0,3399.9,21.709627923
Up Clock @ error|0 waitClock|0,3400.0,21.710288231
Up Clock @ error|0 waitClock|0,3400.1,21.710948577
Up Clock @ error|0 waitClock|0,3400.2,21.711608962
Up Clock @ error|0 waitClock|0,3400.3,21.712269385
Up Clock @ error|0 waitClock|0,3400.4,21.712929846
Up Clock @ error|0 waitClock|0,3400.5,21.713590345
Up Clock @ error|0 waitClock|0,3400.6,21.714250883
Up Clock @ error|0 waitClock|0,3400.7,21.714911459
Up Clock @ error|0 waitClock|0,3400.8,21.715572074
Up Clock @ error|0 waitClock|0,3400.9,21.716232726
Up Clock @ error|0 waitClock|0,3401.0,21.716893417
Up Clock @ error|0 waitClock|0,3401.1,21.717554146
Up Clock @ error|0 waitClock|0,3401.2,21.718214913
Up Clock @ error|0 waitClock|0,3401.3,21.718875719
Up Clock @ error|0 waitClock|0,3401.4,21.719536562
Up Clock @ error|0 waitClock|0,3401.5,21.720197444
Up Clock @ error|0 waitClock|0,3401.6,21.720858364
Up Clock @ error|0 waitClock|0,3401.7,21.721519321
Up Clock @ error|0 waitClock|0,3401.8,21.722180317
Up Clock @ error|0 waitClock|0,3401.9,21.722841351
Up Clock @ error|0 waitClock|0,3402.0,21.723502424
Up Clock @ error|0 waitClock|0,3402.1,21.724163534
Up Clock @ error|0 waitClock|0,3402.2,21.724824682
Up Clock @ error|0 waitClock|0,3402.3,21.725485868
Up Clock @ error|0 waitClock|0,3402.4,21.726147092
Up Clock @ error|0 waitClock|0,3402.5,21.726808355
Up Clock @ error|0 waitClock|0,3402.6,21.727469655
Up Clock @ error|0 waitClock|0,3402.7,21.728130993
Up Clock @ error|0 waitClock|0,3402.8,21.728792369
Up Clock @ error|0 waitClock|0,3402.9,21.729453783
Up Clock @ error|0 waitClock|0,3403.0,21.730115235
Up Clock @ error|0 waitClock|0,3403.1,21.730776724
Up Clock @ error|0 waitClock|0,3403.2,21.731438252
Up Clock @ error|0 waitClock|0,3403.3,21.732099818
Up Clock @ error|0 waitClock|0,3403.4,21.732761421
Up Clock @ error|0 waitClock|0,3403.5,21.733423062
Up Clock @ error|0 waitClock|0,3403.6,21.734084741
Up Clock @ error|0 waitClock|0,3403.7,21.734746458
Up Clock @ error|0 waitClock|0,3403.8,21.735408212
Up Clock @ error|0 waitClock|0,3403.9,21.736070004
Up Clock @ error|0 waitClock|0,3404.0,21.736731834
Up Clock @ error|0 waitClock|0,3404.1,21.737393702
Up Clock @ error|0 waitClock|0,3404.2,21.738055607
Up Clock @ error|0 waitClock|0,3404.3,21.738717550
Up Clock @ error|0 waitClock|0,3404.4,21.739379531
Up Clock @ error|0 waitClock|0,3404.5,21.740041550
Up Clock @ error|0 waitClock|0,3404.6,21.740703606
Up Clock @ error|0 waitClock|0,3404.7,21.741365699
Up Clock @ error|0 waitClock|0,3404.8,21.742027831
Up Clock @ error|0 waitClock|0,3404.9,21.742690000
Up Clock @ error|0 waitClock|0,3405.0,21.743352206
Up Clock @ error|0 waitClock|0,3405.1,21.744014450
Up Clock @ error|0 waitClock|0,3405.2,21.744676732
Up Clock @ error|0 waitClock|0,3405.3,21.745339051
Up Clock @ error|0 waitClock|0,3405.4,21.746001408
Up Clock @ error|0 waitClock|0,3405.5,21.746663802
Up Clock @ error|0 waitClock|0,3405.6,21.747326233
Up Clock @ error|0 waitClock|0,3405.7,21.747988702
Up Clock @ error|0 waitClock|0,3405.8,21.748651209
Up Clock @ error|0 waitClock|0,3405.9,21.749313753
Up Clock @ error|0 waitClock|0,3406.0,21.749976334
Up Clock @ error|0 waitClock|0,3406.1,21.750638953
Up Clock @ error|0 waitClock|0,3406.2,21.751301609
Up Clock @ error|0 waitClock|0,3406.3,21.751964303
Up Clock @ error|0 waitClock|0,3406.4,21.752627034
Up Clock @ error|0 waitClock|0,3406.5,21.753289802
Up Clock @ error|0 waitClock|0,3406.6,21.753952607
Up Clock @ error|0 waitClock|0,3406.7,21.754615450
Up Clock @ error|0 waitClock|0,3406.8,21.755278330
Up Clock @ error|0 waitClock|0,3406.9,21.755941248
Up Clock @ error|0 waitClock|0,3407.0,21.756604202
Up Clock @ error|0 waitClock|0,3407.1,21.757267194
Up Clock @ error|0 waitClock|0,3407.2,21.757930223
Up Clock @ error|0 waitClock|0,3407.3,21.758593290
Up Clock @ error|0 waitClock|0,3407.4,21.759256393
Up Clock @ error|0 waitClock|0,3407.5,21.759919534
Up Clock @ error|0 waitClock|0,3407.6,21.760582712
Up Clock @ error|0 waitClock|0,3407.7,21.761245927
Up Clock @ error|0 waitClock|0,3407.8,21.761909179
Up Clock @ error|0 waitClock|0,3407.9,21.762572468
Up Clock @ error|0 waitClock|0,3408.0,21.763235794
Up Clock @ error|0 waitClock|0,3408.1,21.763899158
Up Clock @ error|0 waitClock|0,3408.2,21.764562558
Up Clock @ error|0 waitClock|0,3408.3,21.765225996
Up Clock @ error|0 waitClock|0,3408.4,21.765889470
Up Clock @ error|0 waitClock|0,3408.5,21.766552982
Up Clock @ error|0 waitClock|0,3408.6,21.767216530
Up Clock @ error|0 waitClock|0,3408.7,21.767880116
Up Clock @ error|0 waitClock|0,3408.8,21.768543738
Up Clock @ error|0 waitClock|0,3408.9,21.769207397
Up Clock @ error|0 waitClock|0,3409.0,21.769871094
Up Clock @ error|0 waitClock|0,3409.1,21.770534827
Up Clock @ error|0 waitClock|0,3409.2,21.771198597
Up Clock @ error|0 waitClock|0,3409.3,21.771862404
Up Clock @ error|0 waitClock|0,3409.4,21.772526248
Up Clock @ error|0 waitClock|0,3409.5,21.773190129
Up Clock @ error|0 waitClock|0,3409.6,21.773854046
Up Clock @ error|0 waitClock|0,3409.7,21.774518001
Up Clock @ error|0 waitClock|0,3409.8,21.775181992
Up Clock @ error|0 waitClock|0,3409.9,21.775846020
Up Clock @ error|0 waitClock|0,3410.0,21.776510084
Up Clock @ error|0 waitClock|0,3410.1,21.777174186
Up Clock @ error|0 waitClock|0,3410.2,21.777838324
Up Clock @ error|0 waitClock|0,3410.3,21.778502499
Up Clock @ error|0 waitClock|0,3410.4,21.779166710
Up Clock @ error|0 waitClock|0,3410.5,21.779830959
Up Clock @ error|0 waitClock|0,3410.6,21.780495244
Up Clock @ error|0 waitClock|0,3410.7,21.781159565
Up Clock @ error|0 waitClock|0,3410.8,21.781823924
Up Clock @ error|0 waitClock|0,3410.9,21.782488318
Up Clock @ error|0 waitClock|0,3411.0,21.783152750
Up Clock @ error|0 waitClock|0,3411.1,21.783817218
Up Clock @ error|0 waitClock|0,3411.2,21.784481722
Up Clock @ error|0 waitClock|0,3411.3,21.785146264
Up Clock @ error|0 waitClock|0,3411.4,21.785810841
Up Clock @ error|0 waitClock|0,3411.5,21.786475456
Up Clock @ error|0 waitClock|0,3411.6,21.787140106
Up Clock @ error|0 waitClock|0,3411.7,21.787804793
Up Clock @ error|0 waitClock|0,3411.8,21.788469517
Up Clock @ error|0 waitClock|0,3411.9,21.789134277
Up Clock @ error|0 waitClock|0,3412.0,21.789799074
Up Clock @ error|0 waitClock|0,3412.1,21.790463907
Up Clock @ error|0 waitClock|0,3412.2,21.791128776
Up Clock @ error|0 waitClock|0,3412.3,21.791793682
Up Clock @ error|0 waitClock|0,3412.4,21.792458624
Up Clock @ error|0 waitClock|0,3412.5,21.793123603
Up Clock @ error|0 waitClock|0,3412.6,21.793788617
Up Clock @ error|0 waitClock|0,3412.7,21.794453669
Up Clock @ error|0 waitClock|0,3412.8,21.795118756
Up Clock @ error|0 waitClock|0,3412.9,21.795783880
Up Clock @ error|0 waitClock|0,3413.0,21.796449040
Up Clock @ error|0 waitClock|0,3413.1,21.797114236
Up Clock @ error|0 waitClock|0,3413.2,21.797779469
Up Clock @ error|0 waitClock|0,3413.3,21.798444737
Up Clock @ error|0 waitClock|0,3413.4,21.799110042
Up Clock @ error|0 waitClock|0,3413.5,21.799775383
Up Clock @ error|0 waitClock|0,3413.6,21.800440761
Up Clock @ error|0 waitClock|0,3413.7,21.801106174
Up Clock @ error|0 waitClock|0,3413.8,21.801771624
Up Clock @ error|0 waitClock|0,3413.9,21.802437110
Up Clock @ error|0 waitClock|0,3414.0,21.803102631
Up Clock @ error|0 waitClock|0,3414.1,21.803768189
Up Clock @ error|0 waitClock|0,3414.2,21.804433783
Up Clock @ error|0 waitClock|0,3414.3,21.805099413
Up Clock @ error|0 waitClock|0,3414.4,21.805765079
Up Clock @ error|0 waitClock|0,3414.5,21.806430782
Up Clock @ error|0 waitClock|0,3414.6,21.807096520
Up Clock @ error|0 waitClock|0,3414.7,21.807762294
Up Clock @ error|0 waitClock|0,3414.8,21.808428104
Up Clock @ error|0 waitClock|0,3414.9,21.809093950
Up Clock @ error|0 waitClock|0,3415.0,21.809759832
Up Clock @ error|0 waitClock|0,3415.1,21.810425750
Up Clock @ error|0 waitClock|0,3415.2,21.811091704
Up Clock @ error|0 waitClock|0,3415.3,21.811757694
Up Clock @ error|0 waitClock|0,3415.4,21.812423719
Up Clock @ error|0 waitClock|0,3415.5,21.813089781
Up Clock @ error|0 waitClock|0,3415.6,21.813755878
Up Clock @ error|0 waitClock|0,3415.7,21.814422011
Up Clock @ error|0 waitClock|0,3415.8,21.815088180
Up Clock @ error|0 waitClock|0,3415.9,21.815754385
Up Clock @ error|0 waitClock|0,3416.0,21.816420625
Up Clock @ error|0 waitClock|0,3416.1,21.817086902
Up Clock @ error|0 waitClock|0,3416.2,21.817753214
Up Clock @ error|0 waitClock|0,3416.3,21.818419561
Up Clock @ error|0 waitClock|0,3416.4,21.819085945
Up Clock @ error|0 waitClock|0,3416.5,21.819752364
Up Clock @ error|0 waitClock|0,3416.6,21.820418819
Up Clock @ error|0 waitClock|0,3416.7,21.821085309
Up Clock @ error|0 waitClock|0,3416.8,21.821751835
Up Clock @ error|0 waitClock|0,3416.9,21.822418397
Up Clock @ error|0 waitClock|0,3417.0,21.823084994
Up Clock @ error|0 waitClock|0,3417.1,21.823751627
Up Clock @ error|0 waitClock|0,3417.2,21.824418296
Up Clock @ error|0 waitClock|0,3417.3,21.825085000
Up Clock @ error|0 waitClock|0,3417.4,21.825751740
Up Clock @ error|0 waitClock|0,3417.5,21.826418515
Up Clock @ error|0 waitClock|0,3417.6,21.827085326
Up Clock @ error|0 waitClock|0,3417.7,21.827752172
Up Clock @ error|0 waitClock|0,3417.8,21.828419053
Up Clock @ error|0 waitClock|0,3417.9,21.829085970
Up Clock @ error|0 waitClock|0,3418.0,21.829752923
Up Clock @ error|0 waitClock|0,3418.1,21.830419911
Up Clock @ error|0 waitClock|0,3418.2,21.831086934
Up Clock @ error|0 waitClock|0,3418.3,21.831753993
Up Clock @ error|0 waitClock|0,3418.4,21.832421087
Up Clock @ error|0 waitClock|0,3418.5,21.833088217
Up Clock @ error|0 waitClock|0,3418.6,21.833755382
Up Clock @ error|0 waitClock|0,3418.7,21.834422582
Up Clock @ error|0 waitClock|0,3418.8,21.835089817
Up Clock @ error|0 waitClock|0,3418.9,21.835757088
Up Clock @ error|0 waitClock|0,3419.0,21.836424394
Up Clock @ error|0 waitClock|0,3419.1,21.837091736
Up Clock @ error|0 waitClock|0,3419.2,21.837759112
Up Clock @ error|0 waitClock|0,3419.3,21.838426524
Up Clock @ error|0 waitClock|0,3419.4,21.839093971
Up Clock @ error|0 waitClock|0,3419.5,21.839761453
Up Clock @ error|0 waitClock|0,3419.6,21.840428971
Up Clock @ error|0 waitClock|0,3419.7,21.841096523
Up Clock @ error|0 waitClock|0,3419.8,21.841764111
Up Clock @ error|0 waitClock|0,3419.9,21.842431734
Up Clock @ error|0 waitClock|0,3420.0,21.843099392
Up Clock @ error|0 waitClock|0,3420.1,21.843767085
Up Clock @ error|0 waitClock|0,3420.2,21.844434813
Up Clock @ error|0 waitClock|0,3420.3,21.845102576
Up Clock @ error|0 waitClock|0,3420.4,21.845770374
Up Clock @ error|0 waitClock|0,3420.5,21.846438207
Up Clock @ error|0 waitClock|0,3420.6,21.847106076
Up Clock @ error|0 waitClock|0,3420.7,21.847773979
Up Clock @ error|0 waitClock|0,3420.8,21.848441917
Up Clock @ error|0 waitClock|0,3420.9,21.849109890
Up Clock @ error|0 waitClock|0,3421.0,21.849777898
Up Clock @ error|0 waitClock|0,3421.1,21.850445941
Up Clock @ error|0 waitClock|0,3421.2,21.851114019
Up Clock @ error|0 waitClock|0,3421.3,21.851782132
Up Clock @ error|0 waitClock|0,3421.4,21.852450280
Up Clock @ error|0 waitClock|0,3421.5,21.853118463
Up Clock @ error|0 waitClock|0,3421.6,21.853786680
Up Clock @ error|0 waitClock|0,3421.7,21.854454932
Up Clock @ error|0 waitClock|0,3421.8,21.855123219
Up Clock @ error|0 waitClock|0,3421.9,21.855791541
Up Clock @ error|0 waitClock|0,3422.0,21.856459898
Up Clock @ error|0 waitClock|0,3422.1,21.857128289
Up Clock @ error|0 waitClock|0,3422.2,21.857796715
Up Clock @ error|0 waitClock|0,3422.3,21.858465176
Up Clock @ error|0 waitClock|0,3422.4,21.859133672
Up Clock @ error|0 waitClock|0,3422.5,21.859802202
Up Clock @ error|0 waitClock|0,3422.6,21.860470767
Up Clock @ error|0 waitClock|0,3422.7,21.861139367
Up Clock @ error|0 waitClock|0,3422.8,21.861808001
Up Clock @ error|0 waitClock|0,3422.9,21.862476670
Up Clock @ error|0 waitClock|0,3423.0,21.863145373
Up Clock @ error|0 waitClock|0,3423.1,21.863814111
Up Clock @ error|0 waitClock|0,3423.2,21.864482884
Up Clock @ error|0 waitClock|0,3423.3,21.865151691
Up Clock @ error|0 waitClock|0,3423.4,21.865820533
Up Clock @ error|0 waitClock|0,3423.5,21.866489409
Up Clock @ error|0 waitClock|0,3423.6,21.867158320
Up Clock @ error|0 waitClock|0,3423.7,21.867827265
Up Clock @ error|0 waitClock|0,3423.8,21.868496245
Up Clock @ error|0 waitClock|0,3423.9,21.869165259
Up Clock @ error|0 waitClock|0,3424.0,21.869834308
Up Clock @ error|0 waitClock|0,3424.1,21.870503391
Up Clock @ error|0 waitClock|0,3424.2,21.871172508
Up Clock @ error|0 waitClock|0,3424.3,21.871841660
Up Clock @ error|0 waitClock|0,3424.4,21.872510846
Up Clock @ error|0 waitClock|0,3424.5,21.873180067
Up Clock @ error|0 waitClock|0,3424.6,21.873849322
Up Clock @ error|0 waitClock|0,3424.7,21.874518611
Up Clock @ error|0 waitClock|0,3424.8,21.875187935
Up Clock @ error|0 waitClock|0,3424.9,21.875857292
Up Clock @ error|0 waitClock|0,3425.0,21.876526685
Up Clock @ error|0 waitClock|0,3425.1,21.877196111
Up Clock @ error|0 waitClock|0,3425.2,21.877865572
Up Clock @ error|0 waitClock|0,3425.3,21.878535066
Up Clock @ error|0 waitClock|0,3425.4,21.879204595
Up Clock @ error|0 waitClock|0,3425.5,21.879874159
Up Clock @ error|0 waitClock|0,3425.6,21.880543756
Up Clock @ error|0 waitClock|0,3425.7,21.881213388
Up Clock @ error|0 waitClock|0,3425.8,21.881883053
Up Clock @ error|0 waitClock|0,3425.9,21.882552753
Up Clock @ error|0 waitClock|0,3426.0,21.883222487
Up Clock @ error|0 waitClock|0,3426.1,21.883892255
Up Clock @ error|0 waitClock|0,3426.2,21.884562057
Up Clock @ error|0 waitClock|0,3426.3,21.885231893
Up Clock @ error|0 waitClock|0,3426.4,21.885901763
Up Clock @ error|0 waitClock|0,3426.5,21.886571667
Up Clock @ error|0 waitClock|0,3426.6,21.887241606
Up Clock @ error|0 waitClock|0,3426.7,21.887911578
Up Clock @ error|0 waitClock|0,3426.8,21.888581584
Up Clock @ error|0 waitClock|0,3426.9,21.889251624
Up Clock @ error|0 waitClock|0,3427.0,21.889921698
Up Clock @ error|0 waitClock|0,3427.1,21.890591806
Up Clock @ error|0 waitClock|0,3427.2,21.891261948
Up Clock @ error|0 waitClock|0,3427.3,21.891932123
Up Clock @ error|0 waitClock|0,3427.4,21.892602333
Up Clock @ error|0 waitClock|0,3427.5,21.893272576
Up Clock @ error|0 waitClock|0,3427.6,21.893942854
Up Clock @ error|0 waitClock|0,3427.7,21.894613165
Up Clock @ error|0 waitClock|0,3427.8,21.895283510
Up Clock @ error|0 waitClock|0,3427.9,21.895953888
Up Clock @ error|0 waitClock|0,3428.0,21.896624301
Up Clock @ error|0 waitClock|0,3428.1,21.897294747
Up Clock @ error|0 waitClock|0,3428.2,21.897965227
Up Clock @ error|0 waitClock|0,3428.3,21.898635741
Up Clock @ error|0 waitClock|0,3428.4,21.899306288
Up Clock @ error|0 waitClock|0,3428.5,21.899976869
Up Clock @ error|0 waitClock|0,3428.6,21.900647484
Up Clock @ error|0 waitClock|0,3428.7,21.901318132
Up Clock @ error|0 waitClock|0,3428.8,21.901988814
Up Clock @ error|0 waitClock|0,3428.9,21.902659529
Up Clock @ error|0 waitClock|0,3429.0,21.903330279
Up Clock @ error|0 waitClock|0,3429.1,21.904001061
Up Clock @ error|0 waitClock|0,3429.2,21.904671878
Up Clock @ error|0 waitClock|0,3429.3,21.905342728
Up Clock @ error|0 waitClock|0,3429.4,21.906013611
Up Clock @ error|0 waitClock|0,3429.5,21.906684528
Up Clock @ error|0 waitClock|0,3429.6,21.907355478
Up Clock @ error|0 waitClock|0,3429.7,21.908026462
Up Clock @ error|0 waitClock|0,3429.8,21.908697479
Up Clock @ error|0 waitClock|0,3429.9,21.909368530
Up Clock @ error|0 waitClock|0,3430.0,21.910039614
Up Clock @ error|0 waitClock|0,3430.1,21.910710732
Up Clock @ error|0 waitClock|0,3430.2,21.911381883
Up Clock @ error|0 waitClock|0,3430.3,21.912053067
Up Clock @ error|0 waitClock|0,3430.4,21.912724285
Up Clock @ error|0 waitClock|0,3430.5,21.913395536
Up Clock @ error|0 waitClock|0,3430.6,21.914066821
Up Clock @ error|0 waitClock|0,3430.7,21.914738138
Up Clock @ error|0 waitClock|0,3430.8,21.915409489
Up Clock @ error|0 waitClock|0,3430.9,21.916080874
Up Clock @ error|0 waitClock|0,3431.0,21.916752291
Up Clock @ error|0 waitClock|0,3431.1,21.917423742
Up Clock @ error|0 waitClock|0,3431.2,21.918095226
Up Clock @ error|0 waitClock|0,3431.3,21.918766743
Up Clock @ error|0 waitClock|0,3431.4,21.919438294
Up Clock @ error|0 waitClock|0,3431.5,21.920109877
Up Clock @ error|0 waitClock|0,3431.6,21.920781494
Up Clock @ error|0 waitClock|0,3431.7,21.921453144
Up Clock @ error|0 waitClock|0,3431.8,21.922124827
Up Clock @ error|0 waitClock|0,3431.9,21.922796543
Up Clock @ error|0 waitClock|0,3432.0,21.923468292
Up Clock @ error|0 waitClock|0,3432.1,21.924140075
Up Clock @ error|0 waitClock|0,3432.2,21.924811890
Up Clock @ error|0 waitClock|0,3432.3,21.925483738
Up Clock @ error|0 waitClock|0,3432.4,21.926155620
Up Clock @ error|0 waitClock|0,3432.5,21.926827534
Up Clock @ error|0 waitClock|0,3432.6,21.927499481
Up Clock @ error|0 waitClock|0,3432.7,21.928171462
Up Clock @ error|0 waitClock|0,3432.8,21.928843475
