initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3345,21.502438872
Up Clock @ error|0 waitClock|0,3346,21.509358045
Up Clock @ error|0 waitClock|0,3347,21.516285621
Up Clock @ error|0 waitClock|0,3348,21.523221534
Up Clock @ error|0 waitClock|0,3349,21.530165720
Up Clock @ error|0 waitClock|0,3350,21.537118116
Up Clock @ error|0 waitClock|0,3351,21.544078655
Up Clock @ error|0 waitClock|0,3352,21.551047273
Up Clock @ error|0 waitClock|0,3353,21.558023907
Up Clock @ error|0 waitClock|0,3354,21.565008492
Up Clock @ error|0 waitClock|0,3355,21.572000963
Up Clock @ error|0 waitClock|0,3356,21.579001257
Up Clock @ error|0 waitClock|0,3357,21.586009309
Up Clock @ error|0 waitClock|0,3358,21.593025055
Up Clock @ error|0 waitClock|0,3359,21.600048433
Up Clock @ error|0 waitClock|0,3360,21.607079376
Up Clock @ error|0 waitClock|0,3361,21.614117823
Up Clock @ error|0 waitClock|0,3362,21.621163710
Up Clock @ error|0 waitClock|0,3363,21.628216973
Up Clock @ error|0 waitClock|0,3364,21.635277548
Up Clock @ error|0 waitClock|0,3365,21.642345373
Up Clock @ error|0 waitClock|0,3366,21.649420384
Up Clock @ error|0 waitClock|0,3367,21.656502519
Up Clock @ error|0 waitClock|0,3368,21.663591714
Up Clock @ error|0 waitClock|0,3369,21.670687907
Up Clock @ error|0 waitClock|0,3370,21.677791035
Up Clock @ error|0 waitClock|0,3371,21.684901035
Up Clock @ error|0 waitClock|0,3372,21.692017846
Up Clock @ error|0 waitClock|0,3373,21.699141405
Up Clock @ error|0 waitClock|0,3374,21.706271650
Up Clock @ error|0 waitClock|0,3375,21.713408518
Up Clock @ error|0 waitClock|0,3376,21.720551949
Up Clock @ error|0 waitClock|0,3377,21.727701880
Up Clock @ error|0 waitClock|0,3378,21.734858250
Up Clock @ error|0 waitClock|0,3379,21.742020998
Up Clock @ error|0 waitClock|0,3380,21.749190061
Up Clock @ error|0 waitClock|0,3381,21.756365380
Up Clock @ error|0 waitClock|0,3382,21.763546893
Up Clock @ error|0 waitClock|0,3383,21.770734539
Up Clock @ error|0 waitClock|0,3384,21.777928259
Up Clock @ error|0 waitClock|0,3385,21.785127990
Up Clock @ error|0 waitClock|0,3386,21.792333674
Up Clock @ error|0 waitClock|0,3387,21.799545249
Up Clock @ error|0 waitClock|0,3388,21.806762657
Up Clock @ error|0 waitClock|0,3389,21.813985837
Up Clock @ error|0 waitClock|0,3390,21.821214729
Up Clock @ error|0 waitClock|0,3391,21.828449274
Up Clock @ error|0 waitClock|0,3392,21.835689413
Up Clock @ error|0 waitClock|0,3393,21.842935087
Up Clock @ error|0 waitClock|0,3394,21.850186237
Up Clock @ error|0 waitClock|0,3395,21.857442804
Up Clock @ error|0 waitClock|0,3396,21.864704729
Up Clock @ error|0 waitClock|0,3397,21.871971955
Up Clock @ error|0 waitClock|0,3398,21.879244422
Up Clock @ error|0 waitClock|0,3399,21.886522074
Up Clock @ error|0 waitClock|0,3400,21.893804851
Up Clock @ error|0 waitClock|0,3401,21.901092698
Up Clock @ error|0 waitClock|0,3402,21.908385555
Up Clock @ error|0 waitClock|0,3403,21.915683366
Up Clock @ error|0 waitClock|0,3404,21.922986075
Up Clock @ error|0 waitClock|0,3405,21.930293623
Up Clock @ error|0 waitClock|0,3406,21.937605955
Up Clock @ error|0 waitClock|0,3407,21.944923014
Up Clock @ error|0 waitClock|0,3408,21.952244743
Up Clock @ error|0 waitClock|0,3409,21.959571088
Up Clock @ error|0 waitClock|0,3410,21.966901991
Up Clock @ error|0 waitClock|0,3411,21.974237398
Up Clock @ error|0 waitClock|0,3412,21.981577252
Up Clock @ error|0 waitClock|0,3413,21.988921500
Up Clock @ error|0 waitClock|0,3414,21.996270085
Up Clock @ error|0 waitClock|0,3415,22.003622953
Up Clock @ error|0 waitClock|0,3416,22.010980050
Up Clock @ error|0 waitClock|0,3417,22.018341321
Up Clock @ error|0 waitClock|0,3418,22.025706712
Up Clock @ error|0 waitClock|0,3419,22.033076169
Up Clock @ error|0 waitClock|0,3420,22.040449638
Up Clock @ error|0 waitClock|0,3421,22.047827067
Up Clock @ error|0 waitClock|0,3422,22.055208401
Up Clock @ error|0 waitClock|0,3423,22.062593588
Up Clock @ error|0 waitClock|0,3424,22.069982575
Up Clock @ error|0 waitClock|0,3425,22.077375309
Up Clock @ error|0 waitClock|0,3426,22.084771738
Up Clock @ error|0 waitClock|0,3427,22.092171811
Up Clock @ error|0 waitClock|0,3428,22.099575474
Up Clock @ error|0 waitClock|0,3429,22.106982676
Up Clock @ error|0 waitClock|0,3430,22.114393367
Up Clock @ error|0 waitClock|0,3431,22.121807494
Up Clock @ error|0 waitClock|0,3432,22.129225007
Up Clock @ error|0 waitClock|0,3433,22.136645855
Up Clock @ error|0 waitClock|0,3434,22.144069987
Up Clock @ error|0 waitClock|0,3435,22.151497354
Up Clock @ error|0 waitClock|0,3436,22.158927905
Up Clock @ error|0 waitClock|0,3437,22.166361590
Up Clock @ error|0 waitClock|0,3438,22.173798360
Up Clock @ error|0 waitClock|0,3439,22.181238166
Up Clock @ error|0 waitClock|0,3440,22.188680958
Up Clock @ error|0 waitClock|0,3441,22.196126688
Up Clock @ error|0 waitClock|0,3442,22.203575307
Up Clock @ error|0 waitClock|0,3443,22.211026766
Up Clock @ error|0 waitClock|0,3444,22.218481018
Up Clock @ error|0 waitClock|0,3445,22.225938015
Up Clock @ error|0 waitClock|0,3446,22.233397709
Up Clock @ error|0 waitClock|0,3447,22.240860052
Up Clock @ error|0 waitClock|0,3448,22.248324998
Up Clock @ error|0 waitClock|0,3449,22.255792499
Up Clock @ error|0 waitClock|0,3450,22.263262509
Up Clock @ error|0 waitClock|0,3451,22.270734982
Up Clock @ error|0 waitClock|0,3452,22.278209871
Up Clock @ error|0 waitClock|0,3453,22.285687131
Up Clock @ error|0 waitClock|0,3454,22.293166715
Up Clock @ error|0 waitClock|0,3455,22.300648578
Up Clock @ error|0 waitClock|0,3456,22.308132676
Up Clock @ error|0 waitClock|0,3457,22.315618963
Up Clock @ error|0 waitClock|0,3458,22.323107394
Up Clock @ error|0 waitClock|0,3459,22.330597925
Up Clock @ error|0 waitClock|0,3460,22.338090513
Up Clock @ error|0 waitClock|0,3461,22.345585112
Up Clock @ error|0 waitClock|0,3462,22.353081679
Up Clock @ error|0 waitClock|0,3463,22.360580171
Up Clock @ error|0 waitClock|0,3464,22.368080545
Up Clock @ error|0 waitClock|0,3465,22.375582758
Up Clock @ error|0 waitClock|0,3466,22.383086766
Up Clock @ error|0 waitClock|0,3467,22.390592529
Up Clock @ error|0 waitClock|0,3468,22.398100002
Up Clock @ error|0 waitClock|0,3469,22.405609145
Up Clock @ error|0 waitClock|0,3470,22.413119916
Up Clock @ error|0 waitClock|0,3471,22.420632274
Up Clock @ error|0 waitClock|0,3472,22.428146176
Up Clock @ error|0 waitClock|0,3473,22.435661583
Up Clock @ error|0 waitClock|0,3474,22.443178453
Up Clock @ error|0 waitClock|0,3475,22.450696747
Up Clock @ error|0 waitClock|0,3476,22.458216424
Up Clock @ error|0 waitClock|0,3477,22.465737444
Up Clock @ error|0 waitClock|0,3478,22.473259767
Up Clock @ error|0 waitClock|0,3479,22.480783355
Up Clock @ error|0 waitClock|0,3480,22.488308168
Up Clock @ error|0 waitClock|0,3481,22.495834166
Up Clock @ error|0 waitClock|0,3482,22.503361312
Up Clock @ error|0 waitClock|0,3483,22.510889567
Up Clock @ error|0 waitClock|0,3484,22.518418893
Up Clock @ error|0 waitClock|0,3485,22.525949253
Up Clock @ error|0 waitClock|0,3486,22.533480607
Up Clock @ error|0 waitClock|0,3487,22.541012920
Up Clock @ error|0 waitClock|0,3488,22.548546153
Up Clock @ error|0 waitClock|0,3489,22.556080271
Up Clock @ error|0 waitClock|0,3490,22.563615235
Up Clock @ error|0 waitClock|0,3491,22.571151011
Up Clock @ error|0 waitClock|0,3492,22.578687562
Up Clock @ error|0 waitClock|0,3493,22.586224852
Up Clock @ error|0 waitClock|0,3494,22.593762846
Up Clock @ error|0 waitClock|0,3495,22.601301508
Up Clock @ error|0 waitClock|0,3496,22.608840802
Up Clock @ error|0 waitClock|0,3497,22.616380695
Up Clock @ error|0 waitClock|0,3498,22.623921152
Up Clock @ error|0 waitClock|0,3499,22.631462138
Up Clock @ error|0 waitClock|0,3500,22.639003619
Up Clock @ error|0 waitClock|0,3501,22.646545561
Up Clock @ error|0 waitClock|0,3502,22.654087931
Up Clock @ error|0 waitClock|0,3503,22.661630695
Up Clock @ error|0 waitClock|0,3504,22.669173820
Up Clock @ error|0 waitClock|0,3505,22.676717274
Up Clock @ error|0 waitClock|0,3506,22.684261024
Up Clock @ error|0 waitClock|0,3507,22.691805037
Up Clock @ error|0 waitClock|0,3508,22.699349282
Up Clock @ error|0 waitClock|0,3509,22.706893726
Up Clock @ error|0 waitClock|0,3510,22.714438337
Up Clock @ error|0 waitClock|0,3511,22.721983086
Up Clock @ error|0 waitClock|0,3512,22.729527940
Up Clock @ error|0 waitClock|0,3513,22.737072868
Up Clock @ error|0 waitClock|0,3514,22.744617841
Up Clock @ error|0 waitClock|0,3515,22.752162826
Up Clock @ error|0 waitClock|0,3516,22.759707796
Up Clock @ error|0 waitClock|0,3517,22.767252719
Up Clock @ error|0 waitClock|0,3518,22.774797566
Up Clock @ error|0 waitClock|0,3519,22.782342307
Up Clock @ error|0 waitClock|0,3520,22.789886914
Up Clock @ error|0 waitClock|0,3521,22.797431357
Up Clock @ error|0 waitClock|0,3522,22.804975608
Up Clock @ error|0 waitClock|0,3523,22.812519639
Up Clock @ error|0 waitClock|0,3524,22.820063420
Up Clock @ error|0 waitClock|0,3525,22.827606925
Up Clock @ error|0 waitClock|0,3526,22.835150126
Up Clock @ error|0 waitClock|0,3527,22.842692995
Up Clock @ error|0 waitClock|0,3528,22.850235504
Up Clock @ error|0 waitClock|0,3529,22.857777628
Up Clock @ error|0 waitClock|0,3530,22.865319338
Up Clock @ error|0 waitClock|0,3531,22.872860609
Up Clock @ error|0 waitClock|0,3532,22.880401415
Up Clock @ error|0 waitClock|0,3533,22.887941729
Up Clock @ error|0 waitClock|0,3534,22.895481526
Up Clock @ error|0 waitClock|0,3535,22.903020779
Up Clock @ error|0 waitClock|0,3536,22.910559465
Up Clock @ error|0 waitClock|0,3537,22.918097557
Up Clock @ error|0 waitClock|0,3538,22.925635030
Up Clock @ error|0 waitClock|0,3539,22.933171861
Up Clock @ error|0 waitClock|0,3540,22.940708024
Up Clock @ error|0 waitClock|0,3541,22.948243496
Up Clock @ error|0 waitClock|0,3542,22.955778253
Up Clock @ error|0 waitClock|0,3543,22.963312271
Up Clock @ error|0 waitClock|0,3544,22.970845526
Up Clock @ error|0 waitClock|0,3545,22.978377995
Up Clock @ error|0 waitClock|0,3546,22.985909656
Up Clock @ error|0 waitClock|0,3547,22.993440485
Up Clock @ error|0 waitClock|0,3548,23.000970459
Up Clock @ error|0 waitClock|0,3549,23.008499558
Up Clock @ error|0 waitClock|0,3550,23.016027758
Up Clock @ error|0 waitClock|0,3551,23.023555037
Up Clock @ error|0 waitClock|0,3552,23.031081374
Up Clock @ error|0 waitClock|0,3553,23.038606748
Up Clock @ error|0 waitClock|0,3554,23.046131137
Up Clock @ error|0 waitClock|0,3555,23.053654520
Up Clock @ error|0 waitClock|0,3556,23.061176877
Up Clock @ error|0 waitClock|0,3557,23.068698187
Up Clock @ error|0 waitClock|0,3558,23.076218429
Up Clock @ error|0 waitClock|0,3559,23.083737584
Up Clock @ error|0 waitClock|0,3560,23.091255632
Up Clock @ error|0 waitClock|0,3561,23.098772552
Up Clock @ error|0 waitClock|0,3562,23.106288326
Up Clock @ error|0 waitClock|0,3563,23.113802935
Up Clock @ error|0 waitClock|0,3564,23.121316358
Up Clock @ error|0 waitClock|0,3565,23.128828578
Up Clock @ error|0 waitClock|0,3566,23.136339576
Up Clock @ error|0 waitClock|0,3567,23.143849333
Up Clock @ error|0 waitClock|0,3568,23.151357831
Up Clock @ error|0 waitClock|0,3569,23.158865053
Up Clock @ error|0 waitClock|0,3570,23.166370980
Up Clock @ error|0 waitClock|0,3571,23.173875596
Up Clock @ error|0 waitClock|0,3572,23.181378882
Up Clock @ error|0 waitClock|0,3573,23.188880821
Up Clock @ error|0 waitClock|0,3574,23.196381397
Up Clock @ error|0 waitClock|0,3575,23.203880594
Up Clock @ error|0 waitClock|0,3576,23.211378393
Up Clock @ error|0 waitClock|0,3577,23.218874779
Up Clock @ error|0 waitClock|0,3578,23.226369737
Up Clock @ error|0 waitClock|0,3579,23.233863250
Up Clock @ error|0 waitClock|0,3580,23.241355302
Up Clock @ error|0 waitClock|0,3581,23.248845877
Up Clock @ error|0 waitClock|0,3582,23.256334962
Up Clock @ error|0 waitClock|0,3583,23.263822540
Up Clock @ error|0 waitClock|0,3584,23.271308596
Up Clock @ error|0 waitClock|0,3585,23.278793117
Up Clock @ error|0 waitClock|0,3586,23.286276087
Up Clock @ error|0 waitClock|0,3587,23.293757492
Up Clock @ error|0 waitClock|0,3588,23.301237317
Up Clock @ error|0 waitClock|0,3589,23.308715550
Up Clock @ error|0 waitClock|0,3590,23.316192176
Up Clock @ error|0 waitClock|0,3591,23.323667182
Up Clock @ error|0 waitClock|0,3592,23.331140555
Up Clock @ error|0 waitClock|0,3593,23.338612280
Up Clock @ error|0 waitClock|0,3594,23.346082346
Up Clock @ error|0 waitClock|0,3595,23.353550739
Up Clock @ error|0 waitClock|0,3596,23.361017448
Up Clock @ error|0 waitClock|0,3597,23.368482458
Up Clock @ error|0 waitClock|0,3598,23.375945760
Up Clock @ error|0 waitClock|0,3599,23.383407339
Up Clock @ error|0 waitClock|0,3600,23.390867185
Up Clock @ error|0 waitClock|0,3601,23.398325285
Up Clock @ error|0 waitClock|0,3602,23.405781629
Up Clock @ error|0 waitClock|0,3603,23.413236204
Up Clock @ error|0 waitClock|0,3604,23.420689001
Up Clock @ error|0 waitClock|0,3605,23.428140007
Up Clock @ error|0 waitClock|0,3606,23.435589213
Up Clock @ error|0 waitClock|0,3607,23.443036607
Up Clock @ error|0 waitClock|0,3608,23.450482179
Up Clock @ error|0 waitClock|0,3609,23.457925918
Up Clock @ error|0 waitClock|0,3610,23.485439117
Up Clock @ error|0 waitClock|0,3611,23.568611638
Up Clock @ error|0 waitClock|0,3612,23.701888854
Up Clock @ error|0 waitClock|0,3613,23.833139788
Up Clock @ error|0 waitClock|0,3614,23.921964978
Up Clock @ error|0 waitClock|0,3615,23.967251519
Up Clock @ error|0 waitClock|0,3616,23.987108473
Up Clock @ error|0 waitClock|0,3617,23.996657510
Up Clock @ error|0 waitClock|0,3618,24.002925886
Up Clock @ error|0 waitClock|0,3619,24.008135457
Up Clock @ error|0 waitClock|0,3620,24.012815872
Up Clock @ error|0 waitClock|0,3621,24.017098245
Up Clock @ error|0 waitClock|0,3622,24.021052830
Up Clock @ error|0 waitClock|0,3623,24.024744198
Up Clock @ error|0 waitClock|0,3624,24.028233035
Up Clock @ error|0 waitClock|0,3625,24.031573139
Up Clock @ error|0 waitClock|0,3626,24.034809864
Up Clock @ error|0 waitClock|0,3627,24.037979762
Up Clock @ error|0 waitClock|0,3628,24.041110858
Up Clock @ error|0 waitClock|0,3629,24.044223295
Up Clock @ error|0 waitClock|0,3630,24.047330376
Up Clock @ error|0 waitClock|0,3631,24.050439996
Up Clock @ error|0 waitClock|0,3632,24.053556310
Up Clock @ error|0 waitClock|0,3633,24.056681284
Up Clock @ error|0 waitClock|0,3634,24.059815815
Up Clock @ error|0 waitClock|0,3635,24.062960357
Up Clock @ error|0 waitClock|0,3636,24.066115184
Up Clock @ error|0 waitClock|0,3637,24.069280489
Up Clock @ error|0 waitClock|0,3638,24.072456413
Up Clock @ error|0 waitClock|0,3639,24.075643065
Up Clock @ error|0 waitClock|0,3640,24.078840531
Up Clock @ error|0 waitClock|0,3641,24.082048879
Up Clock @ error|0 waitClock|0,3642,24.085268169
Up Clock @ error|0 waitClock|0,3643,24.088498455
Up Clock @ error|0 waitClock|0,3644,24.091739786
Up Clock @ error|0 waitClock|0,3645,24.094992212
Up Clock @ error|0 waitClock|0,3646,24.098255780
Up Clock @ error|0 waitClock|0,3647,24.101530540
Up Clock @ error|0 waitClock|0,3648,24.104816539
Up Clock @ error|0 waitClock|0,3649,24.108113828
Up Clock @ error|0 waitClock|0,3650,24.111422455
Up Clock @ error|0 waitClock|0,3651,24.114742472
Up Clock @ error|0 waitClock|0,3652,24.118073930
Up Clock @ error|0 waitClock|0,3653,24.121416880
Up Clock @ error|0 waitClock|0,3654,24.124771374
Up Clock @ error|0 waitClock|0,3655,24.128137465
Up Clock @ error|0 waitClock|0,3656,24.131515206
Up Clock @ error|0 waitClock|0,3657,24.134904650
Up Clock @ error|0 waitClock|0,3658,24.138305851
Up Clock @ error|0 waitClock|0,3659,24.141718864
Up Clock @ error|0 waitClock|0,3660,24.145143741
Up Clock @ error|0 waitClock|0,3661,24.148580539
Up Clock @ error|0 waitClock|0,3662,24.152029312
Up Clock @ error|0 waitClock|0,3663,24.155490115
Up Clock @ error|0 waitClock|0,3664,24.158963003
Up Clock @ error|0 waitClock|0,3665,24.162448032
Up Clock @ error|0 waitClock|0,3666,24.165945256
Up Clock @ error|0 waitClock|0,3667,24.169454732
Up Clock @ error|0 waitClock|0,3668,24.172976515
Up Clock @ error|0 waitClock|0,3669,24.176510661
Up Clock @ error|0 waitClock|0,3670,24.180057224
Up Clock @ error|0 waitClock|0,3671,24.183616261
Up Clock @ error|0 waitClock|0,3672,24.187187827
Up Clock @ error|0 waitClock|0,3673,24.190771977
Up Clock @ error|0 waitClock|0,3674,24.194368766
Up Clock @ error|0 waitClock|0,3675,24.197978250
Up Clock @ error|0 waitClock|0,3676,24.201600483
Up Clock @ error|0 waitClock|0,3677,24.205235519
Up Clock @ error|0 waitClock|0,3678,24.208883414
Up Clock @ error|0 waitClock|0,3679,24.212544221
Up Clock @ error|0 waitClock|0,3680,24.216217995
Up Clock @ error|0 waitClock|0,3681,24.219904788
Up Clock @ error|0 waitClock|0,3682,24.223604655
Up Clock @ error|0 waitClock|0,3683,24.227317647
Up Clock @ error|0 waitClock|0,3684,24.231043819
Up Clock @ error|0 waitClock|0,3685,24.234783222
Up Clock @ error|0 waitClock|0,3686,24.238535908
Up Clock @ error|0 waitClock|0,3687,24.242301929
Up Clock @ error|0 waitClock|0,3688,24.246081335
Up Clock @ error|0 waitClock|0,3689,24.249874177
Up Clock @ error|0 waitClock|0,3690,24.253680506
Up Clock @ error|0 waitClock|0,3691,24.257500372
Up Clock @ error|0 waitClock|0,3692,24.261333823
Up Clock @ error|0 waitClock|0,3693,24.265180908
Up Clock @ error|0 waitClock|0,3694,24.269041675
Up Clock @ error|0 waitClock|0,3695,24.272916173
Up Clock @ error|0 waitClock|0,3696,24.276804448
Up Clock @ error|0 waitClock|0,3697,24.280706547
Up Clock @ error|0 waitClock|0,3698,24.284622516
Up Clock @ error|0 waitClock|0,3699,24.288552400
Up Clock @ error|0 waitClock|0,3700,24.292496245
Up Clock @ error|0 waitClock|0,3701,24.296454094
Up Clock @ error|0 waitClock|0,3702,24.300425992
Up Clock @ error|0 waitClock|0,3703,24.304411981
Up Clock @ error|0 waitClock|0,3704,24.308412103
Up Clock @ error|0 waitClock|0,3705,24.312426402
Up Clock @ error|0 waitClock|0,3706,24.316454916
Up Clock @ error|0 waitClock|0,3707,24.320497688
Up Clock @ error|0 waitClock|0,3708,24.324554756
Up Clock @ error|0 waitClock|0,3709,24.328626161
Up Clock @ error|0 waitClock|0,3710,24.332711939
Up Clock @ error|0 waitClock|0,3711,24.336812130
Up Clock @ error|0 waitClock|0,3712,24.340926769
Up Clock @ error|0 waitClock|0,3713,24.345055893
Up Clock @ error|0 waitClock|0,3714,24.349199538
Up Clock @ error|0 waitClock|0,3715,24.353357739
Up Clock @ error|0 waitClock|0,3716,24.357530529
Up Clock @ error|0 waitClock|0,3717,24.361717942
Up Clock @ error|0 waitClock|0,3718,24.365920011
Up Clock @ error|0 waitClock|0,3719,24.370136767
Up Clock @ error|0 waitClock|0,3720,24.374368242
Up Clock @ error|0 waitClock|0,3721,24.378614465
Up Clock @ error|0 waitClock|0,3722,24.382875467
Up Clock @ error|0 waitClock|0,3723,24.387151276
Up Clock @ error|0 waitClock|0,3724,24.391441920
Up Clock @ error|0 waitClock|0,3725,24.395747427
Up Clock @ error|0 waitClock|0,3726,24.400067823
Up Clock @ error|0 waitClock|0,3727,24.404403133
Up Clock @ error|0 waitClock|0,3728,24.408753382
Up Clock @ error|0 waitClock|0,3729,24.413118595
Up Clock @ error|0 waitClock|0,3730,24.417498795
Up Clock @ error|0 waitClock|0,3731,24.421894005
Up Clock @ error|0 waitClock|0,3732,24.426304245
Up Clock @ error|0 waitClock|0,3733,24.430729537
Up Clock @ error|0 waitClock|0,3734,24.435169902
Up Clock @ error|0 waitClock|0,3735,24.439625357
Up Clock @ error|0 waitClock|0,3736,24.444095923
Up Clock @ error|0 waitClock|0,3737,24.448581616
Up Clock @ error|0 waitClock|0,3738,24.453082453
Up Clock @ error|0 waitClock|0,3739,24.457598451
Up Clock @ error|0 waitClock|0,3740,24.462129624
Up Clock @ error|0 waitClock|0,3741,24.466675988
Up Clock @ error|0 waitClock|0,3742,24.471237555
Up Clock @ error|0 waitClock|0,3743,24.475814339
Up Clock @ error|0 waitClock|0,3744,24.480406351
Up Clock @ error|0 waitClock|0,3745,24.485013604
Up Clock @ error|0 waitClock|0,3746,24.489636106
Up Clock @ error|0 waitClock|0,3747,24.494273868
Up Clock @ error|0 waitClock|0,3748,24.498926899
Up Clock @ error|0 waitClock|0,3749,24.503595206
Up Clock @ error|0 waitClock|0,3750,24.508278797
Up Clock @ error|0 waitClock|0,3751,24.512977678
Up Clock @ error|0 waitClock|0,3752,24.517691855
Up Clock @ error|0 waitClock|0,3753,24.522421332
Up Clock @ error|0 waitClock|0,3754,24.527166113
Up Clock @ error|0 waitClock|0,3755,24.531926201
Up Clock @ error|0 waitClock|0,3756,24.536701600
Up Clock @ error|0 waitClock|0,3757,24.541492310
Up Clock @ error|0 waitClock|0,3758,24.546298332
Up Clock @ error|0 waitClock|0,3759,24.551119666
Up Clock @ error|0 waitClock|0,3760,24.555956311
Up Clock @ error|0 waitClock|0,3761,24.560808267
Up Clock @ error|0 waitClock|0,3762,24.565675529
Up Clock @ error|0 waitClock|0,3763,24.570558096
Up Clock @ error|0 waitClock|0,3764,24.575455963
Up Clock @ error|0 waitClock|0,3765,24.580369126
Up Clock @ error|0 waitClock|0,3766,24.585297579
Up Clock @ error|0 waitClock|0,3767,24.590241316
Up Clock @ error|0 waitClock|0,3768,24.595200330
Up Clock @ error|0 waitClock|0,3769,24.600174612
Up Clock @ error|0 waitClock|0,3770,24.605164156
Up Clock @ error|0 waitClock|0,3771,24.610168951
Up Clock @ error|0 waitClock|0,3772,24.615188987
Up Clock @ error|0 waitClock|0,3773,24.620224254
Up Clock @ error|0 waitClock|0,3774,24.625274741
Up Clock @ error|0 waitClock|0,3775,24.630340434
Up Clock @ error|0 waitClock|0,3776,24.635421321
Up Clock @ error|0 waitClock|0,3777,24.640517388
Up Clock @ error|0 waitClock|0,3778,24.645628621
Up Clock @ error|0 waitClock|0,3779,24.650755005
Up Clock @ error|0 waitClock|0,3780,24.655896523
Up Clock @ error|0 waitClock|0,3781,24.661053160
Up Clock @ error|0 waitClock|0,3782,24.666224897
Up Clock @ error|0 waitClock|0,3783,24.671411718
Up Clock @ error|0 waitClock|0,3784,24.676613603
Up Clock @ error|0 waitClock|0,3785,24.681830533
Up Clock @ error|0 waitClock|0,3786,24.687062488
Up Clock @ error|0 waitClock|0,3787,24.692309447
Up Clock @ error|0 waitClock|0,3788,24.697571388
Up Clock @ error|0 waitClock|0,3789,24.702848291
Up Clock @ error|0 waitClock|0,3790,24.708140131
Up Clock @ error|0 waitClock|0,3791,24.713446885
Up Clock @ error|0 waitClock|0,3792,24.718768530
Up Clock @ error|0 waitClock|0,3793,24.724105041
Up Clock @ error|0 waitClock|0,3794,24.729456392
Up Clock @ error|0 waitClock|0,3795,24.734822557
Up Clock @ error|0 waitClock|0,3796,24.740203509
Up Clock @ error|0 waitClock|0,3797,24.745599222
Up Clock @ error|0 waitClock|0,3798,24.751009667
Up Clock @ error|0 waitClock|0,3799,24.756434815
Up Clock @ error|0 waitClock|0,3800,24.761874639
Up Clock @ error|0 waitClock|0,3801,24.767329107
Up Clock @ error|0 waitClock|0,3802,24.772798189
Up Clock @ error|0 waitClock|0,3803,24.778281855
Up Clock @ error|0 waitClock|0,3804,24.783780073
Up Clock @ error|0 waitClock|0,3805,24.789292810
Up Clock @ error|0 waitClock|0,3806,24.794820035
Up Clock @ error|0 waitClock|0,3807,24.800361713
Up Clock @ error|0 waitClock|0,3808,24.805917810
Up Clock @ error|0 waitClock|0,3809,24.811488293
Up Clock @ error|0 waitClock|0,3810,24.817073126
Up Clock @ error|0 waitClock|0,3811,24.822672274
Up Clock @ error|0 waitClock|0,3812,24.828285700
Up Clock @ error|0 waitClock|0,3813,24.833913368
Up Clock @ error|0 waitClock|0,3814,24.839555241
Up Clock @ error|0 waitClock|0,3815,24.845211280
Up Clock @ error|0 waitClock|0,3816,24.850881448
Up Clock @ error|0 waitClock|0,3817,24.856565706
Up Clock @ error|0 waitClock|0,3818,24.862264014
Up Clock @ error|0 waitClock|0,3819,24.867976333
Up Clock @ error|0 waitClock|0,3820,24.873702622
Up Clock @ error|0 waitClock|0,3821,24.879442841
Up Clock @ error|0 waitClock|0,3822,24.885196947
Up Clock @ error|0 waitClock|0,3823,24.890964901
Up Clock @ error|0 waitClock|0,3824,24.896746658
Up Clock @ error|0 waitClock|0,3825,24.902542177
Up Clock @ error|0 waitClock|0,3826,24.908351414
Up Clock @ error|0 waitClock|0,3827,24.914174325
Up Clock @ error|0 waitClock|0,3828,24.920010867
Up Clock @ error|0 waitClock|0,3829,24.925860994
Up Clock @ error|0 waitClock|0,3830,24.931724663
Up Clock @ error|0 waitClock|0,3831,24.937601826
Up Clock @ error|0 waitClock|0,3832,24.943492439
Up Clock @ error|0 waitClock|0,3833,24.949396455
Up Clock @ error|0 waitClock|0,3834,24.955313827
Up Clock @ error|0 waitClock|0,3835,24.961244508
Up Clock @ error|0 waitClock|0,3836,24.967188451
Up Clock @ error|0 waitClock|0,3837,24.973145608
Up Clock @ error|0 waitClock|0,3838,24.979115929
Up Clock @ error|0 waitClock|0,3839,24.985099367
Up Clock @ error|0 waitClock|0,3840,24.991095873
Up Clock @ error|0 waitClock|0,3841,24.997105396
Up Clock @ error|0 waitClock|0,3842,25.003127887
Up Clock @ error|0 waitClock|0,3843,25.009163295
Up Clock @ error|0 waitClock|0,3844,25.015211570
Up Clock @ error|0 waitClock|0,3845,25.021272662
Up Clock @ error|0 waitClock|0,3846,25.027346518
Up Clock @ error|0 waitClock|0,3847,25.033433086
Up Clock @ error|0 waitClock|0,3848,25.039532316
Up Clock @ error|0 waitClock|0,3849,25.045644154
Up Clock @ error|0 waitClock|0,3850,25.051768548
Up Clock @ error|0 waitClock|0,3851,25.057905445
Up Clock @ error|0 waitClock|0,3852,25.064054791
Up Clock @ error|0 waitClock|0,3853,25.070216533
Up Clock @ error|0 waitClock|0,3854,25.076390617
Up Clock @ error|0 waitClock|0,3855,25.082576988
Up Clock @ error|0 waitClock|0,3856,25.088775593
Up Clock @ error|0 waitClock|0,3857,25.094986376
Up Clock @ error|0 waitClock|0,3858,25.101209282
Up Clock @ error|0 waitClock|0,3859,25.107444256
Up Clock @ error|0 waitClock|0,3860,25.113691241
Up Clock @ error|0 waitClock|0,3861,25.119950183
