initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3755.0,0.004333589
Up Clock @ error|0 waitClock|0,3755.1,0.004334925
Up Clock @ error|0 waitClock|0,3755.2,0.004336261
Up Clock @ error|0 waitClock|0,3755.3,0.004337597
Up Clock @ error|0 waitClock|0,3755.4,0.004338933
Up Clock @ error|0 waitClock|0,3755.5,0.004340269
Up Clock @ error|0 waitClock|0,3755.6,0.004341605
Up Clock @ error|0 waitClock|0,3755.7,0.004342941
Up Clock @ error|0 waitClock|0,3755.8,0.004344277
Up Clock @ error|0 waitClock|0,3755.9,0.004345612
Up Clock @ error|0 waitClock|0,3756.0,0.004346948
Up Clock @ error|0 waitClock|0,3756.1,0.004348284
Up Clock @ error|0 waitClock|0,3756.2,0.004349620
Up Clock @ error|0 waitClock|0,3756.3,0.004350956
Up Clock @ error|0 waitClock|0,3756.4,0.004352291
Up Clock @ error|0 waitClock|0,3756.5,0.004353627
Up Clock @ error|0 waitClock|0,3756.6,0.004354962
Up Clock @ error|0 waitClock|0,3756.7,0.004356298
Up Clock @ error|0 waitClock|0,3756.8,0.004357634
Up Clock @ error|0 waitClock|0,3756.9,0.004358969
Up Clock @ error|0 waitClock|0,3757.0,0.004360304
Up Clock @ error|0 waitClock|0,3757.1,0.004361640
Up Clock @ error|0 waitClock|0,3757.2,0.004362975
Up Clock @ error|0 waitClock|0,3757.3,0.004364311
Up Clock @ error|0 waitClock|0,3757.4,0.004365646
Up Clock @ error|0 waitClock|0,3757.5,0.004366981
Up Clock @ error|0 waitClock|0,3757.6,0.004368316
Up Clock @ error|0 waitClock|0,3757.7,0.004369651
Up Clock @ error|0 waitClock|0,3757.8,0.004370987
Up Clock @ error|0 waitClock|0,3757.9,0.004372322
Up Clock @ error|0 waitClock|0,3758.0,0.004373657
Up Clock @ error|0 waitClock|0,3758.1,0.004374992
Up Clock @ error|0 waitClock|0,3758.2,0.004376326
Up Clock @ error|0 waitClock|0,3758.3,0.004377661
Up Clock @ error|0 waitClock|0,3758.4,0.004378996
Up Clock @ error|0 waitClock|0,3758.5,0.004380331
Up Clock @ error|0 waitClock|0,3758.6,0.004381666
Up Clock @ error|0 waitClock|0,3758.7,0.004383000
Up Clock @ error|0 waitClock|0,3758.8,0.004384335
Up Clock @ error|0 waitClock|0,3758.9,0.004385669
Up Clock @ error|0 waitClock|0,3759.0,0.004387004
Up Clock @ error|0 waitClock|0,3759.1,0.004388338
Up Clock @ error|0 waitClock|0,3759.2,0.004389673
Up Clock @ error|0 waitClock|0,3759.3,0.004391007
Up Clock @ error|0 waitClock|0,3759.4,0.004392341
Up Clock @ error|0 waitClock|0,3759.5,0.004393676
Up Clock @ error|0 waitClock|0,3759.6,0.004395010
Up Clock @ error|0 waitClock|0,3759.7,0.004396344
Up Clock @ error|0 waitClock|0,3759.8,0.004397678
Up Clock @ error|0 waitClock|0,3759.9,0.004399012
Up Clock @ error|0 waitClock|0,3760.0,0.004400346
Up Clock @ error|0 waitClock|0,3760.1,0.004401680
Up Clock @ error|0 waitClock|0,3760.2,0.004403013
Up Clock @ error|0 waitClock|0,3760.3,0.004404347
Up Clock @ error|0 waitClock|0,3760.4,0.004405681
Up Clock @ error|0 waitClock|0,3760.5,0.004407014
Up Clock @ error|0 waitClock|0,3760.6,0.004408348
Up Clock @ error|0 waitClock|0,3760.7,0.004409681
Up Clock @ error|0 waitClock|0,3760.8,0.004411015
Up Clock @ error|0 waitClock|0,3760.9,0.004412348
Up Clock @ error|0 waitClock|0,3761.0,0.004413682
Up Clock @ error|0 waitClock|0,3761.1,0.004415015
Up Clock @ error|0 waitClock|0,3761.2,0.004416348
Up Clock @ error|0 waitClock|0,3761.3,0.004417681
Up Clock @ error|0 waitClock|0,3761.4,0.004419014
Up Clock @ error|0 waitClock|0,3761.5,0.004420347
Up Clock @ error|0 waitClock|0,3761.6,0.004421680
Up Clock @ error|0 waitClock|0,3761.7,0.004423013
Up Clock @ error|0 waitClock|0,3761.8,0.004424345
Up Clock @ error|0 waitClock|0,3761.9,0.004425678
Up Clock @ error|0 waitClock|0,3762.0,0.004427011
Up Clock @ error|0 waitClock|0,3762.1,0.004428343
Up Clock @ error|0 waitClock|0,3762.2,0.004429675
Up Clock @ error|0 waitClock|0,3762.3,0.004431008
Up Clock @ error|0 waitClock|0,3762.4,0.004432340
Up Clock @ error|0 waitClock|0,3762.5,0.004433672
Up Clock @ error|0 waitClock|0,3762.6,0.004435004
Up Clock @ error|0 waitClock|0,3762.7,0.004436336
Up Clock @ error|0 waitClock|0,3762.8,0.004437668
Up Clock @ error|0 waitClock|0,3762.9,0.004439000
Up Clock @ error|0 waitClock|0,3763.0,0.004440332
Up Clock @ error|0 waitClock|0,3763.1,0.004441664
Up Clock @ error|0 waitClock|0,3763.2,0.004442995
Up Clock @ error|0 waitClock|0,3763.3,0.004444327
Up Clock @ error|0 waitClock|0,3763.4,0.004445658
Up Clock @ error|0 waitClock|0,3763.5,0.004446990
Up Clock @ error|0 waitClock|0,3763.6,0.004448321
Up Clock @ error|0 waitClock|0,3763.7,0.004449652
Up Clock @ error|0 waitClock|0,3763.8,0.004450983
Up Clock @ error|0 waitClock|0,3763.9,0.004452315
Up Clock @ error|0 waitClock|0,3764.0,0.004453646
Up Clock @ error|0 waitClock|0,3764.1,0.004454976
Up Clock @ error|0 waitClock|0,3764.2,0.004456307
Up Clock @ error|0 waitClock|0,3764.3,0.004457638
Up Clock @ error|0 waitClock|0,3764.4,0.004458968
Up Clock @ error|0 waitClock|0,3764.5,0.004460299
Up Clock @ error|0 waitClock|0,3764.6,0.004461629
Up Clock @ error|0 waitClock|0,3764.7,0.004462960
Up Clock @ error|0 waitClock|0,3764.8,0.004464290
Up Clock @ error|0 waitClock|0,3764.9,0.004465620
Up Clock @ error|0 waitClock|0,3765.0,0.004466950
Up Clock @ error|0 waitClock|0,3765.1,0.004468280
Up Clock @ error|0 waitClock|0,3765.2,0.004469610
Up Clock @ error|0 waitClock|0,3765.3,0.004470940
Up Clock @ error|0 waitClock|0,3765.4,0.004472269
Up Clock @ error|0 waitClock|0,3765.5,0.004473599
Up Clock @ error|0 waitClock|0,3765.6,0.004474929
Up Clock @ error|0 waitClock|0,3765.7,0.004476258
Up Clock @ error|0 waitClock|0,3765.8,0.004477587
Up Clock @ error|0 waitClock|0,3765.9,0.004478916
Up Clock @ error|0 waitClock|0,3766.0,0.004480245
Up Clock @ error|0 waitClock|0,3766.1,0.004481574
Up Clock @ error|0 waitClock|0,3766.2,0.004482903
Up Clock @ error|0 waitClock|0,3766.3,0.004484232
Up Clock @ error|0 waitClock|0,3766.4,0.004485561
Up Clock @ error|0 waitClock|0,3766.5,0.004486889
Up Clock @ error|0 waitClock|0,3766.6,0.004488218
Up Clock @ error|0 waitClock|0,3766.7,0.004489546
Up Clock @ error|0 waitClock|0,3766.8,0.004490874
Up Clock @ error|0 waitClock|0,3766.9,0.004492203
Up Clock @ error|0 waitClock|0,3767.0,0.004493531
Up Clock @ error|0 waitClock|0,3767.1,0.004494859
Up Clock @ error|0 waitClock|0,3767.2,0.004496186
Up Clock @ error|0 waitClock|0,3767.3,0.004497514
Up Clock @ error|0 waitClock|0,3767.4,0.004498842
Up Clock @ error|0 waitClock|0,3767.5,0.004500169
Up Clock @ error|0 waitClock|0,3767.6,0.004501497
Up Clock @ error|0 waitClock|0,3767.7,0.004502824
Up Clock @ error|0 waitClock|0,3767.8,0.004504151
Up Clock @ error|0 waitClock|0,3767.9,0.004505478
Up Clock @ error|0 waitClock|0,3768.0,0.004506805
Up Clock @ error|0 waitClock|0,3768.1,0.004508132
Up Clock @ error|0 waitClock|0,3768.2,0.004509459
Up Clock @ error|0 waitClock|0,3768.3,0.004510785
Up Clock @ error|0 waitClock|0,3768.4,0.004512112
Up Clock @ error|0 waitClock|0,3768.5,0.004513438
Up Clock @ error|0 waitClock|0,3768.6,0.004514764
Up Clock @ error|0 waitClock|0,3768.7,0.004516091
Up Clock @ error|0 waitClock|0,3768.8,0.004517417
Up Clock @ error|0 waitClock|0,3768.9,0.004518742
Up Clock @ error|0 waitClock|0,3769.0,0.004520068
Up Clock @ error|0 waitClock|0,3769.1,0.004521394
Up Clock @ error|0 waitClock|0,3769.2,0.004522719
Up Clock @ error|0 waitClock|0,3769.3,0.004524045
Up Clock @ error|0 waitClock|0,3769.4,0.004525370
Up Clock @ error|0 waitClock|0,3769.5,0.004526695
Up Clock @ error|0 waitClock|0,3769.6,0.004528020
Up Clock @ error|0 waitClock|0,3769.7,0.004529345
Up Clock @ error|0 waitClock|0,3769.8,0.004530670
Up Clock @ error|0 waitClock|0,3769.9,0.004531995
Up Clock @ error|0 waitClock|0,3770.0,0.004533319
Up Clock @ error|0 waitClock|0,3770.1,0.004534644
Up Clock @ error|0 waitClock|0,3770.2,0.004535968
Up Clock @ error|0 waitClock|0,3770.3,0.004537292
Up Clock @ error|0 waitClock|0,3770.4,0.004538616
Up Clock @ error|0 waitClock|0,3770.5,0.004539940
Up Clock @ error|0 waitClock|0,3770.6,0.004541264
Up Clock @ error|0 waitClock|0,3770.7,0.004542588
Up Clock @ error|0 waitClock|0,3770.8,0.004543911
Up Clock @ error|0 waitClock|0,3770.9,0.004545235
Up Clock @ error|0 waitClock|0,3771.0,0.004546558
Up Clock @ error|0 waitClock|0,3771.1,0.004547881
Up Clock @ error|0 waitClock|0,3771.2,0.004549204
Up Clock @ error|0 waitClock|0,3771.3,0.004550527
Up Clock @ error|0 waitClock|0,3771.4,0.004551850
Up Clock @ error|0 waitClock|0,3771.5,0.004553172
Up Clock @ error|0 waitClock|0,3771.6,0.004554495
Up Clock @ error|0 waitClock|0,3771.7,0.004555817
Up Clock @ error|0 waitClock|0,3771.8,0.004557139
Up Clock @ error|0 waitClock|0,3771.9,0.004558461
Up Clock @ error|0 waitClock|0,3772.0,0.004559783
Up Clock @ error|0 waitClock|0,3772.1,0.004561105
Up Clock @ error|0 waitClock|0,3772.2,0.004562427
Up Clock @ error|0 waitClock|0,3772.3,0.004563748
Up Clock @ error|0 waitClock|0,3772.4,0.004565069
Up Clock @ error|0 waitClock|0,3772.5,0.004566391
Up Clock @ error|0 waitClock|0,3772.6,0.004567712
Up Clock @ error|0 waitClock|0,3772.7,0.004569033
Up Clock @ error|0 waitClock|0,3772.8,0.004570353
Up Clock @ error|0 waitClock|0,3772.9,0.004571674
Up Clock @ error|0 waitClock|0,3773.0,0.004572994
Up Clock @ error|0 waitClock|0,3773.1,0.004574315
Up Clock @ error|0 waitClock|0,3773.2,0.004575635
Up Clock @ error|0 waitClock|0,3773.3,0.004576955
Up Clock @ error|0 waitClock|0,3773.4,0.004578275
Up Clock @ error|0 waitClock|0,3773.5,0.004579595
Up Clock @ error|0 waitClock|0,3773.6,0.004580914
Up Clock @ error|0 waitClock|0,3773.7,0.004582234
Up Clock @ error|0 waitClock|0,3773.8,0.004583553
Up Clock @ error|0 waitClock|0,3773.9,0.004584872
Up Clock @ error|0 waitClock|0,3774.0,0.004586191
Up Clock @ error|0 waitClock|0,3774.1,0.004587510
Up Clock @ error|0 waitClock|0,3774.2,0.004588829
Up Clock @ error|0 waitClock|0,3774.3,0.004590147
Up Clock @ error|0 waitClock|0,3774.4,0.004591466
Up Clock @ error|0 waitClock|0,3774.5,0.004592784
Up Clock @ error|0 waitClock|0,3774.6,0.004594102
Up Clock @ error|0 waitClock|0,3774.7,0.004595420
Up Clock @ error|0 waitClock|0,3774.8,0.004596738
Up Clock @ error|0 waitClock|0,3774.9,0.004598055
Up Clock @ error|0 waitClock|0,3775.0,0.004599373
Up Clock @ error|0 waitClock|0,3775.1,0.004600690
Up Clock @ error|0 waitClock|0,3775.2,0.004602007
Up Clock @ error|0 waitClock|0,3775.3,0.004603324
Up Clock @ error|0 waitClock|0,3775.4,0.004604641
Up Clock @ error|0 waitClock|0,3775.5,0.004605958
Up Clock @ error|0 waitClock|0,3775.6,0.004607274
Up Clock @ error|0 waitClock|0,3775.7,0.004608591
Up Clock @ error|0 waitClock|0,3775.8,0.004609907
Up Clock @ error|0 waitClock|0,3775.9,0.004611223
Up Clock @ error|0 waitClock|0,3776.0,0.004612539
Up Clock @ error|0 waitClock|0,3776.1,0.004613855
Up Clock @ error|0 waitClock|0,3776.2,0.004615170
Up Clock @ error|0 waitClock|0,3776.3,0.004616485
Up Clock @ error|0 waitClock|0,3776.4,0.004617801
Up Clock @ error|0 waitClock|0,3776.5,0.004619116
Up Clock @ error|0 waitClock|0,3776.6,0.004620431
Up Clock @ error|0 waitClock|0,3776.7,0.004621745
Up Clock @ error|0 waitClock|0,3776.8,0.004623060
Up Clock @ error|0 waitClock|0,3776.9,0.004624374
Up Clock @ error|0 waitClock|0,3777.0,0.004625688
Up Clock @ error|0 waitClock|0,3777.1,0.004627002
Up Clock @ error|0 waitClock|0,3777.2,0.004628316
Up Clock @ error|0 waitClock|0,3777.3,0.004629630
Up Clock @ error|0 waitClock|0,3777.4,0.004630943
Up Clock @ error|0 waitClock|0,3777.5,0.004632257
Up Clock @ error|0 waitClock|0,3777.6,0.004633570
Up Clock @ error|0 waitClock|0,3777.7,0.004634883
Up Clock @ error|0 waitClock|0,3777.8,0.004636196
Up Clock @ error|0 waitClock|0,3777.9,0.004637508
Up Clock @ error|0 waitClock|0,3778.0,0.004638821
Up Clock @ error|0 waitClock|0,3778.1,0.004640133
Up Clock @ error|0 waitClock|0,3778.2,0.004641445
Up Clock @ error|0 waitClock|0,3778.3,0.004642757
Up Clock @ error|0 waitClock|0,3778.4,0.004644069
Up Clock @ error|0 waitClock|0,3778.5,0.004645381
Up Clock @ error|0 waitClock|0,3778.6,0.004646692
Up Clock @ error|0 waitClock|0,3778.7,0.004648003
Up Clock @ error|0 waitClock|0,3778.8,0.004649314
Up Clock @ error|0 waitClock|0,3778.9,0.004650625
Up Clock @ error|0 waitClock|0,3779.0,0.004651936
Up Clock @ error|0 waitClock|0,3779.1,0.004653246
Up Clock @ error|0 waitClock|0,3779.2,0.004654557
Up Clock @ error|0 waitClock|0,3779.3,0.004655867
Up Clock @ error|0 waitClock|0,3779.4,0.004657177
Up Clock @ error|0 waitClock|0,3779.5,0.004658487
Up Clock @ error|0 waitClock|0,3779.6,0.004659796
Up Clock @ error|0 waitClock|0,3779.7,0.004661106
Up Clock @ error|0 waitClock|0,3779.8,0.004662415
Up Clock @ error|0 waitClock|0,3779.9,0.004663724
Up Clock @ error|0 waitClock|0,3780.0,0.004665033
Up Clock @ error|0 waitClock|0,3780.1,0.004666341
Up Clock @ error|0 waitClock|0,3780.2,0.004667650
Up Clock @ error|0 waitClock|0,3780.3,0.004668958
Up Clock @ error|0 waitClock|0,3780.4,0.004670266
Up Clock @ error|0 waitClock|0,3780.5,0.004671574
Up Clock @ error|0 waitClock|0,3780.6,0.004672882
Up Clock @ error|0 waitClock|0,3780.7,0.004674189
Up Clock @ error|0 waitClock|0,3780.8,0.004675497
Up Clock @ error|0 waitClock|0,3780.9,0.004676804
Up Clock @ error|0 waitClock|0,3781.0,0.004678111
Up Clock @ error|0 waitClock|0,3781.1,0.004679417
Up Clock @ error|0 waitClock|0,3781.2,0.004680724
Up Clock @ error|0 waitClock|0,3781.3,0.004682030
Up Clock @ error|0 waitClock|0,3781.4,0.004683336
Up Clock @ error|0 waitClock|0,3781.5,0.004684642
Up Clock @ error|0 waitClock|0,3781.6,0.004685948
Up Clock @ error|0 waitClock|0,3781.7,0.004687254
Up Clock @ error|0 waitClock|0,3781.8,0.004688559
Up Clock @ error|0 waitClock|0,3781.9,0.004689864
Up Clock @ error|0 waitClock|0,3782.0,0.004691169
Up Clock @ error|0 waitClock|0,3782.1,0.004692474
Up Clock @ error|0 waitClock|0,3782.2,0.004693779
Up Clock @ error|0 waitClock|0,3782.3,0.004695083
Up Clock @ error|0 waitClock|0,3782.4,0.004696387
Up Clock @ error|0 waitClock|0,3782.5,0.004697691
Up Clock @ error|0 waitClock|0,3782.6,0.004698995
Up Clock @ error|0 waitClock|0,3782.7,0.004700298
Up Clock @ error|0 waitClock|0,3782.8,0.004701602
Up Clock @ error|0 waitClock|0,3782.9,0.004702905
Up Clock @ error|0 waitClock|0,3783.0,0.004704208
Up Clock @ error|0 waitClock|0,3783.1,0.004705511
Up Clock @ error|0 waitClock|0,3783.2,0.004706813
Up Clock @ error|0 waitClock|0,3783.3,0.004708115
Up Clock @ error|0 waitClock|0,3783.4,0.004709418
Up Clock @ error|0 waitClock|0,3783.5,0.004710719
Up Clock @ error|0 waitClock|0,3783.6,0.004712021
Up Clock @ error|0 waitClock|0,3783.7,0.004713323
Up Clock @ error|0 waitClock|0,3783.8,0.004714624
Up Clock @ error|0 waitClock|0,3783.9,0.004715925
Up Clock @ error|0 waitClock|0,3784.0,0.004717226
Up Clock @ error|0 waitClock|0,3784.1,0.004718526
Up Clock @ error|0 waitClock|0,3784.2,0.004719827
Up Clock @ error|0 waitClock|0,3784.3,0.004721127
Up Clock @ error|0 waitClock|0,3784.4,0.004722427
Up Clock @ error|0 waitClock|0,3784.5,0.004723727
Up Clock @ error|0 waitClock|0,3784.6,0.004725027
Up Clock @ error|0 waitClock|0,3784.7,0.004726326
Up Clock @ error|0 waitClock|0,3784.8,0.004727625
Up Clock @ error|0 waitClock|0,3784.9,0.004728924
Up Clock @ error|0 waitClock|0,3785.0,0.004730223
Up Clock @ error|0 waitClock|0,3785.1,0.004731521
Up Clock @ error|0 waitClock|0,3785.2,0.004732820
Up Clock @ error|0 waitClock|0,3785.3,0.004734118
Up Clock @ error|0 waitClock|0,3785.4,0.004735415
Up Clock @ error|0 waitClock|0,3785.5,0.004736713
Up Clock @ error|0 waitClock|0,3785.6,0.004738010
Up Clock @ error|0 waitClock|0,3785.7,0.004739308
Up Clock @ error|0 waitClock|0,3785.8,0.004740605
Up Clock @ error|0 waitClock|0,3785.9,0.004741901
Up Clock @ error|0 waitClock|0,3786.0,0.004743198
Up Clock @ error|0 waitClock|0,3786.1,0.004744494
Up Clock @ error|0 waitClock|0,3786.2,0.004745790
Up Clock @ error|0 waitClock|0,3786.3,0.004747086
Up Clock @ error|0 waitClock|0,3786.4,0.004748382
Up Clock @ error|0 waitClock|0,3786.5,0.004749677
Up Clock @ error|0 waitClock|0,3786.6,0.004750972
Up Clock @ error|0 waitClock|0,3786.7,0.004752267
Up Clock @ error|0 waitClock|0,3786.8,0.004753562
Up Clock @ error|0 waitClock|0,3786.9,0.004754857
Up Clock @ error|0 waitClock|0,3787.0,0.004756151
Up Clock @ error|0 waitClock|0,3787.1,0.004757445
Up Clock @ error|0 waitClock|0,3787.2,0.004758739
Up Clock @ error|0 waitClock|0,3787.3,0.004760032
Up Clock @ error|0 waitClock|0,3787.4,0.004761326
Up Clock @ error|0 waitClock|0,3787.5,0.004762619
Up Clock @ error|0 waitClock|0,3787.6,0.004763912
Up Clock @ error|0 waitClock|0,3787.7,0.004765204
Up Clock @ error|0 waitClock|0,3787.8,0.004766497
Up Clock @ error|0 waitClock|0,3787.9,0.004767789
Up Clock @ error|0 waitClock|0,3788.0,0.004769081
Up Clock @ error|0 waitClock|0,3788.1,0.004770373
Up Clock @ error|0 waitClock|0,3788.2,0.004771664
Up Clock @ error|0 waitClock|0,3788.3,0.004772955
Up Clock @ error|0 waitClock|0,3788.4,0.004774246
Up Clock @ error|0 waitClock|0,3788.5,0.004775537
Up Clock @ error|0 waitClock|0,3788.6,0.004776828
Up Clock @ error|0 waitClock|0,3788.7,0.004778118
Up Clock @ error|0 waitClock|0,3788.8,0.004779408
Up Clock @ error|0 waitClock|0,3788.9,0.004780698
Up Clock @ error|0 waitClock|0,3789.0,0.004781988
Up Clock @ error|0 waitClock|0,3789.1,0.004783277
Up Clock @ error|0 waitClock|0,3789.2,0.004784566
Up Clock @ error|0 waitClock|0,3789.3,0.004785855
Up Clock @ error|0 waitClock|0,3789.4,0.004787144
Up Clock @ error|0 waitClock|0,3789.5,0.004788432
Up Clock @ error|0 waitClock|0,3789.6,0.004789720
Up Clock @ error|0 waitClock|0,3789.7,0.004791008
Up Clock @ error|0 waitClock|0,3789.8,0.004792296
Up Clock @ error|0 waitClock|0,3789.9,0.004793583
Up Clock @ error|0 waitClock|0,3790.0,0.004794870
Up Clock @ error|0 waitClock|0,3790.1,0.004796157
Up Clock @ error|0 waitClock|0,3790.2,0.004797444
Up Clock @ error|0 waitClock|0,3790.3,0.004798730
Up Clock @ error|0 waitClock|0,3790.4,0.004800016
Up Clock @ error|0 waitClock|0,3790.5,0.004801302
Up Clock @ error|0 waitClock|0,3790.6,0.004802588
Up Clock @ error|0 waitClock|0,3790.7,0.004803873
Up Clock @ error|0 waitClock|0,3790.8,0.004805159
Up Clock @ error|0 waitClock|0,3790.9,0.004806444
Up Clock @ error|0 waitClock|0,3791.0,0.004807728
Up Clock @ error|0 waitClock|0,3791.1,0.004809013
Up Clock @ error|0 waitClock|0,3791.2,0.004810297
Up Clock @ error|0 waitClock|0,3791.3,0.004811581
Up Clock @ error|0 waitClock|0,3791.4,0.004812865
Up Clock @ error|0 waitClock|0,3791.5,0.004814148
Up Clock @ error|0 waitClock|0,3791.6,0.004815431
Up Clock @ error|0 waitClock|0,3791.7,0.004816714
Up Clock @ error|0 waitClock|0,3791.8,0.004817997
Up Clock @ error|0 waitClock|0,3791.9,0.004819279
Up Clock @ error|0 waitClock|0,3792.0,0.004820561
Up Clock @ error|0 waitClock|0,3792.1,0.004821843
Up Clock @ error|0 waitClock|0,3792.2,0.004823125
Up Clock @ error|0 waitClock|0,3792.3,0.004824406
Up Clock @ error|0 waitClock|0,3792.4,0.004825687
Up Clock @ error|0 waitClock|0,3792.5,0.004826968
Up Clock @ error|0 waitClock|0,3792.6,0.004828249
Up Clock @ error|0 waitClock|0,3792.7,0.004829529
Up Clock @ error|0 waitClock|0,3792.8,0.004830809
Up Clock @ error|0 waitClock|0,3792.9,0.004832089
Up Clock @ error|0 waitClock|0,3793.0,0.004833369
Up Clock @ error|0 waitClock|0,3793.1,0.004834648
Up Clock @ error|0 waitClock|0,3793.2,0.004835927
Up Clock @ error|0 waitClock|0,3793.3,0.004837206
Up Clock @ error|0 waitClock|0,3793.4,0.004838485
Up Clock @ error|0 waitClock|0,3793.5,0.004839763
Up Clock @ error|0 waitClock|0,3793.6,0.004841041
Up Clock @ error|0 waitClock|0,3793.7,0.004842319
Up Clock @ error|0 waitClock|0,3793.8,0.004843596
Up Clock @ error|0 waitClock|0,3793.9,0.004844873
Up Clock @ error|0 waitClock|0,3794.0,0.004846150
Up Clock @ error|0 waitClock|0,3794.1,0.004847427
Up Clock @ error|0 waitClock|0,3794.2,0.004848703
Up Clock @ error|0 waitClock|0,3794.3,0.004849979
Up Clock @ error|0 waitClock|0,3794.4,0.004851255
Up Clock @ error|0 waitClock|0,3794.5,0.004852531
Up Clock @ error|0 waitClock|0,3794.6,0.004853806
Up Clock @ error|0 waitClock|0,3794.7,0.004855081
Up Clock @ error|0 waitClock|0,3794.8,0.004856356
Up Clock @ error|0 waitClock|0,3794.9,0.004857630
Up Clock @ error|0 waitClock|0,3795.0,0.004858905
Up Clock @ error|0 waitClock|0,3795.1,0.004860179
Up Clock @ error|0 waitClock|0,3795.2,0.004861452
Up Clock @ error|0 waitClock|0,3795.3,0.004862726
Up Clock @ error|0 waitClock|0,3795.4,0.004863999
Up Clock @ error|0 waitClock|0,3795.5,0.004865272
Up Clock @ error|0 waitClock|0,3795.6,0.004866544
Up Clock @ error|0 waitClock|0,3795.7,0.004867817
Up Clock @ error|0 waitClock|0,3795.8,0.004869089
Up Clock @ error|0 waitClock|0,3795.9,0.004870361
Up Clock @ error|0 waitClock|0,3796.0,0.004871632
Up Clock @ error|0 waitClock|0,3796.1,0.004872903
Up Clock @ error|0 waitClock|0,3796.2,0.004874174
Up Clock @ error|0 waitClock|0,3796.3,0.004875445
Up Clock @ error|0 waitClock|0,3796.4,0.004876715
Up Clock @ error|0 waitClock|0,3796.5,0.004877985
Up Clock @ error|0 waitClock|0,3796.6,0.004879255
Up Clock @ error|0 waitClock|0,3796.7,0.004880525
Up Clock @ error|0 waitClock|0,3796.8,0.004881794
Up Clock @ error|0 waitClock|0,3796.9,0.004883063
Up Clock @ error|0 waitClock|0,3797.0,0.004884332
Up Clock @ error|0 waitClock|0,3797.1,0.004885600
Up Clock @ error|0 waitClock|0,3797.2,0.004886868
Up Clock @ error|0 waitClock|0,3797.3,0.004888136
Up Clock @ error|0 waitClock|0,3797.4,0.004889404
Up Clock @ error|0 waitClock|0,3797.5,0.004890671
Up Clock @ error|0 waitClock|0,3797.6,0.004891938
Up Clock @ error|0 waitClock|0,3797.7,0.004893205
Up Clock @ error|0 waitClock|0,3797.8,0.004894471
Up Clock @ error|0 waitClock|0,3797.9,0.004895737
Up Clock @ error|0 waitClock|0,3798.0,0.004897003
Up Clock @ error|0 waitClock|0,3798.1,0.004898269
Up Clock @ error|0 waitClock|0,3798.2,0.004899534
Up Clock @ error|0 waitClock|0,3798.3,0.004900799
Up Clock @ error|0 waitClock|0,3798.4,0.004902064
Up Clock @ error|0 waitClock|0,3798.5,0.004903328
Up Clock @ error|0 waitClock|0,3798.6,0.004904592
Up Clock @ error|0 waitClock|0,3798.7,0.004905856
Up Clock @ error|0 waitClock|0,3798.8,0.004907119
Up Clock @ error|0 waitClock|0,3798.9,0.004908383
Up Clock @ error|0 waitClock|0,3799.0,0.004909646
Up Clock @ error|0 waitClock|0,3799.1,0.004910908
Up Clock @ error|0 waitClock|0,3799.2,0.004912171
Up Clock @ error|0 waitClock|0,3799.3,0.004913433
Up Clock @ error|0 waitClock|0,3799.4,0.004914694
Up Clock @ error|0 waitClock|0,3799.5,0.004915956
Up Clock @ error|0 waitClock|0,3799.6,0.004917217
Up Clock @ error|0 waitClock|0,3799.7,0.004918478
Up Clock @ error|0 waitClock|0,3799.8,0.004919739
Up Clock @ error|0 waitClock|0,3799.9,0.004920999
Up Clock @ error|0 waitClock|0,3800.0,0.004922259
Up Clock @ error|0 waitClock|0,3800.1,0.004923519
Up Clock @ error|0 waitClock|0,3800.2,0.004924778
Up Clock @ error|0 waitClock|0,3800.3,0.004926037
Up Clock @ error|0 waitClock|0,3800.4,0.004927296
Up Clock @ error|0 waitClock|0,3800.5,0.004928554
Up Clock @ error|0 waitClock|0,3800.6,0.004929813
Up Clock @ error|0 waitClock|0,3800.7,0.004931071
Up Clock @ error|0 waitClock|0,3800.8,0.004932328
Up Clock @ error|0 waitClock|0,3800.9,0.004933585
Up Clock @ error|0 waitClock|0,3801.0,0.004934842
Up Clock @ error|0 waitClock|0,3801.1,0.004936099
Up Clock @ error|0 waitClock|0,3801.2,0.004937355
Up Clock @ error|0 waitClock|0,3801.3,0.004938612
Up Clock @ error|0 waitClock|0,3801.4,0.004939867
Up Clock @ error|0 waitClock|0,3801.5,0.004941123
Up Clock @ error|0 waitClock|0,3801.6,0.004942378
Up Clock @ error|0 waitClock|0,3801.7,0.004943633
Up Clock @ error|0 waitClock|0,3801.8,0.004944887
Up Clock @ error|0 waitClock|0,3801.9,0.004946142
Up Clock @ error|0 waitClock|0,3802.0,0.004947396
Up Clock @ error|0 waitClock|0,3802.1,0.004948649
Up Clock @ error|0 waitClock|0,3802.2,0.004949903
Up Clock @ error|0 waitClock|0,3802.3,0.004951156
Up Clock @ error|0 waitClock|0,3802.4,0.004952408
Up Clock @ error|0 waitClock|0,3802.5,0.004953661
Up Clock @ error|0 waitClock|0,3802.6,0.004954913
Up Clock @ error|0 waitClock|0,3802.7,0.004956165
Up Clock @ error|0 waitClock|0,3802.8,0.004957416
Up Clock @ error|0 waitClock|0,3802.9,0.004958667
Up Clock @ error|0 waitClock|0,3803.0,0.004959918
