initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,4071.5,0.006718582
Up Clock @ error|0 waitClock|0,4071.6,0.006718469
Up Clock @ error|0 waitClock|0,4071.7,0.006718356
Up Clock @ error|0 waitClock|0,4071.8,0.006718242
Up Clock @ error|0 waitClock|0,4071.9,0.006718128
Up Clock @ error|0 waitClock|0,4072.0,0.006718013
Up Clock @ error|0 waitClock|0,4072.1,0.006717899
Up Clock @ error|0 waitClock|0,4072.2,0.006717784
Up Clock @ error|0 waitClock|0,4072.3,0.006717669
Up Clock @ error|0 waitClock|0,4072.4,0.006717553
Up Clock @ error|0 waitClock|0,4072.5,0.006717437
Up Clock @ error|0 waitClock|0,4072.6,0.006717321
Up Clock @ error|0 waitClock|0,4072.7,0.006717205
Up Clock @ error|0 waitClock|0,4072.8,0.006717088
Up Clock @ error|0 waitClock|0,4072.9,0.006716971
Up Clock @ error|0 waitClock|0,4073.0,0.006716853
Up Clock @ error|0 waitClock|0,4073.1,0.006716736
Up Clock @ error|0 waitClock|0,4073.2,0.006716618
Up Clock @ error|0 waitClock|0,4073.3,0.006716499
Up Clock @ error|0 waitClock|0,4073.4,0.006716381
Up Clock @ error|0 waitClock|0,4073.5,0.006716262
Up Clock @ error|0 waitClock|0,4073.6,0.006716142
Up Clock @ error|0 waitClock|0,4073.7,0.006716023
Up Clock @ error|0 waitClock|0,4073.8,0.006715903
Up Clock @ error|0 waitClock|0,4073.9,0.006715783
Up Clock @ error|0 waitClock|0,4074.0,0.006715662
Up Clock @ error|0 waitClock|0,4074.1,0.006715542
Up Clock @ error|0 waitClock|0,4074.2,0.006715421
Up Clock @ error|0 waitClock|0,4074.3,0.006715299
Up Clock @ error|0 waitClock|0,4074.4,0.006715178
Up Clock @ error|0 waitClock|0,4074.5,0.006715056
Up Clock @ error|0 waitClock|0,4074.6,0.006714933
Up Clock @ error|0 waitClock|0,4074.7,0.006714811
Up Clock @ error|0 waitClock|0,4074.8,0.006714688
Up Clock @ error|0 waitClock|0,4074.9,0.006714565
Up Clock @ error|0 waitClock|0,4075.0,0.006714441
Up Clock @ error|0 waitClock|0,4075.1,0.006714317
Up Clock @ error|0 waitClock|0,4075.2,0.006714193
Up Clock @ error|0 waitClock|0,4075.3,0.006714069
Up Clock @ error|0 waitClock|0,4075.4,0.006713944
Up Clock @ error|0 waitClock|0,4075.5,0.006713819
Up Clock @ error|0 waitClock|0,4075.6,0.006713694
Up Clock @ error|0 waitClock|0,4075.7,0.006713568
Up Clock @ error|0 waitClock|0,4075.8,0.006713443
Up Clock @ error|0 waitClock|0,4075.9,0.006713316
Up Clock @ error|0 waitClock|0,4076.0,0.006713190
Up Clock @ error|0 waitClock|0,4076.1,0.006713063
Up Clock @ error|0 waitClock|0,4076.2,0.006712936
Up Clock @ error|0 waitClock|0,4076.3,0.006712809
Up Clock @ error|0 waitClock|0,4076.4,0.006712681
Up Clock @ error|0 waitClock|0,4076.5,0.006712553
Up Clock @ error|0 waitClock|0,4076.6,0.006712425
Up Clock @ error|0 waitClock|0,4076.7,0.006712296
Up Clock @ error|0 waitClock|0,4076.8,0.006712167
Up Clock @ error|0 waitClock|0,4076.9,0.006712038
Up Clock @ error|0 waitClock|0,4077.0,0.006711909
Up Clock @ error|0 waitClock|0,4077.1,0.006711779
Up Clock @ error|0 waitClock|0,4077.2,0.006711649
Up Clock @ error|0 waitClock|0,4077.3,0.006711519
Up Clock @ error|0 waitClock|0,4077.4,0.006711388
Up Clock @ error|0 waitClock|0,4077.5,0.006711257
Up Clock @ error|0 waitClock|0,4077.6,0.006711126
Up Clock @ error|0 waitClock|0,4077.7,0.006710995
Up Clock @ error|0 waitClock|0,4077.8,0.006710863
Up Clock @ error|0 waitClock|0,4077.9,0.006710731
Up Clock @ error|0 waitClock|0,4078.0,0.006710598
Up Clock @ error|0 waitClock|0,4078.1,0.006710466
Up Clock @ error|0 waitClock|0,4078.2,0.006710333
Up Clock @ error|0 waitClock|0,4078.3,0.006710200
Up Clock @ error|0 waitClock|0,4078.4,0.006710066
Up Clock @ error|0 waitClock|0,4078.5,0.006709932
Up Clock @ error|0 waitClock|0,4078.6,0.006709798
Up Clock @ error|0 waitClock|0,4078.7,0.006709664
Up Clock @ error|0 waitClock|0,4078.8,0.006709529
Up Clock @ error|0 waitClock|0,4078.9,0.006709394
Up Clock @ error|0 waitClock|0,4079.0,0.006709259
Up Clock @ error|0 waitClock|0,4079.1,0.006709123
Up Clock @ error|0 waitClock|0,4079.2,0.006708987
Up Clock @ error|0 waitClock|0,4079.3,0.006708851
Up Clock @ error|0 waitClock|0,4079.4,0.006708715
Up Clock @ error|0 waitClock|0,4079.5,0.006708578
Up Clock @ error|0 waitClock|0,4079.6,0.006708441
Up Clock @ error|0 waitClock|0,4079.7,0.006708304
Up Clock @ error|0 waitClock|0,4079.8,0.006708166
Up Clock @ error|0 waitClock|0,4079.9,0.006708029
Up Clock @ error|0 waitClock|0,4080.0,0.006707890
Up Clock @ error|0 waitClock|0,4080.1,0.006707752
Up Clock @ error|0 waitClock|0,4080.2,0.006707613
Up Clock @ error|0 waitClock|0,4080.3,0.006707474
Up Clock @ error|0 waitClock|0,4080.4,0.006707335
Up Clock @ error|0 waitClock|0,4080.5,0.006707196
Up Clock @ error|0 waitClock|0,4080.6,0.006707056
Up Clock @ error|0 waitClock|0,4080.7,0.006706916
Up Clock @ error|0 waitClock|0,4080.8,0.006706775
Up Clock @ error|0 waitClock|0,4080.9,0.006706635
Up Clock @ error|0 waitClock|0,4081.0,0.006706494
Up Clock @ error|0 waitClock|0,4081.1,0.006706352
Up Clock @ error|0 waitClock|0,4081.2,0.006706211
Up Clock @ error|0 waitClock|0,4081.3,0.006706069
Up Clock @ error|0 waitClock|0,4081.4,0.006705927
Up Clock @ error|0 waitClock|0,4081.5,0.006705784
Up Clock @ error|0 waitClock|0,4081.6,0.006705642
Up Clock @ error|0 waitClock|0,4081.7,0.006705499
Up Clock @ error|0 waitClock|0,4081.8,0.006705356
Up Clock @ error|0 waitClock|0,4081.9,0.006705212
Up Clock @ error|0 waitClock|0,4082.0,0.006705068
Up Clock @ error|0 waitClock|0,4082.1,0.006704924
Up Clock @ error|0 waitClock|0,4082.2,0.006704780
Up Clock @ error|0 waitClock|0,4082.3,0.006704635
Up Clock @ error|0 waitClock|0,4082.4,0.006704491
Up Clock @ error|0 waitClock|0,4082.5,0.006704345
Up Clock @ error|0 waitClock|0,4082.6,0.006704200
Up Clock @ error|0 waitClock|0,4082.7,0.006704054
Up Clock @ error|0 waitClock|0,4082.8,0.006703908
Up Clock @ error|0 waitClock|0,4082.9,0.006703762
Up Clock @ error|0 waitClock|0,4083.0,0.006703615
Up Clock @ error|0 waitClock|0,4083.1,0.006703469
Up Clock @ error|0 waitClock|0,4083.2,0.006703321
Up Clock @ error|0 waitClock|0,4083.3,0.006703174
Up Clock @ error|0 waitClock|0,4083.4,0.006703026
Up Clock @ error|0 waitClock|0,4083.5,0.006702878
Up Clock @ error|0 waitClock|0,4083.6,0.006702730
Up Clock @ error|0 waitClock|0,4083.7,0.006702582
Up Clock @ error|0 waitClock|0,4083.8,0.006702433
Up Clock @ error|0 waitClock|0,4083.9,0.006702284
Up Clock @ error|0 waitClock|0,4084.0,0.006702135
Up Clock @ error|0 waitClock|0,4084.1,0.006701985
Up Clock @ error|0 waitClock|0,4084.2,0.006701835
Up Clock @ error|0 waitClock|0,4084.3,0.006701685
Up Clock @ error|0 waitClock|0,4084.4,0.006701535
Up Clock @ error|0 waitClock|0,4084.5,0.006701384
Up Clock @ error|0 waitClock|0,4084.6,0.006701233
Up Clock @ error|0 waitClock|0,4084.7,0.006701082
Up Clock @ error|0 waitClock|0,4084.8,0.006700930
Up Clock @ error|0 waitClock|0,4084.9,0.006700779
Up Clock @ error|0 waitClock|0,4085.0,0.006700627
Up Clock @ error|0 waitClock|0,4085.1,0.006700474
Up Clock @ error|0 waitClock|0,4085.2,0.006700322
Up Clock @ error|0 waitClock|0,4085.3,0.006700169
Up Clock @ error|0 waitClock|0,4085.4,0.006700016
Up Clock @ error|0 waitClock|0,4085.5,0.006699863
Up Clock @ error|0 waitClock|0,4085.6,0.006699709
Up Clock @ error|0 waitClock|0,4085.7,0.006699555
Up Clock @ error|0 waitClock|0,4085.8,0.006699401
Up Clock @ error|0 waitClock|0,4085.9,0.006699246
Up Clock @ error|0 waitClock|0,4086.0,0.006699092
Up Clock @ error|0 waitClock|0,4086.1,0.006698937
Up Clock @ error|0 waitClock|0,4086.2,0.006698781
Up Clock @ error|0 waitClock|0,4086.3,0.006698626
Up Clock @ error|0 waitClock|0,4086.4,0.006698470
Up Clock @ error|0 waitClock|0,4086.5,0.006698314
Up Clock @ error|0 waitClock|0,4086.6,0.006698158
Up Clock @ error|0 waitClock|0,4086.7,0.006698001
Up Clock @ error|0 waitClock|0,4086.8,0.006697844
Up Clock @ error|0 waitClock|0,4086.9,0.006697687
Up Clock @ error|0 waitClock|0,4087.0,0.006697530
Up Clock @ error|0 waitClock|0,4087.1,0.006697372
Up Clock @ error|0 waitClock|0,4087.2,0.006697214
Up Clock @ error|0 waitClock|0,4087.3,0.006697056
Up Clock @ error|0 waitClock|0,4087.4,0.006696898
Up Clock @ error|0 waitClock|0,4087.5,0.006696739
Up Clock @ error|0 waitClock|0,4087.6,0.006696580
Up Clock @ error|0 waitClock|0,4087.7,0.006696421
Up Clock @ error|0 waitClock|0,4087.8,0.006696262
Up Clock @ error|0 waitClock|0,4087.9,0.006696102
Up Clock @ error|0 waitClock|0,4088.0,0.006695943
Up Clock @ error|0 waitClock|0,4088.1,0.006695789
Up Clock @ error|0 waitClock|0,4088.2,0.006695652
Up Clock @ error|0 waitClock|0,4088.3,0.006695564
Up Clock @ error|0 waitClock|0,4088.4,0.006695606
Up Clock @ error|0 waitClock|0,4088.5,0.006695951
Up Clock @ error|0 waitClock|0,4088.6,0.006696946
Up Clock @ error|0 waitClock|0,4088.7,0.006699224
Up Clock @ error|0 waitClock|0,4088.8,0.006703878
Up Clock @ error|0 waitClock|0,4088.9,0.006712678
Up Clock @ error|0 waitClock|0,4089.0,0.006728344
Up Clock @ error|0 waitClock|0,4089.1,0.006754865
Up Clock @ error|0 waitClock|0,4089.2,0.006797852
Up Clock @ error|0 waitClock|0,4089.3,0.006864885
Up Clock @ error|0 waitClock|0,4089.4,0.006965852
Up Clock @ error|0 waitClock|0,4089.5,0.007113226
Up Clock @ error|0 waitClock|0,4089.6,0.007322258
Up Clock @ error|0 waitClock|0,4089.7,0.007611054
Up Clock @ error|0 waitClock|0,4089.8,0.008000513
Up Clock @ error|0 waitClock|0,4089.9,0.008514103
Up Clock @ error|0 waitClock|0,4090.0,0.009177474
Up Clock @ error|0 waitClock|0,4090.1,0.010017907
Up Clock @ error|0 waitClock|0,4090.2,0.011063610
Up Clock @ error|0 waitClock|0,4090.3,0.012342883
Up Clock @ error|0 waitClock|0,4090.4,0.013883175
Up Clock @ error|0 waitClock|0,4090.5,0.015710077
Up Clock @ error|0 waitClock|0,4090.6,0.017846286
Up Clock @ error|0 waitClock|0,4090.7,0.020310578
Up Clock @ error|0 waitClock|0,4090.8,0.023116840
Up Clock @ error|0 waitClock|0,4090.9,0.026273198
Up Clock @ error|0 waitClock|0,4091.0,0.029781280
Up Clock @ error|0 waitClock|0,4091.1,0.033635650
Up Clock @ error|0 waitClock|0,4091.2,0.037823433
Up Clock @ error|0 waitClock|0,4091.3,0.042324157
Up Clock @ error|0 waitClock|0,4091.4,0.047109819
Up Clock @ error|0 waitClock|0,4091.5,0.052145174
Up Clock @ error|0 waitClock|0,4091.6,0.057388246
Up Clock @ error|0 waitClock|0,4091.7,0.062791033
Up Clock @ error|0 waitClock|0,4091.8,0.068300404
Up Clock @ error|0 waitClock|0,4091.9,0.073859132
Up Clock @ error|0 waitClock|0,4092.0,0.079407056
Up Clock @ error|0 waitClock|0,4092.1,0.084882313
Up Clock @ error|0 waitClock|0,4092.2,0.090222611
Up Clock @ error|0 waitClock|0,4092.3,0.095366511
Up Clock @ error|0 waitClock|0,4092.4,0.100254661
Up Clock @ error|0 waitClock|0,4092.5,0.104830970
Up Clock @ error|0 waitClock|0,4092.6,0.109043675
Up Clock @ error|0 waitClock|0,4092.7,0.112846282
Up Clock @ error|0 waitClock|0,4092.8,0.116198359
Up Clock @ error|0 waitClock|0,4092.9,0.119066164
Up Clock @ error|0 waitClock|0,4093.0,0.121423108
Up Clock @ error|0 waitClock|0,4093.1,0.123250030
Up Clock @ error|0 waitClock|0,4093.2,0.124535312
Up Clock @ error|0 waitClock|0,4093.3,0.125274817
Up Clock @ error|0 waitClock|0,4093.4,0.125471679
Up Clock @ error|0 waitClock|0,4093.5,0.125135944
Up Clock @ error|0 waitClock|0,4093.6,0.124284100
Up Clock @ error|0 waitClock|0,4093.7,0.122938487
Up Clock @ error|0 waitClock|0,4093.8,0.121126641
Up Clock @ error|0 waitClock|0,4093.9,0.118880567
Up Clock @ error|0 waitClock|0,4094.0,0.116235971
Up Clock @ error|0 waitClock|0,4094.1,0.113231479
Up Clock @ error|0 waitClock|0,4094.2,0.109907850
Up Clock @ error|0 waitClock|0,4094.3,0.106307212
Up Clock @ error|0 waitClock|0,4094.4,0.102472323
Up Clock @ error|0 waitClock|0,4094.5,0.098445885
Up Clock @ error|0 waitClock|0,4094.6,0.094269913
Up Clock @ error|0 waitClock|0,4094.7,0.089985165
Up Clock @ error|0 waitClock|0,4094.8,0.085630653
Up Clock @ error|0 waitClock|0,4094.9,0.081243214
Up Clock @ error|0 waitClock|0,4095.0,0.076857177
Up Clock @ error|0 waitClock|0,4095.1,0.072504084
Up Clock @ error|0 waitClock|0,4095.2,0.068212504
Up Clock @ error|0 waitClock|0,4095.3,0.064007904
Up Clock @ error|0 waitClock|0,4095.4,0.059912591
Up Clock @ error|0 waitClock|0,4095.5,0.055945712
Up Clock @ error|0 waitClock|0,4095.6,0.052123307
Up Clock @ error|0 waitClock|0,4095.7,0.048458406
Up Clock @ error|0 waitClock|0,4095.8,0.044961167
Up Clock @ error|0 waitClock|0,4095.9,0.041639046
Up Clock @ error|0 waitClock|0,4096.0,0.038496987
Up Clock @ error|0 waitClock|0,4096.1,0.035537638
Up Clock @ error|0 waitClock|0,4096.2,0.032761569
Up Clock @ error|0 waitClock|0,4096.3,0.030167505
Up Clock @ error|0 waitClock|0,4096.4,0.027752556
Up Clock @ error|0 waitClock|0,4096.5,0.025512445
Up Clock @ error|0 waitClock|0,4096.6,0.023441726
Up Clock @ error|0 waitClock|0,4096.7,0.021534000
Up Clock @ error|0 waitClock|0,4096.8,0.019782105
Up Clock @ error|0 waitClock|0,4096.9,0.018178308
Up Clock @ error|0 waitClock|0,4097.0,0.016714468
Up Clock @ error|0 waitClock|0,4097.1,0.015382189
Up Clock @ error|0 waitClock|0,4097.2,0.014172956
Up Clock @ error|0 waitClock|0,4097.3,0.013078252
Up Clock @ error|0 waitClock|0,4097.4,0.012089657
Up Clock @ error|0 waitClock|0,4097.5,0.011198941
Up Clock @ error|0 waitClock|0,4097.6,0.010398125
Up Clock @ error|0 waitClock|0,4097.7,0.009679548
Up Clock @ error|0 waitClock|0,4097.8,0.009035902
Up Clock @ error|0 waitClock|0,4097.9,0.008460271
Up Clock @ error|0 waitClock|0,4098.0,0.007946150
Up Clock @ error|0 waitClock|0,4098.1,0.007487459
Up Clock @ error|0 waitClock|0,4098.2,0.007078546
Up Clock @ error|0 waitClock|0,4098.3,0.006714189
Up Clock @ error|0 waitClock|0,4098.4,0.006389585
Up Clock @ error|0 waitClock|0,4098.5,0.006100340
Up Clock @ error|0 waitClock|0,4098.6,0.005842451
Up Clock @ error|0 waitClock|0,4098.7,0.005612291
Up Clock @ error|0 waitClock|0,4098.8,0.005406587
Up Clock @ error|0 waitClock|0,4098.9,0.005222396
Up Clock @ error|0 waitClock|0,4099.0,0.005057085
Up Clock @ error|0 waitClock|0,4099.1,0.004908307
Up Clock @ error|0 waitClock|0,4099.2,0.004773979
Up Clock @ error|0 waitClock|0,4099.3,0.004652256
Up Clock @ error|0 waitClock|0,4099.4,0.004541515
Up Clock @ error|0 waitClock|0,4099.5,0.004440329
Up Clock @ error|0 waitClock|0,4099.6,0.004347450
Up Clock @ error|0 waitClock|0,4099.7,0.004261791
Up Clock @ error|0 waitClock|0,4099.8,0.004182407
Up Clock @ error|0 waitClock|0,4099.9,0.004108479
Up Clock @ error|0 waitClock|0,4100.0,0.004039301
Up Clock @ error|0 waitClock|0,4100.1,0.003974265
Up Clock @ error|0 waitClock|0,4100.2,0.003912851
Up Clock @ error|0 waitClock|0,4100.3,0.003854613
Up Clock @ error|0 waitClock|0,4100.4,0.003799171
Up Clock @ error|0 waitClock|0,4100.5,0.003746204
Up Clock @ error|0 waitClock|0,4100.6,0.003695437
Up Clock @ error|0 waitClock|0,4100.7,0.003646639
Up Clock @ error|0 waitClock|0,4100.8,0.003599616
Up Clock @ error|0 waitClock|0,4100.9,0.003554204
Up Clock @ error|0 waitClock|0,4101.0,0.003510264
Up Clock @ error|0 waitClock|0,4101.1,0.003467682
Up Clock @ error|0 waitClock|0,4101.2,0.003426361
Up Clock @ error|0 waitClock|0,4101.3,0.003386220
Up Clock @ error|0 waitClock|0,4101.4,0.003347190
Up Clock @ error|0 waitClock|0,4101.5,0.003309216
Up Clock @ error|0 waitClock|0,4101.6,0.003272248
Up Clock @ error|0 waitClock|0,4101.7,0.003236247
Up Clock @ error|0 waitClock|0,4101.8,0.003201178
Up Clock @ error|0 waitClock|0,4101.9,0.003167013
Up Clock @ error|0 waitClock|0,4102.0,0.003133726
Up Clock @ error|0 waitClock|0,4102.1,0.003101295
Up Clock @ error|0 waitClock|0,4102.2,0.003069701
Up Clock @ error|0 waitClock|0,4102.3,0.003038927
Up Clock @ error|0 waitClock|0,4102.4,0.003008957
Up Clock @ error|0 waitClock|0,4102.5,0.002979778
Up Clock @ error|0 waitClock|0,4102.6,0.002951375
Up Clock @ error|0 waitClock|0,4102.7,0.002923736
Up Clock @ error|0 waitClock|0,4102.8,0.002896851
Up Clock @ error|0 waitClock|0,4102.9,0.002870706
Up Clock @ error|0 waitClock|0,4103.0,0.002845291
Up Clock @ error|0 waitClock|0,4103.1,0.002820595
Up Clock @ error|0 waitClock|0,4103.2,0.002796606
Up Clock @ error|0 waitClock|0,4103.3,0.002773315
Up Clock @ error|0 waitClock|0,4103.4,0.002750711
Up Clock @ error|0 waitClock|0,4103.5,0.002728782
Up Clock @ error|0 waitClock|0,4103.6,0.002707518
Up Clock @ error|0 waitClock|0,4103.7,0.002686908
Up Clock @ error|0 waitClock|0,4103.8,0.002666942
Up Clock @ error|0 waitClock|0,4103.9,0.002647608
Up Clock @ error|0 waitClock|0,4104.0,0.002628896
Up Clock @ error|0 waitClock|0,4104.1,0.002610795
Up Clock @ error|0 waitClock|0,4104.2,0.002593294
Up Clock @ error|0 waitClock|0,4104.3,0.002576382
Up Clock @ error|0 waitClock|0,4104.4,0.002560049
Up Clock @ error|0 waitClock|0,4104.5,0.002544284
Up Clock @ error|0 waitClock|0,4104.6,0.002529076
Up Clock @ error|0 waitClock|0,4104.7,0.002514414
Up Clock @ error|0 waitClock|0,4104.8,0.002500289
Up Clock @ error|0 waitClock|0,4104.9,0.002486689
Up Clock @ error|0 waitClock|0,4105.0,0.002473606
Up Clock @ error|0 waitClock|0,4105.1,0.002461028
Up Clock @ error|0 waitClock|0,4105.2,0.002448946
Up Clock @ error|0 waitClock|0,4105.3,0.002437350
Up Clock @ error|0 waitClock|0,4105.4,0.002426231
Up Clock @ error|0 waitClock|0,4105.5,0.002415579
Up Clock @ error|0 waitClock|0,4105.6,0.002405386
Up Clock @ error|0 waitClock|0,4105.7,0.002395641
Up Clock @ error|0 waitClock|0,4105.8,0.002386336
Up Clock @ error|0 waitClock|0,4105.9,0.002377463
Up Clock @ error|0 waitClock|0,4106.0,0.002369012
Up Clock @ error|0 waitClock|0,4106.1,0.002360974
Up Clock @ error|0 waitClock|0,4106.2,0.002353340
Up Clock @ error|0 waitClock|0,4106.3,0.002346102
Up Clock @ error|0 waitClock|0,4106.4,0.002339250
Up Clock @ error|0 waitClock|0,4106.5,0.002332776
Up Clock @ error|0 waitClock|0,4106.6,0.002326671
Up Clock @ error|0 waitClock|0,4106.7,0.002320924
Up Clock @ error|0 waitClock|0,4106.8,0.002315526
Up Clock @ error|0 waitClock|0,4106.9,0.002310468
Up Clock @ error|0 waitClock|0,4107.0,0.002305739
Up Clock @ error|0 waitClock|0,4107.1,0.002301331
Up Clock @ error|0 waitClock|0,4107.2,0.002297231
Up Clock @ error|0 waitClock|0,4107.3,0.002293430
Up Clock @ error|0 waitClock|0,4107.4,0.002289918
Up Clock @ error|0 waitClock|0,4107.5,0.002286683
Up Clock @ error|0 waitClock|0,4107.6,0.002283714
Up Clock @ error|0 waitClock|0,4107.7,0.002281002
Up Clock @ error|0 waitClock|0,4107.8,0.002278533
Up Clock @ error|0 waitClock|0,4107.9,0.002276298
Up Clock @ error|0 waitClock|0,4108.0,0.002274286
Up Clock @ error|0 waitClock|0,4108.1,0.002272484
Up Clock @ error|0 waitClock|0,4108.2,0.002270884
Up Clock @ error|0 waitClock|0,4108.3,0.002269473
Up Clock @ error|0 waitClock|0,4108.4,0.002268241
Up Clock @ error|0 waitClock|0,4108.5,0.002267178
Up Clock @ error|0 waitClock|0,4108.6,0.002266273
Up Clock @ error|0 waitClock|0,4108.7,0.002265517
Up Clock @ error|0 waitClock|0,4108.8,0.002264900
Up Clock @ error|0 waitClock|0,4108.9,0.002264413
Up Clock @ error|0 waitClock|0,4109.0,0.002264047
Up Clock @ error|0 waitClock|0,4109.1,0.002263793
Up Clock @ error|0 waitClock|0,4109.2,0.002263643
Up Clock @ error|0 waitClock|0,4109.3,0.002263589
Up Clock @ error|0 waitClock|0,4109.4,0.002263625
Up Clock @ error|0 waitClock|0,4109.5,0.002263742
Up Clock @ error|0 waitClock|0,4109.6,0.002263935
Up Clock @ error|0 waitClock|0,4109.7,0.002264197
Up Clock @ error|0 waitClock|0,4109.8,0.002264522
Up Clock @ error|0 waitClock|0,4109.9,0.002264906
Up Clock @ error|0 waitClock|0,4110.0,0.002265343
Up Clock @ error|0 waitClock|0,4110.1,0.002265828
Up Clock @ error|0 waitClock|0,4110.2,0.002266357
Up Clock @ error|0 waitClock|0,4110.3,0.002266927
Up Clock @ error|0 waitClock|0,4110.4,0.002267533
Up Clock @ error|0 waitClock|0,4110.5,0.002268172
Up Clock @ error|0 waitClock|0,4110.6,0.002268842
Up Clock @ error|0 waitClock|0,4110.7,0.002269539
Up Clock @ error|0 waitClock|0,4110.8,0.002270261
Up Clock @ error|0 waitClock|0,4110.9,0.002271006
Up Clock @ error|0 waitClock|0,4111.0,0.002271771
Up Clock @ error|0 waitClock|0,4111.1,0.002272555
Up Clock @ error|0 waitClock|0,4111.2,0.002273356
Up Clock @ error|0 waitClock|0,4111.3,0.002274173
Up Clock @ error|0 waitClock|0,4111.4,0.002275004
Up Clock @ error|0 waitClock|0,4111.5,0.002275848
Up Clock @ error|0 waitClock|0,4111.6,0.002276704
Up Clock @ error|0 waitClock|0,4111.7,0.002277571
Up Clock @ error|0 waitClock|0,4111.8,0.002278448
Up Clock @ error|0 waitClock|0,4111.9,0.002279335
Up Clock @ error|0 waitClock|0,4112.0,0.002280230
Up Clock @ error|0 waitClock|0,4112.1,0.002281133
Up Clock @ error|0 waitClock|0,4112.2,0.002282044
Up Clock @ error|0 waitClock|0,4112.3,0.002282961
Up Clock @ error|0 waitClock|0,4112.4,0.002283885
Up Clock @ error|0 waitClock|0,4112.5,0.002284816
Up Clock @ error|0 waitClock|0,4112.6,0.002285752
Up Clock @ error|0 waitClock|0,4112.7,0.002286693
Up Clock @ error|0 waitClock|0,4112.8,0.002287640
Up Clock @ error|0 waitClock|0,4112.9,0.002288591
Up Clock @ error|0 waitClock|0,4113.0,0.002289548
Up Clock @ error|0 waitClock|0,4113.1,0.002290508
Up Clock @ error|0 waitClock|0,4113.2,0.002291473
Up Clock @ error|0 waitClock|0,4113.3,0.002292442
Up Clock @ error|0 waitClock|0,4113.4,0.002293415
Up Clock @ error|0 waitClock|0,4113.5,0.002294392
Up Clock @ error|0 waitClock|0,4113.6,0.002295372
Up Clock @ error|0 waitClock|0,4113.7,0.002296356
Up Clock @ error|0 waitClock|0,4113.8,0.002297343
Up Clock @ error|0 waitClock|0,4113.9,0.002298333
Up Clock @ error|0 waitClock|0,4114.0,0.002299326
Up Clock @ error|0 waitClock|0,4114.1,0.002300322
Up Clock @ error|0 waitClock|0,4114.2,0.002301322
Up Clock @ error|0 waitClock|0,4114.3,0.002302323
Up Clock @ error|0 waitClock|0,4114.4,0.002303328
Up Clock @ error|0 waitClock|0,4114.5,0.002304335
Up Clock @ error|0 waitClock|0,4114.6,0.002305345
Up Clock @ error|0 waitClock|0,4114.7,0.002306357
Up Clock @ error|0 waitClock|0,4114.8,0.002307371
Up Clock @ error|0 waitClock|0,4114.9,0.002308388
Up Clock @ error|0 waitClock|0,4115.0,0.002309407
Up Clock @ error|0 waitClock|0,4115.1,0.002310428
Up Clock @ error|0 waitClock|0,4115.2,0.002311451
Up Clock @ error|0 waitClock|0,4115.3,0.002312476
Up Clock @ error|0 waitClock|0,4115.4,0.002313503
Up Clock @ error|0 waitClock|0,4115.5,0.002314532
Up Clock @ error|0 waitClock|0,4115.6,0.002315562
Up Clock @ error|0 waitClock|0,4115.7,0.002316595
Up Clock @ error|0 waitClock|0,4115.8,0.002317629
Up Clock @ error|0 waitClock|0,4115.9,0.002318664
Up Clock @ error|0 waitClock|0,4116.0,0.002319702
Up Clock @ error|0 waitClock|0,4116.1,0.002320741
Up Clock @ error|0 waitClock|0,4116.2,0.002321781
Up Clock @ error|0 waitClock|0,4116.3,0.002322823
Up Clock @ error|0 waitClock|0,4116.4,0.002323866
Up Clock @ error|0 waitClock|0,4116.5,0.002324911
Up Clock @ error|0 waitClock|0,4116.6,0.002325957
Up Clock @ error|0 waitClock|0,4116.7,0.002327004
Up Clock @ error|0 waitClock|0,4116.8,0.002328053
Up Clock @ error|0 waitClock|0,4116.9,0.002329102
Up Clock @ error|0 waitClock|0,4117.0,0.002330153
Up Clock @ error|0 waitClock|0,4117.1,0.002331205
Up Clock @ error|0 waitClock|0,4117.2,0.002332259
Up Clock @ error|0 waitClock|0,4117.3,0.002333313
Up Clock @ error|0 waitClock|0,4117.4,0.002334369
Up Clock @ error|0 waitClock|0,4117.5,0.002335425
Up Clock @ error|0 waitClock|0,4117.6,0.002336483
Up Clock @ error|0 waitClock|0,4117.7,0.002337541
Up Clock @ error|0 waitClock|0,4117.8,0.002338601
Up Clock @ error|0 waitClock|0,4117.9,0.002339661
Up Clock @ error|0 waitClock|0,4118.0,0.002340723
Up Clock @ error|0 waitClock|0,4118.1,0.002341785
Up Clock @ error|0 waitClock|0,4118.2,0.002342848
Up Clock @ error|0 waitClock|0,4118.3,0.002343912
Up Clock @ error|0 waitClock|0,4118.4,0.002344977
Up Clock @ error|0 waitClock|0,4118.5,0.002346043
Up Clock @ error|0 waitClock|0,4118.6,0.002347110
Up Clock @ error|0 waitClock|0,4118.7,0.002348177
Up Clock @ error|0 waitClock|0,4118.8,0.002349245
Up Clock @ error|0 waitClock|0,4118.9,0.002350314
Up Clock @ error|0 waitClock|0,4119.0,0.002351384
Up Clock @ error|0 waitClock|0,4119.1,0.002352455
Up Clock @ error|0 waitClock|0,4119.2,0.002353526
Up Clock @ error|0 waitClock|0,4119.3,0.002354598
Up Clock @ error|0 waitClock|0,4119.4,0.002355671
Up Clock @ error|0 waitClock|0,4119.5,0.002356744
