initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3221,22.178193182
Up Clock @ error|0 waitClock|0,3222,22.184336935
Up Clock @ error|0 waitClock|0,3223,22.190486092
Up Clock @ error|0 waitClock|0,3224,22.196640660
Up Clock @ error|0 waitClock|0,3225,22.202800644
Up Clock @ error|0 waitClock|0,3226,22.208966051
Up Clock @ error|0 waitClock|0,3227,22.215136886
Up Clock @ error|0 waitClock|0,3228,22.221313155
Up Clock @ error|0 waitClock|0,3229,22.227494863
Up Clock @ error|0 waitClock|0,3230,22.233682017
Up Clock @ error|0 waitClock|0,3231,22.239874623
Up Clock @ error|0 waitClock|0,3232,22.246072684
Up Clock @ error|0 waitClock|0,3233,22.252276208
Up Clock @ error|0 waitClock|0,3234,22.258485199
Up Clock @ error|0 waitClock|0,3235,22.264699663
Up Clock @ error|0 waitClock|0,3236,22.270919605
Up Clock @ error|0 waitClock|0,3237,22.277145029
Up Clock @ error|0 waitClock|0,3238,22.283375942
Up Clock @ error|0 waitClock|0,3239,22.289612348
Up Clock @ error|0 waitClock|0,3240,22.295854252
Up Clock @ error|0 waitClock|0,3241,22.302101658
Up Clock @ error|0 waitClock|0,3242,22.308354571
Up Clock @ error|0 waitClock|0,3243,22.314612996
Up Clock @ error|0 waitClock|0,3244,22.320876937
Up Clock @ error|0 waitClock|0,3245,22.327146398
Up Clock @ error|0 waitClock|0,3246,22.333421384
Up Clock @ error|0 waitClock|0,3247,22.339701898
Up Clock @ error|0 waitClock|0,3248,22.345987945
Up Clock @ error|0 waitClock|0,3249,22.352279528
Up Clock @ error|0 waitClock|0,3250,22.358576650
Up Clock @ error|0 waitClock|0,3251,22.364879316
Up Clock @ error|0 waitClock|0,3252,22.371187528
Up Clock @ error|0 waitClock|0,3253,22.377501290
Up Clock @ error|0 waitClock|0,3254,22.383820606
Up Clock @ error|0 waitClock|0,3255,22.390145477
Up Clock @ error|0 waitClock|0,3256,22.396475907
Up Clock @ error|0 waitClock|0,3257,22.402811898
Up Clock @ error|0 waitClock|0,3258,22.409153453
Up Clock @ error|0 waitClock|0,3259,22.415500574
Up Clock @ error|0 waitClock|0,3260,22.421853264
Up Clock @ error|0 waitClock|0,3261,22.428211524
Up Clock @ error|0 waitClock|0,3262,22.434575356
Up Clock @ error|0 waitClock|0,3263,22.440944763
Up Clock @ error|0 waitClock|0,3264,22.447319745
Up Clock @ error|0 waitClock|0,3265,22.453700305
Up Clock @ error|0 waitClock|0,3266,22.460086443
Up Clock @ error|0 waitClock|0,3267,22.466478160
Up Clock @ error|0 waitClock|0,3268,22.472875458
Up Clock @ error|0 waitClock|0,3269,22.479278336
Up Clock @ error|0 waitClock|0,3270,22.485686797
Up Clock @ error|0 waitClock|0,3271,22.492100840
Up Clock @ error|0 waitClock|0,3272,22.498520465
Up Clock @ error|0 waitClock|0,3273,22.504945673
Up Clock @ error|0 waitClock|0,3274,22.511376463
Up Clock @ error|0 waitClock|0,3275,22.517812835
Up Clock @ error|0 waitClock|0,3276,22.524254790
Up Clock @ error|0 waitClock|0,3277,22.530702326
Up Clock @ error|0 waitClock|0,3278,22.537155442
Up Clock @ error|0 waitClock|0,3279,22.543614138
Up Clock @ error|0 waitClock|0,3280,22.550078412
Up Clock @ error|0 waitClock|0,3281,22.556548263
Up Clock @ error|0 waitClock|0,3282,22.563023691
Up Clock @ error|0 waitClock|0,3283,22.569504692
Up Clock @ error|0 waitClock|0,3284,22.575991266
Up Clock @ error|0 waitClock|0,3285,22.582483410
Up Clock @ error|0 waitClock|0,3286,22.588981123
Up Clock @ error|0 waitClock|0,3287,22.595484401
Up Clock @ error|0 waitClock|0,3288,22.601993243
Up Clock @ error|0 waitClock|0,3289,22.608507646
Up Clock @ error|0 waitClock|0,3290,22.615027607
Up Clock @ error|0 waitClock|0,3291,22.621553123
Up Clock @ error|0 waitClock|0,3292,22.628084190
Up Clock @ error|0 waitClock|0,3293,22.634620806
Up Clock @ error|0 waitClock|0,3294,22.641162967
Up Clock @ error|0 waitClock|0,3295,22.647710669
Up Clock @ error|0 waitClock|0,3296,22.654263908
Up Clock @ error|0 waitClock|0,3297,22.660822680
Up Clock @ error|0 waitClock|0,3298,22.667386982
Up Clock @ error|0 waitClock|0,3299,22.673956808
Up Clock @ error|0 waitClock|0,3300,22.680532154
Up Clock @ error|0 waitClock|0,3301,22.687113015
Up Clock @ error|0 waitClock|0,3302,22.693699386
Up Clock @ error|0 waitClock|0,3303,22.700291263
Up Clock @ error|0 waitClock|0,3304,22.706888639
Up Clock @ error|0 waitClock|0,3305,22.713491510
Up Clock @ error|0 waitClock|0,3306,22.720099870
Up Clock @ error|0 waitClock|0,3307,22.726713713
Up Clock @ error|0 waitClock|0,3308,22.733333033
Up Clock @ error|0 waitClock|0,3309,22.739957825
Up Clock @ error|0 waitClock|0,3310,22.746588081
Up Clock @ error|0 waitClock|0,3311,22.753223795
Up Clock @ error|0 waitClock|0,3312,22.759864961
Up Clock @ error|0 waitClock|0,3313,22.766511571
Up Clock @ error|0 waitClock|0,3314,22.773163620
Up Clock @ error|0 waitClock|0,3315,22.779821099
Up Clock @ error|0 waitClock|0,3316,22.786484002
Up Clock @ error|0 waitClock|0,3317,22.793152321
Up Clock @ error|0 waitClock|0,3318,22.799826049
Up Clock @ error|0 waitClock|0,3319,22.806505177
Up Clock @ error|0 waitClock|0,3320,22.813189698
Up Clock @ error|0 waitClock|0,3321,22.819879604
Up Clock @ error|0 waitClock|0,3322,22.826574886
Up Clock @ error|0 waitClock|0,3323,22.833275536
Up Clock @ error|0 waitClock|0,3324,22.839981545
Up Clock @ error|0 waitClock|0,3325,22.846692906
Up Clock @ error|0 waitClock|0,3326,22.853409608
Up Clock @ error|0 waitClock|0,3327,22.860131643
Up Clock @ error|0 waitClock|0,3328,22.866859002
Up Clock @ error|0 waitClock|0,3329,22.873591675
Up Clock @ error|0 waitClock|0,3330,22.880329653
Up Clock @ error|0 waitClock|0,3331,22.887072926
Up Clock @ error|0 waitClock|0,3332,22.893821484
Up Clock @ error|0 waitClock|0,3333,22.900575318
Up Clock @ error|0 waitClock|0,3334,22.907334418
Up Clock @ error|0 waitClock|0,3335,22.914098773
Up Clock @ error|0 waitClock|0,3336,22.920868372
Up Clock @ error|0 waitClock|0,3337,22.927643206
Up Clock @ error|0 waitClock|0,3338,22.934423264
Up Clock @ error|0 waitClock|0,3339,22.941208534
Up Clock @ error|0 waitClock|0,3340,22.947999006
Up Clock @ error|0 waitClock|0,3341,22.954794670
Up Clock @ error|0 waitClock|0,3342,22.961595513
Up Clock @ error|0 waitClock|0,3343,22.968401524
Up Clock @ error|0 waitClock|0,3344,22.975212692
Up Clock @ error|0 waitClock|0,3345,22.982029005
Up Clock @ error|0 waitClock|0,3346,22.988850452
Up Clock @ error|0 waitClock|0,3347,22.995677021
Up Clock @ error|0 waitClock|0,3348,23.002508699
Up Clock @ error|0 waitClock|0,3349,23.009345474
Up Clock @ error|0 waitClock|0,3350,23.016187335
Up Clock @ error|0 waitClock|0,3351,23.023034268
Up Clock @ error|0 waitClock|0,3352,23.029886262
Up Clock @ error|0 waitClock|0,3353,23.036743303
Up Clock @ error|0 waitClock|0,3354,23.043605379
Up Clock @ error|0 waitClock|0,3355,23.050472477
Up Clock @ error|0 waitClock|0,3356,23.057344584
Up Clock @ error|0 waitClock|0,3357,23.064221687
Up Clock @ error|0 waitClock|0,3358,23.071103773
Up Clock @ error|0 waitClock|0,3359,23.077990827
Up Clock @ error|0 waitClock|0,3360,23.084882838
Up Clock @ error|0 waitClock|0,3361,23.091779790
Up Clock @ error|0 waitClock|0,3362,23.098681671
Up Clock @ error|0 waitClock|0,3363,23.105588466
Up Clock @ error|0 waitClock|0,3364,23.112500163
Up Clock @ error|0 waitClock|0,3365,23.119416745
Up Clock @ error|0 waitClock|0,3366,23.126338201
Up Clock @ error|0 waitClock|0,3367,23.133264514
Up Clock @ error|0 waitClock|0,3368,23.140195671
Up Clock @ error|0 waitClock|0,3369,23.147131658
Up Clock @ error|0 waitClock|0,3370,23.154072460
Up Clock @ error|0 waitClock|0,3371,23.161018062
Up Clock @ error|0 waitClock|0,3372,23.167968449
Up Clock @ error|0 waitClock|0,3373,23.174923607
Up Clock @ error|0 waitClock|0,3374,23.181883520
Up Clock @ error|0 waitClock|0,3375,23.188848174
Up Clock @ error|0 waitClock|0,3376,23.195817554
Up Clock @ error|0 waitClock|0,3377,23.202791643
Up Clock @ error|0 waitClock|0,3378,23.209770428
Up Clock @ error|0 waitClock|0,3379,23.216753891
Up Clock @ error|0 waitClock|0,3380,23.223742019
Up Clock @ error|0 waitClock|0,3381,23.230734795
Up Clock @ error|0 waitClock|0,3382,23.237732203
Up Clock @ error|0 waitClock|0,3383,23.244734229
Up Clock @ error|0 waitClock|0,3384,23.251740855
Up Clock @ error|0 waitClock|0,3385,23.258752066
Up Clock @ error|0 waitClock|0,3386,23.265767847
Up Clock @ error|0 waitClock|0,3387,23.272788180
Up Clock @ error|0 waitClock|0,3388,23.279813050
Up Clock @ error|0 waitClock|0,3389,23.286842440
Up Clock @ error|0 waitClock|0,3390,23.293876334
Up Clock @ error|0 waitClock|0,3391,23.300914716
Up Clock @ error|0 waitClock|0,3392,23.307957570
Up Clock @ error|0 waitClock|0,3393,23.315004878
Up Clock @ error|0 waitClock|0,3394,23.322056624
Up Clock @ error|0 waitClock|0,3395,23.329112791
Up Clock @ error|0 waitClock|0,3396,23.336173363
Up Clock @ error|0 waitClock|0,3397,23.343238323
Up Clock @ error|0 waitClock|0,3398,23.350307653
Up Clock @ error|0 waitClock|0,3399,23.357381337
Up Clock @ error|0 waitClock|0,3400,23.364459359
Up Clock @ error|0 waitClock|0,3401,23.371541699
Up Clock @ error|0 waitClock|0,3402,23.378628343
Up Clock @ error|0 waitClock|0,3403,23.385719272
Up Clock @ error|0 waitClock|0,3404,23.392814469
Up Clock @ error|0 waitClock|0,3405,23.399913917
Up Clock @ error|0 waitClock|0,3406,23.407017598
Up Clock @ error|0 waitClock|0,3407,23.414125495
Up Clock @ error|0 waitClock|0,3408,23.421237591
Up Clock @ error|0 waitClock|0,3409,23.428353867
Up Clock @ error|0 waitClock|0,3410,23.435474307
Up Clock @ error|0 waitClock|0,3411,23.442598893
Up Clock @ error|0 waitClock|0,3412,23.449727607
Up Clock @ error|0 waitClock|0,3413,23.456860431
Up Clock @ error|0 waitClock|0,3414,23.463997347
Up Clock @ error|0 waitClock|0,3415,23.471138338
Up Clock @ error|0 waitClock|0,3416,23.478283386
Up Clock @ error|0 waitClock|0,3417,23.485432473
Up Clock @ error|0 waitClock|0,3418,23.492585580
Up Clock @ error|0 waitClock|0,3419,23.499742691
Up Clock @ error|0 waitClock|0,3420,23.506903786
Up Clock @ error|0 waitClock|0,3421,23.514068848
Up Clock @ error|0 waitClock|0,3422,23.521237859
Up Clock @ error|0 waitClock|0,3423,23.528410800
Up Clock @ error|0 waitClock|0,3424,23.535587654
Up Clock @ error|0 waitClock|0,3425,23.542768402
Up Clock @ error|0 waitClock|0,3426,23.549953026
Up Clock @ error|0 waitClock|0,3427,23.557141507
Up Clock @ error|0 waitClock|0,3428,23.564333827
Up Clock @ error|0 waitClock|0,3429,23.571529969
Up Clock @ error|0 waitClock|0,3430,23.578729913
Up Clock @ error|0 waitClock|0,3431,23.585933641
Up Clock @ error|0 waitClock|0,3432,23.593141135
Up Clock @ error|0 waitClock|0,3433,23.600352376
Up Clock @ error|0 waitClock|0,3434,23.607567346
Up Clock @ error|0 waitClock|0,3435,23.614786027
Up Clock @ error|0 waitClock|0,3436,23.622008399
Up Clock @ error|0 waitClock|0,3437,23.629234445
Up Clock @ error|0 waitClock|0,3438,23.636464145
Up Clock @ error|0 waitClock|0,3439,23.643697482
Up Clock @ error|0 waitClock|0,3440,23.650934436
Up Clock @ error|0 waitClock|0,3441,23.658174989
Up Clock @ error|0 waitClock|0,3442,23.665419123
Up Clock @ error|0 waitClock|0,3443,23.672666818
Up Clock @ error|0 waitClock|0,3444,23.679918057
Up Clock @ error|0 waitClock|0,3445,23.687172820
Up Clock @ error|0 waitClock|0,3446,23.694431088
Up Clock @ error|0 waitClock|0,3447,23.701692844
Up Clock @ error|0 waitClock|0,3448,23.708958068
Up Clock @ error|0 waitClock|0,3449,23.716226742
Up Clock @ error|0 waitClock|0,3450,23.723498847
Up Clock @ error|0 waitClock|0,3451,23.730774364
Up Clock @ error|0 waitClock|0,3452,23.738053275
Up Clock @ error|0 waitClock|0,3453,23.745335561
Up Clock @ error|0 waitClock|0,3454,23.752621203
Up Clock @ error|0 waitClock|0,3455,23.759910183
Up Clock @ error|0 waitClock|0,3456,23.767202481
Up Clock @ error|0 waitClock|0,3457,23.774498079
Up Clock @ error|0 waitClock|0,3458,23.781796958
Up Clock @ error|0 waitClock|0,3459,23.789099100
Up Clock @ error|0 waitClock|0,3460,23.796404486
Up Clock @ error|0 waitClock|0,3461,23.803713097
Up Clock @ error|0 waitClock|0,3462,23.811024914
Up Clock @ error|0 waitClock|0,3463,23.818339919
Up Clock @ error|0 waitClock|0,3464,23.825658093
Up Clock @ error|0 waitClock|0,3465,23.832979417
Up Clock @ error|0 waitClock|0,3466,23.840303873
Up Clock @ error|0 waitClock|0,3467,23.847631442
Up Clock @ error|0 waitClock|0,3468,23.854962105
Up Clock @ error|0 waitClock|0,3469,23.862295844
Up Clock @ error|0 waitClock|0,3470,23.869632639
Up Clock @ error|0 waitClock|0,3471,23.876972473
Up Clock @ error|0 waitClock|0,3472,23.884315327
Up Clock @ error|0 waitClock|0,3473,23.891661181
Up Clock @ error|0 waitClock|0,3474,23.899010018
Up Clock @ error|0 waitClock|0,3475,23.906361819
Up Clock @ error|0 waitClock|0,3476,23.913716566
Up Clock @ error|0 waitClock|0,3477,23.921074239
Up Clock @ error|0 waitClock|0,3478,23.928434820
Up Clock @ error|0 waitClock|0,3479,23.935798291
Up Clock @ error|0 waitClock|0,3480,23.943164633
Up Clock @ error|0 waitClock|0,3481,23.950533828
Up Clock @ error|0 waitClock|0,3482,23.957905858
Up Clock @ error|0 waitClock|0,3483,23.965280703
Up Clock @ error|0 waitClock|0,3484,23.972658345
Up Clock @ error|0 waitClock|0,3485,23.980038767
Up Clock @ error|0 waitClock|0,3486,23.987421949
Up Clock @ error|0 waitClock|0,3487,23.994807874
Up Clock @ error|0 waitClock|0,3488,24.002196522
Up Clock @ error|0 waitClock|0,3489,24.009587876
Up Clock @ error|0 waitClock|0,3490,24.016981918
Up Clock @ error|0 waitClock|0,3491,24.024378629
Up Clock @ error|0 waitClock|0,3492,24.031777991
Up Clock @ error|0 waitClock|0,3493,24.039179986
Up Clock @ error|0 waitClock|0,3494,24.046584595
Up Clock @ error|0 waitClock|0,3495,24.053991801
Up Clock @ error|0 waitClock|0,3496,24.061401585
Up Clock @ error|0 waitClock|0,3497,24.068813930
Up Clock @ error|0 waitClock|0,3498,24.076228817
Up Clock @ error|0 waitClock|0,3499,24.083646228
Up Clock @ error|0 waitClock|0,3500,24.091066146
Up Clock @ error|0 waitClock|0,3501,24.098488552
Up Clock @ error|0 waitClock|0,3502,24.105913428
Up Clock @ error|0 waitClock|0,3503,24.113340757
Up Clock @ error|0 waitClock|0,3504,24.120770521
Up Clock @ error|0 waitClock|0,3505,24.128202701
Up Clock @ error|0 waitClock|0,3506,24.135637281
Up Clock @ error|0 waitClock|0,3507,24.143074243
Up Clock @ error|0 waitClock|0,3508,24.150513568
Up Clock @ error|0 waitClock|0,3509,24.157955239
Up Clock @ error|0 waitClock|0,3510,24.165399239
Up Clock @ error|0 waitClock|0,3511,24.172845549
Up Clock @ error|0 waitClock|0,3512,24.180294153
Up Clock @ error|0 waitClock|0,3513,24.187745033
Up Clock @ error|0 waitClock|0,3514,24.195198172
Up Clock @ error|0 waitClock|0,3515,24.202653551
Up Clock @ error|0 waitClock|0,3516,24.210111154
Up Clock @ error|0 waitClock|0,3517,24.217570963
Up Clock @ error|0 waitClock|0,3518,24.225032962
Up Clock @ error|0 waitClock|0,3519,24.232497132
Up Clock @ error|0 waitClock|0,3520,24.239963456
Up Clock @ error|0 waitClock|0,3521,24.247431918
Up Clock @ error|0 waitClock|0,3522,24.254902500
Up Clock @ error|0 waitClock|0,3523,24.262375186
Up Clock @ error|0 waitClock|0,3524,24.269849957
Up Clock @ error|0 waitClock|0,3525,24.277326798
Up Clock @ error|0 waitClock|0,3526,24.284805691
Up Clock @ error|0 waitClock|0,3527,24.292286619
Up Clock @ error|0 waitClock|0,3528,24.299769566
Up Clock @ error|0 waitClock|0,3529,24.307254514
Up Clock @ error|0 waitClock|0,3530,24.314741448
Up Clock @ error|0 waitClock|0,3531,24.322230350
Up Clock @ error|0 waitClock|0,3532,24.329721203
Up Clock @ error|0 waitClock|0,3533,24.337213991
Up Clock @ error|0 waitClock|0,3534,24.344708698
Up Clock @ error|0 waitClock|0,3535,24.352205307
Up Clock @ error|0 waitClock|0,3536,24.359703801
Up Clock @ error|0 waitClock|0,3537,24.367204164
Up Clock @ error|0 waitClock|0,3538,24.374706380
Up Clock @ error|0 waitClock|0,3539,24.382210433
Up Clock @ error|0 waitClock|0,3540,24.389716306
Up Clock @ error|0 waitClock|0,3541,24.397223982
Up Clock @ error|0 waitClock|0,3542,24.404733447
Up Clock @ error|0 waitClock|0,3543,24.412244683
Up Clock @ error|0 waitClock|0,3544,24.419757675
Up Clock @ error|0 waitClock|0,3545,24.427272407
Up Clock @ error|0 waitClock|0,3546,24.434788862
Up Clock @ error|0 waitClock|0,3547,24.442307026
Up Clock @ error|0 waitClock|0,3548,24.449826881
Up Clock @ error|0 waitClock|0,3549,24.457348413
Up Clock @ error|0 waitClock|0,3550,24.464871606
Up Clock @ error|0 waitClock|0,3551,24.472396443
Up Clock @ error|0 waitClock|0,3552,24.479922910
Up Clock @ error|0 waitClock|0,3553,24.487450991
Up Clock @ error|0 waitClock|0,3554,24.494980670
Up Clock @ error|0 waitClock|0,3555,24.502511931
Up Clock @ error|0 waitClock|0,3556,24.510044761
Up Clock @ error|0 waitClock|0,3557,24.517579142
Up Clock @ error|0 waitClock|0,3558,24.525115061
Up Clock @ error|0 waitClock|0,3559,24.532652501
Up Clock @ error|0 waitClock|0,3560,24.540191447
Up Clock @ error|0 waitClock|0,3561,24.547731886
Up Clock @ error|0 waitClock|0,3562,24.555273800
Up Clock @ error|0 waitClock|0,3563,24.562817176
Up Clock @ error|0 waitClock|0,3564,24.570361999
Up Clock @ error|0 waitClock|0,3565,24.577908253
Up Clock @ error|0 waitClock|0,3566,24.585455924
Up Clock @ error|0 waitClock|0,3567,24.593004997
Up Clock @ error|0 waitClock|0,3568,24.600555458
Up Clock @ error|0 waitClock|0,3569,24.608107291
Up Clock @ error|0 waitClock|0,3570,24.615660483
Up Clock @ error|0 waitClock|0,3571,24.623215019
Up Clock @ error|0 waitClock|0,3572,24.630770884
Up Clock @ error|0 waitClock|0,3573,24.638328063
Up Clock @ error|0 waitClock|0,3574,24.645886544
Up Clock @ error|0 waitClock|0,3575,24.653446311
Up Clock @ error|0 waitClock|0,3576,24.661007350
Up Clock @ error|0 waitClock|0,3577,24.668569647
Up Clock @ error|0 waitClock|0,3578,24.676133188
Up Clock @ error|0 waitClock|0,3579,24.683697959
Up Clock @ error|0 waitClock|0,3580,24.691263946
Up Clock @ error|0 waitClock|0,3581,24.698831135
Up Clock @ error|0 waitClock|0,3582,24.706399512
Up Clock @ error|0 waitClock|0,3583,24.713969064
Up Clock @ error|0 waitClock|0,3584,24.721539777
Up Clock @ error|0 waitClock|0,3585,24.729111636
Up Clock @ error|0 waitClock|0,3586,24.736684630
Up Clock @ error|0 waitClock|0,3587,24.744258743
Up Clock @ error|0 waitClock|0,3588,24.751833963
Up Clock @ error|0 waitClock|0,3589,24.759410276
Up Clock @ error|0 waitClock|0,3590,24.766987669
Up Clock @ error|0 waitClock|0,3591,24.774566129
Up Clock @ error|0 waitClock|0,3592,24.782145642
Up Clock @ error|0 waitClock|0,3593,24.789726195
Up Clock @ error|0 waitClock|0,3594,24.797307776
Up Clock @ error|0 waitClock|0,3595,24.804890370
Up Clock @ error|0 waitClock|0,3596,24.812473966
Up Clock @ error|0 waitClock|0,3597,24.820058550
Up Clock @ error|0 waitClock|0,3598,24.827644110
Up Clock @ error|0 waitClock|0,3599,24.835230632
Up Clock @ error|0 waitClock|0,3600,24.842818104
Up Clock @ error|0 waitClock|0,3601,24.850406514
Up Clock @ error|0 waitClock|0,3602,24.857995849
Up Clock @ error|0 waitClock|0,3603,24.865586096
Up Clock @ error|0 waitClock|0,3604,24.873177243
Up Clock @ error|0 waitClock|0,3605,24.880769277
Up Clock @ error|0 waitClock|0,3606,24.888362186
Up Clock @ error|0 waitClock|0,3607,24.895955959
Up Clock @ error|0 waitClock|0,3608,24.903550582
Up Clock @ error|0 waitClock|0,3609,24.911146043
Up Clock @ error|0 waitClock|0,3610,24.918742332
Up Clock @ error|0 waitClock|0,3611,24.926339435
Up Clock @ error|0 waitClock|0,3612,24.933937340
Up Clock @ error|0 waitClock|0,3613,24.941536036
Up Clock @ error|0 waitClock|0,3614,24.949135511
Up Clock @ error|0 waitClock|0,3615,24.956735754
Up Clock @ error|0 waitClock|0,3616,24.964336752
Up Clock @ error|0 waitClock|0,3617,24.971938494
Up Clock @ error|0 waitClock|0,3618,24.979540968
Up Clock @ error|0 waitClock|0,3619,24.987144163
Up Clock @ error|0 waitClock|0,3620,24.994748067
Up Clock @ error|0 waitClock|0,3621,25.002352670
Up Clock @ error|0 waitClock|0,3622,25.009957960
Up Clock @ error|0 waitClock|0,3623,25.017563925
Up Clock @ error|0 waitClock|0,3624,25.025170555
Up Clock @ error|0 waitClock|0,3625,25.032777838
Up Clock @ error|0 waitClock|0,3626,25.040385763
Up Clock @ error|0 waitClock|0,3627,25.047994320
Up Clock @ error|0 waitClock|0,3628,25.055603497
Up Clock @ error|0 waitClock|0,3629,25.063213283
Up Clock @ error|0 waitClock|0,3630,25.070823669
Up Clock @ error|0 waitClock|0,3631,25.078434642
Up Clock @ error|0 waitClock|0,3632,25.086046193
Up Clock @ error|0 waitClock|0,3633,25.093658311
Up Clock @ error|0 waitClock|0,3634,25.101270986
Up Clock @ error|0 waitClock|0,3635,25.108884206
Up Clock @ error|0 waitClock|0,3636,25.116497961
Up Clock @ error|0 waitClock|0,3637,25.124112242
Up Clock @ error|0 waitClock|0,3638,25.131727038
Up Clock @ error|0 waitClock|0,3639,25.139342338
Up Clock @ error|0 waitClock|0,3640,25.146958133
Up Clock @ error|0 waitClock|0,3641,25.154574413
Up Clock @ error|0 waitClock|0,3642,25.162191166
Up Clock @ error|0 waitClock|0,3643,25.169808385
Up Clock @ error|0 waitClock|0,3644,25.177426058
Up Clock @ error|0 waitClock|0,3645,25.185044175
Up Clock @ error|0 waitClock|0,3646,25.192662728
Up Clock @ error|0 waitClock|0,3647,25.200281706
Up Clock @ error|0 waitClock|0,3648,25.207901100
Up Clock @ error|0 waitClock|0,3649,25.215520900
Up Clock @ error|0 waitClock|0,3650,25.223141096
Up Clock @ error|0 waitClock|0,3651,25.230761680
Up Clock @ error|0 waitClock|0,3652,25.238382641
Up Clock @ error|0 waitClock|0,3653,25.246003971
Up Clock @ error|0 waitClock|0,3654,25.253625660
Up Clock @ error|0 waitClock|0,3655,25.261247699
Up Clock @ error|0 waitClock|0,3656,25.268870078
Up Clock @ error|0 waitClock|0,3657,25.276492790
Up Clock @ error|0 waitClock|0,3658,25.284115824
Up Clock @ error|0 waitClock|0,3659,25.291739172
Up Clock @ error|0 waitClock|0,3660,25.299362825
Up Clock @ error|0 waitClock|0,3661,25.306986774
Up Clock @ error|0 waitClock|0,3662,25.314611010
Up Clock @ error|0 waitClock|0,3663,25.322235525
Up Clock @ error|0 waitClock|0,3664,25.329860310
Up Clock @ error|0 waitClock|0,3665,25.337485356
Up Clock @ error|0 waitClock|0,3666,25.345110655
Up Clock @ error|0 waitClock|0,3667,25.352736199
Up Clock @ error|0 waitClock|0,3668,25.360361978
Up Clock @ error|0 waitClock|0,3669,25.367987985
Up Clock @ error|0 waitClock|0,3670,25.375614211
Up Clock @ error|0 waitClock|0,3671,25.383240649
Up Clock @ error|0 waitClock|0,3672,25.390867289
Up Clock @ error|0 waitClock|0,3673,25.398494124
Up Clock @ error|0 waitClock|0,3674,25.406121146
Up Clock @ error|0 waitClock|0,3675,25.413748347
Up Clock @ error|0 waitClock|0,3676,25.421375719
Up Clock @ error|0 waitClock|0,3677,25.429003254
Up Clock @ error|0 waitClock|0,3678,25.436630944
Up Clock @ error|0 waitClock|0,3679,25.444258781
Up Clock @ error|0 waitClock|0,3680,25.451886759
Up Clock @ error|0 waitClock|0,3681,25.459514868
Up Clock @ error|0 waitClock|0,3682,25.467143102
Up Clock @ error|0 waitClock|0,3683,25.474771454
Up Clock @ error|0 waitClock|0,3684,25.482399915
Up Clock @ error|0 waitClock|0,3685,25.490028478
Up Clock @ error|0 waitClock|0,3686,25.497657136
Up Clock @ error|0 waitClock|0,3687,25.505285881
Up Clock @ error|0 waitClock|0,3688,25.512914707
Up Clock @ error|0 waitClock|0,3689,25.520543607
Up Clock @ error|0 waitClock|0,3690,25.528172572
Up Clock @ error|0 waitClock|0,3691,25.535801597
Up Clock @ error|0 waitClock|0,3692,25.543430674
Up Clock @ error|0 waitClock|0,3693,25.551059795
Up Clock @ error|0 waitClock|0,3694,25.558688956
Up Clock @ error|0 waitClock|0,3695,25.566318147
Up Clock @ error|0 waitClock|0,3696,25.573947364
Up Clock @ error|0 waitClock|0,3697,25.581576598
Up Clock @ error|0 waitClock|0,3698,25.589205843
Up Clock @ error|0 waitClock|0,3699,25.596835094
Up Clock @ error|0 waitClock|0,3700,25.604464342
Up Clock @ error|0 waitClock|0,3701,25.612093583
Up Clock @ error|0 waitClock|0,3702,25.619722808
Up Clock @ error|0 waitClock|0,3703,25.627352013
Up Clock @ error|0 waitClock|0,3704,25.634981190
Up Clock @ error|0 waitClock|0,3705,25.642610333
Up Clock @ error|0 waitClock|0,3706,25.650239437
Up Clock @ error|0 waitClock|0,3707,25.657868494
Up Clock @ error|0 waitClock|0,3708,25.665497500
Up Clock @ error|0 waitClock|0,3709,25.673126447
Up Clock @ error|0 waitClock|0,3710,25.680755330
Up Clock @ error|0 waitClock|0,3711,25.688384143
Up Clock @ error|0 waitClock|0,3712,25.696012879
Up Clock @ error|0 waitClock|0,3713,25.703641534
Up Clock @ error|0 waitClock|0,3714,25.711270101
Up Clock @ error|0 waitClock|0,3715,25.718898575
Up Clock @ error|0 waitClock|0,3716,25.726526950
Up Clock @ error|0 waitClock|0,3717,25.734155220
Up Clock @ error|0 waitClock|0,3718,25.741783380
Up Clock @ error|0 waitClock|0,3719,25.749411424
Up Clock @ error|0 waitClock|0,3720,25.757039347
Up Clock @ error|0 waitClock|0,3721,25.764667144
Up Clock @ error|0 waitClock|0,3722,25.772294808
Up Clock @ error|0 waitClock|0,3723,25.779922335
Up Clock @ error|0 waitClock|0,3724,25.787549719
Up Clock @ error|0 waitClock|0,3725,25.795176956
Up Clock @ error|0 waitClock|0,3726,25.802804039
Up Clock @ error|0 waitClock|0,3727,25.810430965
Up Clock @ error|0 waitClock|0,3728,25.818057727
Up Clock @ error|0 waitClock|0,3729,25.825684321
Up Clock @ error|0 waitClock|0,3730,25.833310742
Up Clock @ error|0 waitClock|0,3731,25.840936985
Up Clock @ error|0 waitClock|0,3732,25.848563046
Up Clock @ error|0 waitClock|0,3733,25.856188918
Up Clock @ error|0 waitClock|0,3734,25.863814598
Up Clock @ error|0 waitClock|0,3735,25.871440081
Up Clock @ error|0 waitClock|0,3736,25.879065362
Up Clock @ error|0 waitClock|0,3737,25.886690437
