initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3996.8,0.807683992
Up Clock @ error|0 waitClock|0,3996.9,0.807695570
Up Clock @ error|0 waitClock|0,3997.0,0.807707151
Up Clock @ error|0 waitClock|0,3997.1,0.807718735
Up Clock @ error|0 waitClock|0,3997.2,0.807730323
Up Clock @ error|0 waitClock|0,3997.3,0.807741915
Up Clock @ error|0 waitClock|0,3997.4,0.807753509
Up Clock @ error|0 waitClock|0,3997.5,0.807765107
Up Clock @ error|0 waitClock|0,3997.6,0.807776709
Up Clock @ error|0 waitClock|0,3997.7,0.807788314
Up Clock @ error|0 waitClock|0,3997.8,0.807799922
Up Clock @ error|0 waitClock|0,3997.9,0.807811533
Up Clock @ error|0 waitClock|0,3998.0,0.807823148
Up Clock @ error|0 waitClock|0,3998.1,0.807834767
Up Clock @ error|0 waitClock|0,3998.2,0.807846388
Up Clock @ error|0 waitClock|0,3998.3,0.807858013
Up Clock @ error|0 waitClock|0,3998.4,0.807869642
Up Clock @ error|0 waitClock|0,3998.5,0.807881274
Up Clock @ error|0 waitClock|0,3998.6,0.807892909
Up Clock @ error|0 waitClock|0,3998.7,0.807904548
Up Clock @ error|0 waitClock|0,3998.8,0.807916189
Up Clock @ error|0 waitClock|0,3998.9,0.807927835
Up Clock @ error|0 waitClock|0,3999.0,0.807939483
Up Clock @ error|0 waitClock|0,3999.1,0.807951135
Up Clock @ error|0 waitClock|0,3999.2,0.807962791
Up Clock @ error|0 waitClock|0,3999.3,0.807974450
Up Clock @ error|0 waitClock|0,3999.4,0.807986112
Up Clock @ error|0 waitClock|0,3999.5,0.807997777
Up Clock @ error|0 waitClock|0,3999.6,0.808009446
Up Clock @ error|0 waitClock|0,3999.7,0.808021118
Up Clock @ error|0 waitClock|0,3999.8,0.808032794
Up Clock @ error|0 waitClock|0,3999.9,0.808044473
Up Clock @ error|0 waitClock|0,4000.0,0.808056155
Up Clock @ error|0 waitClock|0,4000.1,0.808067840
Up Clock @ error|0 waitClock|0,4000.2,0.808079529
Up Clock @ error|0 waitClock|0,4000.3,0.808091222
Up Clock @ error|0 waitClock|0,4000.4,0.808102917
Up Clock @ error|0 waitClock|0,4000.5,0.808114616
Up Clock @ error|0 waitClock|0,4000.6,0.808126319
Up Clock @ error|0 waitClock|0,4000.7,0.808138024
Up Clock @ error|0 waitClock|0,4000.8,0.808149733
Up Clock @ error|0 waitClock|0,4000.9,0.808161446
Up Clock @ error|0 waitClock|0,4001.0,0.808173161
Up Clock @ error|0 waitClock|0,4001.1,0.808184881
Up Clock @ error|0 waitClock|0,4001.2,0.808196603
Up Clock @ error|0 waitClock|0,4001.3,0.808208329
Up Clock @ error|0 waitClock|0,4001.4,0.808220058
Up Clock @ error|0 waitClock|0,4001.5,0.808231790
Up Clock @ error|0 waitClock|0,4001.6,0.808243526
Up Clock @ error|0 waitClock|0,4001.7,0.808255265
Up Clock @ error|0 waitClock|0,4001.8,0.808267008
Up Clock @ error|0 waitClock|0,4001.9,0.808278753
Up Clock @ error|0 waitClock|0,4002.0,0.808290502
Up Clock @ error|0 waitClock|0,4002.1,0.808302255
Up Clock @ error|0 waitClock|0,4002.2,0.808314011
Up Clock @ error|0 waitClock|0,4002.3,0.808325770
Up Clock @ error|0 waitClock|0,4002.4,0.808337532
Up Clock @ error|0 waitClock|0,4002.5,0.808349298
Up Clock @ error|0 waitClock|0,4002.6,0.808361067
Up Clock @ error|0 waitClock|0,4002.7,0.808372839
Up Clock @ error|0 waitClock|0,4002.8,0.808384615
Up Clock @ error|0 waitClock|0,4002.9,0.808396394
Up Clock @ error|0 waitClock|0,4003.0,0.808408176
Up Clock @ error|0 waitClock|0,4003.1,0.808419962
Up Clock @ error|0 waitClock|0,4003.2,0.808431751
Up Clock @ error|0 waitClock|0,4003.3,0.808443543
Up Clock @ error|0 waitClock|0,4003.4,0.808455339
Up Clock @ error|0 waitClock|0,4003.5,0.808467138
Up Clock @ error|0 waitClock|0,4003.6,0.808478940
Up Clock @ error|0 waitClock|0,4003.7,0.808490746
Up Clock @ error|0 waitClock|0,4003.8,0.808502555
Up Clock @ error|0 waitClock|0,4003.9,0.808514367
Up Clock @ error|0 waitClock|0,4004.0,0.808526182
Up Clock @ error|0 waitClock|0,4004.1,0.808538001
Up Clock @ error|0 waitClock|0,4004.2,0.808549823
Up Clock @ error|0 waitClock|0,4004.3,0.808561649
Up Clock @ error|0 waitClock|0,4004.4,0.808573478
Up Clock @ error|0 waitClock|0,4004.5,0.808585310
Up Clock @ error|0 waitClock|0,4004.6,0.808597145
Up Clock @ error|0 waitClock|0,4004.7,0.808608984
Up Clock @ error|0 waitClock|0,4004.8,0.808620826
Up Clock @ error|0 waitClock|0,4004.9,0.808632671
Up Clock @ error|0 waitClock|0,4005.0,0.808644519
Up Clock @ error|0 waitClock|0,4005.1,0.808656371
Up Clock @ error|0 waitClock|0,4005.2,0.808668226
Up Clock @ error|0 waitClock|0,4005.3,0.808680085
Up Clock @ error|0 waitClock|0,4005.4,0.808691947
Up Clock @ error|0 waitClock|0,4005.5,0.808703812
Up Clock @ error|0 waitClock|0,4005.6,0.808715680
Up Clock @ error|0 waitClock|0,4005.7,0.808727552
Up Clock @ error|0 waitClock|0,4005.8,0.808739426
Up Clock @ error|0 waitClock|0,4005.9,0.808751305
Up Clock @ error|0 waitClock|0,4006.0,0.808763186
Up Clock @ error|0 waitClock|0,4006.1,0.808775071
Up Clock @ error|0 waitClock|0,4006.2,0.808786959
Up Clock @ error|0 waitClock|0,4006.3,0.808798850
Up Clock @ error|0 waitClock|0,4006.4,0.808810745
Up Clock @ error|0 waitClock|0,4006.5,0.808822643
Up Clock @ error|0 waitClock|0,4006.6,0.808834544
Up Clock @ error|0 waitClock|0,4006.7,0.808846449
Up Clock @ error|0 waitClock|0,4006.8,0.808858356
Up Clock @ error|0 waitClock|0,4006.9,0.808870267
Up Clock @ error|0 waitClock|0,4007.0,0.808882182
Up Clock @ error|0 waitClock|0,4007.1,0.808894099
Up Clock @ error|0 waitClock|0,4007.2,0.808906020
Up Clock @ error|0 waitClock|0,4007.3,0.808917944
Up Clock @ error|0 waitClock|0,4007.4,0.808929872
Up Clock @ error|0 waitClock|0,4007.5,0.808941802
Up Clock @ error|0 waitClock|0,4007.6,0.808953736
Up Clock @ error|0 waitClock|0,4007.7,0.808965673
Up Clock @ error|0 waitClock|0,4007.8,0.808977614
Up Clock @ error|0 waitClock|0,4007.9,0.808989558
Up Clock @ error|0 waitClock|0,4008.0,0.809001505
Up Clock @ error|0 waitClock|0,4008.1,0.809013455
Up Clock @ error|0 waitClock|0,4008.2,0.809025408
Up Clock @ error|0 waitClock|0,4008.3,0.809037365
Up Clock @ error|0 waitClock|0,4008.4,0.809049325
Up Clock @ error|0 waitClock|0,4008.5,0.809061289
Up Clock @ error|0 waitClock|0,4008.6,0.809073255
Up Clock @ error|0 waitClock|0,4008.7,0.809085225
Up Clock @ error|0 waitClock|0,4008.8,0.809097198
Up Clock @ error|0 waitClock|0,4008.9,0.809109174
Up Clock @ error|0 waitClock|0,4009.0,0.809121154
Up Clock @ error|0 waitClock|0,4009.1,0.809133137
Up Clock @ error|0 waitClock|0,4009.2,0.809145123
Up Clock @ error|0 waitClock|0,4009.3,0.809157112
Up Clock @ error|0 waitClock|0,4009.4,0.809169105
Up Clock @ error|0 waitClock|0,4009.5,0.809181101
Up Clock @ error|0 waitClock|0,4009.6,0.809193100
Up Clock @ error|0 waitClock|0,4009.7,0.809205102
Up Clock @ error|0 waitClock|0,4009.8,0.809217108
Up Clock @ error|0 waitClock|0,4009.9,0.809229117
Up Clock @ error|0 waitClock|0,4010.0,0.809241129
Up Clock @ error|0 waitClock|0,4010.1,0.809253144
Up Clock @ error|0 waitClock|0,4010.2,0.809265163
Up Clock @ error|0 waitClock|0,4010.3,0.809277185
Up Clock @ error|0 waitClock|0,4010.4,0.809289210
Up Clock @ error|0 waitClock|0,4010.5,0.809301238
Up Clock @ error|0 waitClock|0,4010.6,0.809313269
Up Clock @ error|0 waitClock|0,4010.7,0.809325304
Up Clock @ error|0 waitClock|0,4010.8,0.809337342
Up Clock @ error|0 waitClock|0,4010.9,0.809349383
Up Clock @ error|0 waitClock|0,4011.0,0.809361428
Up Clock @ error|0 waitClock|0,4011.1,0.809373476
Up Clock @ error|0 waitClock|0,4011.2,0.809385526
Up Clock @ error|0 waitClock|0,4011.3,0.809397581
Up Clock @ error|0 waitClock|0,4011.4,0.809409638
Up Clock @ error|0 waitClock|0,4011.5,0.809421699
Up Clock @ error|0 waitClock|0,4011.6,0.809433762
Up Clock @ error|0 waitClock|0,4011.7,0.809445829
Up Clock @ error|0 waitClock|0,4011.8,0.809457900
Up Clock @ error|0 waitClock|0,4011.9,0.809469973
Up Clock @ error|0 waitClock|0,4012.0,0.809482050
Up Clock @ error|0 waitClock|0,4012.1,0.809494130
Up Clock @ error|0 waitClock|0,4012.2,0.809506213
Up Clock @ error|0 waitClock|0,4012.3,0.809518299
Up Clock @ error|0 waitClock|0,4012.4,0.809530389
Up Clock @ error|0 waitClock|0,4012.5,0.809542482
Up Clock @ error|0 waitClock|0,4012.6,0.809554578
Up Clock @ error|0 waitClock|0,4012.7,0.809566677
Up Clock @ error|0 waitClock|0,4012.8,0.809578779
Up Clock @ error|0 waitClock|0,4012.9,0.809590885
Up Clock @ error|0 waitClock|0,4013.0,0.809602994
Up Clock @ error|0 waitClock|0,4013.1,0.809615106
Up Clock @ error|0 waitClock|0,4013.2,0.809627221
Up Clock @ error|0 waitClock|0,4013.3,0.809639340
Up Clock @ error|0 waitClock|0,4013.4,0.809651461
Up Clock @ error|0 waitClock|0,4013.5,0.809663586
Up Clock @ error|0 waitClock|0,4013.6,0.809675714
Up Clock @ error|0 waitClock|0,4013.7,0.809687846
Up Clock @ error|0 waitClock|0,4013.8,0.809699980
Up Clock @ error|0 waitClock|0,4013.9,0.809712118
Up Clock @ error|0 waitClock|0,4014.0,0.809724259
Up Clock @ error|0 waitClock|0,4014.1,0.809736403
Up Clock @ error|0 waitClock|0,4014.2,0.809748550
Up Clock @ error|0 waitClock|0,4014.3,0.809760701
Up Clock @ error|0 waitClock|0,4014.4,0.809772854
Up Clock @ error|0 waitClock|0,4014.5,0.809785011
Up Clock @ error|0 waitClock|0,4014.6,0.809797171
Up Clock @ error|0 waitClock|0,4014.7,0.809809334
Up Clock @ error|0 waitClock|0,4014.8,0.809821501
Up Clock @ error|0 waitClock|0,4014.9,0.809833670
Up Clock @ error|0 waitClock|0,4015.0,0.809845843
Up Clock @ error|0 waitClock|0,4015.1,0.809858019
Up Clock @ error|0 waitClock|0,4015.2,0.809870198
Up Clock @ error|0 waitClock|0,4015.3,0.809882381
Up Clock @ error|0 waitClock|0,4015.4,0.809894566
Up Clock @ error|0 waitClock|0,4015.5,0.809906755
Up Clock @ error|0 waitClock|0,4015.6,0.809918947
Up Clock @ error|0 waitClock|0,4015.7,0.809931142
Up Clock @ error|0 waitClock|0,4015.8,0.809943340
Up Clock @ error|0 waitClock|0,4015.9,0.809955542
Up Clock @ error|0 waitClock|0,4016.0,0.809967746
Up Clock @ error|0 waitClock|0,4016.1,0.809979954
Up Clock @ error|0 waitClock|0,4016.2,0.809992165
Up Clock @ error|0 waitClock|0,4016.3,0.810004379
Up Clock @ error|0 waitClock|0,4016.4,0.810016596
Up Clock @ error|0 waitClock|0,4016.5,0.810028817
Up Clock @ error|0 waitClock|0,4016.6,0.810041041
Up Clock @ error|0 waitClock|0,4016.7,0.810053267
Up Clock @ error|0 waitClock|0,4016.8,0.810065497
Up Clock @ error|0 waitClock|0,4016.9,0.810077730
Up Clock @ error|0 waitClock|0,4017.0,0.810089967
Up Clock @ error|0 waitClock|0,4017.1,0.810102206
Up Clock @ error|0 waitClock|0,4017.2,0.810114449
Up Clock @ error|0 waitClock|0,4017.3,0.810126695
Up Clock @ error|0 waitClock|0,4017.4,0.810138944
Up Clock @ error|0 waitClock|0,4017.5,0.810151196
Up Clock @ error|0 waitClock|0,4017.6,0.810163451
Up Clock @ error|0 waitClock|0,4017.7,0.810175709
Up Clock @ error|0 waitClock|0,4017.8,0.810187971
Up Clock @ error|0 waitClock|0,4017.9,0.810200236
Up Clock @ error|0 waitClock|0,4018.0,0.810212503
Up Clock @ error|0 waitClock|0,4018.1,0.810224774
Up Clock @ error|0 waitClock|0,4018.2,0.810237049
Up Clock @ error|0 waitClock|0,4018.3,0.810249326
Up Clock @ error|0 waitClock|0,4018.4,0.810261606
Up Clock @ error|0 waitClock|0,4018.5,0.810273890
Up Clock @ error|0 waitClock|0,4018.6,0.810286177
Up Clock @ error|0 waitClock|0,4018.7,0.810298467
Up Clock @ error|0 waitClock|0,4018.8,0.810310760
Up Clock @ error|0 waitClock|0,4018.9,0.810323056
Up Clock @ error|0 waitClock|0,4019.0,0.810335355
Up Clock @ error|0 waitClock|0,4019.1,0.810347658
Up Clock @ error|0 waitClock|0,4019.2,0.810359963
Up Clock @ error|0 waitClock|0,4019.3,0.810372272
Up Clock @ error|0 waitClock|0,4019.4,0.810384584
Up Clock @ error|0 waitClock|0,4019.5,0.810396899
Up Clock @ error|0 waitClock|0,4019.6,0.810409217
Up Clock @ error|0 waitClock|0,4019.7,0.810421538
Up Clock @ error|0 waitClock|0,4019.8,0.810433863
Up Clock @ error|0 waitClock|0,4019.9,0.810446190
Up Clock @ error|0 waitClock|0,4020.0,0.810458521
Up Clock @ error|0 waitClock|0,4020.1,0.810470855
Up Clock @ error|0 waitClock|0,4020.2,0.810483192
Up Clock @ error|0 waitClock|0,4020.3,0.810495532
Up Clock @ error|0 waitClock|0,4020.4,0.810507875
Up Clock @ error|0 waitClock|0,4020.5,0.810520221
Up Clock @ error|0 waitClock|0,4020.6,0.810532571
Up Clock @ error|0 waitClock|0,4020.7,0.810544923
Up Clock @ error|0 waitClock|0,4020.8,0.810557279
Up Clock @ error|0 waitClock|0,4020.9,0.810569638
Up Clock @ error|0 waitClock|0,4021.0,0.810582000
Up Clock @ error|0 waitClock|0,4021.1,0.810594365
Up Clock @ error|0 waitClock|0,4021.2,0.810606733
Up Clock @ error|0 waitClock|0,4021.3,0.810619104
Up Clock @ error|0 waitClock|0,4021.4,0.810631478
Up Clock @ error|0 waitClock|0,4021.5,0.810643856
Up Clock @ error|0 waitClock|0,4021.6,0.810656236
Up Clock @ error|0 waitClock|0,4021.7,0.810668620
Up Clock @ error|0 waitClock|0,4021.8,0.810681007
Up Clock @ error|0 waitClock|0,4021.9,0.810693397
Up Clock @ error|0 waitClock|0,4022.0,0.810705790
Up Clock @ error|0 waitClock|0,4022.1,0.810718186
Up Clock @ error|0 waitClock|0,4022.2,0.810730585
Up Clock @ error|0 waitClock|0,4022.3,0.810742987
Up Clock @ error|0 waitClock|0,4022.4,0.810755393
Up Clock @ error|0 waitClock|0,4022.5,0.810767801
Up Clock @ error|0 waitClock|0,4022.6,0.810780213
Up Clock @ error|0 waitClock|0,4022.7,0.810792628
Up Clock @ error|0 waitClock|0,4022.8,0.810805046
Up Clock @ error|0 waitClock|0,4022.9,0.810817467
Up Clock @ error|0 waitClock|0,4023.0,0.810829891
Up Clock @ error|0 waitClock|0,4023.1,0.810842318
Up Clock @ error|0 waitClock|0,4023.2,0.810854748
Up Clock @ error|0 waitClock|0,4023.3,0.810867181
Up Clock @ error|0 waitClock|0,4023.4,0.810879618
Up Clock @ error|0 waitClock|0,4023.5,0.810892057
Up Clock @ error|0 waitClock|0,4023.6,0.810904500
Up Clock @ error|0 waitClock|0,4023.7,0.810916945
Up Clock @ error|0 waitClock|0,4023.8,0.810929394
Up Clock @ error|0 waitClock|0,4023.9,0.810941846
Up Clock @ error|0 waitClock|0,4024.0,0.810954301
Up Clock @ error|0 waitClock|0,4024.1,0.810966759
Up Clock @ error|0 waitClock|0,4024.2,0.810979220
Up Clock @ error|0 waitClock|0,4024.3,0.810991684
Up Clock @ error|0 waitClock|0,4024.4,0.811004151
Up Clock @ error|0 waitClock|0,4024.5,0.811016621
Up Clock @ error|0 waitClock|0,4024.6,0.811029095
Up Clock @ error|0 waitClock|0,4024.7,0.811041571
Up Clock @ error|0 waitClock|0,4024.8,0.811054051
Up Clock @ error|0 waitClock|0,4024.9,0.811066533
Up Clock @ error|0 waitClock|0,4025.0,0.811079019
Up Clock @ error|0 waitClock|0,4025.1,0.811091508
Up Clock @ error|0 waitClock|0,4025.2,0.811103999
Up Clock @ error|0 waitClock|0,4025.3,0.811116494
Up Clock @ error|0 waitClock|0,4025.4,0.811128992
Up Clock @ error|0 waitClock|0,4025.5,0.811141493
Up Clock @ error|0 waitClock|0,4025.6,0.811153997
Up Clock @ error|0 waitClock|0,4025.7,0.811166504
Up Clock @ error|0 waitClock|0,4025.8,0.811179015
Up Clock @ error|0 waitClock|0,4025.9,0.811191528
Up Clock @ error|0 waitClock|0,4026.0,0.811204044
Up Clock @ error|0 waitClock|0,4026.1,0.811216564
Up Clock @ error|0 waitClock|0,4026.2,0.811229086
Up Clock @ error|0 waitClock|0,4026.3,0.811241612
Up Clock @ error|0 waitClock|0,4026.4,0.811254140
Up Clock @ error|0 waitClock|0,4026.5,0.811266672
Up Clock @ error|0 waitClock|0,4026.6,0.811279206
Up Clock @ error|0 waitClock|0,4026.7,0.811291744
Up Clock @ error|0 waitClock|0,4026.8,0.811304285
Up Clock @ error|0 waitClock|0,4026.9,0.811316829
Up Clock @ error|0 waitClock|0,4027.0,0.811329375
Up Clock @ error|0 waitClock|0,4027.1,0.811341925
Up Clock @ error|0 waitClock|0,4027.2,0.811354478
Up Clock @ error|0 waitClock|0,4027.3,0.811367034
Up Clock @ error|0 waitClock|0,4027.4,0.811379593
Up Clock @ error|0 waitClock|0,4027.5,0.811392155
Up Clock @ error|0 waitClock|0,4027.6,0.811404720
Up Clock @ error|0 waitClock|0,4027.7,0.811417289
Up Clock @ error|0 waitClock|0,4027.8,0.811429860
Up Clock @ error|0 waitClock|0,4027.9,0.811442434
Up Clock @ error|0 waitClock|0,4028.0,0.811455011
Up Clock @ error|0 waitClock|0,4028.1,0.811467592
Up Clock @ error|0 waitClock|0,4028.2,0.811480175
Up Clock @ error|0 waitClock|0,4028.3,0.811492761
Up Clock @ error|0 waitClock|0,4028.4,0.811505351
Up Clock @ error|0 waitClock|0,4028.5,0.811517943
Up Clock @ error|0 waitClock|0,4028.6,0.811530539
Up Clock @ error|0 waitClock|0,4028.7,0.811543137
Up Clock @ error|0 waitClock|0,4028.8,0.811555739
Up Clock @ error|0 waitClock|0,4028.9,0.811568343
Up Clock @ error|0 waitClock|0,4029.0,0.811580951
Up Clock @ error|0 waitClock|0,4029.1,0.811593561
Up Clock @ error|0 waitClock|0,4029.2,0.811606175
Up Clock @ error|0 waitClock|0,4029.3,0.811618791
Up Clock @ error|0 waitClock|0,4029.4,0.811631411
Up Clock @ error|0 waitClock|0,4029.5,0.811644034
Up Clock @ error|0 waitClock|0,4029.6,0.811656659
Up Clock @ error|0 waitClock|0,4029.7,0.811669288
Up Clock @ error|0 waitClock|0,4029.8,0.811681920
Up Clock @ error|0 waitClock|0,4029.9,0.811694555
Up Clock @ error|0 waitClock|0,4030.0,0.811707192
Up Clock @ error|0 waitClock|0,4030.1,0.811719833
Up Clock @ error|0 waitClock|0,4030.2,0.811732477
Up Clock @ error|0 waitClock|0,4030.3,0.811745124
Up Clock @ error|0 waitClock|0,4030.4,0.811757773
Up Clock @ error|0 waitClock|0,4030.5,0.811770426
Up Clock @ error|0 waitClock|0,4030.6,0.811783082
Up Clock @ error|0 waitClock|0,4030.7,0.811795741
Up Clock @ error|0 waitClock|0,4030.8,0.811808403
Up Clock @ error|0 waitClock|0,4030.9,0.811821067
Up Clock @ error|0 waitClock|0,4031.0,0.811833735
Up Clock @ error|0 waitClock|0,4031.1,0.811846406
Up Clock @ error|0 waitClock|0,4031.2,0.811859080
Up Clock @ error|0 waitClock|0,4031.3,0.811871757
Up Clock @ error|0 waitClock|0,4031.4,0.811884437
Up Clock @ error|0 waitClock|0,4031.5,0.811897119
Up Clock @ error|0 waitClock|0,4031.6,0.811909805
Up Clock @ error|0 waitClock|0,4031.7,0.811922494
Up Clock @ error|0 waitClock|0,4031.8,0.811935186
Up Clock @ error|0 waitClock|0,4031.9,0.811947880
Up Clock @ error|0 waitClock|0,4032.0,0.811960578
Up Clock @ error|0 waitClock|0,4032.1,0.811973279
Up Clock @ error|0 waitClock|0,4032.2,0.811985983
Up Clock @ error|0 waitClock|0,4032.3,0.811998689
Up Clock @ error|0 waitClock|0,4032.4,0.812011399
Up Clock @ error|0 waitClock|0,4032.5,0.812024112
Up Clock @ error|0 waitClock|0,4032.6,0.812036828
Up Clock @ error|0 waitClock|0,4032.7,0.812049546
Up Clock @ error|0 waitClock|0,4032.8,0.812062268
Up Clock @ error|0 waitClock|0,4032.9,0.812074992
Up Clock @ error|0 waitClock|0,4033.0,0.812087720
Up Clock @ error|0 waitClock|0,4033.1,0.812100451
Up Clock @ error|0 waitClock|0,4033.2,0.812113184
Up Clock @ error|0 waitClock|0,4033.3,0.812125921
Up Clock @ error|0 waitClock|0,4033.4,0.812138660
Up Clock @ error|0 waitClock|0,4033.5,0.812151403
Up Clock @ error|0 waitClock|0,4033.6,0.812164148
Up Clock @ error|0 waitClock|0,4033.7,0.812176896
Up Clock @ error|0 waitClock|0,4033.8,0.812189648
Up Clock @ error|0 waitClock|0,4033.9,0.812202402
Up Clock @ error|0 waitClock|0,4034.0,0.812215159
Up Clock @ error|0 waitClock|0,4034.1,0.812227920
Up Clock @ error|0 waitClock|0,4034.2,0.812240683
Up Clock @ error|0 waitClock|0,4034.3,0.812253449
Up Clock @ error|0 waitClock|0,4034.4,0.812266218
Up Clock @ error|0 waitClock|0,4034.5,0.812278990
Up Clock @ error|0 waitClock|0,4034.6,0.812291765
Up Clock @ error|0 waitClock|0,4034.7,0.812304544
Up Clock @ error|0 waitClock|0,4034.8,0.812317325
Up Clock @ error|0 waitClock|0,4034.9,0.812330108
Up Clock @ error|0 waitClock|0,4035.0,0.812342895
Up Clock @ error|0 waitClock|0,4035.1,0.812355685
Up Clock @ error|0 waitClock|0,4035.2,0.812368478
Up Clock @ error|0 waitClock|0,4035.3,0.812381274
Up Clock @ error|0 waitClock|0,4035.4,0.812394072
Up Clock @ error|0 waitClock|0,4035.5,0.812406874
Up Clock @ error|0 waitClock|0,4035.6,0.812419679
Up Clock @ error|0 waitClock|0,4035.7,0.812432486
Up Clock @ error|0 waitClock|0,4035.8,0.812445297
Up Clock @ error|0 waitClock|0,4035.9,0.812458110
Up Clock @ error|0 waitClock|0,4036.0,0.812470927
Up Clock @ error|0 waitClock|0,4036.1,0.812483746
Up Clock @ error|0 waitClock|0,4036.2,0.812496568
Up Clock @ error|0 waitClock|0,4036.3,0.812509393
Up Clock @ error|0 waitClock|0,4036.4,0.812522221
Up Clock @ error|0 waitClock|0,4036.5,0.812535053
Up Clock @ error|0 waitClock|0,4036.6,0.812547887
Up Clock @ error|0 waitClock|0,4036.7,0.812560723
Up Clock @ error|0 waitClock|0,4036.8,0.812573563
Up Clock @ error|0 waitClock|0,4036.9,0.812586406
Up Clock @ error|0 waitClock|0,4037.0,0.812599252
Up Clock @ error|0 waitClock|0,4037.1,0.812612101
Up Clock @ error|0 waitClock|0,4037.2,0.812624952
Up Clock @ error|0 waitClock|0,4037.3,0.812637807
Up Clock @ error|0 waitClock|0,4037.4,0.812650664
Up Clock @ error|0 waitClock|0,4037.5,0.812663524
Up Clock @ error|0 waitClock|0,4037.6,0.812676388
Up Clock @ error|0 waitClock|0,4037.7,0.812689254
Up Clock @ error|0 waitClock|0,4037.8,0.812702123
Up Clock @ error|0 waitClock|0,4037.9,0.812714995
Up Clock @ error|0 waitClock|0,4038.0,0.812727870
Up Clock @ error|0 waitClock|0,4038.1,0.812740748
Up Clock @ error|0 waitClock|0,4038.2,0.812753629
Up Clock @ error|0 waitClock|0,4038.3,0.812766513
Up Clock @ error|0 waitClock|0,4038.4,0.812779399
Up Clock @ error|0 waitClock|0,4038.5,0.812792289
Up Clock @ error|0 waitClock|0,4038.6,0.812805181
Up Clock @ error|0 waitClock|0,4038.7,0.812818077
Up Clock @ error|0 waitClock|0,4038.8,0.812830975
Up Clock @ error|0 waitClock|0,4038.9,0.812843876
Up Clock @ error|0 waitClock|0,4039.0,0.812856780
Up Clock @ error|0 waitClock|0,4039.1,0.812869687
Up Clock @ error|0 waitClock|0,4039.2,0.812882597
Up Clock @ error|0 waitClock|0,4039.3,0.812895510
Up Clock @ error|0 waitClock|0,4039.4,0.812908426
Up Clock @ error|0 waitClock|0,4039.5,0.812921344
Up Clock @ error|0 waitClock|0,4039.6,0.812934266
Up Clock @ error|0 waitClock|0,4039.7,0.812947190
Up Clock @ error|0 waitClock|0,4039.8,0.812960117
Up Clock @ error|0 waitClock|0,4039.9,0.812973048
Up Clock @ error|0 waitClock|0,4040.0,0.812985981
Up Clock @ error|0 waitClock|0,4040.1,0.812998917
Up Clock @ error|0 waitClock|0,4040.2,0.813011856
Up Clock @ error|0 waitClock|0,4040.3,0.813024797
Up Clock @ error|0 waitClock|0,4040.4,0.813037742
Up Clock @ error|0 waitClock|0,4040.5,0.813050690
Up Clock @ error|0 waitClock|0,4040.6,0.813063640
Up Clock @ error|0 waitClock|0,4040.7,0.813076593
Up Clock @ error|0 waitClock|0,4040.8,0.813089550
Up Clock @ error|0 waitClock|0,4040.9,0.813102509
Up Clock @ error|0 waitClock|0,4041.0,0.813115471
Up Clock @ error|0 waitClock|0,4041.1,0.813128435
Up Clock @ error|0 waitClock|0,4041.2,0.813141403
Up Clock @ error|0 waitClock|0,4041.3,0.813154374
Up Clock @ error|0 waitClock|0,4041.4,0.813167347
Up Clock @ error|0 waitClock|0,4041.5,0.813180324
Up Clock @ error|0 waitClock|0,4041.6,0.813193303
Up Clock @ error|0 waitClock|0,4041.7,0.813206285
Up Clock @ error|0 waitClock|0,4041.8,0.813219270
Up Clock @ error|0 waitClock|0,4041.9,0.813232258
Up Clock @ error|0 waitClock|0,4042.0,0.813245249
Up Clock @ error|0 waitClock|0,4042.1,0.813258242
Up Clock @ error|0 waitClock|0,4042.2,0.813271239
Up Clock @ error|0 waitClock|0,4042.3,0.813284238
Up Clock @ error|0 waitClock|0,4042.4,0.813297240
Up Clock @ error|0 waitClock|0,4042.5,0.813310245
Up Clock @ error|0 waitClock|0,4042.6,0.813323253
Up Clock @ error|0 waitClock|0,4042.7,0.813336264
Up Clock @ error|0 waitClock|0,4042.8,0.813349278
Up Clock @ error|0 waitClock|0,4042.9,0.813362294
Up Clock @ error|0 waitClock|0,4043.0,0.813375314
Up Clock @ error|0 waitClock|0,4043.1,0.813388336
Up Clock @ error|0 waitClock|0,4043.2,0.813401361
Up Clock @ error|0 waitClock|0,4043.3,0.813414389
Up Clock @ error|0 waitClock|0,4043.4,0.813427420
Up Clock @ error|0 waitClock|0,4043.5,0.813440454
Up Clock @ error|0 waitClock|0,4043.6,0.813453490
Up Clock @ error|0 waitClock|0,4043.7,0.813466529
Up Clock @ error|0 waitClock|0,4043.8,0.813479572
Up Clock @ error|0 waitClock|0,4043.9,0.813492617
Up Clock @ error|0 waitClock|0,4044.0,0.813505665
Up Clock @ error|0 waitClock|0,4044.1,0.813518715
Up Clock @ error|0 waitClock|0,4044.2,0.813531769
Up Clock @ error|0 waitClock|0,4044.3,0.813544826
Up Clock @ error|0 waitClock|0,4044.4,0.813557885
Up Clock @ error|0 waitClock|0,4044.5,0.813570947
Up Clock @ error|0 waitClock|0,4044.6,0.813584012
Up Clock @ error|0 waitClock|0,4044.7,0.813597080
Up Clock @ error|0 waitClock|0,4044.8,0.813610150
Up Clock @ error|0 waitClock|0,4044.9,0.813623224
