initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3804.3,0.007047467
Up Clock @ error|0 waitClock|0,3804.4,0.007047426
Up Clock @ error|0 waitClock|0,3804.5,0.007047385
Up Clock @ error|0 waitClock|0,3804.6,0.007047344
Up Clock @ error|0 waitClock|0,3804.7,0.007047303
Up Clock @ error|0 waitClock|0,3804.8,0.007047262
Up Clock @ error|0 waitClock|0,3804.9,0.007047221
Up Clock @ error|0 waitClock|0,3805.0,0.007047180
Up Clock @ error|0 waitClock|0,3805.1,0.007047139
Up Clock @ error|0 waitClock|0,3805.2,0.007047098
Up Clock @ error|0 waitClock|0,3805.3,0.007047057
Up Clock @ error|0 waitClock|0,3805.4,0.007047015
Up Clock @ error|0 waitClock|0,3805.5,0.007046974
Up Clock @ error|0 waitClock|0,3805.6,0.007046933
Up Clock @ error|0 waitClock|0,3805.7,0.007046892
Up Clock @ error|0 waitClock|0,3805.8,0.007046851
Up Clock @ error|0 waitClock|0,3805.9,0.007046809
Up Clock @ error|0 waitClock|0,3806.0,0.007046768
Up Clock @ error|0 waitClock|0,3806.1,0.007046727
Up Clock @ error|0 waitClock|0,3806.2,0.007046686
Up Clock @ error|0 waitClock|0,3806.3,0.007046644
Up Clock @ error|0 waitClock|0,3806.4,0.007046603
Up Clock @ error|0 waitClock|0,3806.5,0.007046562
Up Clock @ error|0 waitClock|0,3806.6,0.007046521
Up Clock @ error|0 waitClock|0,3806.7,0.007046479
Up Clock @ error|0 waitClock|0,3806.8,0.007046438
Up Clock @ error|0 waitClock|0,3806.9,0.007046397
Up Clock @ error|0 waitClock|0,3807.0,0.007046355
Up Clock @ error|0 waitClock|0,3807.1,0.007046314
Up Clock @ error|0 waitClock|0,3807.2,0.007046272
Up Clock @ error|0 waitClock|0,3807.3,0.007046231
Up Clock @ error|0 waitClock|0,3807.4,0.007046190
Up Clock @ error|0 waitClock|0,3807.5,0.007046148
Up Clock @ error|0 waitClock|0,3807.6,0.007046107
Up Clock @ error|0 waitClock|0,3807.7,0.007046065
Up Clock @ error|0 waitClock|0,3807.8,0.007046024
Up Clock @ error|0 waitClock|0,3807.9,0.007045982
Up Clock @ error|0 waitClock|0,3808.0,0.007045941
Up Clock @ error|0 waitClock|0,3808.1,0.007045899
Up Clock @ error|0 waitClock|0,3808.2,0.007045858
Up Clock @ error|0 waitClock|0,3808.3,0.007045816
Up Clock @ error|0 waitClock|0,3808.4,0.007045775
Up Clock @ error|0 waitClock|0,3808.5,0.007045733
Up Clock @ error|0 waitClock|0,3808.6,0.007045692
Up Clock @ error|0 waitClock|0,3808.7,0.007045650
Up Clock @ error|0 waitClock|0,3808.8,0.007045608
Up Clock @ error|0 waitClock|0,3808.9,0.007045567
Up Clock @ error|0 waitClock|0,3809.0,0.007045525
Up Clock @ error|0 waitClock|0,3809.1,0.007045483
Up Clock @ error|0 waitClock|0,3809.2,0.007045442
Up Clock @ error|0 waitClock|0,3809.3,0.007045400
Up Clock @ error|0 waitClock|0,3809.4,0.007045358
Up Clock @ error|0 waitClock|0,3809.5,0.007045317
Up Clock @ error|0 waitClock|0,3809.6,0.007045275
Up Clock @ error|0 waitClock|0,3809.7,0.007045233
Up Clock @ error|0 waitClock|0,3809.8,0.007045192
Up Clock @ error|0 waitClock|0,3809.9,0.007045150
Up Clock @ error|0 waitClock|0,3810.0,0.007045108
Up Clock @ error|0 waitClock|0,3810.1,0.007045066
Up Clock @ error|0 waitClock|0,3810.2,0.007045025
Up Clock @ error|0 waitClock|0,3810.3,0.007044983
Up Clock @ error|0 waitClock|0,3810.4,0.007044941
Up Clock @ error|0 waitClock|0,3810.5,0.007044899
Up Clock @ error|0 waitClock|0,3810.6,0.007044857
Up Clock @ error|0 waitClock|0,3810.7,0.007044816
Up Clock @ error|0 waitClock|0,3810.8,0.007044774
Up Clock @ error|0 waitClock|0,3810.9,0.007044732
Up Clock @ error|0 waitClock|0,3811.0,0.007044690
Up Clock @ error|0 waitClock|0,3811.1,0.007044648
Up Clock @ error|0 waitClock|0,3811.2,0.007044606
Up Clock @ error|0 waitClock|0,3811.3,0.007044564
Up Clock @ error|0 waitClock|0,3811.4,0.007044522
Up Clock @ error|0 waitClock|0,3811.5,0.007044480
Up Clock @ error|0 waitClock|0,3811.6,0.007044438
Up Clock @ error|0 waitClock|0,3811.7,0.007044396
Up Clock @ error|0 waitClock|0,3811.8,0.007044354
Up Clock @ error|0 waitClock|0,3811.9,0.007044312
Up Clock @ error|0 waitClock|0,3812.0,0.007044270
Up Clock @ error|0 waitClock|0,3812.1,0.007044228
Up Clock @ error|0 waitClock|0,3812.2,0.007044186
Up Clock @ error|0 waitClock|0,3812.3,0.007044144
Up Clock @ error|0 waitClock|0,3812.4,0.007044102
Up Clock @ error|0 waitClock|0,3812.5,0.007044060
Up Clock @ error|0 waitClock|0,3812.6,0.007044018
Up Clock @ error|0 waitClock|0,3812.7,0.007043976
Up Clock @ error|0 waitClock|0,3812.8,0.007043934
Up Clock @ error|0 waitClock|0,3812.9,0.007043892
Up Clock @ error|0 waitClock|0,3813.0,0.007043850
Up Clock @ error|0 waitClock|0,3813.1,0.007043808
Up Clock @ error|0 waitClock|0,3813.2,0.007043766
Up Clock @ error|0 waitClock|0,3813.3,0.007043723
Up Clock @ error|0 waitClock|0,3813.4,0.007043681
Up Clock @ error|0 waitClock|0,3813.5,0.007043639
Up Clock @ error|0 waitClock|0,3813.6,0.007043597
Up Clock @ error|0 waitClock|0,3813.7,0.007043555
Up Clock @ error|0 waitClock|0,3813.8,0.007043512
Up Clock @ error|0 waitClock|0,3813.9,0.007043470
Up Clock @ error|0 waitClock|0,3814.0,0.007043428
Up Clock @ error|0 waitClock|0,3814.1,0.007043386
Up Clock @ error|0 waitClock|0,3814.2,0.007043344
Up Clock @ error|0 waitClock|0,3814.3,0.007043301
Up Clock @ error|0 waitClock|0,3814.4,0.007043259
Up Clock @ error|0 waitClock|0,3814.5,0.007043217
Up Clock @ error|0 waitClock|0,3814.6,0.007043174
Up Clock @ error|0 waitClock|0,3814.7,0.007043132
Up Clock @ error|0 waitClock|0,3814.8,0.007043090
Up Clock @ error|0 waitClock|0,3814.9,0.007043047
Up Clock @ error|0 waitClock|0,3815.0,0.007043005
Up Clock @ error|0 waitClock|0,3815.1,0.007042963
Up Clock @ error|0 waitClock|0,3815.2,0.007042920
Up Clock @ error|0 waitClock|0,3815.3,0.007042878
Up Clock @ error|0 waitClock|0,3815.4,0.007042836
Up Clock @ error|0 waitClock|0,3815.5,0.007042793
Up Clock @ error|0 waitClock|0,3815.6,0.007042751
Up Clock @ error|0 waitClock|0,3815.7,0.007042708
Up Clock @ error|0 waitClock|0,3815.8,0.007042666
Up Clock @ error|0 waitClock|0,3815.9,0.007042623
Up Clock @ error|0 waitClock|0,3816.0,0.007042581
Up Clock @ error|0 waitClock|0,3816.1,0.007042539
Up Clock @ error|0 waitClock|0,3816.2,0.007042496
Up Clock @ error|0 waitClock|0,3816.3,0.007042454
Up Clock @ error|0 waitClock|0,3816.4,0.007042411
Up Clock @ error|0 waitClock|0,3816.5,0.007042369
Up Clock @ error|0 waitClock|0,3816.6,0.007042326
Up Clock @ error|0 waitClock|0,3816.7,0.007042284
Up Clock @ error|0 waitClock|0,3816.8,0.007042241
Up Clock @ error|0 waitClock|0,3816.9,0.007042198
Up Clock @ error|0 waitClock|0,3817.0,0.007042156
Up Clock @ error|0 waitClock|0,3817.1,0.007042113
Up Clock @ error|0 waitClock|0,3817.2,0.007042071
Up Clock @ error|0 waitClock|0,3817.3,0.007042028
Up Clock @ error|0 waitClock|0,3817.4,0.007041986
Up Clock @ error|0 waitClock|0,3817.5,0.007041943
Up Clock @ error|0 waitClock|0,3817.6,0.007041900
Up Clock @ error|0 waitClock|0,3817.7,0.007041858
Up Clock @ error|0 waitClock|0,3817.8,0.007041815
Up Clock @ error|0 waitClock|0,3817.9,0.007041772
Up Clock @ error|0 waitClock|0,3818.0,0.007041730
Up Clock @ error|0 waitClock|0,3818.1,0.007041687
Up Clock @ error|0 waitClock|0,3818.2,0.007041644
Up Clock @ error|0 waitClock|0,3818.3,0.007041602
Up Clock @ error|0 waitClock|0,3818.4,0.007041559
Up Clock @ error|0 waitClock|0,3818.5,0.007041516
Up Clock @ error|0 waitClock|0,3818.6,0.007041474
Up Clock @ error|0 waitClock|0,3818.7,0.007041431
Up Clock @ error|0 waitClock|0,3818.8,0.007041388
Up Clock @ error|0 waitClock|0,3818.9,0.007041345
Up Clock @ error|0 waitClock|0,3819.0,0.007041302
Up Clock @ error|0 waitClock|0,3819.1,0.007041260
Up Clock @ error|0 waitClock|0,3819.2,0.007041217
Up Clock @ error|0 waitClock|0,3819.3,0.007041174
Up Clock @ error|0 waitClock|0,3819.4,0.007041131
Up Clock @ error|0 waitClock|0,3819.5,0.007041089
Up Clock @ error|0 waitClock|0,3819.6,0.007041046
Up Clock @ error|0 waitClock|0,3819.7,0.007041003
Up Clock @ error|0 waitClock|0,3819.8,0.007040960
Up Clock @ error|0 waitClock|0,3819.9,0.007040917
Up Clock @ error|0 waitClock|0,3820.0,0.007040874
Up Clock @ error|0 waitClock|0,3820.1,0.007040831
Up Clock @ error|0 waitClock|0,3820.2,0.007040789
Up Clock @ error|0 waitClock|0,3820.3,0.007040746
Up Clock @ error|0 waitClock|0,3820.4,0.007040703
Up Clock @ error|0 waitClock|0,3820.5,0.007040660
Up Clock @ error|0 waitClock|0,3820.6,0.007040617
Up Clock @ error|0 waitClock|0,3820.7,0.007040574
Up Clock @ error|0 waitClock|0,3820.8,0.007040531
Up Clock @ error|0 waitClock|0,3820.9,0.007040488
Up Clock @ error|0 waitClock|0,3821.0,0.007040445
Up Clock @ error|0 waitClock|0,3821.1,0.007040402
Up Clock @ error|0 waitClock|0,3821.2,0.007040359
Up Clock @ error|0 waitClock|0,3821.3,0.007040316
Up Clock @ error|0 waitClock|0,3821.4,0.007040273
Up Clock @ error|0 waitClock|0,3821.5,0.007040230
Up Clock @ error|0 waitClock|0,3821.6,0.007040187
Up Clock @ error|0 waitClock|0,3821.7,0.007040144
Up Clock @ error|0 waitClock|0,3821.8,0.007040101
Up Clock @ error|0 waitClock|0,3821.9,0.007040058
Up Clock @ error|0 waitClock|0,3822.0,0.007040015
Up Clock @ error|0 waitClock|0,3822.1,0.007039972
Up Clock @ error|0 waitClock|0,3822.2,0.007039929
Up Clock @ error|0 waitClock|0,3822.3,0.007039886
Up Clock @ error|0 waitClock|0,3822.4,0.007039843
Up Clock @ error|0 waitClock|0,3822.5,0.007039800
Up Clock @ error|0 waitClock|0,3822.6,0.007039756
Up Clock @ error|0 waitClock|0,3822.7,0.007039713
Up Clock @ error|0 waitClock|0,3822.8,0.007039670
Up Clock @ error|0 waitClock|0,3822.9,0.007039627
Up Clock @ error|0 waitClock|0,3823.0,0.007039584
Up Clock @ error|0 waitClock|0,3823.1,0.007039541
Up Clock @ error|0 waitClock|0,3823.2,0.007039498
Up Clock @ error|0 waitClock|0,3823.3,0.007039454
Up Clock @ error|0 waitClock|0,3823.4,0.007039411
Up Clock @ error|0 waitClock|0,3823.5,0.007039368
Up Clock @ error|0 waitClock|0,3823.6,0.007039325
Up Clock @ error|0 waitClock|0,3823.7,0.007039282
Up Clock @ error|0 waitClock|0,3823.8,0.007039238
Up Clock @ error|0 waitClock|0,3823.9,0.007039195
Up Clock @ error|0 waitClock|0,3824.0,0.007039152
Up Clock @ error|0 waitClock|0,3824.1,0.007039109
Up Clock @ error|0 waitClock|0,3824.2,0.007039065
Up Clock @ error|0 waitClock|0,3824.3,0.007039022
Up Clock @ error|0 waitClock|0,3824.4,0.007038979
Up Clock @ error|0 waitClock|0,3824.5,0.007038936
Up Clock @ error|0 waitClock|0,3824.6,0.007038892
Up Clock @ error|0 waitClock|0,3824.7,0.007038849
Up Clock @ error|0 waitClock|0,3824.8,0.007038806
Up Clock @ error|0 waitClock|0,3824.9,0.007038762
Up Clock @ error|0 waitClock|0,3825.0,0.007038719
Up Clock @ error|0 waitClock|0,3825.1,0.007038676
Up Clock @ error|0 waitClock|0,3825.2,0.007038632
Up Clock @ error|0 waitClock|0,3825.3,0.007038589
Up Clock @ error|0 waitClock|0,3825.4,0.007038546
Up Clock @ error|0 waitClock|0,3825.5,0.007038502
Up Clock @ error|0 waitClock|0,3825.6,0.007038459
Up Clock @ error|0 waitClock|0,3825.7,0.007038416
Up Clock @ error|0 waitClock|0,3825.8,0.007038372
Up Clock @ error|0 waitClock|0,3825.9,0.007038329
Up Clock @ error|0 waitClock|0,3826.0,0.007038285
Up Clock @ error|0 waitClock|0,3826.1,0.007038242
Up Clock @ error|0 waitClock|0,3826.2,0.007038199
Up Clock @ error|0 waitClock|0,3826.3,0.007038155
Up Clock @ error|0 waitClock|0,3826.4,0.007038112
Up Clock @ error|0 waitClock|0,3826.5,0.007038068
Up Clock @ error|0 waitClock|0,3826.6,0.007038025
Up Clock @ error|0 waitClock|0,3826.7,0.007037981
Up Clock @ error|0 waitClock|0,3826.8,0.007037938
Up Clock @ error|0 waitClock|0,3826.9,0.007037894
Up Clock @ error|0 waitClock|0,3827.0,0.007037851
Up Clock @ error|0 waitClock|0,3827.1,0.007037807
Up Clock @ error|0 waitClock|0,3827.2,0.007037764
Up Clock @ error|0 waitClock|0,3827.3,0.007037720
Up Clock @ error|0 waitClock|0,3827.4,0.007037677
Up Clock @ error|0 waitClock|0,3827.5,0.007037633
Up Clock @ error|0 waitClock|0,3827.6,0.007037590
Up Clock @ error|0 waitClock|0,3827.7,0.007037546
Up Clock @ error|0 waitClock|0,3827.8,0.007037503
Up Clock @ error|0 waitClock|0,3827.9,0.007037459
Up Clock @ error|0 waitClock|0,3828.0,0.007037416
Up Clock @ error|0 waitClock|0,3828.1,0.007037372
Up Clock @ error|0 waitClock|0,3828.2,0.007037329
Up Clock @ error|0 waitClock|0,3828.3,0.007037285
Up Clock @ error|0 waitClock|0,3828.4,0.007037241
Up Clock @ error|0 waitClock|0,3828.5,0.007037198
Up Clock @ error|0 waitClock|0,3828.6,0.007037154
Up Clock @ error|0 waitClock|0,3828.7,0.007037111
Up Clock @ error|0 waitClock|0,3828.8,0.007037067
Up Clock @ error|0 waitClock|0,3828.9,0.007037023
Up Clock @ error|0 waitClock|0,3829.0,0.007036980
Up Clock @ error|0 waitClock|0,3829.1,0.007036936
Up Clock @ error|0 waitClock|0,3829.2,0.007036892
Up Clock @ error|0 waitClock|0,3829.3,0.007036849
Up Clock @ error|0 waitClock|0,3829.4,0.007036805
Up Clock @ error|0 waitClock|0,3829.5,0.007036761
Up Clock @ error|0 waitClock|0,3829.6,0.007036718
Up Clock @ error|0 waitClock|0,3829.7,0.007036674
Up Clock @ error|0 waitClock|0,3829.8,0.007036630
Up Clock @ error|0 waitClock|0,3829.9,0.007036587
Up Clock @ error|0 waitClock|0,3830.0,0.007036543
Up Clock @ error|0 waitClock|0,3830.1,0.007036499
Up Clock @ error|0 waitClock|0,3830.2,0.007036455
Up Clock @ error|0 waitClock|0,3830.3,0.007036412
Up Clock @ error|0 waitClock|0,3830.4,0.007036368
Up Clock @ error|0 waitClock|0,3830.5,0.007036324
Up Clock @ error|0 waitClock|0,3830.6,0.007036280
Up Clock @ error|0 waitClock|0,3830.7,0.007036237
Up Clock @ error|0 waitClock|0,3830.8,0.007036193
Up Clock @ error|0 waitClock|0,3830.9,0.007036149
Up Clock @ error|0 waitClock|0,3831.0,0.007036105
Up Clock @ error|0 waitClock|0,3831.1,0.007036062
Up Clock @ error|0 waitClock|0,3831.2,0.007036018
Up Clock @ error|0 waitClock|0,3831.3,0.007035974
Up Clock @ error|0 waitClock|0,3831.4,0.007035930
Up Clock @ error|0 waitClock|0,3831.5,0.007035886
Up Clock @ error|0 waitClock|0,3831.6,0.007035842
Up Clock @ error|0 waitClock|0,3831.7,0.007035799
Up Clock @ error|0 waitClock|0,3831.8,0.007035755
Up Clock @ error|0 waitClock|0,3831.9,0.007035711
Up Clock @ error|0 waitClock|0,3832.0,0.007035667
Up Clock @ error|0 waitClock|0,3832.1,0.007035623
Up Clock @ error|0 waitClock|0,3832.2,0.007035579
Up Clock @ error|0 waitClock|0,3832.3,0.007035536
Up Clock @ error|0 waitClock|0,3832.4,0.007035492
Up Clock @ error|0 waitClock|0,3832.5,0.007035448
Up Clock @ error|0 waitClock|0,3832.6,0.007035404
Up Clock @ error|0 waitClock|0,3832.7,0.007035360
Up Clock @ error|0 waitClock|0,3832.8,0.007035316
Up Clock @ error|0 waitClock|0,3832.9,0.007035272
Up Clock @ error|0 waitClock|0,3833.0,0.007035228
Up Clock @ error|0 waitClock|0,3833.1,0.007035184
Up Clock @ error|0 waitClock|0,3833.2,0.007035140
Up Clock @ error|0 waitClock|0,3833.3,0.007035096
Up Clock @ error|0 waitClock|0,3833.4,0.007035053
Up Clock @ error|0 waitClock|0,3833.5,0.007035009
Up Clock @ error|0 waitClock|0,3833.6,0.007034965
Up Clock @ error|0 waitClock|0,3833.7,0.007034921
Up Clock @ error|0 waitClock|0,3833.8,0.007034877
Up Clock @ error|0 waitClock|0,3833.9,0.007034833
Up Clock @ error|0 waitClock|0,3834.0,0.007034789
Up Clock @ error|0 waitClock|0,3834.1,0.007034745
Up Clock @ error|0 waitClock|0,3834.2,0.007034701
Up Clock @ error|0 waitClock|0,3834.3,0.007034657
Up Clock @ error|0 waitClock|0,3834.4,0.007034613
Up Clock @ error|0 waitClock|0,3834.5,0.007034569
Up Clock @ error|0 waitClock|0,3834.6,0.007034525
Up Clock @ error|0 waitClock|0,3834.7,0.007034481
Up Clock @ error|0 waitClock|0,3834.8,0.007034437
Up Clock @ error|0 waitClock|0,3834.9,0.007034393
Up Clock @ error|0 waitClock|0,3835.0,0.007034349
Up Clock @ error|0 waitClock|0,3835.1,0.007034305
Up Clock @ error|0 waitClock|0,3835.2,0.007034261
Up Clock @ error|0 waitClock|0,3835.3,0.007034217
Up Clock @ error|0 waitClock|0,3835.4,0.007034172
Up Clock @ error|0 waitClock|0,3835.5,0.007034128
Up Clock @ error|0 waitClock|0,3835.6,0.007034084
Up Clock @ error|0 waitClock|0,3835.7,0.007034040
Up Clock @ error|0 waitClock|0,3835.8,0.007033996
Up Clock @ error|0 waitClock|0,3835.9,0.007033952
Up Clock @ error|0 waitClock|0,3836.0,0.007033908
Up Clock @ error|0 waitClock|0,3836.1,0.007033864
Up Clock @ error|0 waitClock|0,3836.2,0.007033820
Up Clock @ error|0 waitClock|0,3836.3,0.007033776
Up Clock @ error|0 waitClock|0,3836.4,0.007033732
Up Clock @ error|0 waitClock|0,3836.5,0.007033687
Up Clock @ error|0 waitClock|0,3836.6,0.007033643
Up Clock @ error|0 waitClock|0,3836.7,0.007033599
Up Clock @ error|0 waitClock|0,3836.8,0.007033555
Up Clock @ error|0 waitClock|0,3836.9,0.007033511
Up Clock @ error|0 waitClock|0,3837.0,0.007033467
Up Clock @ error|0 waitClock|0,3837.1,0.007033423
Up Clock @ error|0 waitClock|0,3837.2,0.007033378
Up Clock @ error|0 waitClock|0,3837.3,0.007033334
Up Clock @ error|0 waitClock|0,3837.4,0.007033290
Up Clock @ error|0 waitClock|0,3837.5,0.007033246
Up Clock @ error|0 waitClock|0,3837.6,0.007033202
Up Clock @ error|0 waitClock|0,3837.7,0.007033157
Up Clock @ error|0 waitClock|0,3837.8,0.007033113
Up Clock @ error|0 waitClock|0,3837.9,0.007033069
Up Clock @ error|0 waitClock|0,3838.0,0.007033025
Up Clock @ error|0 waitClock|0,3838.1,0.007032981
Up Clock @ error|0 waitClock|0,3838.2,0.007032936
Up Clock @ error|0 waitClock|0,3838.3,0.007032892
Up Clock @ error|0 waitClock|0,3838.4,0.007032848
Up Clock @ error|0 waitClock|0,3838.5,0.007032804
Up Clock @ error|0 waitClock|0,3838.6,0.007032759
Up Clock @ error|0 waitClock|0,3838.7,0.007032715
Up Clock @ error|0 waitClock|0,3838.8,0.007032671
Up Clock @ error|0 waitClock|0,3838.9,0.007032627
Up Clock @ error|0 waitClock|0,3839.0,0.007032582
Up Clock @ error|0 waitClock|0,3839.1,0.007032538
Up Clock @ error|0 waitClock|0,3839.2,0.007032494
Up Clock @ error|0 waitClock|0,3839.3,0.007032450
Up Clock @ error|0 waitClock|0,3839.4,0.007032405
Up Clock @ error|0 waitClock|0,3839.5,0.007032361
Up Clock @ error|0 waitClock|0,3839.6,0.007032317
Up Clock @ error|0 waitClock|0,3839.7,0.007032273
Up Clock @ error|0 waitClock|0,3839.8,0.007032228
Up Clock @ error|0 waitClock|0,3839.9,0.007032184
Up Clock @ error|0 waitClock|0,3840.0,0.007032140
Up Clock @ error|0 waitClock|0,3840.1,0.007032095
Up Clock @ error|0 waitClock|0,3840.2,0.007032051
Up Clock @ error|0 waitClock|0,3840.3,0.007032007
Up Clock @ error|0 waitClock|0,3840.4,0.007031962
Up Clock @ error|0 waitClock|0,3840.5,0.007031918
Up Clock @ error|0 waitClock|0,3840.6,0.007031874
Up Clock @ error|0 waitClock|0,3840.7,0.007031829
Up Clock @ error|0 waitClock|0,3840.8,0.007031785
Up Clock @ error|0 waitClock|0,3840.9,0.007031741
Up Clock @ error|0 waitClock|0,3841.0,0.007031696
Up Clock @ error|0 waitClock|0,3841.1,0.007031652
Up Clock @ error|0 waitClock|0,3841.2,0.007031608
Up Clock @ error|0 waitClock|0,3841.3,0.007031563
Up Clock @ error|0 waitClock|0,3841.4,0.007031519
Up Clock @ error|0 waitClock|0,3841.5,0.007031474
Up Clock @ error|0 waitClock|0,3841.6,0.007031430
Up Clock @ error|0 waitClock|0,3841.7,0.007031386
Up Clock @ error|0 waitClock|0,3841.8,0.007031341
Up Clock @ error|0 waitClock|0,3841.9,0.007031297
Up Clock @ error|0 waitClock|0,3842.0,0.007031253
Up Clock @ error|0 waitClock|0,3842.1,0.007031208
Up Clock @ error|0 waitClock|0,3842.2,0.007031164
Up Clock @ error|0 waitClock|0,3842.3,0.007031119
Up Clock @ error|0 waitClock|0,3842.4,0.007031075
Up Clock @ error|0 waitClock|0,3842.5,0.007031030
Up Clock @ error|0 waitClock|0,3842.6,0.007030986
Up Clock @ error|0 waitClock|0,3842.7,0.007030942
Up Clock @ error|0 waitClock|0,3842.8,0.007030897
Up Clock @ error|0 waitClock|0,3842.9,0.007030853
Up Clock @ error|0 waitClock|0,3843.0,0.007030808
Up Clock @ error|0 waitClock|0,3843.1,0.007030764
Up Clock @ error|0 waitClock|0,3843.2,0.007030719
Up Clock @ error|0 waitClock|0,3843.3,0.007030675
Up Clock @ error|0 waitClock|0,3843.4,0.007030631
Up Clock @ error|0 waitClock|0,3843.5,0.007030586
Up Clock @ error|0 waitClock|0,3843.6,0.007030542
Up Clock @ error|0 waitClock|0,3843.7,0.007030497
Up Clock @ error|0 waitClock|0,3843.8,0.007030453
Up Clock @ error|0 waitClock|0,3843.9,0.007030408
Up Clock @ error|0 waitClock|0,3844.0,0.007030364
Up Clock @ error|0 waitClock|0,3844.1,0.007030319
Up Clock @ error|0 waitClock|0,3844.2,0.007030275
Up Clock @ error|0 waitClock|0,3844.3,0.007030230
Up Clock @ error|0 waitClock|0,3844.4,0.007030186
Up Clock @ error|0 waitClock|0,3844.5,0.007030141
Up Clock @ error|0 waitClock|0,3844.6,0.007030097
Up Clock @ error|0 waitClock|0,3844.7,0.007030052
Up Clock @ error|0 waitClock|0,3844.8,0.007030008
Up Clock @ error|0 waitClock|0,3844.9,0.007029963
Up Clock @ error|0 waitClock|0,3845.0,0.007029919
Up Clock @ error|0 waitClock|0,3845.1,0.007029874
Up Clock @ error|0 waitClock|0,3845.2,0.007029830
Up Clock @ error|0 waitClock|0,3845.3,0.007029785
Up Clock @ error|0 waitClock|0,3845.4,0.007029741
Up Clock @ error|0 waitClock|0,3845.5,0.007029696
Up Clock @ error|0 waitClock|0,3845.6,0.007029652
Up Clock @ error|0 waitClock|0,3845.7,0.007029607
Up Clock @ error|0 waitClock|0,3845.8,0.007029562
Up Clock @ error|0 waitClock|0,3845.9,0.007029518
Up Clock @ error|0 waitClock|0,3846.0,0.007029473
Up Clock @ error|0 waitClock|0,3846.1,0.007029429
Up Clock @ error|0 waitClock|0,3846.2,0.007029384
Up Clock @ error|0 waitClock|0,3846.3,0.007029340
Up Clock @ error|0 waitClock|0,3846.4,0.007029295
Up Clock @ error|0 waitClock|0,3846.5,0.007029251
Up Clock @ error|0 waitClock|0,3846.6,0.007029206
Up Clock @ error|0 waitClock|0,3846.7,0.007029161
Up Clock @ error|0 waitClock|0,3846.8,0.007029117
Up Clock @ error|0 waitClock|0,3846.9,0.007029072
Up Clock @ error|0 waitClock|0,3847.0,0.007029028
Up Clock @ error|0 waitClock|0,3847.1,0.007028983
Up Clock @ error|0 waitClock|0,3847.2,0.007028938
Up Clock @ error|0 waitClock|0,3847.3,0.007028894
Up Clock @ error|0 waitClock|0,3847.4,0.007028849
Up Clock @ error|0 waitClock|0,3847.5,0.007028805
Up Clock @ error|0 waitClock|0,3847.6,0.007028760
Up Clock @ error|0 waitClock|0,3847.7,0.007028715
Up Clock @ error|0 waitClock|0,3847.8,0.007028671
Up Clock @ error|0 waitClock|0,3847.9,0.007028626
Up Clock @ error|0 waitClock|0,3848.0,0.007028582
Up Clock @ error|0 waitClock|0,3848.1,0.007028537
Up Clock @ error|0 waitClock|0,3848.2,0.007028492
Up Clock @ error|0 waitClock|0,3848.3,0.007028448
Up Clock @ error|0 waitClock|0,3848.4,0.007028403
Up Clock @ error|0 waitClock|0,3848.5,0.007028359
Up Clock @ error|0 waitClock|0,3848.6,0.007028314
Up Clock @ error|0 waitClock|0,3848.7,0.007028269
Up Clock @ error|0 waitClock|0,3848.8,0.007028225
Up Clock @ error|0 waitClock|0,3848.9,0.007028180
Up Clock @ error|0 waitClock|0,3849.0,0.007028135
Up Clock @ error|0 waitClock|0,3849.1,0.007028091
Up Clock @ error|0 waitClock|0,3849.2,0.007028046
Up Clock @ error|0 waitClock|0,3849.3,0.007028001
Up Clock @ error|0 waitClock|0,3849.4,0.007027957
Up Clock @ error|0 waitClock|0,3849.5,0.007027912
Up Clock @ error|0 waitClock|0,3849.6,0.007027867
Up Clock @ error|0 waitClock|0,3849.7,0.007027823
Up Clock @ error|0 waitClock|0,3849.8,0.007027778
Up Clock @ error|0 waitClock|0,3849.9,0.007027733
Up Clock @ error|0 waitClock|0,3850.0,0.007027689
Up Clock @ error|0 waitClock|0,3850.1,0.007027644
Up Clock @ error|0 waitClock|0,3850.2,0.007027599
Up Clock @ error|0 waitClock|0,3850.3,0.007027555
Up Clock @ error|0 waitClock|0,3850.4,0.007027510
Up Clock @ error|0 waitClock|0,3850.5,0.007027465
Up Clock @ error|0 waitClock|0,3850.6,0.007027421
Up Clock @ error|0 waitClock|0,3850.7,0.007027376
Up Clock @ error|0 waitClock|0,3850.8,0.007027331
Up Clock @ error|0 waitClock|0,3850.9,0.007027287
Up Clock @ error|0 waitClock|0,3851.0,0.007027242
Up Clock @ error|0 waitClock|0,3851.1,0.007027197
Up Clock @ error|0 waitClock|0,3851.2,0.007027152
Up Clock @ error|0 waitClock|0,3851.3,0.007027108
Up Clock @ error|0 waitClock|0,3851.4,0.007027063
Up Clock @ error|0 waitClock|0,3851.5,0.007027018
Up Clock @ error|0 waitClock|0,3851.6,0.007026974
Up Clock @ error|0 waitClock|0,3851.7,0.007026929
Up Clock @ error|0 waitClock|0,3851.8,0.007026884
Up Clock @ error|0 waitClock|0,3851.9,0.007026840
Up Clock @ error|0 waitClock|0,3852.0,0.007026795
Up Clock @ error|0 waitClock|0,3852.1,0.007026750
Up Clock @ error|0 waitClock|0,3852.2,0.007026705
Up Clock @ error|0 waitClock|0,3852.3,0.007026661
