initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3179.0,18.070969392
Up Clock @ error|0 waitClock|0,3179.1,18.071398201
Up Clock @ error|0 waitClock|0,3179.2,18.071827155
Up Clock @ error|0 waitClock|0,3179.3,18.072256254
Up Clock @ error|0 waitClock|0,3179.4,18.072685497
Up Clock @ error|0 waitClock|0,3179.5,18.073114885
Up Clock @ error|0 waitClock|0,3179.6,18.073544418
Up Clock @ error|0 waitClock|0,3179.7,18.073974096
Up Clock @ error|0 waitClock|0,3179.8,18.074403918
Up Clock @ error|0 waitClock|0,3179.9,18.074833885
Up Clock @ error|0 waitClock|0,3180.0,18.075263997
Up Clock @ error|0 waitClock|0,3180.1,18.075694253
Up Clock @ error|0 waitClock|0,3180.2,18.076124655
Up Clock @ error|0 waitClock|0,3180.3,18.076555201
Up Clock @ error|0 waitClock|0,3180.4,18.076985891
Up Clock @ error|0 waitClock|0,3180.5,18.077416726
Up Clock @ error|0 waitClock|0,3180.6,18.077847706
Up Clock @ error|0 waitClock|0,3180.7,18.078278831
Up Clock @ error|0 waitClock|0,3180.8,18.078710100
Up Clock @ error|0 waitClock|0,3180.9,18.079141514
Up Clock @ error|0 waitClock|0,3181.0,18.079573072
Up Clock @ error|0 waitClock|0,3181.1,18.080004775
Up Clock @ error|0 waitClock|0,3181.2,18.080436622
Up Clock @ error|0 waitClock|0,3181.3,18.080868614
Up Clock @ error|0 waitClock|0,3181.4,18.081300751
Up Clock @ error|0 waitClock|0,3181.5,18.081733032
Up Clock @ error|0 waitClock|0,3181.6,18.082165458
Up Clock @ error|0 waitClock|0,3181.7,18.082598028
Up Clock @ error|0 waitClock|0,3181.8,18.083030743
Up Clock @ error|0 waitClock|0,3181.9,18.083463602
Up Clock @ error|0 waitClock|0,3182.0,18.083896605
Up Clock @ error|0 waitClock|0,3182.1,18.084329754
Up Clock @ error|0 waitClock|0,3182.2,18.084763046
Up Clock @ error|0 waitClock|0,3182.3,18.085196483
Up Clock @ error|0 waitClock|0,3182.4,18.085630065
Up Clock @ error|0 waitClock|0,3182.5,18.086063790
Up Clock @ error|0 waitClock|0,3182.6,18.086497661
Up Clock @ error|0 waitClock|0,3182.7,18.086931675
Up Clock @ error|0 waitClock|0,3182.8,18.087365834
Up Clock @ error|0 waitClock|0,3182.9,18.087800137
Up Clock @ error|0 waitClock|0,3183.0,18.088234585
Up Clock @ error|0 waitClock|0,3183.1,18.088669177
Up Clock @ error|0 waitClock|0,3183.2,18.089103913
Up Clock @ error|0 waitClock|0,3183.3,18.089538794
Up Clock @ error|0 waitClock|0,3183.4,18.089973819
Up Clock @ error|0 waitClock|0,3183.5,18.090408988
Up Clock @ error|0 waitClock|0,3183.6,18.090844302
Up Clock @ error|0 waitClock|0,3183.7,18.091279759
Up Clock @ error|0 waitClock|0,3183.8,18.091715361
Up Clock @ error|0 waitClock|0,3183.9,18.092151107
Up Clock @ error|0 waitClock|0,3184.0,18.092586998
Up Clock @ error|0 waitClock|0,3184.1,18.093023032
Up Clock @ error|0 waitClock|0,3184.2,18.093459211
Up Clock @ error|0 waitClock|0,3184.3,18.093895534
Up Clock @ error|0 waitClock|0,3184.4,18.094332001
Up Clock @ error|0 waitClock|0,3184.5,18.094768612
Up Clock @ error|0 waitClock|0,3184.6,18.095205367
Up Clock @ error|0 waitClock|0,3184.7,18.095642267
Up Clock @ error|0 waitClock|0,3184.8,18.096079310
Up Clock @ error|0 waitClock|0,3184.9,18.096516498
Up Clock @ error|0 waitClock|0,3185.0,18.096953829
Up Clock @ error|0 waitClock|0,3185.1,18.097391305
Up Clock @ error|0 waitClock|0,3185.2,18.097828925
Up Clock @ error|0 waitClock|0,3185.3,18.098266688
Up Clock @ error|0 waitClock|0,3185.4,18.098704596
Up Clock @ error|0 waitClock|0,3185.5,18.099142648
Up Clock @ error|0 waitClock|0,3185.6,18.099580843
Up Clock @ error|0 waitClock|0,3185.7,18.100019183
Up Clock @ error|0 waitClock|0,3185.8,18.100457667
Up Clock @ error|0 waitClock|0,3185.9,18.100896294
Up Clock @ error|0 waitClock|0,3186.0,18.101335066
Up Clock @ error|0 waitClock|0,3186.1,18.101773981
Up Clock @ error|0 waitClock|0,3186.2,18.102213040
Up Clock @ error|0 waitClock|0,3186.3,18.102652243
Up Clock @ error|0 waitClock|0,3186.4,18.103091590
Up Clock @ error|0 waitClock|0,3186.5,18.103531081
Up Clock @ error|0 waitClock|0,3186.6,18.103970715
Up Clock @ error|0 waitClock|0,3186.7,18.104410493
Up Clock @ error|0 waitClock|0,3186.8,18.104850416
Up Clock @ error|0 waitClock|0,3186.9,18.105290481
Up Clock @ error|0 waitClock|0,3187.0,18.105730691
Up Clock @ error|0 waitClock|0,3187.1,18.106171044
Up Clock @ error|0 waitClock|0,3187.2,18.106611542
Up Clock @ error|0 waitClock|0,3187.3,18.107052182
Up Clock @ error|0 waitClock|0,3187.4,18.107492967
Up Clock @ error|0 waitClock|0,3187.5,18.107933895
Up Clock @ error|0 waitClock|0,3187.6,18.108374967
Up Clock @ error|0 waitClock|0,3187.7,18.108816182
Up Clock @ error|0 waitClock|0,3187.8,18.109257541
Up Clock @ error|0 waitClock|0,3187.9,18.109699044
Up Clock @ error|0 waitClock|0,3188.0,18.110140690
Up Clock @ error|0 waitClock|0,3188.1,18.110582480
Up Clock @ error|0 waitClock|0,3188.2,18.111024413
Up Clock @ error|0 waitClock|0,3188.3,18.111466490
Up Clock @ error|0 waitClock|0,3188.4,18.111908711
Up Clock @ error|0 waitClock|0,3188.5,18.112351075
Up Clock @ error|0 waitClock|0,3188.6,18.112793582
Up Clock @ error|0 waitClock|0,3188.7,18.113236233
Up Clock @ error|0 waitClock|0,3188.8,18.113679027
Up Clock @ error|0 waitClock|0,3188.9,18.114121965
Up Clock @ error|0 waitClock|0,3189.0,18.114565046
Up Clock @ error|0 waitClock|0,3189.1,18.115008271
Up Clock @ error|0 waitClock|0,3189.2,18.115451639
Up Clock @ error|0 waitClock|0,3189.3,18.115895150
Up Clock @ error|0 waitClock|0,3189.4,18.116338805
Up Clock @ error|0 waitClock|0,3189.5,18.116782603
Up Clock @ error|0 waitClock|0,3189.6,18.117226544
Up Clock @ error|0 waitClock|0,3189.7,18.117670629
Up Clock @ error|0 waitClock|0,3189.8,18.118114857
Up Clock @ error|0 waitClock|0,3189.9,18.118559228
Up Clock @ error|0 waitClock|0,3190.0,18.119003743
Up Clock @ error|0 waitClock|0,3190.1,18.119448400
Up Clock @ error|0 waitClock|0,3190.2,18.119893201
Up Clock @ error|0 waitClock|0,3190.3,18.120338145
Up Clock @ error|0 waitClock|0,3190.4,18.120783232
Up Clock @ error|0 waitClock|0,3190.5,18.121228463
Up Clock @ error|0 waitClock|0,3190.6,18.121673836
Up Clock @ error|0 waitClock|0,3190.7,18.122119353
Up Clock @ error|0 waitClock|0,3190.8,18.122565012
Up Clock @ error|0 waitClock|0,3190.9,18.123010815
Up Clock @ error|0 waitClock|0,3191.0,18.123456761
Up Clock @ error|0 waitClock|0,3191.1,18.123902850
Up Clock @ error|0 waitClock|0,3191.2,18.124349082
Up Clock @ error|0 waitClock|0,3191.3,18.124795456
Up Clock @ error|0 waitClock|0,3191.4,18.125241974
Up Clock @ error|0 waitClock|0,3191.5,18.125688635
Up Clock @ error|0 waitClock|0,3191.6,18.126135439
Up Clock @ error|0 waitClock|0,3191.7,18.126582386
Up Clock @ error|0 waitClock|0,3191.8,18.127029475
Up Clock @ error|0 waitClock|0,3191.9,18.127476708
Up Clock @ error|0 waitClock|0,3192.0,18.127924083
Up Clock @ error|0 waitClock|0,3192.1,18.128371601
Up Clock @ error|0 waitClock|0,3192.2,18.128819262
Up Clock @ error|0 waitClock|0,3192.3,18.129267066
Up Clock @ error|0 waitClock|0,3192.4,18.129715013
Up Clock @ error|0 waitClock|0,3192.5,18.130163102
Up Clock @ error|0 waitClock|0,3192.6,18.130611334
Up Clock @ error|0 waitClock|0,3192.7,18.131059709
Up Clock @ error|0 waitClock|0,3192.8,18.131508227
Up Clock @ error|0 waitClock|0,3192.9,18.131956887
Up Clock @ error|0 waitClock|0,3193.0,18.132405690
Up Clock @ error|0 waitClock|0,3193.1,18.132854635
Up Clock @ error|0 waitClock|0,3193.2,18.133303724
Up Clock @ error|0 waitClock|0,3193.3,18.133752955
Up Clock @ error|0 waitClock|0,3193.4,18.134202328
Up Clock @ error|0 waitClock|0,3193.5,18.134651844
Up Clock @ error|0 waitClock|0,3193.6,18.135101502
Up Clock @ error|0 waitClock|0,3193.7,18.135551304
Up Clock @ error|0 waitClock|0,3193.8,18.136001247
Up Clock @ error|0 waitClock|0,3193.9,18.136451333
Up Clock @ error|0 waitClock|0,3194.0,18.136901562
Up Clock @ error|0 waitClock|0,3194.1,18.137351933
Up Clock @ error|0 waitClock|0,3194.2,18.137802446
Up Clock @ error|0 waitClock|0,3194.3,18.138253102
Up Clock @ error|0 waitClock|0,3194.4,18.138703900
Up Clock @ error|0 waitClock|0,3194.5,18.139154841
Up Clock @ error|0 waitClock|0,3194.6,18.139605924
Up Clock @ error|0 waitClock|0,3194.7,18.140057149
Up Clock @ error|0 waitClock|0,3194.8,18.140508517
Up Clock @ error|0 waitClock|0,3194.9,18.140960026
Up Clock @ error|0 waitClock|0,3195.0,18.141411679
Up Clock @ error|0 waitClock|0,3195.1,18.141863473
Up Clock @ error|0 waitClock|0,3195.2,18.142315409
Up Clock @ error|0 waitClock|0,3195.3,18.142767488
Up Clock @ error|0 waitClock|0,3195.4,18.143219709
Up Clock @ error|0 waitClock|0,3195.5,18.143672072
Up Clock @ error|0 waitClock|0,3195.6,18.144124577
Up Clock @ error|0 waitClock|0,3195.7,18.144577225
Up Clock @ error|0 waitClock|0,3195.8,18.145030014
Up Clock @ error|0 waitClock|0,3195.9,18.145482946
Up Clock @ error|0 waitClock|0,3196.0,18.145936019
Up Clock @ error|0 waitClock|0,3196.1,18.146389235
Up Clock @ error|0 waitClock|0,3196.2,18.146842592
Up Clock @ error|0 waitClock|0,3196.3,18.147296092
Up Clock @ error|0 waitClock|0,3196.4,18.147749733
Up Clock @ error|0 waitClock|0,3196.5,18.148203517
Up Clock @ error|0 waitClock|0,3196.6,18.148657442
Up Clock @ error|0 waitClock|0,3196.7,18.149111509
Up Clock @ error|0 waitClock|0,3196.8,18.149565718
Up Clock @ error|0 waitClock|0,3196.9,18.150020069
Up Clock @ error|0 waitClock|0,3197.0,18.150474562
Up Clock @ error|0 waitClock|0,3197.1,18.150929197
Up Clock @ error|0 waitClock|0,3197.2,18.151383973
Up Clock @ error|0 waitClock|0,3197.3,18.151838891
Up Clock @ error|0 waitClock|0,3197.4,18.152293951
Up Clock @ error|0 waitClock|0,3197.5,18.152749153
Up Clock @ error|0 waitClock|0,3197.6,18.153204496
Up Clock @ error|0 waitClock|0,3197.7,18.153659981
Up Clock @ error|0 waitClock|0,3197.8,18.154115608
Up Clock @ error|0 waitClock|0,3197.9,18.154571376
Up Clock @ error|0 waitClock|0,3198.0,18.155027285
Up Clock @ error|0 waitClock|0,3198.1,18.155483337
Up Clock @ error|0 waitClock|0,3198.2,18.155939530
Up Clock @ error|0 waitClock|0,3198.3,18.156395864
Up Clock @ error|0 waitClock|0,3198.4,18.156852340
Up Clock @ error|0 waitClock|0,3198.5,18.157308958
Up Clock @ error|0 waitClock|0,3198.6,18.157765717
Up Clock @ error|0 waitClock|0,3198.7,18.158222617
Up Clock @ error|0 waitClock|0,3198.8,18.158679659
Up Clock @ error|0 waitClock|0,3198.9,18.159136842
Up Clock @ error|0 waitClock|0,3199.0,18.159594166
Up Clock @ error|0 waitClock|0,3199.1,18.160051632
Up Clock @ error|0 waitClock|0,3199.2,18.160509239
Up Clock @ error|0 waitClock|0,3199.3,18.160966988
Up Clock @ error|0 waitClock|0,3199.4,18.161424878
Up Clock @ error|0 waitClock|0,3199.5,18.161882909
Up Clock @ error|0 waitClock|0,3199.6,18.162341081
Up Clock @ error|0 waitClock|0,3199.7,18.162799394
Up Clock @ error|0 waitClock|0,3199.8,18.163257849
Up Clock @ error|0 waitClock|0,3199.9,18.163716444
Up Clock @ error|0 waitClock|0,3200.0,18.164175181
Up Clock @ error|0 waitClock|0,3200.1,18.164634059
Up Clock @ error|0 waitClock|0,3200.2,18.165093078
Up Clock @ error|0 waitClock|0,3200.3,18.165552238
Up Clock @ error|0 waitClock|0,3200.4,18.166011540
Up Clock @ error|0 waitClock|0,3200.5,18.166470982
Up Clock @ error|0 waitClock|0,3200.6,18.166930565
Up Clock @ error|0 waitClock|0,3200.7,18.167390289
Up Clock @ error|0 waitClock|0,3200.8,18.167850154
Up Clock @ error|0 waitClock|0,3200.9,18.168310160
Up Clock @ error|0 waitClock|0,3201.0,18.168770307
Up Clock @ error|0 waitClock|0,3201.1,18.169230594
Up Clock @ error|0 waitClock|0,3201.2,18.169691023
Up Clock @ error|0 waitClock|0,3201.3,18.170151592
Up Clock @ error|0 waitClock|0,3201.4,18.170612302
Up Clock @ error|0 waitClock|0,3201.5,18.171073153
Up Clock @ error|0 waitClock|0,3201.6,18.171534145
Up Clock @ error|0 waitClock|0,3201.7,18.171995277
Up Clock @ error|0 waitClock|0,3201.8,18.172456550
Up Clock @ error|0 waitClock|0,3201.9,18.172917964
Up Clock @ error|0 waitClock|0,3202.0,18.173379518
Up Clock @ error|0 waitClock|0,3202.1,18.173841213
Up Clock @ error|0 waitClock|0,3202.2,18.174303048
Up Clock @ error|0 waitClock|0,3202.3,18.174765024
Up Clock @ error|0 waitClock|0,3202.4,18.175227141
Up Clock @ error|0 waitClock|0,3202.5,18.175689398
Up Clock @ error|0 waitClock|0,3202.6,18.176151795
Up Clock @ error|0 waitClock|0,3202.7,18.176614333
Up Clock @ error|0 waitClock|0,3202.8,18.177077012
Up Clock @ error|0 waitClock|0,3202.9,18.177539830
Up Clock @ error|0 waitClock|0,3203.0,18.178002790
Up Clock @ error|0 waitClock|0,3203.1,18.178465889
Up Clock @ error|0 waitClock|0,3203.2,18.178929129
Up Clock @ error|0 waitClock|0,3203.3,18.179392509
Up Clock @ error|0 waitClock|0,3203.4,18.179856030
Up Clock @ error|0 waitClock|0,3203.5,18.180319690
Up Clock @ error|0 waitClock|0,3203.6,18.180783491
Up Clock @ error|0 waitClock|0,3203.7,18.181247432
Up Clock @ error|0 waitClock|0,3203.8,18.181711514
Up Clock @ error|0 waitClock|0,3203.9,18.182175735
Up Clock @ error|0 waitClock|0,3204.0,18.182640096
Up Clock @ error|0 waitClock|0,3204.1,18.183104598
Up Clock @ error|0 waitClock|0,3204.2,18.183569240
Up Clock @ error|0 waitClock|0,3204.3,18.184034021
Up Clock @ error|0 waitClock|0,3204.4,18.184498943
Up Clock @ error|0 waitClock|0,3204.5,18.184964005
Up Clock @ error|0 waitClock|0,3204.6,18.185429206
Up Clock @ error|0 waitClock|0,3204.7,18.185894548
Up Clock @ error|0 waitClock|0,3204.8,18.186360030
Up Clock @ error|0 waitClock|0,3204.9,18.186825651
Up Clock @ error|0 waitClock|0,3205.0,18.187291412
Up Clock @ error|0 waitClock|0,3205.1,18.187757313
Up Clock @ error|0 waitClock|0,3205.2,18.188223354
Up Clock @ error|0 waitClock|0,3205.3,18.188689534
Up Clock @ error|0 waitClock|0,3205.4,18.189155855
Up Clock @ error|0 waitClock|0,3205.5,18.189622315
Up Clock @ error|0 waitClock|0,3205.6,18.190088915
Up Clock @ error|0 waitClock|0,3205.7,18.190555654
Up Clock @ error|0 waitClock|0,3205.8,18.191022533
Up Clock @ error|0 waitClock|0,3205.9,18.191489552
Up Clock @ error|0 waitClock|0,3206.0,18.191956710
Up Clock @ error|0 waitClock|0,3206.1,18.192424007
Up Clock @ error|0 waitClock|0,3206.2,18.192891445
Up Clock @ error|0 waitClock|0,3206.3,18.193359021
Up Clock @ error|0 waitClock|0,3206.4,18.193826738
Up Clock @ error|0 waitClock|0,3206.5,18.194294593
Up Clock @ error|0 waitClock|0,3206.6,18.194762588
Up Clock @ error|0 waitClock|0,3206.7,18.195230723
Up Clock @ error|0 waitClock|0,3206.8,18.195698996
Up Clock @ error|0 waitClock|0,3206.9,18.196167410
Up Clock @ error|0 waitClock|0,3207.0,18.196635962
Up Clock @ error|0 waitClock|0,3207.1,18.197104654
Up Clock @ error|0 waitClock|0,3207.2,18.197573485
Up Clock @ error|0 waitClock|0,3207.3,18.198042455
Up Clock @ error|0 waitClock|0,3207.4,18.198511564
Up Clock @ error|0 waitClock|0,3207.5,18.198980812
Up Clock @ error|0 waitClock|0,3207.6,18.199450200
Up Clock @ error|0 waitClock|0,3207.7,18.199919727
Up Clock @ error|0 waitClock|0,3207.8,18.200389392
Up Clock @ error|0 waitClock|0,3207.9,18.200859197
Up Clock @ error|0 waitClock|0,3208.0,18.201329141
Up Clock @ error|0 waitClock|0,3208.1,18.201799224
Up Clock @ error|0 waitClock|0,3208.2,18.202269445
Up Clock @ error|0 waitClock|0,3208.3,18.202739806
Up Clock @ error|0 waitClock|0,3208.4,18.203210306
Up Clock @ error|0 waitClock|0,3208.5,18.203680944
Up Clock @ error|0 waitClock|0,3208.6,18.204151721
Up Clock @ error|0 waitClock|0,3208.7,18.204622637
Up Clock @ error|0 waitClock|0,3208.8,18.205093692
Up Clock @ error|0 waitClock|0,3208.9,18.205564886
Up Clock @ error|0 waitClock|0,3209.0,18.206036218
Up Clock @ error|0 waitClock|0,3209.1,18.206507689
Up Clock @ error|0 waitClock|0,3209.2,18.206979299
Up Clock @ error|0 waitClock|0,3209.3,18.207451047
Up Clock @ error|0 waitClock|0,3209.4,18.207922934
Up Clock @ error|0 waitClock|0,3209.5,18.208394959
Up Clock @ error|0 waitClock|0,3209.6,18.208867123
Up Clock @ error|0 waitClock|0,3209.7,18.209339426
Up Clock @ error|0 waitClock|0,3209.8,18.209811867
Up Clock @ error|0 waitClock|0,3209.9,18.210284447
Up Clock @ error|0 waitClock|0,3210.0,18.210757164
Up Clock @ error|0 waitClock|0,3210.1,18.211230021
Up Clock @ error|0 waitClock|0,3210.2,18.211703015
Up Clock @ error|0 waitClock|0,3210.3,18.212176148
Up Clock @ error|0 waitClock|0,3210.4,18.212649420
Up Clock @ error|0 waitClock|0,3210.5,18.213122829
Up Clock @ error|0 waitClock|0,3210.6,18.213596377
Up Clock @ error|0 waitClock|0,3210.7,18.214070063
Up Clock @ error|0 waitClock|0,3210.8,18.214543887
Up Clock @ error|0 waitClock|0,3210.9,18.215017850
Up Clock @ error|0 waitClock|0,3211.0,18.215491950
Up Clock @ error|0 waitClock|0,3211.1,18.215966189
Up Clock @ error|0 waitClock|0,3211.2,18.216440566
Up Clock @ error|0 waitClock|0,3211.3,18.216915080
Up Clock @ error|0 waitClock|0,3211.4,18.217389733
Up Clock @ error|0 waitClock|0,3211.5,18.217864524
Up Clock @ error|0 waitClock|0,3211.6,18.218339452
Up Clock @ error|0 waitClock|0,3211.7,18.218814519
Up Clock @ error|0 waitClock|0,3211.8,18.219289723
Up Clock @ error|0 waitClock|0,3211.9,18.219765066
Up Clock @ error|0 waitClock|0,3212.0,18.220240546
Up Clock @ error|0 waitClock|0,3212.1,18.220716164
Up Clock @ error|0 waitClock|0,3212.2,18.221191919
Up Clock @ error|0 waitClock|0,3212.3,18.221667813
Up Clock @ error|0 waitClock|0,3212.4,18.222143844
Up Clock @ error|0 waitClock|0,3212.5,18.222620013
Up Clock @ error|0 waitClock|0,3212.6,18.223096319
Up Clock @ error|0 waitClock|0,3212.7,18.223572763
Up Clock @ error|0 waitClock|0,3212.8,18.224049345
Up Clock @ error|0 waitClock|0,3212.9,18.224526064
Up Clock @ error|0 waitClock|0,3213.0,18.225002920
Up Clock @ error|0 waitClock|0,3213.1,18.225479914
Up Clock @ error|0 waitClock|0,3213.2,18.225957046
Up Clock @ error|0 waitClock|0,3213.3,18.226434315
Up Clock @ error|0 waitClock|0,3213.4,18.226911721
Up Clock @ error|0 waitClock|0,3213.5,18.227389265
Up Clock @ error|0 waitClock|0,3213.6,18.227866946
Up Clock @ error|0 waitClock|0,3213.7,18.228344764
Up Clock @ error|0 waitClock|0,3213.8,18.228822720
Up Clock @ error|0 waitClock|0,3213.9,18.229300812
Up Clock @ error|0 waitClock|0,3214.0,18.229779042
Up Clock @ error|0 waitClock|0,3214.1,18.230257410
Up Clock @ error|0 waitClock|0,3214.2,18.230735914
Up Clock @ error|0 waitClock|0,3214.3,18.231214555
Up Clock @ error|0 waitClock|0,3214.4,18.231693334
Up Clock @ error|0 waitClock|0,3214.5,18.232172249
Up Clock @ error|0 waitClock|0,3214.6,18.232651301
Up Clock @ error|0 waitClock|0,3214.7,18.233130491
Up Clock @ error|0 waitClock|0,3214.8,18.233609817
Up Clock @ error|0 waitClock|0,3214.9,18.234089280
Up Clock @ error|0 waitClock|0,3215.0,18.234568881
Up Clock @ error|0 waitClock|0,3215.1,18.235048618
Up Clock @ error|0 waitClock|0,3215.2,18.235528491
Up Clock @ error|0 waitClock|0,3215.3,18.236008502
Up Clock @ error|0 waitClock|0,3215.4,18.236488649
Up Clock @ error|0 waitClock|0,3215.5,18.236968933
Up Clock @ error|0 waitClock|0,3215.6,18.237449354
Up Clock @ error|0 waitClock|0,3215.7,18.237929911
Up Clock @ error|0 waitClock|0,3215.8,18.238410605
Up Clock @ error|0 waitClock|0,3215.9,18.238891436
Up Clock @ error|0 waitClock|0,3216.0,18.239372403
Up Clock @ error|0 waitClock|0,3216.1,18.239853506
Up Clock @ error|0 waitClock|0,3216.2,18.240334746
Up Clock @ error|0 waitClock|0,3216.3,18.240816123
Up Clock @ error|0 waitClock|0,3216.4,18.241297636
Up Clock @ error|0 waitClock|0,3216.5,18.241779285
Up Clock @ error|0 waitClock|0,3216.6,18.242261070
Up Clock @ error|0 waitClock|0,3216.7,18.242742992
Up Clock @ error|0 waitClock|0,3216.8,18.243225051
Up Clock @ error|0 waitClock|0,3216.9,18.243707245
Up Clock @ error|0 waitClock|0,3217.0,18.244189576
Up Clock @ error|0 waitClock|0,3217.1,18.244672043
Up Clock @ error|0 waitClock|0,3217.2,18.245154646
Up Clock @ error|0 waitClock|0,3217.3,18.245637385
Up Clock @ error|0 waitClock|0,3217.4,18.246120260
Up Clock @ error|0 waitClock|0,3217.5,18.246603271
Up Clock @ error|0 waitClock|0,3217.6,18.247086418
Up Clock @ error|0 waitClock|0,3217.7,18.247569702
Up Clock @ error|0 waitClock|0,3217.8,18.248053121
Up Clock @ error|0 waitClock|0,3217.9,18.248536676
Up Clock @ error|0 waitClock|0,3218.0,18.249020367
Up Clock @ error|0 waitClock|0,3218.1,18.249504194
Up Clock @ error|0 waitClock|0,3218.2,18.249988156
Up Clock @ error|0 waitClock|0,3218.3,18.250472255
Up Clock @ error|0 waitClock|0,3218.4,18.250956489
Up Clock @ error|0 waitClock|0,3218.5,18.251440859
Up Clock @ error|0 waitClock|0,3218.6,18.251925364
Up Clock @ error|0 waitClock|0,3218.7,18.252410005
Up Clock @ error|0 waitClock|0,3218.8,18.252894782
Up Clock @ error|0 waitClock|0,3218.9,18.253379694
Up Clock @ error|0 waitClock|0,3219.0,18.253864742
Up Clock @ error|0 waitClock|0,3219.1,18.254349925
Up Clock @ error|0 waitClock|0,3219.2,18.254835244
Up Clock @ error|0 waitClock|0,3219.3,18.255320699
Up Clock @ error|0 waitClock|0,3219.4,18.255806288
Up Clock @ error|0 waitClock|0,3219.5,18.256292013
Up Clock @ error|0 waitClock|0,3219.6,18.256777874
Up Clock @ error|0 waitClock|0,3219.7,18.257263869
Up Clock @ error|0 waitClock|0,3219.8,18.257750000
Up Clock @ error|0 waitClock|0,3219.9,18.258236266
Up Clock @ error|0 waitClock|0,3220.0,18.258722667
Up Clock @ error|0 waitClock|0,3220.1,18.259209204
Up Clock @ error|0 waitClock|0,3220.2,18.259695875
Up Clock @ error|0 waitClock|0,3220.3,18.260182682
Up Clock @ error|0 waitClock|0,3220.4,18.260669624
Up Clock @ error|0 waitClock|0,3220.5,18.261156701
Up Clock @ error|0 waitClock|0,3220.6,18.261643912
Up Clock @ error|0 waitClock|0,3220.7,18.262131259
Up Clock @ error|0 waitClock|0,3220.8,18.262618740
Up Clock @ error|0 waitClock|0,3220.9,18.263106357
Up Clock @ error|0 waitClock|0,3221.0,18.263594108
Up Clock @ error|0 waitClock|0,3221.1,18.264081994
Up Clock @ error|0 waitClock|0,3221.2,18.264570015
Up Clock @ error|0 waitClock|0,3221.3,18.265058171
Up Clock @ error|0 waitClock|0,3221.4,18.265546461
Up Clock @ error|0 waitClock|0,3221.5,18.266034886
Up Clock @ error|0 waitClock|0,3221.6,18.266523445
Up Clock @ error|0 waitClock|0,3221.7,18.267012139
Up Clock @ error|0 waitClock|0,3221.8,18.267500968
Up Clock @ error|0 waitClock|0,3221.9,18.267989931
Up Clock @ error|0 waitClock|0,3222.0,18.268479029
Up Clock @ error|0 waitClock|0,3222.1,18.268968261
Up Clock @ error|0 waitClock|0,3222.2,18.269457628
Up Clock @ error|0 waitClock|0,3222.3,18.269947128
Up Clock @ error|0 waitClock|0,3222.4,18.270436764
Up Clock @ error|0 waitClock|0,3222.5,18.270926533
Up Clock @ error|0 waitClock|0,3222.6,18.271416437
Up Clock @ error|0 waitClock|0,3222.7,18.271906475
Up Clock @ error|0 waitClock|0,3222.8,18.272396647
Up Clock @ error|0 waitClock|0,3222.9,18.272886954
Up Clock @ error|0 waitClock|0,3223.0,18.273377394
Up Clock @ error|0 waitClock|0,3223.1,18.273867969
Up Clock @ error|0 waitClock|0,3223.2,18.274358677
Up Clock @ error|0 waitClock|0,3223.3,18.274849520
Up Clock @ error|0 waitClock|0,3223.4,18.275340497
Up Clock @ error|0 waitClock|0,3223.5,18.275831607
Up Clock @ error|0 waitClock|0,3223.6,18.276322852
Up Clock @ error|0 waitClock|0,3223.7,18.276814230
Up Clock @ error|0 waitClock|0,3223.8,18.277305742
Up Clock @ error|0 waitClock|0,3223.9,18.277797388
Up Clock @ error|0 waitClock|0,3224.0,18.278289168
Up Clock @ error|0 waitClock|0,3224.1,18.278781081
Up Clock @ error|0 waitClock|0,3224.2,18.279273128
Up Clock @ error|0 waitClock|0,3224.3,18.279765309
Up Clock @ error|0 waitClock|0,3224.4,18.280257624
Up Clock @ error|0 waitClock|0,3224.5,18.280750072
Up Clock @ error|0 waitClock|0,3224.6,18.281242653
Up Clock @ error|0 waitClock|0,3224.7,18.281735368
Up Clock @ error|0 waitClock|0,3224.8,18.282228216
Up Clock @ error|0 waitClock|0,3224.9,18.282721198
Up Clock @ error|0 waitClock|0,3225.0,18.283214313
Up Clock @ error|0 waitClock|0,3225.1,18.283707562
Up Clock @ error|0 waitClock|0,3225.2,18.284200944
Up Clock @ error|0 waitClock|0,3225.3,18.284694459
Up Clock @ error|0 waitClock|0,3225.4,18.285188107
Up Clock @ error|0 waitClock|0,3225.5,18.285681889
Up Clock @ error|0 waitClock|0,3225.6,18.286175804
Up Clock @ error|0 waitClock|0,3225.7,18.286669852
Up Clock @ error|0 waitClock|0,3225.8,18.287164033
Up Clock @ error|0 waitClock|0,3225.9,18.287658347
Up Clock @ error|0 waitClock|0,3226.0,18.288152794
Up Clock @ error|0 waitClock|0,3226.1,18.288647374
Up Clock @ error|0 waitClock|0,3226.2,18.289142087
Up Clock @ error|0 waitClock|0,3226.3,18.289636932
Up Clock @ error|0 waitClock|0,3226.4,18.290131911
Up Clock @ error|0 waitClock|0,3226.5,18.290627023
Up Clock @ error|0 waitClock|0,3226.6,18.291122267
Up Clock @ error|0 waitClock|0,3226.7,18.291617644
Up Clock @ error|0 waitClock|0,3226.8,18.292113154
Up Clock @ error|0 waitClock|0,3226.9,18.292608796
Up Clock @ error|0 waitClock|0,3227.0,18.293104571
