initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,1865,0.794624037
Up Clock @ waitClock|0,1866,0.794852473
Up Clock @ waitClock|0,1867,0.795080703
Up Clock @ waitClock|0,1868,0.795308727
Up Clock @ waitClock|0,1869,0.795536546
Up Clock @ waitClock|0,1870,0.795764159
Up Clock @ waitClock|0,1871,0.795991567
Up Clock @ waitClock|0,1872,0.796218768
Up Clock @ waitClock|0,1873,0.796445764
Up Clock @ waitClock|0,1874,0.796672554
Up Clock @ waitClock|0,1875,0.796899138
Up Clock @ waitClock|0,1876,0.797125516
Up Clock @ waitClock|0,1877,0.797351689
Up Clock @ waitClock|0,1878,0.797577655
Up Clock @ waitClock|0,1879,0.797803416
Up Clock @ waitClock|0,1880,0.798028971
Up Clock @ waitClock|0,1881,0.798254320
Up Clock @ waitClock|0,1882,0.798479463
Up Clock @ waitClock|0,1883,0.798704399
Up Clock @ waitClock|0,1884,0.798929130
Up Clock @ waitClock|0,1885,0.799153655
Up Clock @ waitClock|0,1886,0.799377974
Up Clock @ waitClock|0,1887,0.799602087
Up Clock @ waitClock|0,1888,0.799825994
Up Clock @ waitClock|0,1889,0.800049695
Up Clock @ waitClock|0,1890,0.800273190
Up Clock @ waitClock|0,1891,0.800496479
Up Clock @ waitClock|0,1892,0.800719561
Up Clock @ waitClock|0,1893,0.800942438
Up Clock @ waitClock|0,1894,0.801165109
Up Clock @ waitClock|0,1895,0.801387573
Up Clock @ waitClock|0,1896,0.801609832
Up Clock @ waitClock|0,1897,0.801831885
Up Clock @ waitClock|0,1898,0.802053731
Up Clock @ waitClock|0,1899,0.802275372
Up Clock @ waitClock|0,1900,0.802496806
Up Clock @ waitClock|0,1901,0.802718034
Up Clock @ waitClock|0,1902,0.802939057
Up Clock @ waitClock|0,1903,0.803159873
Up Clock @ waitClock|0,1904,0.803380484
Up Clock @ waitClock|0,1905,0.803600888
Up Clock @ waitClock|0,1906,0.803821087
Up Clock @ waitClock|0,1907,0.804041079
Up Clock @ waitClock|0,1908,0.804260865
Up Clock @ waitClock|0,1909,0.804480446
Up Clock @ waitClock|0,1910,0.804699821
Up Clock @ waitClock|0,1911,0.804918989
Up Clock @ waitClock|0,1912,0.805137952
Up Clock @ waitClock|0,1913,0.805356709
Up Clock @ waitClock|0,1914,0.805575260
Up Clock @ waitClock|0,1915,0.805793605
Up Clock @ waitClock|0,1916,0.806011745
Up Clock @ waitClock|0,1917,0.806229678
Up Clock @ waitClock|0,1918,0.806447406
Up Clock @ waitClock|0,1919,0.806664928
Up Clock @ waitClock|0,1920,0.806882244
Up Clock @ waitClock|0,1921,0.807099355
Up Clock @ waitClock|0,1922,0.807316260
Up Clock @ waitClock|0,1923,0.807532959
Up Clock @ waitClock|0,1924,0.807749452
Up Clock @ waitClock|0,1925,0.807965740
Up Clock @ waitClock|0,1926,0.808181823
Up Clock @ waitClock|0,1927,0.808397699
Up Clock @ waitClock|0,1928,0.808613371
Up Clock @ waitClock|0,1929,0.808828836
Up Clock @ waitClock|0,1930,0.809044097
Up Clock @ waitClock|0,1931,0.809259152
Up Clock @ waitClock|0,1932,0.809474001
Up Clock @ waitClock|0,1933,0.809688645
Up Clock @ waitClock|0,1934,0.809903084
Up Clock @ waitClock|0,1935,0.810117317
Up Clock @ waitClock|0,1936,0.810331346
Up Clock @ waitClock|0,1937,0.810545169
Up Clock @ waitClock|0,1938,0.810758787
Up Clock @ waitClock|0,1939,0.810972199
Up Clock @ waitClock|0,1940,0.811185407
Up Clock @ waitClock|0,1941,0.811398410
Up Clock @ waitClock|0,1942,0.811611207
Up Clock @ waitClock|0,1943,0.811823800
Up Clock @ waitClock|0,1944,0.812036187
Up Clock @ waitClock|0,1945,0.812248370
Up Clock @ waitClock|0,1946,0.812460348
Up Clock @ waitClock|0,1947,0.812672121
Up Clock @ waitClock|0,1948,0.812883690
Up Clock @ waitClock|0,1949,0.813095054
Up Clock @ waitClock|0,1950,0.813306213
Up Clock @ waitClock|0,1951,0.813517167
Up Clock @ waitClock|0,1952,0.813727917
Up Clock @ waitClock|0,1953,0.813938462
Up Clock @ waitClock|0,1954,0.814148803
Up Clock @ waitClock|0,1955,0.814358940
Up Clock @ waitClock|0,1956,0.814568872
Up Clock @ waitClock|0,1957,0.814778600
Up Clock @ waitClock|0,1958,0.814988124
Up Clock @ waitClock|0,1959,0.815197443
Up Clock @ waitClock|0,1960,0.815406559
Up Clock @ waitClock|0,1961,0.815615470
Up Clock @ waitClock|0,1962,0.815824177
Up Clock @ waitClock|0,1963,0.816032681
Up Clock @ waitClock|0,1964,0.816240980
Up Clock @ waitClock|0,1965,0.816449076
Up Clock @ waitClock|0,1966,0.816656968
Up Clock @ waitClock|0,1967,0.816864656
Up Clock @ waitClock|0,1968,0.817072140
Up Clock @ waitClock|0,1969,0.817279421
Up Clock @ waitClock|0,1970,0.817486498
Up Clock @ waitClock|0,1971,0.817693372
Up Clock @ waitClock|0,1972,0.817900043
Up Clock @ waitClock|0,1973,0.818106510
Up Clock @ waitClock|0,1974,0.818312773
Up Clock @ waitClock|0,1975,0.818518834
Up Clock @ waitClock|0,1976,0.818724691
Up Clock @ waitClock|0,1977,0.818930346
Up Clock @ waitClock|0,1978,0.819135797
Up Clock @ waitClock|0,1979,0.819341046
Up Clock @ waitClock|0,1980,0.819546091
Up Clock @ waitClock|0,1981,0.819750934
Up Clock @ waitClock|0,1982,0.819955574
Up Clock @ waitClock|0,1983,0.820160011
Up Clock @ waitClock|0,1984,0.820364246
Up Clock @ waitClock|0,1985,0.820568278
Up Clock @ waitClock|0,1986,0.820772108
Up Clock @ waitClock|0,1987,0.820975735
Up Clock @ waitClock|0,1988,0.821179160
Up Clock @ waitClock|0,1989,0.821382383
Up Clock @ waitClock|0,1990,0.821585404
Up Clock @ waitClock|0,1991,0.821788222
Up Clock @ waitClock|0,1992,0.821990839
Up Clock @ waitClock|0,1993,0.822193254
Up Clock @ waitClock|0,1994,0.822395467
Up Clock @ waitClock|0,1995,0.822597478
Up Clock @ waitClock|0,1996,0.822799287
Up Clock @ waitClock|0,1997,0.823000895
Up Clock @ waitClock|0,1998,0.823202301
Up Clock @ waitClock|0,1999,0.823403506
Up Clock @ waitClock|0,2000,0.823604509
Up Clock @ waitClock|0,2001,0.823805312
Up Clock @ waitClock|0,2002,0.824005913
Up Clock @ waitClock|0,2003,0.824206312
Up Clock @ waitClock|0,2004,0.824406511
Up Clock @ waitClock|0,2005,0.824606509
Up Clock @ waitClock|0,2006,0.824806306
Up Clock @ waitClock|0,2007,0.825005902
Up Clock @ waitClock|0,2008,0.825205298
Up Clock @ waitClock|0,2009,0.825404492
Up Clock @ waitClock|0,2010,0.825603487
Up Clock @ waitClock|0,2011,0.825802281
Up Clock @ waitClock|0,2012,0.826000874
Up Clock @ waitClock|0,2013,0.826199267
Up Clock @ waitClock|0,2014,0.826397460
Up Clock @ waitClock|0,2015,0.826595453
Up Clock @ waitClock|0,2016,0.826793246
Up Clock @ waitClock|0,2017,0.826990840
Up Clock @ waitClock|0,2018,0.827188233
Up Clock @ waitClock|0,2019,0.827385426
Up Clock @ waitClock|0,2020,0.827582420
Up Clock @ waitClock|0,2021,0.827779215
Up Clock @ waitClock|0,2022,0.827975810
Up Clock @ waitClock|0,2023,0.828172205
Up Clock @ waitClock|0,2024,0.828368401
Up Clock @ waitClock|0,2025,0.828564398
Up Clock @ waitClock|0,2026,0.828760197
Up Clock @ waitClock|0,2027,0.828955796
Up Clock @ waitClock|0,2028,0.829151196
Up Clock @ waitClock|0,2029,0.829346397
Up Clock @ waitClock|0,2030,0.829541400
Up Clock @ waitClock|0,2031,0.829736204
Up Clock @ waitClock|0,2032,0.829930810
Up Clock @ waitClock|0,2033,0.830125217
Up Clock @ waitClock|0,2034,0.830319426
Up Clock @ waitClock|0,2035,0.830513436
Up Clock @ waitClock|0,2036,0.830707249
Up Clock @ waitClock|0,2037,0.830900863
Up Clock @ waitClock|0,2038,0.831094280
Up Clock @ waitClock|0,2039,0.831287499
Up Clock @ waitClock|0,2040,0.831480520
Up Clock @ waitClock|0,2041,0.831673344
Up Clock @ waitClock|0,2042,0.831865970
Up Clock @ waitClock|0,2043,0.832058398
Up Clock @ waitClock|0,2044,0.832250630
Up Clock @ waitClock|0,2045,0.832442664
Up Clock @ waitClock|0,2046,0.832634501
Up Clock @ waitClock|0,2047,0.832826141
Up Clock @ waitClock|0,2048,0.833017584
Up Clock @ waitClock|0,2049,0.833208831
Up Clock @ waitClock|0,2050,0.833399881
Up Clock @ waitClock|0,2051,0.833590734
Up Clock @ waitClock|0,2052,0.833781390
Up Clock @ waitClock|0,2053,0.833971851
Up Clock @ waitClock|0,2054,0.834162115
Up Clock @ waitClock|0,2055,0.834352183
Up Clock @ waitClock|0,2056,0.834542055
Up Clock @ waitClock|0,2057,0.834731731
Up Clock @ waitClock|0,2058,0.834921211
Up Clock @ waitClock|0,2059,0.835110496
Up Clock @ waitClock|0,2060,0.835299585
Up Clock @ waitClock|0,2061,0.835488478
Up Clock @ waitClock|0,2062,0.835677176
Up Clock @ waitClock|0,2063,0.835865679
Up Clock @ waitClock|0,2064,0.836053987
Up Clock @ waitClock|0,2065,0.836242099
Up Clock @ waitClock|0,2066,0.836430017
Up Clock @ waitClock|0,2067,0.836617740
Up Clock @ waitClock|0,2068,0.836805268
Up Clock @ waitClock|0,2069,0.836992602
Up Clock @ waitClock|0,2070,0.837179741
Up Clock @ waitClock|0,2071,0.837366685
Up Clock @ waitClock|0,2072,0.837553436
Up Clock @ waitClock|0,2073,0.837739992
Up Clock @ waitClock|0,2074,0.837926355
Up Clock @ waitClock|0,2075,0.838112523
Up Clock @ waitClock|0,2076,0.838298497
Up Clock @ waitClock|0,2077,0.838484278
Up Clock @ waitClock|0,2078,0.838669866
Up Clock @ waitClock|0,2079,0.838855260
Up Clock @ waitClock|0,2080,0.839040460
Up Clock @ waitClock|0,2081,0.839225467
Up Clock @ waitClock|0,2082,0.839410282
Up Clock @ waitClock|0,2083,0.839594903
Up Clock @ waitClock|0,2084,0.839779331
Up Clock @ waitClock|0,2085,0.839963567
Up Clock @ waitClock|0,2086,0.840147610
Up Clock @ waitClock|0,2087,0.840331460
Up Clock @ waitClock|0,2088,0.840515118
Up Clock @ waitClock|0,2089,0.840698584
Up Clock @ waitClock|0,2090,0.840881858
Up Clock @ waitClock|0,2091,0.841064939
Up Clock @ waitClock|0,2092,0.841247829
Up Clock @ waitClock|0,2093,0.841430527
Up Clock @ waitClock|0,2094,0.841613033
Up Clock @ waitClock|0,2095,0.841795348
Up Clock @ waitClock|0,2096,0.841977471
Up Clock @ waitClock|0,2097,0.842159403
Up Clock @ waitClock|0,2098,0.842341144
Up Clock @ waitClock|0,2099,0.842522694
Up Clock @ waitClock|0,2100,0.842704053
Up Clock @ waitClock|0,2101,0.842885221
Up Clock @ waitClock|0,2102,0.842988799
Up Clock @ waitClock|0,2103,0.843048119
Up Clock @ waitClock|0,2104,0.843082319
Up Clock @ waitClock|0,2105,0.843102398
Up Clock @ waitClock|0,2106,0.843114676
Up Clock @ waitClock|0,2107,0.843122789
Up Clock @ waitClock|0,2108,0.843128825
Up Clock @ waitClock|0,2109,0.843133988
Up Clock @ waitClock|0,2110,0.843138968
Up Clock @ waitClock|0,2111,0.843144159
Up Clock @ waitClock|0,2112,0.843149789
Up Clock @ waitClock|0,2113,0.843155986
Up Clock @ waitClock|0,2114,0.843162823
Up Clock @ waitClock|0,2115,0.843170340
Up Clock @ waitClock|0,2116,0.843178559
Up Clock @ waitClock|0,2117,0.843187490
Up Clock @ waitClock|0,2118,0.843197137
Up Clock @ waitClock|0,2119,0.843207502
Up Clock @ waitClock|0,2120,0.843218584
Up Clock @ waitClock|0,2121,0.843230380
Up Clock @ waitClock|0,2122,0.843242887
Up Clock @ waitClock|0,2123,0.843256101
Up Clock @ waitClock|0,2124,0.843270021
Up Clock @ waitClock|0,2125,0.843284641
Up Clock @ waitClock|0,2126,0.843299958
Up Clock @ waitClock|0,2127,0.843315968
Up Clock @ waitClock|0,2128,0.843332668
Up Clock @ waitClock|0,2129,0.843350054
Up Clock @ waitClock|0,2130,0.843368122
Up Clock @ waitClock|0,2131,0.843386868
Up Clock @ waitClock|0,2132,0.843406289
Up Clock @ waitClock|0,2133,0.843426380
Up Clock @ waitClock|0,2134,0.843447139
Up Clock @ waitClock|0,2135,0.843468561
Up Clock @ waitClock|0,2136,0.843490644
Up Clock @ waitClock|0,2137,0.843513382
Up Clock @ waitClock|0,2138,0.843536774
Up Clock @ waitClock|0,2139,0.843560814
Up Clock @ waitClock|0,2140,0.843585500
Up Clock @ waitClock|0,2141,0.843610827
Up Clock @ waitClock|0,2142,0.843636793
Up Clock @ waitClock|0,2143,0.843663394
Up Clock @ waitClock|0,2144,0.843690626
Up Clock @ waitClock|0,2145,0.843718486
Up Clock @ waitClock|0,2146,0.843746970
Up Clock @ waitClock|0,2147,0.843776075
Up Clock @ waitClock|0,2148,0.843805798
Up Clock @ waitClock|0,2149,0.843836134
Up Clock @ waitClock|0,2150,0.843867081
Up Clock @ waitClock|0,2151,0.843898634
Up Clock @ waitClock|0,2152,0.843930792
Up Clock @ waitClock|0,2153,0.843963549
Up Clock @ waitClock|0,2154,0.843996904
Up Clock @ waitClock|0,2155,0.844030852
Up Clock @ waitClock|0,2156,0.844065391
Up Clock @ waitClock|0,2157,0.844100516
Up Clock @ waitClock|0,2158,0.844136225
Up Clock @ waitClock|0,2159,0.844172514
Up Clock @ waitClock|0,2160,0.844209380
Up Clock @ waitClock|0,2161,0.844246819
Up Clock @ waitClock|0,2162,0.844284830
Up Clock @ waitClock|0,2163,0.844323407
Up Clock @ waitClock|0,2164,0.844362549
Up Clock @ waitClock|0,2165,0.844402251
Up Clock @ waitClock|0,2166,0.844442511
Up Clock @ waitClock|0,2167,0.844483326
Up Clock @ waitClock|0,2168,0.844524692
Up Clock @ waitClock|0,2169,0.844566605
Up Clock @ waitClock|0,2170,0.844609064
Up Clock @ waitClock|0,2171,0.844652065
Up Clock @ waitClock|0,2172,0.844695605
Up Clock @ waitClock|0,2173,0.844739680
Up Clock @ waitClock|0,2174,0.844784288
Up Clock @ waitClock|0,2175,0.844829425
Up Clock @ waitClock|0,2176,0.844875089
Up Clock @ waitClock|0,2177,0.844921276
Up Clock @ waitClock|0,2178,0.844967984
Up Clock @ waitClock|0,2179,0.845015209
Up Clock @ waitClock|0,2180,0.845062948
Up Clock @ waitClock|0,2181,0.845111199
Up Clock @ waitClock|0,2182,0.845159958
Up Clock @ waitClock|0,2183,0.845209223
Up Clock @ waitClock|0,2184,0.845258991
Up Clock @ waitClock|0,2185,0.845309258
Up Clock @ waitClock|0,2186,0.845360021
Up Clock @ waitClock|0,2187,0.845411279
Up Clock @ waitClock|0,2188,0.845463027
Up Clock @ waitClock|0,2189,0.845515263
Up Clock @ waitClock|0,2190,0.845567985
Up Clock @ waitClock|0,2191,0.845621189
Up Clock @ waitClock|0,2192,0.845674872
Up Clock @ waitClock|0,2193,0.845729032
Up Clock @ waitClock|0,2194,0.845783666
Up Clock @ waitClock|0,2195,0.845838771
Up Clock @ waitClock|0,2196,0.845894344
Up Clock @ waitClock|0,2197,0.845950382
Up Clock @ waitClock|0,2198,0.846006883
Up Clock @ waitClock|0,2199,0.846063844
Up Clock @ waitClock|0,2200,0.846121263
Up Clock @ waitClock|0,2201,0.846179135
Up Clock @ waitClock|0,2202,0.846237460
Up Clock @ waitClock|0,2203,0.846296233
Up Clock @ waitClock|0,2204,0.846355453
Up Clock @ waitClock|0,2205,0.846415117
Up Clock @ waitClock|0,2206,0.846475222
Up Clock @ waitClock|0,2207,0.846535765
Up Clock @ waitClock|0,2208,0.846596743
Up Clock @ waitClock|0,2209,0.846658155
Up Clock @ waitClock|0,2210,0.846719997
Up Clock @ waitClock|0,2211,0.846782268
Up Clock @ waitClock|0,2212,0.846844963
Up Clock @ waitClock|0,2213,0.846908081
Up Clock @ waitClock|0,2214,0.846971619
Up Clock @ waitClock|0,2215,0.847035575
Up Clock @ waitClock|0,2216,0.847099946
Up Clock @ waitClock|0,2217,0.847164729
Up Clock @ waitClock|0,2218,0.847229923
Up Clock @ waitClock|0,2219,0.847295523
Up Clock @ waitClock|0,2220,0.847361529
Up Clock @ waitClock|0,2221,0.847427937
Up Clock @ waitClock|0,2222,0.847494745
Up Clock @ waitClock|0,2223,0.847561951
Up Clock @ waitClock|0,2224,0.847629552
Up Clock @ waitClock|0,2225,0.847697545
Up Clock @ waitClock|0,2226,0.847765928
Up Clock @ waitClock|0,2227,0.847834700
Up Clock @ waitClock|0,2228,0.847903856
Up Clock @ waitClock|0,2229,0.847973396
Up Clock @ waitClock|0,2230,0.848043316
Up Clock @ waitClock|0,2231,0.848113614
Up Clock @ waitClock|0,2232,0.848184288
Up Clock @ waitClock|0,2233,0.848255335
Up Clock @ waitClock|0,2234,0.848326754
Up Clock @ waitClock|0,2235,0.848398541
Up Clock @ waitClock|0,2236,0.848470695
Up Clock @ waitClock|0,2237,0.848543213
Up Clock @ waitClock|0,2238,0.848616092
Up Clock @ waitClock|0,2239,0.848689331
Up Clock @ waitClock|0,2240,0.848762928
Up Clock @ waitClock|0,2241,0.848836879
Up Clock @ waitClock|0,2242,0.848911183
Up Clock @ waitClock|0,2243,0.848985838
Up Clock @ waitClock|0,2244,0.849060841
Up Clock @ waitClock|0,2245,0.849136189
Up Clock @ waitClock|0,2246,0.849211882
Up Clock @ waitClock|0,2247,0.849287916
Up Clock @ waitClock|0,2248,0.849364289
Up Clock @ waitClock|0,2249,0.849441000
Up Clock @ waitClock|0,2250,0.849518045
Up Clock @ waitClock|0,2251,0.849595424
Up Clock @ waitClock|0,2252,0.849673132
Up Clock @ waitClock|0,2253,0.849751170
Up Clock @ waitClock|0,2254,0.849829534
Up Clock @ waitClock|0,2255,0.849908222
Up Clock @ waitClock|0,2256,0.849987232
Up Clock @ waitClock|0,2257,0.850066562
Up Clock @ waitClock|0,2258,0.850146210
Up Clock @ waitClock|0,2259,0.850226174
Up Clock @ waitClock|0,2260,0.850306451
Up Clock @ waitClock|0,2261,0.850387040
Up Clock @ waitClock|0,2262,0.850467939
Up Clock @ waitClock|0,2263,0.850549145
Up Clock @ waitClock|0,2264,0.850630657
Up Clock @ waitClock|0,2265,0.850712472
Up Clock @ waitClock|0,2266,0.850794588
Up Clock @ waitClock|0,2267,0.850877004
Up Clock @ waitClock|0,2268,0.850959717
Up Clock @ waitClock|0,2269,0.851042726
Up Clock @ waitClock|0,2270,0.851126028
Up Clock @ waitClock|0,2271,0.851209621
Up Clock @ waitClock|0,2272,0.851293504
Up Clock @ waitClock|0,2273,0.851377675
Up Clock @ waitClock|0,2274,0.851462131
Up Clock @ waitClock|0,2275,0.851546870
Up Clock @ waitClock|0,2276,0.851631891
Up Clock @ waitClock|0,2277,0.851717192
Up Clock @ waitClock|0,2278,0.851802771
Up Clock @ waitClock|0,2279,0.851888626
Up Clock @ waitClock|0,2280,0.851974754
Up Clock @ waitClock|0,2281,0.852061155
Up Clock @ waitClock|0,2282,0.852147826
Up Clock @ waitClock|0,2283,0.852234766
Up Clock @ waitClock|0,2284,0.852321972
Up Clock @ waitClock|0,2285,0.852409442
Up Clock @ waitClock|0,2286,0.852497175
Up Clock @ waitClock|0,2287,0.852585170
Up Clock @ waitClock|0,2288,0.852673423
Up Clock @ waitClock|0,2289,0.852761934
Up Clock @ waitClock|0,2290,0.852850700
Up Clock @ waitClock|0,2291,0.852939720
Up Clock @ waitClock|0,2292,0.853028992
Up Clock @ waitClock|0,2293,0.853118514
Up Clock @ waitClock|0,2294,0.853208284
Up Clock @ waitClock|0,2295,0.853298301
Up Clock @ waitClock|0,2296,0.853388562
Up Clock @ waitClock|0,2297,0.853479067
Up Clock @ waitClock|0,2298,0.853569813
Up Clock @ waitClock|0,2299,0.853660799
Up Clock @ waitClock|0,2300,0.853752022
Up Clock @ waitClock|0,2301,0.853843481
Up Clock @ waitClock|0,2302,0.853935175
Up Clock @ waitClock|0,2303,0.854027102
Up Clock @ waitClock|0,2304,0.854119259
Up Clock @ waitClock|0,2305,0.854211646
Up Clock @ waitClock|0,2306,0.854304261
Up Clock @ waitClock|0,2307,0.854397101
Up Clock @ waitClock|0,2308,0.854490166
Up Clock @ waitClock|0,2309,0.854583453
Up Clock @ waitClock|0,2310,0.854676961
Up Clock @ waitClock|0,2311,0.854770689
Up Clock @ waitClock|0,2312,0.854864634
Up Clock @ waitClock|0,2313,0.854958795
Up Clock @ waitClock|0,2314,0.855053171
Up Clock @ waitClock|0,2315,0.855147760
Up Clock @ waitClock|0,2316,0.855242559
Up Clock @ waitClock|0,2317,0.855337569
Up Clock @ waitClock|0,2318,0.855432786
Up Clock @ waitClock|0,2319,0.855528210
Up Clock @ waitClock|0,2320,0.855623839
Up Clock @ waitClock|0,2321,0.855719671
Up Clock @ waitClock|0,2322,0.855815705
Up Clock @ waitClock|0,2323,0.855911939
Up Clock @ waitClock|0,2324,0.856008372
Up Clock @ waitClock|0,2325,0.856105001
Up Clock @ waitClock|0,2326,0.856201827
Up Clock @ waitClock|0,2327,0.856298846
Up Clock @ waitClock|0,2328,0.856396058
Up Clock @ waitClock|0,2329,0.856493461
Up Clock @ waitClock|0,2330,0.856591054
Up Clock @ waitClock|0,2331,0.856688834
Up Clock @ waitClock|0,2332,0.856786801
Up Clock @ waitClock|0,2333,0.856884954
Up Clock @ waitClock|0,2334,0.856983289
Up Clock @ waitClock|0,2335,0.857081807
Up Clock @ waitClock|0,2336,0.857180506
Up Clock @ waitClock|0,2337,0.857279383
Up Clock @ waitClock|0,2338,0.857378439
Up Clock @ waitClock|0,2339,0.857477671
Up Clock @ waitClock|0,2340,0.857577078
Up Clock @ waitClock|0,2341,0.857676658
Up Clock @ waitClock|0,2342,0.857776410
Up Clock @ waitClock|0,2343,0.857876333
Up Clock @ waitClock|0,2344,0.857976425
Up Clock @ waitClock|0,2345,0.858076685
Up Clock @ waitClock|0,2346,0.858177111
Up Clock @ waitClock|0,2347,0.858277702
Up Clock @ waitClock|0,2348,0.858378458
Up Clock @ waitClock|0,2349,0.858479375
Up Clock @ waitClock|0,2350,0.858580453
Up Clock @ waitClock|0,2351,0.858681691
Up Clock @ waitClock|0,2352,0.858783087
Up Clock @ waitClock|0,2353,0.858884640
Up Clock @ waitClock|0,2354,0.858986348
Up Clock @ waitClock|0,2355,0.859088211
Up Clock @ waitClock|0,2356,0.859190226
Up Clock @ waitClock|0,2357,0.859292394
Up Clock @ waitClock|0,2358,0.859394711
Up Clock @ waitClock|0,2359,0.859497177
Up Clock @ waitClock|0,2360,0.859599791
Up Clock @ waitClock|0,2361,0.859702551
Up Clock @ waitClock|0,2362,0.859805456
Up Clock @ waitClock|0,2363,0.859908505
Up Clock @ waitClock|0,2364,0.860011696
Up Clock @ waitClock|0,2365,0.860115029
Up Clock @ waitClock|0,2366,0.860218501
Up Clock @ waitClock|0,2367,0.860322113
Up Clock @ waitClock|0,2368,0.860425861
Up Clock @ waitClock|0,2369,0.860529746
Up Clock @ waitClock|0,2370,0.860633766
Up Clock @ waitClock|0,2371,0.860737919
Up Clock @ waitClock|0,2372,0.860842205
Up Clock @ waitClock|0,2373,0.860946622
Up Clock @ waitClock|0,2374,0.861051169
Up Clock @ waitClock|0,2375,0.861155845
Up Clock @ waitClock|0,2376,0.861260648
Up Clock @ waitClock|0,2377,0.861365578
Up Clock @ waitClock|0,2378,0.861470633
Up Clock @ waitClock|0,2379,0.861575813
Up Clock @ waitClock|0,2380,0.861681115
Up Clock @ waitClock|0,2381,0.861786538
Up Clock @ waitClock|0,2382,0.861892082
Up Clock @ waitClock|0,2383,0.861997746
Up Clock @ waitClock|0,2384,0.862103528
Up Clock @ waitClock|0,2385,0.862209426
Up Clock @ waitClock|0,2386,0.862315441
Up Clock @ waitClock|0,2387,0.862421570
Up Clock @ waitClock|0,2388,0.862527813
Up Clock @ waitClock|0,2389,0.862634168
Up Clock @ waitClock|0,2390,0.862740635
Up Clock @ waitClock|0,2391,0.862847211
Up Clock @ waitClock|0,2392,0.862953897
Up Clock @ waitClock|0,2393,0.863060691
Up Clock @ waitClock|0,2394,0.863167592
Up Clock @ waitClock|0,2395,0.863274598
Up Clock @ waitClock|0,2396,0.863381709
Up Clock @ waitClock|0,2397,0.863488924
Up Clock @ waitClock|0,2398,0.863596241
Up Clock @ waitClock|0,2399,0.863703660
Up Clock @ waitClock|0,2400,0.863811179
Up Clock @ waitClock|0,2401,0.863918797
Up Clock @ waitClock|0,2402,0.864026513
Up Clock @ waitClock|0,2403,0.864134327
Up Clock @ waitClock|0,2404,0.864242237
Up Clock @ waitClock|0,2405,0.864350242
Up Clock @ waitClock|0,2406,0.864458340
Up Clock @ waitClock|0,2407,0.864566532
Up Clock @ waitClock|0,2408,0.864674816
Up Clock @ waitClock|0,2409,0.864783190
Up Clock @ waitClock|0,2410,0.864891655
Up Clock @ waitClock|0,2411,0.865000208
Up Clock @ waitClock|0,2412,0.865108850
Up Clock @ waitClock|0,2413,0.865217578
Up Clock @ waitClock|0,2414,0.865326392
Up Clock @ waitClock|0,2415,0.865435291
Up Clock @ waitClock|0,2416,0.865544274
Up Clock @ waitClock|0,2417,0.865653339
Up Clock @ waitClock|0,2418,0.865762487
Up Clock @ waitClock|0,2419,0.865871715
Up Clock @ waitClock|0,2420,0.865981024
Up Clock @ waitClock|0,2421,0.866090411
Up Clock @ waitClock|0,2422,0.866199876
Up Clock @ waitClock|0,2423,0.866309419
Up Clock @ waitClock|0,2424,0.866419038
Up Clock @ waitClock|0,2425,0.866528731
Up Clock @ waitClock|0,2426,0.866638499
Up Clock @ waitClock|0,2427,0.866748341
Up Clock @ waitClock|0,2428,0.866858254
Up Clock @ waitClock|0,2429,0.866968239
Up Clock @ waitClock|0,2430,0.867078295
Up Clock @ waitClock|0,2431,0.867188420
Up Clock @ waitClock|0,2432,0.867298613
Up Clock @ waitClock|0,2433,0.867408875
Up Clock @ waitClock|0,2434,0.867519203
Up Clock @ waitClock|0,2435,0.867629597
Up Clock @ waitClock|0,2436,0.867740056
Up Clock @ waitClock|0,2437,0.867850580
Up Clock @ waitClock|0,2438,0.867961166
Up Clock @ waitClock|0,2439,0.868071815
Up Clock @ waitClock|0,2440,0.868182526
Up Clock @ waitClock|0,2441,0.868293297
Up Clock @ waitClock|0,2442,0.868404128
Up Clock @ waitClock|0,2443,0.868515017
Up Clock @ waitClock|0,2444,0.868625965
Up Clock @ waitClock|0,2445,0.868736970
Up Clock @ waitClock|0,2446,0.868848031
Up Clock @ waitClock|0,2447,0.868959147
Up Clock @ waitClock|0,2448,0.869070318
Up Clock @ waitClock|0,2449,0.869181543
Up Clock @ waitClock|0,2450,0.869292821
Up Clock @ waitClock|0,2451,0.869404151
Up Clock @ waitClock|0,2452,0.869515532
Up Clock @ waitClock|0,2453,0.869626963
Up Clock @ waitClock|0,2454,0.869738444
Up Clock @ waitClock|0,2455,0.869849974
Up Clock @ waitClock|0,2456,0.869961552
Up Clock @ waitClock|0,2457,0.870073177
Up Clock @ waitClock|0,2458,0.870184848
Up Clock @ waitClock|0,2459,0.870296565
Up Clock @ waitClock|0,2460,0.870408327
Up Clock @ waitClock|0,2461,0.870520133
Up Clock @ waitClock|0,2462,0.870631982
Up Clock @ waitClock|0,2463,0.870743873
Up Clock @ waitClock|0,2464,0.870855806
Up Clock @ waitClock|0,2465,0.870967780
Up Clock @ waitClock|0,2466,0.871079793
Up Clock @ waitClock|0,2467,0.871191846
Up Clock @ waitClock|0,2468,0.871303938
Up Clock @ waitClock|0,2469,0.871416068
Up Clock @ waitClock|0,2470,0.871528234
Up Clock @ waitClock|0,2471,0.871640437
Up Clock @ waitClock|0,2472,0.871752675
