initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,2985.4,0.532172589
Up Clock @ error|0 waitClock|0,2985.5,0.532172693
Up Clock @ error|0 waitClock|0,2985.6,0.532172799
Up Clock @ error|0 waitClock|0,2985.7,0.532172905
Up Clock @ error|0 waitClock|0,2985.8,0.532173012
Up Clock @ error|0 waitClock|0,2985.9,0.532173121
Up Clock @ error|0 waitClock|0,2986.0,0.532173230
Up Clock @ error|0 waitClock|0,2986.1,0.532173340
Up Clock @ error|0 waitClock|0,2986.2,0.532173451
Up Clock @ error|0 waitClock|0,2986.3,0.532173563
Up Clock @ error|0 waitClock|0,2986.4,0.532173675
Up Clock @ error|0 waitClock|0,2986.5,0.532173789
Up Clock @ error|0 waitClock|0,2986.6,0.532173904
Up Clock @ error|0 waitClock|0,2986.7,0.532174019
Up Clock @ error|0 waitClock|0,2986.8,0.532174136
Up Clock @ error|0 waitClock|0,2986.9,0.532174254
Up Clock @ error|0 waitClock|0,2987.0,0.532174372
Up Clock @ error|0 waitClock|0,2987.1,0.532174492
Up Clock @ error|0 waitClock|0,2987.2,0.532174612
Up Clock @ error|0 waitClock|0,2987.3,0.532174733
Up Clock @ error|0 waitClock|0,2987.4,0.532174856
Up Clock @ error|0 waitClock|0,2987.5,0.532174979
Up Clock @ error|0 waitClock|0,2987.6,0.532175103
Up Clock @ error|0 waitClock|0,2987.7,0.532175229
Up Clock @ error|0 waitClock|0,2987.8,0.532175355
Up Clock @ error|0 waitClock|0,2987.9,0.532175483
Up Clock @ error|0 waitClock|0,2988.0,0.532175611
Up Clock @ error|0 waitClock|0,2988.1,0.532175740
Up Clock @ error|0 waitClock|0,2988.2,0.532175871
Up Clock @ error|0 waitClock|0,2988.3,0.532176002
Up Clock @ error|0 waitClock|0,2988.4,0.532176135
Up Clock @ error|0 waitClock|0,2988.5,0.532176268
Up Clock @ error|0 waitClock|0,2988.6,0.532176403
Up Clock @ error|0 waitClock|0,2988.7,0.532176538
Up Clock @ error|0 waitClock|0,2988.8,0.532176675
Up Clock @ error|0 waitClock|0,2988.9,0.532176812
Up Clock @ error|0 waitClock|0,2989.0,0.532176951
Up Clock @ error|0 waitClock|0,2989.1,0.532177091
Up Clock @ error|0 waitClock|0,2989.2,0.532177232
Up Clock @ error|0 waitClock|0,2989.3,0.532177374
Up Clock @ error|0 waitClock|0,2989.4,0.532177517
Up Clock @ error|0 waitClock|0,2989.5,0.532177661
Up Clock @ error|0 waitClock|0,2989.6,0.532177806
Up Clock @ error|0 waitClock|0,2989.7,0.532177952
Up Clock @ error|0 waitClock|0,2989.8,0.532178100
Up Clock @ error|0 waitClock|0,2989.9,0.532178248
Up Clock @ error|0 waitClock|0,2990.0,0.532178398
Up Clock @ error|0 waitClock|0,2990.1,0.532178548
Up Clock @ error|0 waitClock|0,2990.2,0.532178700
Up Clock @ error|0 waitClock|0,2990.3,0.532178853
Up Clock @ error|0 waitClock|0,2990.4,0.532179007
Up Clock @ error|0 waitClock|0,2990.5,0.532179162
Up Clock @ error|0 waitClock|0,2990.6,0.532179319
Up Clock @ error|0 waitClock|0,2990.7,0.532179476
Up Clock @ error|0 waitClock|0,2990.8,0.532179635
Up Clock @ error|0 waitClock|0,2990.9,0.532179794
Up Clock @ error|0 waitClock|0,2991.0,0.532179955
Up Clock @ error|0 waitClock|0,2991.1,0.532180117
Up Clock @ error|0 waitClock|0,2991.2,0.532180281
Up Clock @ error|0 waitClock|0,2991.3,0.532180445
Up Clock @ error|0 waitClock|0,2991.4,0.532180611
Up Clock @ error|0 waitClock|0,2991.5,0.532180778
Up Clock @ error|0 waitClock|0,2991.6,0.532180946
Up Clock @ error|0 waitClock|0,2991.7,0.532181115
Up Clock @ error|0 waitClock|0,2991.8,0.532181285
Up Clock @ error|0 waitClock|0,2991.9,0.532181457
Up Clock @ error|0 waitClock|0,2992.0,0.532181630
Up Clock @ error|0 waitClock|0,2992.1,0.532181804
Up Clock @ error|0 waitClock|0,2992.2,0.532181979
Up Clock @ error|0 waitClock|0,2992.3,0.532182155
Up Clock @ error|0 waitClock|0,2992.4,0.532182333
Up Clock @ error|0 waitClock|0,2992.5,0.532182512
Up Clock @ error|0 waitClock|0,2992.6,0.532182692
Up Clock @ error|0 waitClock|0,2992.7,0.532182874
Up Clock @ error|0 waitClock|0,2992.8,0.532183056
Up Clock @ error|0 waitClock|0,2992.9,0.532183240
Up Clock @ error|0 waitClock|0,2993.0,0.532183425
Up Clock @ error|0 waitClock|0,2993.1,0.532183612
Up Clock @ error|0 waitClock|0,2993.2,0.532183800
Up Clock @ error|0 waitClock|0,2993.3,0.532183989
Up Clock @ error|0 waitClock|0,2993.4,0.532184179
Up Clock @ error|0 waitClock|0,2993.5,0.532184371
Up Clock @ error|0 waitClock|0,2993.6,0.532184563
Up Clock @ error|0 waitClock|0,2993.7,0.532184758
Up Clock @ error|0 waitClock|0,2993.8,0.532184953
Up Clock @ error|0 waitClock|0,2993.9,0.532185150
Up Clock @ error|0 waitClock|0,2994.0,0.532185348
Up Clock @ error|0 waitClock|0,2994.1,0.532185547
Up Clock @ error|0 waitClock|0,2994.2,0.532185748
Up Clock @ error|0 waitClock|0,2994.3,0.532185950
Up Clock @ error|0 waitClock|0,2994.4,0.532186154
Up Clock @ error|0 waitClock|0,2994.5,0.532186359
Up Clock @ error|0 waitClock|0,2994.6,0.532186565
Up Clock @ error|0 waitClock|0,2994.7,0.532186772
Up Clock @ error|0 waitClock|0,2994.8,0.532186981
Up Clock @ error|0 waitClock|0,2994.9,0.532187191
Up Clock @ error|0 waitClock|0,2995.0,0.532187403
Up Clock @ error|0 waitClock|0,2995.1,0.532187616
Up Clock @ error|0 waitClock|0,2995.2,0.532187830
Up Clock @ error|0 waitClock|0,2995.3,0.532188046
Up Clock @ error|0 waitClock|0,2995.4,0.532188263
Up Clock @ error|0 waitClock|0,2995.5,0.532188481
Up Clock @ error|0 waitClock|0,2995.6,0.532188701
Up Clock @ error|0 waitClock|0,2995.7,0.532188923
Up Clock @ error|0 waitClock|0,2995.8,0.532189145
Up Clock @ error|0 waitClock|0,2995.9,0.532189369
Up Clock @ error|0 waitClock|0,2996.0,0.532189595
Up Clock @ error|0 waitClock|0,2996.1,0.532189822
Up Clock @ error|0 waitClock|0,2996.2,0.532190050
Up Clock @ error|0 waitClock|0,2996.3,0.532190280
Up Clock @ error|0 waitClock|0,2996.4,0.532190512
Up Clock @ error|0 waitClock|0,2996.5,0.532190744
Up Clock @ error|0 waitClock|0,2996.6,0.532190979
Up Clock @ error|0 waitClock|0,2996.7,0.532191214
Up Clock @ error|0 waitClock|0,2996.8,0.532191451
Up Clock @ error|0 waitClock|0,2996.9,0.532191690
Up Clock @ error|0 waitClock|0,2997.0,0.532191930
Up Clock @ error|0 waitClock|0,2997.1,0.532192172
Up Clock @ error|0 waitClock|0,2997.2,0.532192415
Up Clock @ error|0 waitClock|0,2997.3,0.532192659
Up Clock @ error|0 waitClock|0,2997.4,0.532192905
Up Clock @ error|0 waitClock|0,2997.5,0.532193153
Up Clock @ error|0 waitClock|0,2997.6,0.532193402
Up Clock @ error|0 waitClock|0,2997.7,0.532193653
Up Clock @ error|0 waitClock|0,2997.8,0.532193905
Up Clock @ error|0 waitClock|0,2997.9,0.532194158
Up Clock @ error|0 waitClock|0,2998.0,0.532194414
Up Clock @ error|0 waitClock|0,2998.1,0.532194670
Up Clock @ error|0 waitClock|0,2998.2,0.532194929
Up Clock @ error|0 waitClock|0,2998.3,0.532195188
Up Clock @ error|0 waitClock|0,2998.4,0.532195450
Up Clock @ error|0 waitClock|0,2998.5,0.532195713
Up Clock @ error|0 waitClock|0,2998.6,0.532195977
Up Clock @ error|0 waitClock|0,2998.7,0.532196243
Up Clock @ error|0 waitClock|0,2998.8,0.532196511
Up Clock @ error|0 waitClock|0,2998.9,0.532196780
Up Clock @ error|0 waitClock|0,2999.0,0.532197051
Up Clock @ error|0 waitClock|0,2999.1,0.532197323
Up Clock @ error|0 waitClock|0,2999.2,0.532197598
Up Clock @ error|0 waitClock|0,2999.3,0.532197873
Up Clock @ error|0 waitClock|0,2999.4,0.532198150
Up Clock @ error|0 waitClock|0,2999.5,0.532198429
Up Clock @ error|0 waitClock|0,2999.6,0.532198710
Up Clock @ error|0 waitClock|0,2999.7,0.532198992
Up Clock @ error|0 waitClock|0,2999.8,0.532199276
Up Clock @ error|0 waitClock|0,2999.9,0.532199561
Up Clock @ error|0 waitClock|0,3000.0,0.532199848
Up Clock @ error|0 waitClock|0,3000.1,0.532200137
Up Clock @ error|0 waitClock|0,3000.2,0.532200427
Up Clock @ error|0 waitClock|0,3000.3,0.532200719
Up Clock @ error|0 waitClock|0,3000.4,0.532201013
Up Clock @ error|0 waitClock|0,3000.5,0.532201308
Up Clock @ error|0 waitClock|0,3000.6,0.532201605
Up Clock @ error|0 waitClock|0,3000.7,0.532201904
Up Clock @ error|0 waitClock|0,3000.8,0.532202204
Up Clock @ error|0 waitClock|0,3000.9,0.532202506
Up Clock @ error|0 waitClock|0,3001.0,0.532202810
Up Clock @ error|0 waitClock|0,3001.1,0.532203116
Up Clock @ error|0 waitClock|0,3001.2,0.532203423
Up Clock @ error|0 waitClock|0,3001.3,0.532203732
Up Clock @ error|0 waitClock|0,3001.4,0.532204042
Up Clock @ error|0 waitClock|0,3001.5,0.532204355
Up Clock @ error|0 waitClock|0,3001.6,0.532204669
Up Clock @ error|0 waitClock|0,3001.7,0.532204985
Up Clock @ error|0 waitClock|0,3001.8,0.532205303
Up Clock @ error|0 waitClock|0,3001.9,0.532205622
Up Clock @ error|0 waitClock|0,3002.0,0.532205943
Up Clock @ error|0 waitClock|0,3002.1,0.532206266
Up Clock @ error|0 waitClock|0,3002.2,0.532206591
Up Clock @ error|0 waitClock|0,3002.3,0.532206917
Up Clock @ error|0 waitClock|0,3002.4,0.532207245
Up Clock @ error|0 waitClock|0,3002.5,0.532207575
Up Clock @ error|0 waitClock|0,3002.6,0.532207907
Up Clock @ error|0 waitClock|0,3002.7,0.532208241
Up Clock @ error|0 waitClock|0,3002.8,0.532208576
Up Clock @ error|0 waitClock|0,3002.9,0.532208913
Up Clock @ error|0 waitClock|0,3003.0,0.532209253
Up Clock @ error|0 waitClock|0,3003.1,0.532209593
Up Clock @ error|0 waitClock|0,3003.2,0.532209936
Up Clock @ error|0 waitClock|0,3003.3,0.532210281
Up Clock @ error|0 waitClock|0,3003.4,0.532210627
Up Clock @ error|0 waitClock|0,3003.5,0.532210975
Up Clock @ error|0 waitClock|0,3003.6,0.532211325
Up Clock @ error|0 waitClock|0,3003.7,0.532211677
Up Clock @ error|0 waitClock|0,3003.8,0.532212031
Up Clock @ error|0 waitClock|0,3003.9,0.532212387
Up Clock @ error|0 waitClock|0,3004.0,0.532212744
Up Clock @ error|0 waitClock|0,3004.1,0.532213104
Up Clock @ error|0 waitClock|0,3004.2,0.532213465
Up Clock @ error|0 waitClock|0,3004.3,0.532213828
Up Clock @ error|0 waitClock|0,3004.4,0.532214193
Up Clock @ error|0 waitClock|0,3004.5,0.532214560
Up Clock @ error|0 waitClock|0,3004.6,0.532214929
Up Clock @ error|0 waitClock|0,3004.7,0.532215300
Up Clock @ error|0 waitClock|0,3004.8,0.532215673
Up Clock @ error|0 waitClock|0,3004.9,0.532216048
Up Clock @ error|0 waitClock|0,3005.0,0.532216424
Up Clock @ error|0 waitClock|0,3005.1,0.532216803
Up Clock @ error|0 waitClock|0,3005.2,0.532217183
Up Clock @ error|0 waitClock|0,3005.3,0.532217566
Up Clock @ error|0 waitClock|0,3005.4,0.532217950
Up Clock @ error|0 waitClock|0,3005.5,0.532218337
Up Clock @ error|0 waitClock|0,3005.6,0.532218725
Up Clock @ error|0 waitClock|0,3005.7,0.532219115
Up Clock @ error|0 waitClock|0,3005.8,0.532219508
Up Clock @ error|0 waitClock|0,3005.9,0.532219902
Up Clock @ error|0 waitClock|0,3006.0,0.532220298
Up Clock @ error|0 waitClock|0,3006.1,0.532220697
Up Clock @ error|0 waitClock|0,3006.2,0.532221097
Up Clock @ error|0 waitClock|0,3006.3,0.532221499
Up Clock @ error|0 waitClock|0,3006.4,0.532221903
Up Clock @ error|0 waitClock|0,3006.5,0.532222310
Up Clock @ error|0 waitClock|0,3006.6,0.532222718
Up Clock @ error|0 waitClock|0,3006.7,0.532223129
Up Clock @ error|0 waitClock|0,3006.8,0.532223541
Up Clock @ error|0 waitClock|0,3006.9,0.532223956
Up Clock @ error|0 waitClock|0,3007.0,0.532224372
Up Clock @ error|0 waitClock|0,3007.1,0.532224791
Up Clock @ error|0 waitClock|0,3007.2,0.532225211
Up Clock @ error|0 waitClock|0,3007.3,0.532225634
Up Clock @ error|0 waitClock|0,3007.4,0.532226059
Up Clock @ error|0 waitClock|0,3007.5,0.532226486
Up Clock @ error|0 waitClock|0,3007.6,0.532226915
Up Clock @ error|0 waitClock|0,3007.7,0.532227346
Up Clock @ error|0 waitClock|0,3007.8,0.532227779
Up Clock @ error|0 waitClock|0,3007.9,0.532228214
Up Clock @ error|0 waitClock|0,3008.0,0.532228652
Up Clock @ error|0 waitClock|0,3008.1,0.532229091
Up Clock @ error|0 waitClock|0,3008.2,0.532229533
Up Clock @ error|0 waitClock|0,3008.3,0.532229977
Up Clock @ error|0 waitClock|0,3008.4,0.532230423
Up Clock @ error|0 waitClock|0,3008.5,0.532230871
Up Clock @ error|0 waitClock|0,3008.6,0.532231321
Up Clock @ error|0 waitClock|0,3008.7,0.532231773
Up Clock @ error|0 waitClock|0,3008.8,0.532232228
Up Clock @ error|0 waitClock|0,3008.9,0.532232684
Up Clock @ error|0 waitClock|0,3009.0,0.532233143
Up Clock @ error|0 waitClock|0,3009.1,0.532233604
Up Clock @ error|0 waitClock|0,3009.2,0.532234067
Up Clock @ error|0 waitClock|0,3009.3,0.532234533
Up Clock @ error|0 waitClock|0,3009.4,0.532235000
Up Clock @ error|0 waitClock|0,3009.5,0.532235470
Up Clock @ error|0 waitClock|0,3009.6,0.532235942
Up Clock @ error|0 waitClock|0,3009.7,0.532236416
Up Clock @ error|0 waitClock|0,3009.8,0.532236893
Up Clock @ error|0 waitClock|0,3009.9,0.532237371
Up Clock @ error|0 waitClock|0,3010.0,0.532237852
Up Clock @ error|0 waitClock|0,3010.1,0.532238335
Up Clock @ error|0 waitClock|0,3010.2,0.532238821
Up Clock @ error|0 waitClock|0,3010.3,0.532239308
Up Clock @ error|0 waitClock|0,3010.4,0.532239798
Up Clock @ error|0 waitClock|0,3010.5,0.532240290
Up Clock @ error|0 waitClock|0,3010.6,0.532240785
Up Clock @ error|0 waitClock|0,3010.7,0.532241282
Up Clock @ error|0 waitClock|0,3010.8,0.532241781
Up Clock @ error|0 waitClock|0,3010.9,0.532242282
Up Clock @ error|0 waitClock|0,3011.0,0.532242785
Up Clock @ error|0 waitClock|0,3011.1,0.532243291
Up Clock @ error|0 waitClock|0,3011.2,0.532243799
Up Clock @ error|0 waitClock|0,3011.3,0.532244310
Up Clock @ error|0 waitClock|0,3011.4,0.532244822
Up Clock @ error|0 waitClock|0,3011.5,0.532245338
Up Clock @ error|0 waitClock|0,3011.6,0.532245855
Up Clock @ error|0 waitClock|0,3011.7,0.532246375
Up Clock @ error|0 waitClock|0,3011.8,0.532246897
Up Clock @ error|0 waitClock|0,3011.9,0.532247421
Up Clock @ error|0 waitClock|0,3012.0,0.532247948
Up Clock @ error|0 waitClock|0,3012.1,0.532248477
Up Clock @ error|0 waitClock|0,3012.2,0.532249009
Up Clock @ error|0 waitClock|0,3012.3,0.532249543
Up Clock @ error|0 waitClock|0,3012.4,0.532250079
Up Clock @ error|0 waitClock|0,3012.5,0.532250618
Up Clock @ error|0 waitClock|0,3012.6,0.532251159
Up Clock @ error|0 waitClock|0,3012.7,0.532251702
Up Clock @ error|0 waitClock|0,3012.8,0.532252248
Up Clock @ error|0 waitClock|0,3012.9,0.532252796
Up Clock @ error|0 waitClock|0,3013.0,0.532253347
Up Clock @ error|0 waitClock|0,3013.1,0.532253900
Up Clock @ error|0 waitClock|0,3013.2,0.532254455
Up Clock @ error|0 waitClock|0,3013.3,0.532255013
Up Clock @ error|0 waitClock|0,3013.4,0.532255574
Up Clock @ error|0 waitClock|0,3013.5,0.532256136
Up Clock @ error|0 waitClock|0,3013.6,0.532256702
Up Clock @ error|0 waitClock|0,3013.7,0.532257269
Up Clock @ error|0 waitClock|0,3013.8,0.532257840
Up Clock @ error|0 waitClock|0,3013.9,0.532258412
Up Clock @ error|0 waitClock|0,3014.0,0.532258987
Up Clock @ error|0 waitClock|0,3014.1,0.532259565
Up Clock @ error|0 waitClock|0,3014.2,0.532260145
Up Clock @ error|0 waitClock|0,3014.3,0.532260728
Up Clock @ error|0 waitClock|0,3014.4,0.532261313
Up Clock @ error|0 waitClock|0,3014.5,0.532261900
Up Clock @ error|0 waitClock|0,3014.6,0.532262491
Up Clock @ error|0 waitClock|0,3014.7,0.532263083
Up Clock @ error|0 waitClock|0,3014.8,0.532263678
Up Clock @ error|0 waitClock|0,3014.9,0.532264276
Up Clock @ error|0 waitClock|0,3015.0,0.532264876
Up Clock @ error|0 waitClock|0,3015.1,0.532265479
Up Clock @ error|0 waitClock|0,3015.2,0.532266084
Up Clock @ error|0 waitClock|0,3015.3,0.532266692
Up Clock @ error|0 waitClock|0,3015.4,0.532267303
Up Clock @ error|0 waitClock|0,3015.5,0.532267916
Up Clock @ error|0 waitClock|0,3015.6,0.532268531
Up Clock @ error|0 waitClock|0,3015.7,0.532269149
Up Clock @ error|0 waitClock|0,3015.8,0.532269770
Up Clock @ error|0 waitClock|0,3015.9,0.532270393
Up Clock @ error|0 waitClock|0,3016.0,0.532271019
Up Clock @ error|0 waitClock|0,3016.1,0.532271648
Up Clock @ error|0 waitClock|0,3016.2,0.532272279
Up Clock @ error|0 waitClock|0,3016.3,0.532272913
Up Clock @ error|0 waitClock|0,3016.4,0.532273549
Up Clock @ error|0 waitClock|0,3016.5,0.532274188
Up Clock @ error|0 waitClock|0,3016.6,0.532274830
Up Clock @ error|0 waitClock|0,3016.7,0.532275474
Up Clock @ error|0 waitClock|0,3016.8,0.532276121
Up Clock @ error|0 waitClock|0,3016.9,0.532276770
Up Clock @ error|0 waitClock|0,3017.0,0.532277423
Up Clock @ error|0 waitClock|0,3017.1,0.532278078
Up Clock @ error|0 waitClock|0,3017.2,0.532278735
Up Clock @ error|0 waitClock|0,3017.3,0.532279395
Up Clock @ error|0 waitClock|0,3017.4,0.532280058
Up Clock @ error|0 waitClock|0,3017.5,0.532280724
Up Clock @ error|0 waitClock|0,3017.6,0.532281392
Up Clock @ error|0 waitClock|0,3017.7,0.532282063
Up Clock @ error|0 waitClock|0,3017.8,0.532282737
Up Clock @ error|0 waitClock|0,3017.9,0.532283414
Up Clock @ error|0 waitClock|0,3018.0,0.532284093
Up Clock @ error|0 waitClock|0,3018.1,0.532284775
Up Clock @ error|0 waitClock|0,3018.2,0.532285459
Up Clock @ error|0 waitClock|0,3018.3,0.532286147
Up Clock @ error|0 waitClock|0,3018.4,0.532286837
Up Clock @ error|0 waitClock|0,3018.5,0.532287530
Up Clock @ error|0 waitClock|0,3018.6,0.532288225
Up Clock @ error|0 waitClock|0,3018.7,0.532288924
Up Clock @ error|0 waitClock|0,3018.8,0.532289625
Up Clock @ error|0 waitClock|0,3018.9,0.532290329
Up Clock @ error|0 waitClock|0,3019.0,0.532291036
Up Clock @ error|0 waitClock|0,3019.1,0.532291745
Up Clock @ error|0 waitClock|0,3019.2,0.532292457
Up Clock @ error|0 waitClock|0,3019.3,0.532293172
Up Clock @ error|0 waitClock|0,3019.4,0.532293890
Up Clock @ error|0 waitClock|0,3019.5,0.532294611
Up Clock @ error|0 waitClock|0,3019.6,0.532295335
Up Clock @ error|0 waitClock|0,3019.7,0.532296061
Up Clock @ error|0 waitClock|0,3019.8,0.532296790
Up Clock @ error|0 waitClock|0,3019.9,0.532297522
Up Clock @ error|0 waitClock|0,3020.0,0.532298257
Up Clock @ error|0 waitClock|0,3020.1,0.532298995
Up Clock @ error|0 waitClock|0,3020.2,0.532299736
Up Clock @ error|0 waitClock|0,3020.3,0.532300479
Up Clock @ error|0 waitClock|0,3020.4,0.532301225
Up Clock @ error|0 waitClock|0,3020.5,0.532301975
Up Clock @ error|0 waitClock|0,3020.6,0.532302727
Up Clock @ error|0 waitClock|0,3020.7,0.532303482
Up Clock @ error|0 waitClock|0,3020.8,0.532304240
Up Clock @ error|0 waitClock|0,3020.9,0.532305001
Up Clock @ error|0 waitClock|0,3021.0,0.532305764
Up Clock @ error|0 waitClock|0,3021.1,0.532306531
Up Clock @ error|0 waitClock|0,3021.2,0.532307300
Up Clock @ error|0 waitClock|0,3021.3,0.532308073
Up Clock @ error|0 waitClock|0,3021.4,0.532308848
Up Clock @ error|0 waitClock|0,3021.5,0.532309627
Up Clock @ error|0 waitClock|0,3021.6,0.532310408
Up Clock @ error|0 waitClock|0,3021.7,0.532311192
Up Clock @ error|0 waitClock|0,3021.8,0.532311979
Up Clock @ error|0 waitClock|0,3021.9,0.532312769
Up Clock @ error|0 waitClock|0,3022.0,0.532313563
Up Clock @ error|0 waitClock|0,3022.1,0.532314359
Up Clock @ error|0 waitClock|0,3022.2,0.532315158
Up Clock @ error|0 waitClock|0,3022.3,0.532315960
Up Clock @ error|0 waitClock|0,3022.4,0.532316765
Up Clock @ error|0 waitClock|0,3022.5,0.532317573
Up Clock @ error|0 waitClock|0,3022.6,0.532318384
Up Clock @ error|0 waitClock|0,3022.7,0.532319198
Up Clock @ error|0 waitClock|0,3022.8,0.532320015
Up Clock @ error|0 waitClock|0,3022.9,0.532320835
Up Clock @ error|0 waitClock|0,3023.0,0.532321659
Up Clock @ error|0 waitClock|0,3023.1,0.532322485
Up Clock @ error|0 waitClock|0,3023.2,0.532323314
Up Clock @ error|0 waitClock|0,3023.3,0.532324146
Up Clock @ error|0 waitClock|0,3023.4,0.532324982
Up Clock @ error|0 waitClock|0,3023.5,0.532325820
Up Clock @ error|0 waitClock|0,3023.6,0.532326662
Up Clock @ error|0 waitClock|0,3023.7,0.532327506
Up Clock @ error|0 waitClock|0,3023.8,0.532328354
Up Clock @ error|0 waitClock|0,3023.9,0.532329205
Up Clock @ error|0 waitClock|0,3024.0,0.532330059
Up Clock @ error|0 waitClock|0,3024.1,0.532330915
Up Clock @ error|0 waitClock|0,3024.2,0.532331776
Up Clock @ error|0 waitClock|0,3024.3,0.532332639
Up Clock @ error|0 waitClock|0,3024.4,0.532333505
Up Clock @ error|0 waitClock|0,3024.5,0.532334374
Up Clock @ error|0 waitClock|0,3024.6,0.532335247
Up Clock @ error|0 waitClock|0,3024.7,0.532336123
Up Clock @ error|0 waitClock|0,3024.8,0.532337001
Up Clock @ error|0 waitClock|0,3024.9,0.532337883
Up Clock @ error|0 waitClock|0,3025.0,0.532338769
Up Clock @ error|0 waitClock|0,3025.1,0.532339657
Up Clock @ error|0 waitClock|0,3025.2,0.532340548
Up Clock @ error|0 waitClock|0,3025.3,0.532341443
Up Clock @ error|0 waitClock|0,3025.4,0.532342341
Up Clock @ error|0 waitClock|0,3025.5,0.532343242
Up Clock @ error|0 waitClock|0,3025.6,0.532344146
Up Clock @ error|0 waitClock|0,3025.7,0.532345053
Up Clock @ error|0 waitClock|0,3025.8,0.532345964
Up Clock @ error|0 waitClock|0,3025.9,0.532346878
Up Clock @ error|0 waitClock|0,3026.0,0.532347795
Up Clock @ error|0 waitClock|0,3026.1,0.532348715
Up Clock @ error|0 waitClock|0,3026.2,0.532349639
Up Clock @ error|0 waitClock|0,3026.3,0.532350566
Up Clock @ error|0 waitClock|0,3026.4,0.532351496
Up Clock @ error|0 waitClock|0,3026.5,0.532352429
Up Clock @ error|0 waitClock|0,3026.6,0.532353365
Up Clock @ error|0 waitClock|0,3026.7,0.532354305
Up Clock @ error|0 waitClock|0,3026.8,0.532355248
Up Clock @ error|0 waitClock|0,3026.9,0.532356195
Up Clock @ error|0 waitClock|0,3027.0,0.532357144
Up Clock @ error|0 waitClock|0,3027.1,0.532358097
Up Clock @ error|0 waitClock|0,3027.2,0.532359053
Up Clock @ error|0 waitClock|0,3027.3,0.532360013
Up Clock @ error|0 waitClock|0,3027.4,0.532360976
Up Clock @ error|0 waitClock|0,3027.5,0.532361942
Up Clock @ error|0 waitClock|0,3027.6,0.532362911
Up Clock @ error|0 waitClock|0,3027.7,0.532363884
Up Clock @ error|0 waitClock|0,3027.8,0.532364860
Up Clock @ error|0 waitClock|0,3027.9,0.532365839
Up Clock @ error|0 waitClock|0,3028.0,0.532366822
Up Clock @ error|0 waitClock|0,3028.1,0.532367808
Up Clock @ error|0 waitClock|0,3028.2,0.532368798
Up Clock @ error|0 waitClock|0,3028.3,0.532369791
Up Clock @ error|0 waitClock|0,3028.4,0.532370787
Up Clock @ error|0 waitClock|0,3028.5,0.532371786
Up Clock @ error|0 waitClock|0,3028.6,0.532372789
Up Clock @ error|0 waitClock|0,3028.7,0.532373796
Up Clock @ error|0 waitClock|0,3028.8,0.532374806
Up Clock @ error|0 waitClock|0,3028.9,0.532375819
Up Clock @ error|0 waitClock|0,3029.0,0.532376835
Up Clock @ error|0 waitClock|0,3029.1,0.532377855
Up Clock @ error|0 waitClock|0,3029.2,0.532378879
Up Clock @ error|0 waitClock|0,3029.3,0.532379906
Up Clock @ error|0 waitClock|0,3029.4,0.532380936
Up Clock @ error|0 waitClock|0,3029.5,0.532381970
Up Clock @ error|0 waitClock|0,3029.6,0.532383007
Up Clock @ error|0 waitClock|0,3029.7,0.532384047
Up Clock @ error|0 waitClock|0,3029.8,0.532385091
Up Clock @ error|0 waitClock|0,3029.9,0.532386139
Up Clock @ error|0 waitClock|0,3030.0,0.532387190
Up Clock @ error|0 waitClock|0,3030.1,0.532388244
Up Clock @ error|0 waitClock|0,3030.2,0.532389302
Up Clock @ error|0 waitClock|0,3030.3,0.532390364
Up Clock @ error|0 waitClock|0,3030.4,0.532391429
Up Clock @ error|0 waitClock|0,3030.5,0.532392497
Up Clock @ error|0 waitClock|0,3030.6,0.532393569
Up Clock @ error|0 waitClock|0,3030.7,0.532394645
Up Clock @ error|0 waitClock|0,3030.8,0.532395724
Up Clock @ error|0 waitClock|0,3030.9,0.532396806
Up Clock @ error|0 waitClock|0,3031.0,0.532397892
Up Clock @ error|0 waitClock|0,3031.1,0.532398982
Up Clock @ error|0 waitClock|0,3031.2,0.532400075
Up Clock @ error|0 waitClock|0,3031.3,0.532401172
Up Clock @ error|0 waitClock|0,3031.4,0.532402272
Up Clock @ error|0 waitClock|0,3031.5,0.532403376
Up Clock @ error|0 waitClock|0,3031.6,0.532404483
Up Clock @ error|0 waitClock|0,3031.7,0.532405594
Up Clock @ error|0 waitClock|0,3031.8,0.532406709
Up Clock @ error|0 waitClock|0,3031.9,0.532407827
Up Clock @ error|0 waitClock|0,3032.0,0.532408949
Up Clock @ error|0 waitClock|0,3032.1,0.532410074
Up Clock @ error|0 waitClock|0,3032.2,0.532411203
Up Clock @ error|0 waitClock|0,3032.3,0.532412335
Up Clock @ error|0 waitClock|0,3032.4,0.532413472
Up Clock @ error|0 waitClock|0,3032.5,0.532414611
Up Clock @ error|0 waitClock|0,3032.6,0.532415755
Up Clock @ error|0 waitClock|0,3032.7,0.532416902
Up Clock @ error|0 waitClock|0,3032.8,0.532418053
Up Clock @ error|0 waitClock|0,3032.9,0.532419207
Up Clock @ error|0 waitClock|0,3033.0,0.532420365
Up Clock @ error|0 waitClock|0,3033.1,0.532421527
Up Clock @ error|0 waitClock|0,3033.2,0.532422692
Up Clock @ error|0 waitClock|0,3033.3,0.532423861
Up Clock @ error|0 waitClock|0,3033.4,0.532425034
Up Clock @ error|0 waitClock|0,3033.5,0.532426210
